data,v_vento,t_med
2012-12-01,1.47,24.53
2012-12-02,2.40,26.00
2012-12-03,1.67,24.55
2012-12-04,1.55,24.22
2012-12-05,1.37,24.31
2012-12-06,1.45,24.11
2012-12-07,1.60,23.95
2012-12-08,1.93,24.50
2012-12-09,2.00,25.58
2012-12-10,2.26,26.18
2012-12-11,1.83,25.89
2012-12-12,2.42,26.64
2012-12-13,2.31,26.07
2012-12-14,2.18,25.91
2012-12-15,2.06,25.49
2012-12-16,1.92,25.22
2012-12-17,1.80,25.32
2012-12-18,2.03,25.76
2012-12-19,1.79,25.10
2012-12-20,1.51,25.02
2012-12-21,1.34,24.75
2012-12-22,1.76,25.40
2012-12-23,1.57,25.60
2012-12-24,1.20,25.35
2012-12-25,1.73,25.88
2012-12-26,1.92,25.92
2012-12-27,2.04,25.85
2012-12-28,2.04,26.20
2012-12-29,1.84,25.80
2012-12-30,1.77,25.35
2012-12-31,1.68,25.20
2013-01-01,0.86,23.35
2013-01-02,1.80,24.99
2013-01-03,1.51,25.04
2013-01-04,1.52,24.49
2013-01-05,1.46,24.41
2013-01-06,1.73,25.15
2013-01-07,1.64,24.50
2013-01-08,1.67,24.48
2013-01-09,1.61,24.65
2013-01-10,1.83,25.29
2013-01-11,2.08,25.46
2013-01-12,1.95,25.23
2013-01-13,1.62,25.45
2013-01-14,1.52,25.28
2013-01-15,1.24,24.35
2013-01-16,1.51,24.80
2013-01-17,1.45,24.20
2013-01-18,1.68,24.94
2013-01-19,1.62,24.64
2013-01-20,1.63,25.68
2013-01-21,1.38,24.75
2013-01-22,1.76,24.96
2013-01-23,1.54,25.03
2013-01-24,1.30,25.37
2013-01-25,1.75,26.17
2013-01-26,2.42,27.59
2013-01-27,2.17,27.62
2013-01-28,1.50,26.48
2013-01-29,1.41,25.67
2013-01-30,1.46,25.72
2013-01-31,1.68,25.34
2013-02-01,1.73,26.02
2013-02-02,1.74,25.38
2013-02-03,1.63,24.35
2013-02-04,2.15,26.13
2013-02-05,1.70,25.72
2013-02-06,1.57,25.24
2013-02-07,1.70,25.45
2013-02-08,1.28,25.31
2013-02-09,1.38,25.14
2013-02-10,1.31,24.85
2013-02-11,1.31,24.37
2013-02-12,1.42,24.85
2013-02-13,1.60,25.25
2013-02-14,1.54,25.17
2013-02-15,1.48,25.29
2013-02-16,1.45,24.99
2013-02-17,1.38,25.06
2013-02-18,1.50,25.31
2013-02-19,1.48,25.37
2013-02-20,1.51,25.35
2013-02-21,0.89,22.92
2013-02-22,0.98,24.26
2013-02-23,1.23,25.12
2013-02-24,1.42,24.73
2013-02-25,1.21,23.94
2013-02-26,1.80,24.85
2013-02-27,1.72,25.60
2013-02-28,1.43,25.96
2013-03-01,1.25,24.98
2013-03-02,1.62,25.23
2013-03-03,1.18,24.75
2013-03-04,1.50,24.63
2013-03-05,1.65,25.23
2013-03-06,2.12,26.78
2013-03-07,1.68,25.82
2013-03-08,1.30,25.15
2013-03-09,1.66,24.80
2013-03-10,1.91,25.90
2013-03-11,2.40,27.68
2013-03-12,2.59,27.78
2013-03-13,2.47,27.42
2013-03-14,1.98,26.54
2013-03-15,1.29,25.15
2013-03-16,1.39,25.57
2013-03-17,1.12,24.33
2013-03-18,1.42,25.63
2013-03-19,1.33,25.33
2013-03-20,1.57,25.14
2013-03-21,1.38,25.03
2013-03-22,1.40,25.42
2013-03-23,1.21,24.90
2013-03-24,1.35,25.19
2013-03-25,1.48,25.39
2013-03-26,1.78,25.77
2013-03-27,1.98,26.18
2013-03-28,2.03,26.73
2013-03-29,,
2013-03-30,,
2013-03-31,,
2013-04-01,,
2013-04-02,,
2013-04-03,,
2013-04-04,2.08,26.56
2013-04-05,1.58,24.62
2013-04-06,1.77,27.41
2013-04-07,1.43,26.43
2013-04-08,0.94,24.75
2013-04-09,1.27,23.72
2013-04-10,1.08,24.74
2013-04-11,1.11,24.11
2013-04-12,1.03,24.71
2013-04-13,1.24,25.01
2013-04-14,1.69,26.48
2013-04-15,1.82,25.13
2013-04-16,1.13,24.89
2013-04-17,1.06,24.14
2013-04-18,1.67,23.16
2013-04-19,1.65,23.58
2013-04-20,1.80,23.90
2013-04-21,1.81,23.37
2013-04-22,1.78,21.92
2013-04-23,1.96,22.78
2013-04-24,1.81,22.61
2013-04-25,1.72,23.16
2013-04-26,1.53,22.75
2013-04-27,1.48,23.12
2013-04-28,1.60,22.51
2013-04-29,1.33,22.69
2013-04-30,0.98,22.42
2013-05-01,1.06,22.98
2013-05-02,0.93,22.62
2013-05-03,0.83,23.07
2013-05-04,0.92,22.69
2013-05-05,1.12,22.67
2013-05-06,1.40,23.28
2013-05-07,1.13,23.78
2013-05-08,0.95,24.08
2013-05-09,1.70,22.50
2013-05-10,1.44,22.01
2013-05-11,1.76,21.97
2013-05-12,1.34,22.50
2013-05-13,1.31,23.38
2013-05-14,1.15,23.35
2013-05-15,1.19,23.72
2013-05-16,1.03,23.18
2013-05-17,1.12,23.26
2013-05-18,1.35,22.99
2013-05-19,1.93,22.14
2013-05-20,1.21,21.73
2013-05-21,1.06,21.75
2013-05-22,0.90,22.30
2013-05-23,1.12,22.82
2013-05-24,1.44,23.02
2013-05-25,1.48,22.63
2013-05-26,1.50,21.90
2013-05-27,0.72,21.15
2013-05-28,0.98,21.23
2013-05-29,1.33,22.54
2013-05-30,1.46,24.40
2013-05-31,1.35,23.89
2013-06-01,1.44,23.32
2013-06-02,1.00,22.70
2013-06-03,0.86,22.68
2013-06-04,1.17,22.67
2013-06-05,1.49,22.40
2013-06-06,1.16,23.52
2013-06-07,1.05,23.40
2013-06-08,1.17,23.11
2013-06-09,1.55,22.36
2013-06-10,1.02,20.54
2013-06-11,1.30,22.18
2013-06-12,0.96,22.39
2013-06-13,0.95,22.33
2013-06-14,0.85,21.32
2013-06-15,1.01,21.29
2013-06-16,0.76,21.14
2013-06-17,0.70,21.27
2013-06-18,0.82,21.62
2013-06-19,1.18,22.64
2013-06-20,0.95,22.83
2013-06-21,0.95,22.06
2013-06-22,1.23,22.43
2013-06-23,1.32,23.70
2013-06-24,1.54,22.05
2013-06-25,1.54,20.72
2013-06-26,0.97,21.61
2013-06-27,0.87,21.89
2013-06-28,0.74,21.39
2013-06-29,0.85,20.91
2013-06-30,0.88,21.37
2013-07-01,0.93,20.94
2013-07-02,0.91,21.17
2013-07-03,1.53,21.22
2013-07-04,1.81,20.65
2013-07-05,2.14,21.92
2013-07-06,1.41,21.38
2013-07-07,1.08,21.30
2013-07-08,0.98,21.97
2013-07-09,1.13,21.31
2013-07-10,1.65,19.60
2013-07-11,1.90,20.38
2013-07-12,1.40,20.58
2013-07-13,1.10,21.80
2013-07-14,0.91,21.12
2013-07-15,1.08,21.76
2013-07-16,1.20,23.12
2013-07-17,0.99,22.29
2013-07-18,1.19,21.98
2013-07-19,1.02,22.13
2013-07-20,1.07,21.88
2013-07-21,1.33,22.60
2013-07-22,1.08,22.27
2013-07-23,1.00,22.37
2013-07-24,1.06,23.04
2013-07-25,1.14,21.53
2013-07-26,0.96,21.50
2013-07-27,1.70,21.73
2013-07-28,1.50,21.74
2013-07-29,1.03,21.21
2013-07-30,1.68,20.98
2013-07-31,1.22,19.76
2013-08-01,1.11,19.29
2013-08-02,0.92,19.85
2013-08-03,0.99,19.93
2013-08-04,0.86,20.71
2013-08-05,0.89,21.20
2013-08-06,1.34,20.94
2013-08-07,0.86,19.41
2013-08-08,1.27,20.72
2013-08-09,1.40,21.84
2013-08-10,0.83,20.08
2013-08-11,1.17,21.36
2013-08-12,1.00,21.64
2013-08-13,1.22,21.98
2013-08-14,1.26,21.38
2013-08-15,1.11,21.32
2013-08-16,1.80,20.66
2013-08-17,1.46,21.39
2013-08-18,1.66,21.04
2013-08-19,1.71,20.17
2013-08-20,1.55,19.88
2013-08-21,1.43,21.23
2013-08-22,1.24,21.50
2013-08-23,1.08,21.04
2013-08-24,1.21,21.10
2013-08-25,1.52,22.58
2013-08-26,1.36,21.25
2013-08-27,1.84,22.58
2013-08-28,1.53,22.04
2013-08-29,2.10,21.16
2013-08-30,1.74,21.15
2013-08-31,1.53,20.47
2013-09-01,1.08,20.68
2013-09-02,1.39,21.36
2013-09-03,1.21,20.85
2013-09-04,1.54,22.08
2013-09-05,1.55,21.44
2013-09-06,2.23,21.63
2013-09-07,2.12,21.78
2013-09-08,1.52,21.54
2013-09-09,1.14,21.25
2013-09-10,1.33,20.72
2013-09-11,1.41,20.56
2013-09-12,1.40,21.42
2013-09-13,1.50,21.57
2013-09-14,1.21,21.65
2013-09-15,1.22,22.48
2013-09-16,1.23,22.14
2013-09-17,1.39,22.07
2013-09-18,1.55,23.07
2013-09-19,1.57,23.60
2013-09-20,1.10,21.83
2013-09-21,1.30,22.22
2013-09-22,1.71,23.12
2013-09-23,2.20,24.64
2013-09-24,2.08,24.39
2013-09-25,2.01,23.83
2013-09-26,0.55,21.27
2013-09-27,1.56,21.46
2013-09-28,1.48,21.70
2013-09-29,1.07,21.35
2013-09-30,0.94,21.11
2013-10-01,1.37,22.20
2013-10-02,1.75,23.40
2013-10-03,1.70,23.66
2013-10-04,2.14,23.65
2013-10-05,2.28,24.97
2013-10-06,1.35,22.62
2013-10-07,2.15,20.44
2013-10-08,1.76,19.71
2013-10-09,1.75,19.09
2013-10-10,1.98,20.73
2013-10-11,1.91,21.00
2013-10-12,1.44,20.48
2013-10-13,1.32,20.92
2013-10-14,1.05,20.95
2013-10-15,1.40,22.45
2013-10-16,1.41,22.00
2013-10-17,1.50,22.72
2013-10-18,1.95,24.43
2013-10-19,1.81,23.85
2013-10-20,2.10,22.62
2013-10-21,1.29,23.15
2013-10-22,1.70,23.30
2013-10-23,1.63,22.98
2013-10-24,1.54,22.89
2013-10-25,1.37,22.55
2013-10-26,1.24,22.06
2013-10-27,1.55,22.71
2013-10-28,1.88,24.35
2013-10-29,1.99,22.72
2013-10-30,1.36,23.10
2013-10-31,1.03,23.21
2013-11-01,1.62,23.00
2013-11-02,2.21,21.85
2013-11-03,1.98,22.11
2013-11-04,1.60,21.91
2013-11-05,1.62,23.55
2013-11-06,1.56,23.73
2013-11-07,1.42,23.70
2013-11-08,1.52,23.47
2013-11-09,1.65,24.71
2013-11-10,1.60,24.64
2013-11-11,1.82,24.63
2013-11-12,2.10,25.08
2013-11-13,2.03,25.00
2013-11-14,1.33,24.82
2013-11-15,1.20,23.29
2013-11-16,1.58,23.27
2013-11-17,1.47,22.83
2013-11-18,1.68,23.48
2013-11-19,1.86,24.20
2013-11-20,1.41,23.33
2013-11-21,1.31,22.95
2013-11-22,1.80,23.09
2013-11-23,1.41,24.12
2013-11-24,1.16,24.40
2013-11-25,1.43,24.52
2013-11-26,1.29,22.60
2013-11-27,1.70,21.95
2013-11-28,1.62,22.73
2013-11-29,1.34,23.25
2013-11-30,1.65,24.74
2013-12-01,1.56,23.80
2013-12-02,1.58,24.12
2013-12-03,2.42,25.73
2013-12-04,2.38,26.61
2013-12-05,2.53,26.47
2013-12-06,2.53,26.34
2013-12-07,2.33,25.98
2013-12-08,2.02,25.46
2013-12-09,1.77,25.12
2013-12-10,2.07,25.46
2013-12-11,2.87,25.97
2013-12-12,2.78,26.16
2013-12-13,1.58,24.53
2013-12-14,1.35,24.93
2013-12-15,2.08,25.35
2013-12-16,1.89,24.61
2013-12-17,1.50,24.36
2013-12-18,2.50,23.07
2013-12-19,1.85,24.89
2013-12-20,2.08,23.93
2013-12-21,1.70,23.23
2013-12-22,2.06,23.49
2013-12-23,2.14,24.18
2013-12-24,1.97,25.59
2013-12-25,2.58,26.32
2013-12-26,2.17,25.63
2013-12-27,1.95,25.37
2013-12-28,1.80,25.37
2013-12-29,1.93,25.53
2013-12-30,2.04,25.55
2013-12-31,2.18,25.53
2014-01-01,2.05,25.08
2014-01-02,1.93,24.91
2014-01-03,1.12,23.10
2014-01-04,1.66,24.94
2014-01-05,1.53,24.52
2014-01-06,1.45,23.98
2014-01-07,1.45,24.30
2014-01-08,1.27,23.33
2014-01-09,1.14,24.34
2014-01-10,1.27,23.89
2014-01-11,1.22,24.37
2014-01-12,1.52,24.96
2014-01-13,1.37,24.70
2014-01-14,1.34,24.97
2014-01-15,1.05,24.62
2014-01-16,1.27,25.01
2014-01-17,1.28,23.96
2014-01-18,1.47,25.23
2014-01-19,1.28,24.55
2014-01-20,1.67,25.31
2014-01-21,1.33,24.95
2014-01-22,1.16,24.98
2014-01-23,1.32,25.08
2014-01-24,1.35,23.92
2014-01-25,1.52,23.54
2014-01-26,1.70,25.18
2014-01-27,1.69,24.76
2014-01-28,1.57,24.09
2014-01-29,1.66,24.85
2014-01-30,1.11,24.17
2014-01-31,1.47,24.01
2014-02-01,1.26,24.35
2014-02-02,1.12,23.79
2014-02-03,1.30,24.68
2014-02-04,1.22,24.02
2014-02-05,1.50,24.86
2014-02-06,1.31,24.56
2014-02-07,1.38,24.19
2014-02-08,1.38,24.42
2014-02-09,1.34,24.38
2014-02-10,1.32,24.64
2014-02-11,1.30,24.68
2014-02-12,1.20,24.09
2014-02-13,1.09,23.86
2014-02-14,1.41,24.50
2014-02-15,0.97,23.66
2014-02-16,1.40,24.32
2014-02-17,1.21,24.49
2014-02-18,1.45,24.70
2014-02-19,1.07,23.91
2014-02-20,1.29,23.99
2014-02-21,1.07,24.38
2014-02-22,1.45,24.95
2014-02-23,1.48,25.23
2014-02-24,1.53,24.74
2014-02-25,1.14,24.12
2014-02-26,1.35,24.52
2014-02-27,1.12,24.27
2014-02-28,1.27,23.84
2014-03-01,1.12,24.11
2014-03-02,1.10,24.21
2014-03-03,1.42,24.10
2014-03-04,1.31,24.68
2014-03-05,1.11,24.20
2014-03-06,1.24,24.46
2014-03-07,1.29,24.31
2014-03-08,1.73,24.97
2014-03-09,1.49,24.55
2014-03-10,1.33,24.22
2014-03-11,1.06,24.62
2014-03-12,1.10,24.51
2014-03-13,1.23,24.77
2014-03-14,1.20,24.58
2014-03-15,1.22,24.28
2014-03-16,0.75,23.61
2014-03-17,1.37,24.02
2014-03-18,0.87,23.43
2014-03-19,1.12,24.37
2014-03-20,1.42,24.14
2014-03-21,1.56,24.66
2014-03-22,1.53,24.99
2014-03-23,1.56,25.20
2014-03-24,1.35,25.25
2014-03-25,1.60,24.70
2014-03-26,0.91,23.91
2014-03-27,1.10,24.59
2014-03-28,1.02,23.58
2014-03-29,1.08,24.48
2014-03-30,1.11,24.73
2014-03-31,1.08,24.80
2014-04-01,1.05,25.22
2014-04-02,1.01,24.36
2014-04-03,1.27,25.00
2014-04-04,1.24,25.30
2014-04-05,1.10,24.13
2014-04-06,1.49,23.70
2014-04-07,1.22,25.95
2014-04-08,1.00,24.40
2014-04-09,0.92,23.17
2014-04-10,1.18,23.38
2014-04-11,1.02,23.68
2014-04-12,0.96,23.89
2014-04-13,1.02,23.76
2014-04-14,1.21,24.89
2014-04-15,1.04,24.92
2014-04-16,1.03,24.15
2014-04-17,1.24,24.42
2014-04-18,1.08,25.31
2014-04-19,0.98,24.39
2014-04-20,1.08,24.23
2014-04-21,1.14,23.95
2014-04-22,1.03,24.06
2014-04-23,1.00,24.24
2014-04-24,1.25,24.40
2014-04-25,1.18,23.68
2014-04-26,1.29,22.23
2014-04-27,1.69,23.25
2014-04-28,1.80,22.38
2014-04-29,1.77,21.55
2014-04-30,1.41,21.27
2014-05-01,1.17,21.20
2014-05-02,0.98,21.86
2014-05-03,1.17,22.52
2014-05-04,1.15,22.77
2014-05-05,1.01,22.80
2014-05-06,0.99,22.52
2014-05-07,0.79,22.95
2014-05-08,0.71,22.31
2014-05-09,1.19,22.92
2014-05-10,1.28,23.22
2014-05-11,2.16,22.79
2014-05-12,1.61,20.78
2014-05-13,1.28,21.25
2014-05-14,1.01,21.95
2014-05-15,0.95,22.10
2014-05-16,0.81,23.63
2014-05-17,1.01,22.68
2014-05-18,1.35,22.68
2014-05-19,1.12,22.50
2014-05-20,1.28,21.90
2014-05-21,1.09,22.27
2014-05-22,0.97,22.80
2014-05-23,1.24,25.23
2014-05-24,1.18,25.06
2014-05-25,1.32,24.40
2014-05-26,1.40,24.35
2014-05-27,1.36,24.71
2014-05-28,1.53,24.34
2014-05-29,1.01,21.28
2014-05-30,1.60,22.30
2014-05-31,1.42,21.54
2014-06-01,1.08,20.73
2014-06-02,1.15,21.20
2014-06-03,1.00,22.34
2014-06-04,0.85,22.50
2014-06-05,0.90,21.59
2014-06-06,1.23,21.70
2014-06-07,0.97,21.63
2014-06-08,0.83,21.03
2014-06-09,1.07,22.35
2014-06-10,1.49,22.77
2014-06-11,1.51,22.64
2014-06-12,1.48,23.13
2014-06-13,1.39,22.54
2014-06-14,1.17,22.42
2014-06-15,1.17,21.72
2014-06-16,1.23,22.42
2014-06-17,1.02,21.96
2014-06-18,0.78,21.31
2014-06-19,1.01,21.29
2014-06-20,1.23,21.84
2014-06-21,1.79,21.17
2014-06-22,1.92,21.43
2014-06-23,1.10,19.91
2014-06-24,0.96,20.32
2014-06-25,0.93,20.66
2014-06-26,1.07,20.80
2014-06-27,1.14,22.48
2014-06-28,0.97,21.61
2014-06-29,1.09,22.08
2014-06-30,0.76,21.40
2014-07-01,0.94,21.69
2014-07-02,1.02,21.77
2014-07-03,0.89,21.45
2014-07-04,0.87,20.51
2014-07-05,1.11,20.88
2014-07-06,1.24,21.88
2014-07-07,0.93,20.86
2014-07-08,0.96,21.39
2014-07-09,1.11,20.91
2014-07-10,0.78,20.48
2014-07-11,0.80,21.36
2014-07-12,1.40,21.83
2014-07-13,1.72,20.95
2014-07-14,1.62,20.47
2014-07-15,1.49,19.56
2014-07-16,1.16,20.42
2014-07-17,0.93,20.96
2014-07-18,0.95,21.08
2014-07-19,1.20,21.50
2014-07-20,1.70,23.56
2014-07-21,1.41,20.98
2014-07-22,1.38,21.25
2014-07-23,1.16,20.88
2014-07-24,1.51,21.91
2014-07-25,1.04,20.99
2014-07-26,0.99,22.48
2014-07-27,0.93,21.55
2014-07-28,1.52,22.09
2014-07-29,1.76,21.07
2014-07-30,2.42,20.55
2014-07-31,1.43,19.68
2014-08-01,1.17,20.29
2014-08-02,0.94,19.81
2014-08-03,1.05,20.80
2014-08-04,1.39,22.41
2014-08-05,1.40,23.22
2014-08-06,1.95,20.37
2014-08-07,1.59,19.09
2014-08-08,1.01,18.90
2014-08-09,1.35,18.93
