data,v_vento,t_med
2012-06-14,1.51,25.16
2012-06-15,1.65,24.96
2012-06-16,1.14,22.81
2012-06-17,1.28,24.46
2012-06-18,1.14,25.18
2012-06-19,1.30,25.25
2012-06-20,0.95,24.74
2012-06-21,1.08,24.86
2012-06-22,1.12,24.03
2012-06-23,0.91,23.12
2012-06-24,1.79,24.74
2012-06-25,1.69,24.60
2012-06-26,1.54,24.14
2012-06-27,1.92,23.64
2012-06-28,1.90,23.05
2012-06-29,1.12,24.55
2012-06-30,1.65,24.30
2012-07-01,1.88,24.21
2012-07-02,1.84,24.76
2012-07-03,1.87,24.10
2012-07-04,1.72,23.58
2012-07-05,1.57,23.29
2012-07-06,1.90,23.59
2012-07-07,1.36,22.79
2012-07-08,1.33,23.63
2012-07-09,1.56,24.43
2012-07-10,1.60,21.83
2012-07-11,0.84,21.64
2012-07-12,0.98,23.32
2012-07-13,1.00,23.92
2012-07-14,1.31,24.88
2012-07-15,1.54,24.16
2012-07-16,1.90,24.62
2012-07-17,2.05,24.68
2012-07-18,1.53,24.58
2012-07-19,0.98,23.32
2012-07-20,1.23,24.46
2012-07-21,1.32,24.50
2012-07-22,1.12,23.99
2012-07-23,1.23,24.28
2012-07-24,1.52,24.21
2012-07-25,1.42,24.02
2012-07-26,1.22,23.34
2012-07-27,1.60,24.48
2012-07-28,1.46,24.02
2012-07-29,1.52,23.30
2012-07-30,1.91,23.53
2012-07-31,2.22,23.68
2012-08-01,2.42,23.91
2012-08-02,1.99,24.40
2012-08-03,1.78,24.16
2012-08-04,1.58,24.06
2012-08-05,1.35,23.14
2012-08-06,1.16,23.39
2012-08-07,1.95,23.55
2012-08-08,2.94,23.03
2012-08-09,2.06,23.86
2012-08-10,2.03,23.92
2012-08-11,1.88,23.90
2012-08-12,1.83,23.39
2012-08-13,1.88,23.92
2012-08-14,2.35,23.06
2012-08-15,2.12,22.80
2012-08-16,1.76,23.26
2012-08-17,1.84,23.15
2012-08-18,2.14,23.58
2012-08-19,2.06,23.45
2012-08-20,2.23,23.42
2012-08-21,1.93,24.20
2012-08-22,2.05,22.87
2012-08-23,2.17,23.43
2012-08-24,1.65,22.23
2012-08-25,1.93,23.77
2012-08-26,1.34,23.86
2012-08-27,1.52,23.37
2012-08-28,1.35,23.08
2012-08-29,1.11,23.46
2012-08-30,1.38,24.10
2012-08-31,1.47,23.96
2012-09-01,1.78,23.67
2012-09-02,1.43,23.72
2012-09-03,1.30,24.15
2012-09-04,1.73,24.19
2012-09-05,1.80,24.36
2012-09-06,1.45,24.16
2012-09-07,1.41,23.71
2012-09-08,1.43,23.92
2012-09-09,1.44,24.75
2012-09-10,1.36,25.14
2012-09-11,1.52,24.81
2012-09-12,1.50,24.59
2012-09-13,1.73,24.60
2012-09-14,1.38,24.65
2012-09-15,1.56,25.12
2012-09-16,1.50,24.91
2012-09-17,1.56,25.37
2012-09-18,1.50,24.98
2012-09-19,1.88,24.88
2012-09-20,1.95,24.60
2012-09-21,1.81,25.21
2012-09-22,1.34,24.89
2012-09-23,1.68,25.49
2012-09-24,1.58,24.74
2012-09-25,1.76,24.64
2012-09-26,1.47,24.82
2012-09-27,2.84,24.12
2012-09-28,4.41,22.41
2012-09-29,3.62,23.64
2012-09-30,3.11,23.37
2012-10-01,2.09,22.98
2012-10-02,1.71,24.04
2012-10-03,1.48,23.99
2012-10-04,1.65,24.50
2012-10-05,1.65,24.19
2012-10-06,1.73,24.18
2012-10-07,1.73,24.30
2012-10-08,1.76,24.19
2012-10-09,1.72,24.40
2012-10-10,1.31,22.63
2012-10-11,1.32,23.98
2012-10-12,1.36,24.70
2012-10-13,1.77,24.88
2012-10-14,1.46,24.94
2012-10-15,1.45,24.60
2012-10-16,1.52,24.98
2012-10-17,1.78,25.06
2012-10-18,2.17,25.65
2012-10-19,1.64,25.19
2012-10-20,1.61,25.49
2012-10-21,1.60,24.89
2012-10-22,1.61,25.64
2012-10-23,1.93,25.79
2012-10-24,1.77,25.57
2012-10-25,1.59,25.75
2012-10-26,1.57,25.66
2012-10-27,1.60,25.39
2012-10-28,1.64,25.38
2012-10-29,1.79,25.70
2012-10-30,1.98,25.83
2012-10-31,1.88,25.51
2012-11-01,1.72,25.90
2012-11-02,1.85,26.19
2012-11-03,1.70,26.16
2012-11-04,1.40,25.85
2012-11-05,1.59,25.38
2012-11-06,1.63,25.33
2012-11-07,1.62,24.78
2012-11-08,2.22,25.92
2012-11-09,1.62,25.63
2012-11-10,1.33,25.06
2012-11-11,1.74,25.23
2012-11-12,1.82,25.55
2012-11-13,1.80,25.64
2012-11-14,1.85,25.32
2012-11-15,1.67,25.99
2012-11-16,1.64,26.00
2012-11-17,1.75,26.18
2012-11-18,1.50,26.46
2012-11-19,1.49,26.40
2012-11-20,1.69,26.51
2012-11-21,1.97,26.35
2012-11-22,1.48,26.27
2012-11-23,1.52,26.80
2012-11-24,1.59,26.50
2012-11-25,1.78,26.50
2012-11-26,2.06,26.63
2012-11-27,2.10,26.62
2012-11-28,1.77,26.25
2012-11-29,2.07,26.53
2012-11-30,1.55,26.97
2012-12-01,1.54,26.92
2012-12-02,1.91,28.08
2012-12-03,1.70,26.97
2012-12-04,1.60,26.40
2012-12-05,1.62,26.50
2012-12-06,1.46,25.82
2012-12-07,1.70,26.87
2012-12-08,1.93,26.61
2012-12-09,1.75,26.58
2012-12-10,1.82,26.53
2012-12-11,1.80,26.89
2012-12-12,2.00,27.25
2012-12-13,1.91,27.00
2012-12-14,1.78,26.82
2012-12-15,1.42,26.79
2012-12-16,1.59,26.45
2012-12-17,1.48,26.55
2012-12-18,1.49,26.53
2012-12-19,1.66,26.90
2012-12-20,1.74,27.43
2012-12-21,1.34,27.11
2012-12-22,1.40,26.97
2012-12-23,1.43,27.01
2012-12-24,1.45,27.54
2012-12-25,1.60,27.36
2012-12-26,1.75,27.68
2012-12-27,2.22,27.68
2012-12-28,1.54,27.28
2012-12-29,1.61,27.23
2012-12-30,1.59,26.63
2012-12-31,1.28,26.53
2013-01-01,1.30,26.88
2013-01-02,1.71,27.45
2013-01-03,1.54,27.52
2013-01-04,1.85,27.92
2013-01-05,1.86,27.77
2013-01-06,1.90,27.55
2013-01-07,1.80,27.62
2013-01-08,1.78,27.61
2013-01-09,1.76,27.63
2013-01-10,1.84,27.43
2013-01-11,1.95,27.64
2013-01-12,2.05,27.26
2013-01-13,1.55,27.05
2013-01-14,1.70,26.71
2013-01-15,1.55,27.23
2013-01-16,1.81,27.73
2013-01-17,1.98,27.88
2013-01-18,1.67,27.43
2013-01-19,1.55,26.49
2013-01-20,1.86,28.01
2013-01-21,1.81,28.35
2013-01-22,1.48,25.80
2013-01-23,1.22,25.50
2013-01-24,1.26,26.81
2013-01-25,1.68,27.33
2013-01-26,1.86,27.23
2013-01-27,1.93,27.42
2013-01-28,1.67,27.65
2013-01-29,1.34,26.95
2013-01-30,1.49,27.25
2013-01-31,1.70,27.35
2013-02-01,2.13,27.71
2013-02-02,1.74,27.72
2013-02-03,1.62,27.88
2013-02-04,1.69,28.10
2013-02-05,1.62,27.91
2013-02-06,1.73,28.04
2013-02-07,2.03,28.37
2013-02-08,1.96,27.81
2013-02-09,1.67,28.18
2013-02-10,1.48,27.84
2013-02-11,1.50,27.37
2013-02-12,1.55,27.80
2013-02-13,1.60,27.48
2013-02-14,1.60,28.09
2013-02-15,1.60,27.99
2013-02-16,1.66,28.37
2013-02-17,1.63,28.33
2013-02-18,1.53,28.01
2013-02-19,1.67,28.25
2013-02-20,1.55,26.90
2013-02-21,1.67,27.03
2013-02-22,1.59,26.77
2013-02-23,1.51,27.46
2013-02-24,1.45,26.17
2013-02-25,1.66,26.54
2013-02-26,1.46,26.75
2013-02-27,1.64,27.83
2013-02-28,1.89,28.10
2013-03-01,1.87,28.00
2013-03-02,1.70,28.18
2013-03-03,1.50,28.15
2013-03-04,1.64,28.05
2013-03-05,1.65,28.68
2013-03-06,1.95,28.49
2013-03-07,1.57,28.09
2013-03-08,1.26,28.06
2013-03-09,1.62,28.12
2013-03-10,1.75,27.73
2013-03-11,1.89,28.40
2013-03-12,2.02,28.23
2013-03-13,1.83,27.97
2013-03-14,2.03,28.25
2013-03-15,1.61,27.16
2013-03-16,1.37,25.43
2013-03-17,1.26,26.37
2013-03-18,1.16,27.45
2013-03-19,1.47,27.89
2013-03-20,1.45,27.32
2013-03-21,1.52,28.17
2013-03-22,1.52,28.10
2013-03-23,1.35,28.06
2013-03-24,1.63,28.13
2013-03-25,1.67,28.24
2013-03-26,1.50,28.28
2013-03-27,1.36,28.50
2013-03-28,2.30,29.46
2013-03-29,1.50,27.66
2013-03-30,1.70,26.77
2013-03-31,1.12,27.50
2013-04-01,1.51,26.46
2013-04-02,1.26,27.42
2013-04-03,1.50,27.32
2013-04-04,1.43,27.73
2013-04-05,1.52,27.77
2013-04-06,1.62,28.26
2013-04-07,1.41,27.92
2013-04-08,1.33,27.91
2013-04-09,1.77,28.07
2013-04-10,1.72,28.62
2013-04-11,1.45,28.36
2013-04-12,1.48,28.07
2013-04-13,1.23,27.94
2013-04-14,1.65,27.87
2013-04-15,1.80,27.59
2013-04-16,1.54,27.83
2013-04-17,1.07,27.56
2013-04-18,1.62,25.77
2013-04-19,1.39,25.21
2013-04-20,3.08,25.68
2013-04-21,2.70,26.16
2013-04-22,3.45,26.27
2013-04-23,3.81,25.20
2013-04-24,3.23,24.10
2013-04-25,2.76,24.14
2013-04-26,2.15,25.18
2013-04-27,1.69,25.39
2013-04-28,2.58,24.98
2013-04-29,2.78,24.77
2013-04-30,1.92,25.99
2013-05-01,1.53,26.44
2013-05-02,1.77,25.47
2013-05-03,1.24,24.70
2013-05-04,1.40,25.56
2013-05-05,1.14,26.11
2013-05-06,1.03,25.63
2013-05-07,1.25,25.83
2013-05-08,1.33,25.98
2013-05-09,2.01,26.77
2013-05-10,2.78,26.67
2013-05-11,3.53,24.76
2013-05-12,1.62,24.25
2013-05-13,1.39,25.27
2013-05-14,1.73,25.87
2013-05-15,1.38,25.90
2013-05-16,1.46,25.13
2013-05-17,2.15,25.67
2013-05-18,2.05,26.10
2013-05-19,2.46,24.00
2013-05-20,3.10,23.76
2013-05-21,1.37,25.08
2013-05-22,0.92,24.62
2013-05-23,0.98,25.11
2013-05-24,0.98,25.72
2013-05-25,1.00,25.80
2013-05-26,1.60,24.58
2013-05-27,1.95,24.38
2013-05-28,1.80,25.54
2013-05-29,1.10,25.35
2013-05-30,1.21,25.70
2013-05-31,1.07,25.44
2013-06-01,1.48,25.69
2013-06-02,1.25,25.70
2013-06-03,1.16,25.17
2013-06-04,1.00,25.31
2013-06-05,1.67,24.38
2013-06-06,0.97,23.77
2013-06-07,1.36,25.29
2013-06-08,1.42,25.24
2013-06-09,2.12,25.38
2013-06-10,1.98,25.10
2013-06-11,2.12,24.28
2013-06-12,1.06,23.96
2013-06-13,1.40,24.55
2013-06-14,1.47,24.84
2013-06-15,1.27,23.84
2013-06-16,1.70,22.97
2013-06-17,1.15,23.13
2013-06-18,1.04,24.05
2013-06-19,1.17,23.39
2013-06-20,1.21,24.70
2013-06-21,1.10,24.12
2013-06-22,1.00,24.62
2013-06-23,1.01,24.61
2013-06-24,1.55,25.12
2013-06-25,2.31,24.54
2013-06-26,1.89,24.30
2013-06-27,1.53,23.81
2013-06-28,1.51,23.80
2013-06-29,1.13,24.60
2013-06-30,1.12,24.73
2013-07-01,1.18,24.60
2013-07-02,,
2013-07-03,,
2013-07-04,,
2013-07-05,,
2013-07-06,,
2013-07-07,,
2013-07-08,,
2013-07-09,,
2013-07-10,,
2013-07-11,,
2013-07-12,,
2013-07-13,,
2013-07-14,,
2013-07-15,,
2013-07-16,,
2013-07-17,,
2013-07-18,,
2013-07-19,,
2013-07-20,,
2013-07-21,,
2013-07-22,,
2013-07-23,,
2013-07-24,,
2013-07-25,,
2013-07-26,,
2013-07-27,,
2013-07-28,,
2013-07-29,,
2013-07-30,,
2013-07-31,,
2013-08-01,,
2013-08-02,,
2013-08-03,,
2013-08-04,,
2013-08-05,,
2013-08-06,,
2013-08-07,,
2013-08-08,,
2013-08-09,,
2013-08-10,,
2013-08-11,,
2013-08-12,1.87,22.65
2013-08-13,1.19,23.71
2013-08-14,1.30,24.63
2013-08-15,1.25,24.48
2013-08-16,2.02,24.41
2013-08-17,1.80,23.77
2013-08-18,2.78,23.57
2013-08-19,3.34,23.29
2013-08-20,1.26,21.73
2013-08-21,1.47,22.77
2013-08-22,1.68,24.24
2013-08-23,1.68,24.16
2013-08-24,1.44,23.48
2013-08-25,1.41,24.16
2013-08-26,1.25,24.43
2013-08-27,1.40,24.98
2013-08-28,1.37,24.54
2013-08-29,1.64,25.41
2013-08-30,2.47,22.86
2013-08-31,2.33,22.63
2013-09-01,1.88,24.62
2013-09-02,1.38,24.38
2013-09-03,1.45,24.35
2013-09-04,1.21,24.62
2013-09-05,1.67,25.11
2013-09-06,2.16,23.20
2013-09-07,1.65,23.12
2013-09-08,1.85,24.05
2013-09-09,2.11,24.60
2013-09-10,1.81,23.59
2013-09-11,1.85,23.89
2013-09-12,1.73,23.67
2013-09-13,1.80,23.81
2013-09-14,1.43,24.08
2013-09-15,1.20,24.33
2013-09-16,1.65,24.57
2013-09-17,1.36,24.27
2013-09-18,1.57,24.31
2013-09-19,1.75,25.12
2013-09-20,1.40,25.08
2013-09-21,1.38,24.73
2013-09-22,1.24,24.35
2013-09-23,1.47,24.77
2013-09-24,2.06,25.05
2013-09-25,1.65,24.75
2013-09-26,1.19,23.84
2013-09-27,1.26,25.50
2013-09-28,1.31,24.83
2013-09-29,1.45,25.25
2013-09-30,1.50,25.03
2013-10-01,1.39,25.27
2013-10-02,1.57,25.52
2013-10-03,2.05,25.72
2013-10-04,1.75,25.12
2013-10-05,1.80,25.62
2013-10-06,1.80,25.62
2013-10-07,1.55,25.76
2013-10-08,1.95,24.95
2013-10-09,2.47,23.23
2013-10-10,2.66,22.23
2013-10-11,2.58,23.92
2013-10-12,2.09,24.51
2013-10-13,1.97,24.79
2013-10-14,1.88,24.57
2013-10-15,1.77,25.24
2013-10-16,1.42,23.10
2013-10-17,1.96,24.76
2013-10-18,1.61,25.26
2013-10-19,1.82,25.31
2013-10-20,1.93,25.65
2013-10-21,2.10,25.90
2013-10-22,1.68,25.87
2013-10-23,1.88,25.62
2013-10-24,1.59,25.29
2013-10-25,1.56,25.55
2013-10-26,1.60,25.06
2013-10-27,1.50,25.20
2013-10-28,1.58,25.83
2013-10-29,1.78,26.83
2013-10-30,1.71,26.40
2013-10-31,1.94,25.92
2013-11-01,1.82,26.30
2013-11-02,1.47,24.35
2013-11-03,1.17,21.46
2013-11-04,1.29,23.16
2013-11-05,1.60,25.23
2013-11-06,1.54,26.32
2013-11-07,1.67,26.23
2013-11-08,1.72,26.10
2013-11-09,1.60,25.56
2013-11-10,2.07,26.27
2013-11-11,2.08,26.65
2013-11-12,1.82,25.70
2013-11-13,1.81,25.95
2013-11-14,1.46,26.17
2013-11-15,1.65,25.02
2013-11-16,1.63,25.47
2013-11-17,1.79,25.66
2013-11-18,1.40,25.56
2013-11-19,1.59,25.50
2013-11-20,1.53,25.42
2013-11-21,1.38,25.40
2013-11-22,1.38,25.16
2013-11-23,1.65,25.79
2013-11-24,1.37,26.53
2013-11-25,1.61,26.66
2013-11-26,1.77,26.41
2013-11-27,2.10,25.35
2013-11-28,1.46,23.72
2013-11-29,1.59,25.33
2013-11-30,1.71,26.30
2013-12-01,1.49,26.59
2013-12-02,1.53,26.56
2013-12-03,1.52,26.25
2013-12-04,2.03,26.93
2013-12-05,2.01,26.52
2013-12-06,2.03,26.22
2013-12-07,1.90,25.87
2013-12-08,1.99,26.54
2013-12-09,1.93,26.60
2013-12-10,1.65,26.01
2013-12-11,2.09,25.86
2013-12-12,2.24,26.76
2013-12-13,1.17,26.72
2013-12-14,2.12,26.57
2013-12-15,1.65,26.27
2013-12-16,1.73,26.44
2013-12-17,1.81,25.13
2013-12-18,1.63,24.60
2013-12-19,1.51,25.68
2013-12-20,1.59,24.79
2013-12-21,1.54,24.84
2013-12-22,1.61,25.64
2013-12-23,2.33,26.31
2013-12-24,1.68,25.83
2013-12-25,1.71,26.20
2013-12-26,2.07,27.39
2013-12-27,2.06,26.02
2013-12-28,2.13,28.72
2013-12-29,1.78,27.78
2013-12-30,1.38,26.38
2013-12-31,1.65,26.63
2014-01-01,1.62,26.52
2014-01-02,1.59,26.48
2014-01-03,1.49,26.58
2014-01-04,1.52,26.74
2014-01-05,1.44,26.92
2014-01-06,1.42,25.80
2014-01-07,1.42,26.33
2014-01-08,1.63,25.79
2014-01-09,1.34,25.67
2014-01-10,1.32,25.63
2014-01-11,1.49,27.03
2014-01-12,1.52,26.94
2014-01-13,1.30,26.85
2014-01-14,1.37,27.14
2014-01-15,1.42,26.65
2014-01-16,1.27,26.50
2014-01-17,1.35,26.11
2014-01-18,1.23,26.56
2014-01-19,1.43,26.47
2014-01-20,1.73,27.28
2014-01-21,1.42,26.58
2014-01-22,1.51,26.92
2014-01-23,1.56,28.28
2014-01-24,1.28,26.68
2014-01-25,1.77,27.07
2014-01-26,1.61,28.52
2014-01-27,1.69,26.87
2014-01-28,1.56,26.34
2014-01-29,1.44,27.04
2014-01-30,1.60,27.29
2014-01-31,1.47,24.98
2014-02-01,1.37,25.92
2014-02-02,1.49,26.75
2014-02-03,1.44,26.62
2014-02-04,1.56,26.54
2014-02-05,1.61,26.84
2014-02-06,1.58,25.70
2014-02-07,1.33,25.67
2014-02-08,1.32,25.53
2014-02-09,1.38,26.00
2014-02-10,1.48,25.92
2014-02-11,1.56,27.05
2014-02-12,1.48,26.63
2014-02-13,1.45,27.24
2014-02-14,1.48,27.45
2014-02-15,1.52,27.04
2014-02-16,1.53,27.54
2014-02-17,1.44,27.49
2014-02-18,1.38,27.53
2014-02-19,1.57,27.62
2014-02-20,1.39,26.36
2014-02-21,1.50,25.72
2014-02-22,1.50,27.04
2014-02-23,1.42,25.87
2014-02-24,1.22,26.22
2014-02-25,1.49,26.75
2014-02-26,1.49,26.48
2014-02-27,1.34,25.35
2014-02-28,1.27,25.49
2014-03-01,1.19,25.10
2014-03-02,1.23,25.16
2014-03-03,1.39,27.17
2014-03-04,1.22,25.41
2014-03-05,1.43,27.35
2014-03-06,1.32,27.03
2014-03-07,1.37,27.34
2014-03-08,1.62,27.26
2014-03-09,1.34,27.53
2014-03-10,1.67,27.57
2014-03-11,1.43,27.88
2014-03-12,1.43,27.57
2014-03-13,1.60,27.92
2014-03-14,1.48,27.93
2014-03-15,1.35,25.94
2014-03-16,1.51,27.85
2014-03-17,1.51,27.56
2014-03-18,1.51,27.92
2014-03-19,1.29,28.14
2014-03-20,1.61,27.96
2014-03-21,1.61,28.66
2014-03-22,1.95,28.70
2014-03-23,1.67,27.89
2014-03-24,1.79,28.68
2014-03-25,1.42,28.67
2014-03-26,1.42,28.17
2014-03-27,1.34,28.09
2014-03-28,1.48,28.04
2014-03-29,1.53,28.39
2014-03-30,1.29,27.86
2014-03-31,1.41,27.80
2014-04-01,1.49,28.00
2014-04-02,1.39,27.99
2014-04-03,1.59,28.41
2014-04-04,1.41,28.41
2014-04-05,1.26,27.58
2014-04-06,1.66,27.71
2014-04-07,1.64,27.01
2014-04-08,1.14,26.39
2014-04-09,1.07,26.63
2014-04-10,1.52,27.69
2014-04-11,1.46,28.46
2014-04-12,1.62,28.59
2014-04-13,1.42,28.75
2014-04-14,1.33,29.35
2014-04-15,1.74,29.55
2014-04-16,1.54,29.14
2014-04-17,1.77,29.13
2014-04-18,1.91,27.77
2014-04-19,1.47,29.35
2014-04-20,1.35,29.40
2014-04-21,1.36,29.00
2014-04-22,1.42,29.24
2014-04-23,1.15,29.14
2014-04-24,1.23,28.79
2014-04-25,1.64,28.83
2014-04-26,2.74,26.93
2014-04-27,2.06,24.95
2014-04-28,4.59,26.22
2014-04-29,3.24,25.36
2014-04-30,2.08,27.01
2014-05-01,2.25,26.15
2014-05-02,2.02,26.43
2014-05-03,2.13,26.21
2014-05-04,1.79,24.91
2014-05-05,1.58,26.18
2014-05-06,1.72,25.60
2014-05-07,1.35,25.84
2014-05-08,1.25,26.41
2014-05-09,1.01,25.39
2014-05-10,1.41,26.02
2014-05-11,3.32,24.65
2014-05-12,3.82,25.08
2014-05-13,2.79,24.30
2014-05-14,2.55,25.55
