data,v_vento,t_med
2011-09-09,2.57,19.62
2011-09-10,1.98,17.79
2011-09-11,1.74,17.39
2011-09-12,2.42,15.57
2011-09-13,2.02,19.16
2011-09-14,2.90,15.20
2011-09-15,2.48,16.15
2011-09-16,2.61,17.85
2011-09-17,2.65,17.65
2011-09-18,2.08,16.85
2011-09-19,1.70,17.74
2011-09-20,1.57,20.06
2011-09-21,1.84,18.05
2011-09-22,1.95,18.39
2011-09-23,2.48,19.51
2011-09-24,2.95,16.29
2011-09-25,3.19,14.67
2011-09-26,2.78,16.38
2011-09-27,2.20,16.58
2011-09-28,2.62,17.68
2011-09-29,1.87,20.96
2011-09-30,1.54,22.88
2011-10-01,1.89,22.89
2011-10-02,1.94,18.62
2011-10-03,2.02,19.26
2011-10-04,3.30,17.08
2011-10-05,2.23,20.44
2011-10-06,1.60,22.08
2011-10-07,2.31,20.69
2011-10-08,2.16,21.98
2011-10-09,1.98,19.83
2011-10-10,1.64,20.88
2011-10-11,2.12,20.39
2011-10-12,2.06,20.55
2011-10-13,1.80,20.77
2011-10-14,1.90,20.46
2011-10-15,1.42,17.78
2011-10-16,1.51,16.41
2011-10-17,2.76,16.08
2011-10-18,2.95,16.23
2011-10-19,3.07,16.23
2011-10-20,2.51,16.06
2011-10-21,3.20,16.47
2011-10-22,1.87,18.67
2011-10-23,1.55,20.34
2011-10-24,1.38,21.76
2011-10-25,1.65,21.67
2011-10-26,2.55,21.15
2011-10-27,1.75,22.27
2011-10-28,1.89,23.65
2011-10-29,2.04,22.68
2011-10-30,3.08,18.95
2011-10-31,2.56,13.84
2011-11-01,2.91,14.85
2011-11-02,3.00,14.82
2011-11-03,2.68,15.26
2011-11-04,2.57,17.37
2011-11-05,2.04,19.26
2011-11-06,1.84,18.76
2011-11-07,2.05,19.11
2011-11-08,1.93,19.09
2011-11-09,1.87,20.69
2011-11-10,1.70,23.73
2011-11-11,1.99,21.57
2011-11-12,2.45,20.20
2011-11-13,2.22,20.04
2011-11-14,1.54,19.10
2011-11-15,1.99,17.61
2011-11-16,2.85,16.08
2011-11-17,2.18,16.38
2011-11-18,2.45,16.70
2011-11-19,2.80,16.60
2011-11-20,2.99,19.00
2011-11-21,2.09,22.25
2011-11-22,2.32,21.52
2011-11-23,2.04,18.76
2011-11-24,1.85,19.36
2011-11-25,1.73,20.91
2011-11-26,1.97,20.90
2011-11-27,1.98,20.17
2011-11-28,1.98,20.81
2011-11-29,1.42,20.41
2011-11-30,1.94,22.58
2011-12-01,2.22,21.00
2011-12-02,2.30,15.66
2011-12-03,2.56,17.06
2011-12-04,2.50,19.36
2011-12-05,2.15,20.63
2011-12-06,2.23,20.78
2011-12-07,1.79,21.81
2011-12-08,1.73,22.42
2011-12-09,1.85,20.74
2011-12-10,1.90,18.60
2011-12-11,1.80,18.64
2011-12-12,1.38,21.35
2011-12-13,1.80,23.06
2011-12-14,2.10,22.72
2011-12-15,2.39,22.08
2011-12-16,2.02,23.10
2011-12-17,1.87,23.60
2011-12-18,1.67,22.07
2011-12-19,2.05,23.30
2011-12-20,1.91,23.83
2011-12-21,1.41,24.49
2011-12-22,1.89,25.38
2011-12-23,1.94,24.73
2011-12-24,1.68,22.96
2011-12-25,2.19,21.57
2011-12-26,2.53,18.68
2011-12-27,2.11,20.46
2011-12-28,2.03,19.82
2011-12-29,2.22,18.15
2011-12-30,1.85,19.71
2011-12-31,1.74,20.88
2012-01-01,2.20,19.67
2012-01-02,1.83,18.88
2012-01-03,1.72,21.17
2012-01-04,1.78,21.96
2012-01-05,1.70,20.38
2012-01-06,1.80,21.34
2012-01-07,2.04,21.67
2012-01-08,2.34,21.69
2012-01-09,2.39,20.96
2012-01-10,1.24,19.30
2012-01-11,1.63,19.97
2012-01-12,1.58,20.71
2012-01-13,2.00,22.07
2012-01-14,3.52,22.46
2012-01-15,1.99,21.12
2012-01-16,1.81,21.19
2012-01-17,1.44,19.77
2012-01-18,1.64,20.40
2012-01-19,1.55,20.76
2012-01-20,1.85,21.40
2012-01-21,1.27,21.13
2012-01-22,1.15,20.40
2012-01-23,1.19,20.70
2012-01-24,1.90,21.67
2012-01-25,1.73,22.99
2012-01-26,1.85,19.22
2012-01-27,1.96,16.03
2012-01-28,2.14,17.78
2012-01-29,1.92,19.25
2012-01-30,1.73,19.16
2012-01-31,1.86,20.03
2012-02-01,1.73,22.10
2012-02-02,1.67,23.94
2012-02-03,1.48,24.60
2012-02-04,1.40,25.43
2012-02-05,1.61,25.20
2012-02-06,1.59,25.28
2012-02-07,1.48,24.90
2012-02-08,1.75,25.17
2012-02-09,1.57,25.56
2012-02-10,2.15,23.61
2012-02-11,1.65,21.75
2012-02-12,1.27,21.07
2012-02-13,1.59,21.61
2012-02-14,1.88,21.96
2012-02-15,1.79,22.57
2012-02-16,2.20,22.26
2012-02-17,1.56,21.73
2012-02-18,1.52,23.49
2012-02-19,1.51,23.78
2012-02-20,1.12,23.83
2012-02-21,1.86,21.16
2012-02-22,1.77,22.17
2012-02-23,1.66,22.94
2012-02-24,1.42,23.16
2012-02-25,,
2012-02-26,,
2012-02-27,,
2012-02-28,,
2012-02-29,,
2012-03-01,,
2012-03-02,,
2012-03-03,,
2012-03-04,,
2012-03-05,,
2012-03-06,2.54,25.58
2012-03-07,2.70,22.34
2012-03-08,2.24,22.44
2012-03-09,1.52,21.60
2012-03-10,1.85,20.57
2012-03-11,1.52,20.62
2012-03-12,1.23,21.55
2012-03-13,1.56,22.60
2012-03-14,1.43,23.32
2012-03-15,1.77,22.55
2012-03-16,2.19,20.00
2012-03-17,2.31,19.41
2012-03-18,2.21,19.28
2012-03-19,2.17,20.11
2012-03-20,1.40,20.41
2012-03-21,1.40,22.10
2012-03-22,1.71,22.90
2012-03-23,1.62,20.55
2012-03-24,1.60,22.21
2012-03-25,1.35,22.17
2012-03-26,1.20,23.30
2012-03-27,1.34,22.75
2012-03-28,2.05,17.61
2012-03-29,2.19,18.36
2012-03-30,1.63,19.65
2012-03-31,2.15,19.74
2012-04-01,1.74,20.01
2012-04-02,2.06,20.37
2012-04-03,1.75,21.28
2012-04-04,1.63,22.62
2012-04-05,1.57,23.30
2012-04-06,1.84,23.37
2012-04-07,1.59,21.52
2012-04-08,1.73,22.75
2012-04-09,2.24,19.89
2012-04-10,1.87,21.78
2012-04-11,1.63,21.79
2012-04-12,1.40,21.90
2012-04-13,1.10,22.39
2012-04-14,1.29,23.20
2012-04-15,2.20,23.00
2012-04-16,2.32,19.65
2012-04-17,2.04,19.96
2012-04-18,1.92,19.44
2012-04-19,1.75,20.35
2012-04-20,1.07,19.90
2012-04-21,1.51,18.74
2012-04-22,2.08,17.45
2012-04-23,1.79,18.70
2012-04-24,1.50,18.29
2012-04-25,1.57,20.38
2012-04-26,2.17,20.73
2012-04-27,1.93,18.92
2012-04-28,1.49,18.58
2012-04-29,1.95,18.10
2012-04-30,1.71,14.98
2012-05-01,2.28,12.80
2012-05-02,1.96,13.60
2012-05-03,1.75,16.53
2012-05-04,2.08,18.01
2012-05-05,1.71,18.34
2012-05-06,1.71,17.30
2012-05-07,2.24,18.33
2012-05-08,1.85,16.75
2012-05-09,1.71,18.91
2012-05-10,1.23,18.46
2012-05-11,1.29,18.69
2012-05-12,1.83,18.46
2012-05-13,1.64,16.92
2012-05-14,2.15,15.30
2012-05-15,2.04,14.79
2012-05-16,1.84,15.62
2012-05-17,2.01,15.98
2012-05-18,2.21,16.29
2012-05-19,1.92,16.32
2012-05-20,1.52,16.55
2012-05-21,1.42,16.96
2012-05-22,1.55,16.93
2012-05-23,1.12,16.80
2012-05-24,1.12,17.43
2012-05-25,2.26,18.42
2012-05-26,1.95,17.41
2012-05-27,1.31,16.30
2012-05-28,1.45,19.20
2012-05-29,1.27,19.60
2012-05-30,1.71,20.13
2012-05-31,1.62,17.73
2012-06-01,1.51,17.92
2012-06-02,1.36,18.34
2012-06-03,1.75,19.52
2012-06-04,2.12,21.28
2012-06-05,1.42,17.30
2012-06-06,0.98,16.38
2012-06-07,1.81,14.31
2012-06-08,1.87,12.10
2012-06-09,2.13,13.42
2012-06-10,1.71,16.51
2012-06-11,1.49,16.37
2012-06-12,1.15,16.80
2012-06-13,1.51,17.95
2012-06-14,1.34,18.99
2012-06-15,1.47,18.89
2012-06-16,1.62,17.97
2012-06-17,1.24,15.97
2012-06-18,1.94,18.12
2012-06-19,1.80,18.38
2012-06-20,1.57,17.57
2012-06-21,1.17,15.26
2012-06-22,2.36,16.70
2012-06-23,1.66,13.98
2012-06-24,1.72,16.59
2012-06-25,1.49,15.17
2012-06-26,1.93,15.22
2012-06-27,1.18,16.22
2012-06-28,1.29,17.23
2012-06-29,1.19,16.89
2012-06-30,1.11,17.68
2012-07-01,1.12,16.93
2012-07-02,1.16,17.54
2012-07-03,1.13,17.73
2012-07-04,1.45,17.64
2012-07-05,1.56,18.69
2012-07-06,1.80,18.46
2012-07-07,1.62,17.58
2012-07-08,2.54,12.92
2012-07-09,2.48,14.35
2012-07-10,1.66,15.82
2012-07-11,1.55,17.75
2012-07-12,2.02,16.78
2012-07-13,2.19,13.67
2012-07-14,1.27,11.85
2012-07-15,2.18,11.21
2012-07-16,2.05,12.42
2012-07-17,1.55,14.55
2012-07-18,1.81,12.59
2012-07-19,1.02,12.08
2012-07-20,1.43,14.13
2012-07-21,1.59,14.97
2012-07-22,1.29,17.55
2012-07-23,1.21,18.74
2012-07-24,1.15,18.65
2012-07-25,1.51,18.17
2012-07-26,1.42,19.95
2012-07-27,1.99,18.53
2012-07-28,1.75,19.27
2012-07-29,1.97,20.40
2012-07-30,2.33,15.48
2012-07-31,1.93,16.27
2012-08-01,1.36,17.65
2012-08-02,1.05,17.95
2012-08-03,1.38,18.92
2012-08-04,1.27,18.12
2012-08-05,1.88,16.25
2012-08-06,1.98,15.59
2012-08-07,2.38,15.11
2012-08-08,1.85,16.62
2012-08-09,1.28,16.49
2012-08-10,1.08,17.67
2012-08-11,1.35,17.52
2012-08-12,1.40,18.25
2012-08-13,1.43,17.54
2012-08-14,2.09,16.66
2012-08-15,2.32,19.50
2012-08-16,1.77,19.15
2012-08-17,2.01,19.03
2012-08-18,2.38,19.17
2012-08-19,1.60,18.35
2012-08-20,1.58,18.88
2012-08-21,1.58,19.25
2012-08-22,1.79,18.45
2012-08-23,1.80,17.39
2012-08-24,1.37,18.27
2012-08-25,1.44,19.50
2012-08-26,2.35,18.20
2012-08-27,1.68,17.17
2012-08-28,2.54,16.15
2012-08-29,2.13,16.27
2012-08-30,2.52,15.16
2012-08-31,2.31,17.73
2012-09-01,1.47,18.14
2012-09-02,1.41,19.10
2012-09-03,2.53,16.91
2012-09-04,2.81,15.29
2012-09-05,1.56,19.49
2012-09-06,1.42,20.03
2012-09-07,1.46,19.78
2012-09-08,1.37,22.33
2012-09-09,1.44,22.54
2012-09-10,1.94,22.96
2012-09-11,1.96,21.12
2012-09-12,2.13,20.27
2012-09-13,1.80,18.18
2012-09-14,2.52,19.19
2012-09-15,2.03,21.27
2012-09-16,1.45,23.07
2012-09-17,2.04,24.17
2012-09-18,1.74,25.70
2012-09-19,3.17,26.28
2012-09-20,1.82,19.36
2012-09-21,2.37,17.52
2012-09-22,2.35,16.00
2012-09-23,2.47,15.38
2012-09-24,1.98,18.94
2012-09-25,2.11,19.55
2012-09-26,3.26,11.15
2012-09-27,2.88,11.30
2012-09-28,3.27,14.00
2012-09-29,2.96,15.18
2012-09-30,2.45,17.40
2012-10-01,1.95,19.41
2012-10-02,1.57,21.35
2012-10-03,1.82,23.40
2012-10-04,1.96,21.35
2012-10-05,1.77,20.36
2012-10-06,1.42,22.52
2012-10-07,1.60,22.23
2012-10-08,1.98,20.48
2012-10-09,1.64,22.45
2012-10-10,1.82,24.08
2012-10-11,2.11,18.56
2012-10-12,2.63,16.40
2012-10-13,2.47,15.77
2012-10-14,2.83,15.28
2012-10-15,2.72,16.97
2012-10-16,1.53,19.31
2012-10-17,2.53,20.33
2012-10-18,2.06,21.71
2012-10-19,2.39,18.64
2012-10-20,1.22,18.87
2012-10-21,1.10,18.21
2012-10-22,3.01,28.88
2012-10-23,1.65,21.27
2012-10-24,1.87,21.44
2012-10-25,1.86,21.05
2012-10-26,2.22,21.02
2012-10-27,1.60,25.03
2012-10-28,1.94,24.67
2012-10-29,1.75,24.15
2012-10-30,1.55,26.84
2012-10-31,2.46,27.28
2012-11-01,2.64,20.48
2012-11-02,2.14,18.59
2012-11-03,2.13,18.49
2012-11-04,1.88,20.15
2012-11-05,2.22,20.86
2012-11-06,2.35,21.20
2012-11-07,2.32,21.70
2012-11-08,2.17,21.70
2012-11-09,2.03,20.36
2012-11-10,1.70,22.44
2012-11-11,1.86,24.13
2012-11-12,1.39,21.58
2012-11-13,2.86,17.80
2012-11-14,2.19,16.10
2012-11-15,1.96,16.63
2012-11-16,2.25,16.98
2012-11-17,2.48,17.03
2012-11-18,2.42,18.67
2012-11-19,2.12,20.78
2012-11-20,1.06,21.34
2012-11-21,2.08,21.12
2012-11-22,2.08,21.55
2012-11-23,1.73,22.77
2012-11-24,1.54,22.46
2012-11-25,2.96,18.73
2012-11-26,2.53,17.25
2012-11-27,1.85,19.84
2012-11-28,1.67,22.68
2012-11-29,2.14,21.95
2012-11-30,2.90,21.45
2012-12-01,1.76,22.64
2012-12-02,2.46,26.17
2012-12-03,1.64,22.64
2012-12-04,1.62,23.02
2012-12-05,1.66,24.87
2012-12-06,1.72,25.85
2012-12-07,2.13,26.80
2012-12-08,1.88,26.03
2012-12-09,2.37,22.05
2012-12-10,1.63,24.43
2012-12-11,2.13,26.34
2012-12-12,1.98,25.00
2012-12-13,1.93,25.14
2012-12-14,1.43,21.20
2012-12-15,1.42,21.00
2012-12-16,1.88,22.40
2012-12-17,2.56,21.39
2012-12-18,1.27,22.55
2012-12-19,1.49,23.03
2012-12-20,1.70,24.55
2012-12-21,1.49,23.13
2012-12-22,2.33,22.20
2012-12-23,2.09,22.44
2012-12-24,1.58,24.96
2012-12-25,1.81,26.21
2012-12-26,2.24,25.85
2012-12-27,2.18,22.87
2012-12-28,1.95,23.64
2012-12-29,1.53,23.12
2012-12-30,1.52,21.85
2012-12-31,1.45,23.42
2013-01-01,1.82,23.15
2013-01-02,2.68,20.55
2013-01-03,1.95,18.52
2013-01-04,2.07,21.42
2013-01-05,1.93,24.56
2013-01-06,1.74,23.36
2013-01-07,1.65,24.43
2013-01-08,1.74,25.12
2013-01-09,1.71,21.92
2013-01-10,2.77,20.03
2013-01-11,2.83,17.65
2013-01-12,1.67,17.37
2013-01-13,1.19,18.65
2013-01-14,1.08,19.63
2013-01-15,1.48,19.80
2013-01-16,1.22,20.03
2013-01-17,2.05,21.30
2013-01-18,1.62,21.57
2013-01-19,1.94,20.89
2013-01-20,2.51,19.82
2013-01-21,2.33,18.45
2013-01-22,2.36,19.45
2013-01-23,1.89,20.68
2013-01-24,1.52,23.10
2013-01-25,1.82,23.57
2013-01-26,1.78,20.98
2013-01-27,1.88,19.94
2013-01-28,2.21,19.33
2013-01-29,1.91,19.75
2013-01-30,1.87,21.03
2013-01-31,1.93,23.02
2013-02-01,1.34,22.38
2013-02-02,1.74,23.11
2013-02-03,1.86,21.57
2013-02-04,2.50,20.65
2013-02-05,2.24,19.95
2013-02-06,2.34,20.33
2013-02-07,1.38,19.30
2013-02-08,1.62,20.84
2013-02-09,1.14,19.99
2013-02-10,1.12,21.82
2013-02-11,1.36,23.53
2013-02-12,1.68,24.16
2013-02-13,1.69,23.68
2013-02-14,1.30,23.46
2013-02-15,1.66,23.32
2013-02-16,1.67,24.53
2013-02-17,1.41,24.35
2013-02-18,2.00,24.23
2013-02-19,1.56,22.42
2013-02-20,1.41,23.52
2013-02-21,1.85,24.92
2013-02-22,1.90,22.44
2013-02-23,2.50,20.31
2013-02-24,1.83,23.75
2013-02-25,1.86,24.95
2013-02-26,1.82,23.59
2013-02-27,1.96,21.48
2013-02-28,2.09,22.24
2013-03-01,2.37,21.99
2013-03-02,2.26,22.34
2013-03-03,1.76,23.34
2013-03-04,1.91,24.70
2013-03-05,2.09,24.35
2013-03-06,1.71,23.56
2013-03-07,1.59,22.70
2013-03-08,1.65,24.03
2013-03-09,1.77,24.58
2013-03-10,2.13,22.65
2013-03-11,1.37,22.45
2013-03-12,1.72,23.92
2013-03-13,2.05,22.58
2013-03-14,2.39,19.91
2013-03-15,2.58,21.70
2013-03-16,1.36,22.35
2013-03-17,2.78,19.66
2013-03-18,2.38,16.25
2013-03-19,2.45,17.49
2013-03-20,2.32,18.98
2013-03-21,1.71,20.35
2013-03-22,1.37,20.92
2013-03-23,2.60,20.35
2013-03-24,1.90,20.08
2013-03-25,1.80,20.60
2013-03-26,1.28,19.76
2013-03-27,2.03,19.04
2013-03-28,2.03,18.43
2013-03-29,2.43,19.59
2013-03-30,2.38,20.05
2013-03-31,1.81,21.13
2013-04-01,1.25,21.56
2013-04-02,1.20,20.18
2013-04-03,1.13,21.62
2013-04-04,1.31,22.43
2013-04-05,2.15,21.86
2013-04-06,2.06,21.75
2013-04-07,1.36,20.35
2013-04-08,1.86,20.60
2013-04-09,1.90,20.17
2013-04-10,2.15,19.66
2013-04-11,1.90,21.95
2013-04-12,1.76,22.88
2013-04-13,1.96,20.27
2013-04-14,2.60,16.40
2013-04-15,1.34,18.13
2013-04-16,1.81,17.59
2013-04-17,1.95,16.61
2013-04-18,1.72,16.69
2013-04-19,1.84,18.49
2013-04-20,2.33,17.57
2013-04-21,2.33,16.80
2013-04-22,2.09,17.38
2013-04-23,1.88,17.21
2013-04-24,2.07,17.82
2013-04-25,1.79,17.85
2013-04-26,1.31,18.55
2013-04-27,1.61,17.65
2013-04-28,1.50,17.83
2013-04-29,1.51,18.47
2013-04-30,1.06,20.47
2013-05-01,1.69,19.88
2013-05-02,1.62,20.93
2013-05-03,1.52,21.87
2013-05-04,1.52,21.92
2013-05-05,1.53,20.93
2013-05-06,2.31,16.30
2013-05-07,1.83,14.73
2013-05-08,1.68,14.27
2013-05-09,1.40,14.30
2013-05-10,2.05,15.10
2013-05-11,1.42,17.95
2013-05-12,1.38,17.94
2013-05-13,1.16,18.12
2013-05-14,1.22,18.77
2013-05-15,1.22,21.14
2013-05-16,1.53,20.52
2013-05-17,2.90,15.84
2013-05-18,1.86,17.40
2013-05-19,1.83,18.76
2013-05-20,1.52,19.97
2013-05-21,1.44,19.67
2013-05-22,1.42,17.90
2013-05-23,1.94,16.25
2013-05-24,1.68,15.29
2013-05-25,1.66,15.37
2013-05-26,1.80,16.71
2013-05-27,1.30,14.80
2013-05-28,1.15,14.40
2013-05-29,1.95,16.57
2013-05-30,1.91,17.06
2013-05-31,1.45,15.78
2013-06-01,1.24,18.54
2013-06-02,1.54,17.02
2013-06-03,1.66,15.38
2013-06-04,1.46,14.70
2013-06-05,1.28,17.31
2013-06-06,1.45,16.68
2013-06-07,1.17,17.23
2013-06-08,1.29,17.78
2013-06-09,1.53,18.11
2013-06-10,1.06,17.70
2013-06-11,0.98,18.17
2013-06-12,1.29,19.12
2013-06-13,1.32,18.59
2013-06-14,1.45,17.35
2013-06-15,2.20,14.93
2013-06-16,1.23,17.39
2013-06-17,1.93,17.09
2013-06-18,1.37,16.58
2013-06-19,1.28,17.98
2013-06-20,1.30,17.50
2013-06-21,2.17,20.11
2013-06-22,2.80,18.85
2013-06-23,1.88,14.51
2013-06-24,2.31,15.45
2013-06-25,1.10,16.19
2013-06-26,1.33,16.60
2013-06-27,1.04,17.35
2013-06-28,1.05,18.90
2013-06-29,1.60,20.20
2013-06-30,1.34,17.21
2013-07-01,1.84,14.83
2013-07-02,2.09,13.76
2013-07-03,2.26,16.31
2013-07-04,1.61,16.60
2013-07-05,1.05,17.46
2013-07-06,1.14,17.79
2013-07-07,1.65,17.94
2013-07-08,2.18,15.42
2013-07-09,2.16,15.22
2013-07-10,2.39,16.57
2013-07-11,1.64,15.52
2013-07-12,1.42,15.95
2013-07-13,1.01,16.71
2013-07-14,1.35,17.86
2013-07-15,1.88,17.04
2013-07-16,1.55,15.90
2013-07-17,1.34,15.60
2013-07-18,1.87,17.48
2013-07-19,1.57,15.92
2013-07-20,1.71,18.84
2013-07-21,3.20,21.68
2013-07-22,1.57,18.00
2013-07-23,2.01,9.80
2013-07-24,2.28,6.58
2013-07-25,2.60,8.41
2013-07-26,2.07,10.69
2013-07-27,1.72,13.38
2013-07-28,1.03,12.69
2013-07-29,1.50,12.98
2013-07-30,1.54,13.31
2013-07-31,1.27,15.79
2013-08-01,1.23,16.68
2013-08-02,1.40,17.40
2013-08-03,1.29,18.79
2013-08-04,1.92,19.15
2013-08-05,1.92,17.07
2013-08-06,1.85,16.05
2013-08-07,1.75,18.31
2013-08-08,1.74,19.89
2013-08-09,1.47,20.16
2013-08-10,2.03,20.32
2013-08-11,2.05,12.80
2013-08-12,1.74,14.40
2013-08-13,1.12,17.83
2013-08-14,2.58,12.67
2013-08-15,2.27,9.37
2013-08-16,2.32,13.31
2013-08-17,2.25,13.98
2013-08-18,2.81,14.06
2013-08-19,2.67,15.70
2013-08-20,2.25,16.91
2013-08-21,1.42,17.29
2013-08-22,1.66,19.40
2013-08-23,1.88,18.94
2013-08-24,2.05,19.52
2013-08-25,1.35,20.12
2013-08-26,1.79,18.61
2013-08-27,2.49,12.82
2013-08-28,2.01,10.99
2013-08-29,2.48,14.35
2013-08-30,1.46,16.50
2013-08-31,1.21,17.76
2013-09-01,1.47,20.30
2013-09-02,1.70,20.80
2013-09-03,1.35,17.33
2013-09-04,2.32,14.83
2013-09-05,2.27,14.46
2013-09-06,2.74,17.66
2013-09-07,2.26,18.25
2013-09-08,1.27,18.56
2013-09-09,1.49,19.08
2013-09-10,1.68,19.15
2013-09-11,1.81,18.73
2013-09-12,1.66,20.55
2013-09-13,1.47,21.34
2013-09-14,1.41,21.17
2013-09-15,1.35,21.70
2013-09-16,1.67,20.20
2013-09-17,2.25,18.25
2013-09-18,2.01,15.00
2013-09-19,1.99,16.57
2013-09-20,1.68,20.45
2013-09-21,2.41,24.12
2013-09-22,1.67,19.36
2013-09-23,1.68,18.31
2013-09-24,1.71,16.48
2013-09-25,2.97,12.36
2013-09-26,2.61,10.82
2013-09-27,2.64,14.02
2013-09-28,2.88,16.50
2013-09-29,1.65,16.68
2013-09-30,1.12,16.82
2013-10-01,1.95,19.69
2013-10-02,1.60,18.55
2013-10-03,1.13,18.26
2013-10-04,2.30,18.94
2013-10-05,2.17,16.71
2013-10-06,2.63,14.43
2013-10-07,2.97,13.28
2013-10-08,2.75,14.56
2013-10-09,2.54,17.20
2013-10-10,2.32,18.18
2013-10-11,1.96,18.67
2013-10-12,1.26,18.55
