data,v_vento,t_med
2007-07-16,1.13,24.31
2007-07-17,1.00,24.96
2007-07-18,0.85,24.97
2007-07-19,0.93,25.38
2007-07-20,1.18,25.68
2007-07-21,1.70,27.40
2007-07-22,1.17,25.44
2007-07-23,0.97,25.23
2007-07-24,0.76,25.40
2007-07-25,1.03,25.61
2007-07-26,1.36,25.98
2007-07-27,1.77,26.05
2007-07-28,2.05,26.19
2007-07-29,2.21,25.81
2007-07-30,2.18,25.20
2007-07-31,2.45,24.08
2007-08-01,1.94,22.87
2007-08-02,1.61,23.35
2007-08-03,1.48,23.20
2007-08-04,1.18,24.08
2007-08-05,2.08,25.06
2007-08-06,1.59,24.11
2007-08-07,1.77,25.09
2007-08-08,2.09,24.36
2007-08-09,2.30,25.11
2007-08-10,2.35,24.67
2007-08-11,2.58,25.12
2007-08-12,2.20,24.50
2007-08-13,1.96,24.86
2007-08-14,2.69,24.36
2007-08-15,3.93,26.50
2007-08-16,2.96,25.47
2007-08-17,2.22,24.45
2007-08-18,1.54,24.42
2007-08-19,1.71,26.13
2007-08-20,1.64,27.07
2007-08-21,1.59,25.68
2007-08-22,1.94,25.21
2007-08-23,2.53,26.05
2007-08-24,1.83,25.23
2007-08-25,1.13,25.73
2007-08-26,1.07,26.80
2007-08-27,0.95,27.83
2007-08-28,1.10,28.75
2007-08-29,2.62,30.09
2007-08-30,3.34,27.35
2007-08-31,2.33,26.51
2007-09-01,2.30,26.42
2007-09-02,2.14,26.49
2007-09-03,1.80,25.82
2007-09-04,1.92,25.13
2007-09-05,2.50,26.34
2007-09-06,1.88,26.03
2007-09-07,1.76,26.45
2007-09-08,2.09,26.55
2007-09-09,2.08,27.09
2007-09-10,2.15,27.94
2007-09-11,2.07,27.19
2007-09-12,2.05,27.57
2007-09-13,2.03,26.92
2007-09-14,2.10,26.78
2007-09-15,1.59,27.42
2007-09-16,1.37,27.85
2007-09-17,1.11,28.61
2007-09-18,2.18,30.26
2007-09-19,1.01,29.34
2007-09-20,1.79,28.85
2007-09-21,2.13,28.54
2007-09-22,1.46,28.02
2007-09-23,1.42,28.92
2007-09-24,1.21,29.59
2007-09-25,1.23,30.13
2007-09-26,1.87,28.97
2007-09-27,2.86,28.47
2007-09-28,1.90,27.67
2007-09-29,2.18,27.77
2007-09-30,1.74,28.29
2007-10-01,2.25,29.20
2007-10-02,2.71,28.12
2007-10-03,2.24,29.37
2007-10-04,1.61,29.39
2007-10-05,1.55,28.54
2007-10-06,1.60,29.43
2007-10-07,1.39,29.72
2007-10-08,2.00,29.31
2007-10-09,2.85,29.23
2007-10-10,2.27,28.66
2007-10-11,1.67,29.19
2007-10-12,1.17,29.45
2007-10-13,2.00,30.32
2007-10-14,1.60,29.77
2007-10-15,1.54,30.15
2007-10-16,1.69,30.79
2007-10-17,1.40,31.77
2007-10-18,2.23,30.06
2007-10-19,1.35,29.64
2007-10-20,1.26,28.42
2007-10-21,1.77,27.50
2007-10-22,1.88,29.78
2007-10-23,2.18,26.41
2007-10-24,1.62,28.50
2007-10-25,2.28,30.21
2007-10-26,1.69,31.22
2007-10-27,1.83,30.00
2007-10-28,1.45,29.83
2007-10-29,2.29,31.50
2007-10-30,2.12,27.30
2007-10-31,1.83,28.67
2007-11-01,2.58,29.90
2007-11-02,1.62,27.11
2007-11-03,1.54,29.28
2007-11-04,2.34,27.30
2007-11-05,1.72,28.74
2007-11-06,2.85,27.50
2007-11-07,1.78,29.23
2007-11-08,1.78,30.92
2007-11-09,1.81,30.45
2007-11-10,2.07,28.74
2007-11-11,1.75,26.72
2007-11-12,1.94,27.77
2007-11-13,1.52,23.33
2007-11-14,1.54,26.43
2007-11-15,0.77,27.39
2007-11-16,1.30,30.80
2007-11-17,1.70,30.70
2007-11-18,0.60,29.17
2007-11-19,2.26,33.89
2007-11-20,2.11,30.43
2007-11-21,1.28,30.30
2007-11-22,1.63,29.63
2007-11-23,0.79,24.41
2007-11-24,1.05,24.68
2007-11-25,0.95,25.98
2007-11-26,1.23,25.63
2007-11-27,2.00,25.87
2007-11-28,1.02,23.07
2007-11-29,1.07,25.17
2007-11-30,1.38,25.26
2007-12-01,1.42,26.37
2007-12-02,1.33,25.89
2007-12-03,1.59,25.83
2007-12-04,1.13,27.03
2007-12-05,1.61,27.10
2007-12-06,1.36,27.61
2007-12-07,1.93,28.64
2007-12-08,1.54,26.15
2007-12-09,1.61,27.19
2007-12-10,1.90,24.70
2007-12-11,1.43,25.88
2007-12-12,1.37,28.03
2007-12-13,1.11,29.20
2007-12-14,1.28,28.95
2007-12-15,1.07,26.13
2007-12-16,1.42,27.73
2007-12-17,1.23,25.01
2007-12-18,1.01,25.39
2007-12-19,1.39,22.90
2007-12-20,1.66,26.65
2007-12-21,,
2007-12-22,1.46,22.62
2007-12-23,1.45,23.23
2007-12-24,1.78,23.65
2007-12-25,1.17,26.84
2007-12-26,1.39,27.63
2007-12-27,1.56,27.03
2007-12-28,1.38,27.44
2007-12-29,1.46,27.40
2007-12-30,0.99,26.97
2007-12-31,1.29,26.38
2008-01-01,1.60,27.15
2008-01-02,2.20,26.57
2008-01-03,1.05,25.27
2008-01-04,1.37,27.83
2008-01-05,1.00,28.22
2008-01-06,1.44,27.84
2008-01-07,1.48,25.36
2008-01-08,1.36,25.42
2008-01-09,0.84,26.37
2008-01-10,1.36,24.53
2008-01-11,1.00,25.42
2008-01-12,1.04,26.39
2008-01-13,1.09,28.24
2008-01-14,2.12,29.04
2008-01-15,1.68,27.20
2008-01-16,1.63,23.80
2008-01-17,0.75,25.37
2008-01-18,1.22,26.88
2008-01-19,1.92,25.45
2008-01-20,1.57,28.26
2008-01-21,0.88,24.89
2008-01-22,0.25,25.88
2008-01-23,0.00,25.93
2008-01-24,0.37,27.60
2008-01-25,0.07,28.34
2008-01-26,0.17,28.50
2008-01-27,0.02,25.31
2008-01-28,0.12,25.13
2008-01-29,0.00,24.74
2008-01-30,0.26,23.77
2008-01-31,0.00,22.34
2008-02-01,0.12,23.67
2008-02-02,0.07,23.08
2008-02-03,0.09,24.36
2008-02-04,0.07,26.08
2008-02-05,0.20,26.07
2008-02-06,0.11,24.22
2008-02-07,0.04,25.52
2008-02-08,0.17,25.30
2008-02-09,0.01,26.84
2008-02-10,0.04,26.23
2008-02-11,0.05,26.22
2008-02-12,0.14,28.09
2008-02-13,0.30,25.34
2008-02-14,0.40,24.40
2008-02-15,0.02,24.96
2008-02-16,0.03,24.87
2008-02-17,0.00,23.34
2008-02-18,0.04,21.72
2008-02-19,0.00,25.23
2008-02-20,0.05,26.97
2008-02-21,0.15,25.49
2008-02-22,0.01,25.46
2008-02-23,0.00,26.44
2008-02-24,0.08,27.81
2008-02-25,0.23,26.21
2008-02-26,0.15,23.93
2008-02-27,0.07,25.76
2008-02-28,0.21,24.64
2008-02-29,0.05,24.52
2008-03-01,0.17,23.83
2008-03-02,0.02,23.79
2008-03-03,0.01,24.60
2008-03-04,0.06,24.53
2008-03-05,0.00,26.30
2008-03-06,0.04,24.50
2008-03-07,0.07,25.05
2008-03-08,0.06,25.23
2008-03-09,0.07,24.98
2008-03-10,0.00,25.63
2008-03-11,0.16,27.24
2008-03-12,0.05,25.90
2008-03-13,0.00,25.50
2008-03-14,0.03,26.61
2008-03-15,0.70,23.74
2008-03-16,0.00,24.60
2008-03-17,0.29,25.36
2008-03-18,0.05,26.16
2008-03-19,0.03,24.49
2008-03-20,0.02,25.03
2008-03-21,0.03,26.07
2008-03-22,0.06,25.58
2008-03-23,0.05,24.54
2008-03-24,0.36,24.43
2008-03-25,0.11,24.61
2008-03-26,1.27,25.30
2008-03-27,1.11,25.70
2008-03-28,1.43,25.77
2008-03-29,1.41,25.82
2008-03-30,1.10,25.43
2008-03-31,1.24,24.81
2008-04-01,2.00,24.54
2008-04-02,1.62,23.91
2008-04-03,1.19,24.89
2008-04-04,1.26,23.86
2008-04-05,1.22,24.08
2008-04-06,0.91,24.26
2008-04-07,0.72,25.27
2008-04-08,1.40,25.95
2008-04-09,0.62,23.95
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.98,29.48
2008-04-19,1.03,26.88
2008-04-20,1.29,25.03
2008-04-21,0.86,26.41
2008-04-22,0.83,27.12
2008-04-23,0.87,25.77
2008-04-24,1.04,25.88
2008-04-25,1.01,25.99
2008-04-26,1.48,25.09
2008-04-27,1.02,26.43
2008-04-28,1.10,26.85
2008-04-29,1.73,24.93
2008-04-30,0.83,25.92
2008-05-01,0.88,26.32
2008-05-02,1.46,25.92
2008-05-03,1.08,25.58
2008-05-04,0.60,25.28
2008-05-05,1.25,26.47
2008-05-06,1.00,26.59
2008-05-07,1.03,26.81
2008-05-08,1.23,26.31
2008-05-09,1.48,22.96
2008-05-10,1.02,22.25
2008-05-11,1.31,24.01
2008-05-12,1.73,23.75
2008-05-13,1.88,23.80
2008-05-14,1.56,23.54
2008-05-15,1.39,24.29
2008-05-16,1.22,24.64
2008-05-17,1.61,25.47
2008-05-18,1.79,24.43
2008-05-19,1.51,24.73
2008-05-20,1.22,24.28
2008-05-21,1.24,23.73
2008-05-22,1.43,23.93
2008-05-23,1.47,24.13
2008-05-24,1.00,23.75
2008-05-25,0.99,23.67
2008-05-26,0.98,24.17
2008-05-27,1.13,26.28
2008-05-28,1.42,26.33
2008-05-29,1.25,24.90
2008-05-30,1.26,24.82
2008-05-31,1.01,24.80
2008-06-01,1.35,24.17
2008-06-02,1.56,23.84
2008-06-03,1.53,22.51
2008-06-04,1.29,23.23
2008-06-05,1.09,23.83
2008-06-06,1.30,23.85
2008-06-07,1.42,23.04
2008-06-08,1.67,23.96
2008-06-09,1.90,23.77
2008-06-10,1.67,25.34
2008-06-11,1.56,23.90
2008-06-12,1.37,23.19
2008-06-13,1.32,23.11
2008-06-14,1.21,23.50
2008-06-15,1.18,23.43
2008-06-16,1.20,23.86
2008-06-17,1.36,23.70
2008-06-18,1.67,23.59
2008-06-19,1.57,23.05
2008-06-20,1.43,23.13
2008-06-21,1.25,22.71
2008-06-22,1.03,23.09
2008-06-23,1.16,23.36
2008-06-24,1.43,23.44
2008-06-25,1.53,23.86
2008-06-26,1.72,23.27
2008-06-27,1.83,22.78
2008-06-28,1.70,23.21
2008-06-29,1.38,23.67
2008-06-30,1.29,24.85
2008-07-01,1.36,23.77
2008-07-02,1.61,23.68
2008-07-03,1.62,23.83
2008-07-04,1.03,23.30
2008-07-05,1.23,23.47
2008-07-06,2.07,23.45
2008-07-07,2.25,23.92
2008-07-08,1.98,23.04
2008-07-09,1.88,21.74
2008-07-10,1.80,22.10
2008-07-11,2.67,23.05
2008-07-12,2.80,23.72
2008-07-13,2.12,22.75
2008-07-14,2.08,20.60
2008-07-15,2.01,21.42
2008-07-16,2.17,21.81
2008-07-17,1.44,21.53
2008-07-18,1.05,22.46
2008-07-19,1.31,23.91
2008-07-20,1.20,23.68
2008-07-21,1.74,23.15
2008-07-22,1.35,21.32
2008-07-23,1.20,24.02
2008-07-24,1.04,23.73
2008-07-25,1.18,23.52
2008-07-26,1.47,24.58
2008-07-27,2.02,22.44
2008-07-28,1.65,22.36
2008-07-29,1.47,23.28
2008-07-30,1.22,23.28
2008-07-31,1.29,24.64
2008-08-01,1.42,25.24
2008-08-02,1.36,25.17
2008-08-03,0.98,24.11
2008-08-04,0.97,24.50
2008-08-05,1.44,25.60
2008-08-06,2.16,26.42
2008-08-07,1.50,24.95
2008-08-08,1.04,24.60
2008-08-09,1.35,25.91
2008-08-10,1.59,25.70
2008-08-11,1.73,24.94
2008-08-12,1.47,23.57
2008-08-13,1.58,23.88
2008-08-14,1.54,23.81
2008-08-15,1.67,24.27
2008-08-16,1.70,24.50
2008-08-17,1.60,25.06
2008-08-18,2.03,25.29
2008-08-19,2.04,24.90
2008-08-20,2.12,25.84
2008-08-21,1.59,26.70
2008-08-22,1.57,26.03
2008-08-23,1.76,26.97
2008-08-24,2.57,27.38
2008-08-25,2.55,26.99
2008-08-26,2.09,26.10
2008-08-27,1.17,25.90
2008-08-28,1.04,27.53
2008-08-29,1.19,30.18
2008-08-30,0.91,27.31
2008-08-31,1.82,27.97
2008-09-01,2.30,28.51
2008-09-02,2.50,28.58
2008-09-03,1.67,26.98
2008-09-04,1.56,28.70
2008-09-05,1.50,29.27
2008-09-06,1.41,29.32
2008-09-07,1.27,29.23
2008-09-08,2.02,28.65
2008-09-09,1.83,28.28
2008-09-10,2.19,28.51
2008-09-11,2.00,28.00
2008-09-12,1.45,27.83
2008-09-13,1.45,28.47
2008-09-14,1.46,28.05
2008-09-15,1.42,28.67
2008-09-16,1.14,28.58
2008-09-17,1.57,29.23
2008-09-18,1.20,29.08
2008-09-19,1.77,30.34
2008-09-20,2.05,30.42
2008-09-21,1.86,30.30
2008-09-22,1.07,29.26
2008-09-23,1.60,30.33
2008-09-24,2.11,30.77
2008-09-25,2.60,27.92
2008-09-26,1.39,28.71
2008-09-27,2.69,26.33
2008-09-28,1.74,26.80
2008-09-29,1.61,29.35
2008-09-30,1.60,30.53
2008-10-01,1.75,32.15
2008-10-02,2.15,30.40
2008-10-03,1.99,29.47
2008-10-04,1.82,31.27
2008-10-05,1.77,30.31
2008-10-06,1.39,30.22
2008-10-07,1.85,30.17
2008-10-08,2.55,29.00
2008-10-09,2.25,28.90
2008-10-10,2.37,28.85
2008-10-11,2.64,29.73
2008-10-12,3.04,30.67
2008-10-13,2.53,29.31
2008-10-14,2.40,29.88
2008-10-15,1.65,29.47
2008-10-16,1.41,29.50
2008-10-17,1.57,29.63
2008-10-18,2.34,28.73
2008-10-19,1.88,27.40
2008-10-20,1.79,27.63
2008-10-21,2.28,30.43
2008-10-22,1.95,30.42
2008-10-23,2.01,31.34
2008-10-24,2.14,31.76
2008-10-25,1.78,30.28
2008-10-26,1.44,29.57
2008-10-27,0.98,31.39
2008-10-28,2.81,31.65
2008-10-29,1.96,27.96
2008-10-30,2.12,28.93
2008-10-31,1.79,30.74
2008-11-01,2.03,30.63
2008-11-02,1.23,30.21
2008-11-03,1.78,31.28
2008-11-04,1.85,32.22
2008-11-05,2.99,29.83
2008-11-06,1.93,29.29
2008-11-07,3.09,30.21
2008-11-08,1.84,29.29
2008-11-09,1.50,28.14
2008-11-10,2.13,26.79
2008-11-11,1.34,26.85
2008-11-12,1.43,27.10
2008-11-13,2.25,24.75
2008-11-14,1.41,27.02
2008-11-15,1.57,28.52
2008-11-16,1.83,26.57
2008-11-17,1.21,26.32
2008-11-18,1.55,26.15
2008-11-19,1.83,26.76
2008-11-20,1.65,27.05
2008-11-21,2.23,25.19
2008-11-22,1.92,24.60
2008-11-23,2.37,24.09
2008-11-24,2.64,24.92
2008-11-25,2.12,25.53
2008-11-26,1.95,26.70
2008-11-27,1.50,23.40
2008-11-28,1.22,24.53
2008-11-29,1.38,23.37
2008-11-30,1.73,23.73
2008-12-01,1.44,25.99
2008-12-02,2.22,24.25
2008-12-03,2.00,23.92
2008-12-04,1.75,23.24
2008-12-05,0.87,24.89
2008-12-06,1.42,26.42
2008-12-07,1.93,24.40
2008-12-08,1.85,26.87
2008-12-09,1.91,28.82
2008-12-10,2.30,26.69
2008-12-11,1.36,25.45
2008-12-12,1.68,25.73
2008-12-13,1.66,25.60
2008-12-14,1.56,25.36
2008-12-15,1.92,25.95
2008-12-16,1.76,25.08
2008-12-17,1.40,23.24
2008-12-18,1.01,25.32
2008-12-19,1.60,24.55
2008-12-20,1.39,24.45
2008-12-21,0.90,24.62
2008-12-22,1.40,24.07
2008-12-23,1.12,22.89
2008-12-24,1.41,23.75
2008-12-25,1.44,25.04
2008-12-26,1.52,24.64
2008-12-27,1.75,23.89
2008-12-28,1.08,24.73
2008-12-29,0.96,25.31
2008-12-30,0.90,28.07
2008-12-31,0.00,28.39
2009-01-01,0.00,28.10
2009-01-02,0.12,27.00
2009-01-03,0.20,25.48
2009-01-04,0.25,25.42
2009-01-05,0.07,26.02
2009-01-06,0.00,22.95
2009-01-07,0.32,25.83
2009-01-08,1.20,25.51
2009-01-09,1.76,25.60
2009-01-10,1.85,26.84
2009-01-11,1.83,27.21
2009-01-12,1.25,27.42
2009-01-13,0.97,27.20
2009-01-14,1.14,27.93
2009-01-15,1.75,28.12
2009-01-16,1.73,25.61
2009-01-17,0.90,26.57
2009-01-18,1.72,26.88
2009-01-19,1.19,27.05
2009-01-20,2.38,26.47
2009-01-21,1.08,25.47
2009-01-22,0.77,24.74
2009-01-23,0.72,24.88
2009-01-24,1.13,26.39
2009-01-25,1.26,24.40
2009-01-26,1.15,24.82
2009-01-27,1.50,24.51
2009-01-28,1.25,25.48
2009-01-29,0.76,27.17
2009-01-30,1.08,28.30
2009-01-31,1.43,27.40
2009-02-01,1.79,26.65
2009-02-02,1.51,24.58
2009-02-03,0.76,25.25
2009-02-04,0.98,26.43
2009-02-05,1.02,27.47
2009-02-06,1.50,27.32
2009-02-07,1.13,27.19
2009-02-08,0.95,26.83
2009-02-09,1.23,24.49
2009-02-10,1.02,26.13
2009-02-11,1.42,26.00
2009-02-12,1.25,26.23
2009-02-13,1.68,25.43
2009-02-14,0.68,23.35
2009-02-15,0.81,25.47
2009-02-16,1.22,23.33
2009-02-17,0.79,25.92
2009-02-18,1.83,27.09
2009-02-19,1.88,24.08
2009-02-20,1.23,26.32
2009-02-21,1.25,27.17
2009-02-22,1.68,25.42
2009-02-23,1.27,25.72
2009-02-24,1.65,25.64
2009-02-25,1.49,25.65
2009-02-26,1.07,26.97
2009-02-27,1.51,26.47
2009-02-28,1.20,24.77
2009-03-01,0.75,26.51
2009-03-02,1.40,28.75
2009-03-03,1.38,28.58
2009-03-04,1.09,27.89
2009-03-05,2.03,27.80
2009-03-06,2.15,24.45
2009-03-07,0.69,24.51
2009-03-08,1.12,26.78
2009-03-09,1.30,23.53
2009-03-10,0.97,26.63
2009-03-11,0.85,26.73
2009-03-12,1.41,27.68
2009-03-13,1.59,27.93
2009-03-14,1.60,28.03
2009-03-15,1.55,27.42
2009-03-16,1.67,26.03
2009-03-17,2.13,23.62
2009-03-18,1.01,23.65
2009-03-19,0.73,25.56
2009-03-20,1.50,26.03
2009-03-21,1.18,27.33
2009-03-22,0.96,27.13
2009-03-23,1.06,26.19
2009-03-24,1.98,24.42
2009-03-25,1.09,25.52
2009-03-26,1.53,24.50
2009-03-27,0.78,25.10
2009-03-28,0.80,25.20
2009-03-29,1.33,26.08
2009-03-30,1.07,26.35
2009-03-31,1.42,26.08
2009-04-01,0.78,23.95
2009-04-02,0.81,25.47
2009-04-03,1.34,25.52
2009-04-04,1.21,25.58
2009-04-05,1.24,26.97
2009-04-06,1.10,24.62
2009-04-07,0.88,25.35
2009-04-08,1.44,26.51
2009-04-09,1.50,26.57
2009-04-10,1.32,25.90
2009-04-11,1.34,23.89
2009-04-12,1.24,25.73
2009-04-13,1.52,25.06
2009-04-14,1.78,26.69
2009-04-15,1.15,26.81
2009-04-16,1.07,26.50
2009-04-17,2.07,25.83
2009-04-18,1.62,26.20
2009-04-19,1.62,25.96
2009-04-20,1.24,25.74
2009-04-21,1.01,26.41
2009-04-22,1.65,27.20
2009-04-23,1.15,24.79
2009-04-24,1.54,24.77
2009-04-25,1.02,25.39
2009-04-26,2.14,23.77
2009-04-27,0.86,25.23
2009-04-28,1.49,25.65
2009-04-29,1.19,24.90
2009-04-30,1.10,26.18
2009-05-01,0.80,22.97
2009-05-02,1.20,24.16
2009-05-03,0.93,24.47
2009-05-04,2.03,23.41
2009-05-05,1.85,24.41
2009-05-06,0.87,24.85
2009-05-07,1.05,24.93
2009-05-08,0.93,26.22
2009-05-09,1.09,25.74
2009-05-10,0.88,25.36
2009-05-11,0.77,25.63
2009-05-12,0.72,25.46
2009-05-13,0.78,25.24
2009-05-14,0.69,25.31
2009-05-15,1.42,23.72
2009-05-16,1.02,24.88
2009-05-17,0.84,25.15
2009-05-18,2.10,25.08
2009-05-19,1.82,24.65
2009-05-20,1.91,24.01
2009-05-21,2.17,23.13
2009-05-22,1.98,23.68
2009-05-23,1.92,24.48
2009-05-24,1.65,25.03
2009-05-25,1.27,24.72
2009-05-26,1.12,23.43
2009-05-27,1.11,22.54
2009-05-28,0.98,23.00
2009-05-29,1.27,24.67
2009-05-30,1.07,25.80
2009-05-31,0.80,26.07
2009-06-01,0.93,25.57
2009-06-02,0.69,25.73
2009-06-03,1.46,25.04
2009-06-04,2.05,25.48
2009-06-05,1.80,25.65
2009-06-06,1.68,25.34
2009-06-07,1.62,24.51
2009-06-08,2.08,24.37
2009-06-09,2.11,23.20
2009-06-10,1.69,23.69
2009-06-11,1.04,24.23
2009-06-12,0.82,23.88
2009-06-13,0.60,24.24
2009-06-14,1.27,24.45
2009-06-15,1.15,24.42
2009-06-16,1.21,23.95
2009-06-17,0.91,24.75
2009-06-18,0.98,25.20
2009-06-19,1.42,24.75
2009-06-20,1.78,25.03
2009-06-21,1.92,23.02
2009-06-22,1.44,22.54
2009-06-23,1.17,23.01
2009-06-24,0.95,24.24
2009-06-25,1.37,23.62
2009-06-26,0.95,23.68
2009-06-27,0.92,23.76
2009-06-28,1.09,24.30
2009-06-29,1.60,24.46
2009-06-30,1.11,23.71
2009-07-01,1.53,22.57
2009-07-02,1.36,22.20
2009-07-03,1.17,21.38
2009-07-04,1.36,22.20
2009-07-05,1.75,22.55
2009-07-06,1.75,22.74
2009-07-07,1.60,23.78
2009-07-08,1.70,23.12
2009-07-09,1.51,23.39
2009-07-10,1.62,23.98
2009-07-11,1.04,23.91
2009-07-12,0.99,24.55
2009-07-13,0.78,25.22
2009-07-14,2.02,26.04
2009-07-15,1.61,25.16
2009-07-16,1.92,24.66
2009-07-17,1.80,23.54
2009-07-18,1.24,23.45
2009-07-19,1.37,23.67
2009-07-20,0.83,23.33
2009-07-21,0.74,24.41
2009-07-22,1.37,24.10
2009-07-23,1.04,24.24
2009-07-24,1.11,25.26
2009-07-25,1.26,25.53
2009-07-26,1.86,25.28
2009-07-27,1.50,23.89
2009-07-28,1.42,24.01
2009-07-29,1.14,24.10
2009-07-30,1.45,24.02
2009-07-31,1.77,23.71
2009-08-01,1.56,24.67
2009-08-02,1.91,25.61
2009-08-03,1.84,25.83
2009-08-04,1.71,24.71
2009-08-05,1.74,23.85
2009-08-06,1.66,23.90
2009-08-07,1.54,26.43
2009-08-08,1.76,23.96
2009-08-09,1.72,25.12
2009-08-10,1.15,26.10
2009-08-11,1.33,26.73
2009-08-12,1.91,26.34
2009-08-13,2.30,25.12
2009-08-14,2.01,24.44
2009-08-15,1.77,24.10
2009-08-16,2.21,24.79
2009-08-17,1.72,24.45
2009-08-18,1.74,24.72
2009-08-19,1.32,25.37
2009-08-20,1.23,26.64
2009-08-21,1.26,28.00
2009-08-22,1.56,27.40
2009-08-23,2.50,28.07
2009-08-24,2.42,28.24
2009-08-25,2.05,28.25
2009-08-26,2.30,27.98
2009-08-27,3.26,27.49
2009-08-28,1.88,27.12
2009-08-29,1.99,27.93
2009-08-30,2.62,28.25
2009-08-31,2.10,27.33
2009-09-01,1.23,27.03
2009-09-02,1.15,28.70
2009-09-03,1.34,29.23
2009-09-04,0.95,29.59
2009-09-05,1.57,29.15
2009-09-06,1.37,29.83
2009-09-07,2.21,28.21
2009-09-08,1.69,28.04
2009-09-09,1.84,27.33
2009-09-10,2.17,28.55
2009-09-11,1.94,27.68
2009-09-12,1.64,27.63
2009-09-13,1.44,28.14
2009-09-14,0.98,28.40
2009-09-15,1.29,29.08
2009-09-16,1.25,29.54
2009-09-17,1.13,30.10
2009-09-18,1.73,29.29
2009-09-19,1.55,28.99
2009-09-20,1.21,28.37
2009-09-21,1.68,27.90
2009-09-22,1.07,25.73
2009-09-23,1.43,26.90
2009-09-24,1.24,27.04
2009-09-25,1.51,28.85
2009-09-26,2.97,27.73
2009-09-27,1.35,27.07
2009-09-28,1.24,29.50
2009-09-29,1.16,29.35
2009-09-30,1.64,29.83
2009-10-01,1.55,28.42
2009-10-02,0.87,28.46
2009-10-03,2.16,29.13
