data,v_vento,t_med
2012-03-08,3.78,28.05
2012-03-09,4.66,28.06
2012-03-10,4.88,27.70
2012-03-11,4.36,27.58
2012-03-12,3.85,27.95
2012-03-13,4.38,28.40
2012-03-14,3.51,28.16
2012-03-15,2.65,28.67
2012-03-16,2.38,29.40
2012-03-17,3.20,30.29
2012-03-18,2.27,28.69
2012-03-19,1.54,25.70
2012-03-20,2.38,27.10
2012-03-21,3.45,27.13
2012-03-22,3.24,28.18
2012-03-23,3.70,29.00
2012-03-24,3.50,28.58
2012-03-25,3.38,29.71
2012-03-26,4.12,28.99
2012-03-27,3.65,27.97
2012-03-28,3.04,28.12
2012-03-29,3.61,29.30
2012-03-30,4.51,29.33
2012-03-31,3.83,29.15
2012-04-01,4.14,29.00
2012-04-02,4.13,27.96
2012-04-03,4.19,28.20
2012-04-04,4.31,27.77
2012-04-05,4.09,28.10
2012-04-06,3.77,28.86
2012-04-07,2.84,29.30
2012-04-08,4.10,28.70
2012-04-09,4.43,28.34
2012-04-10,4.93,28.73
2012-04-11,4.20,27.68
2012-04-12,4.07,27.84
2012-04-13,3.74,27.99
2012-04-14,3.83,28.35
2012-04-15,3.50,28.30
2012-04-16,2.96,29.91
2012-04-17,3.82,29.25
2012-04-18,3.20,27.79
2012-04-19,3.91,27.08
2012-04-20,3.16,27.98
2012-04-21,3.42,27.98
2012-04-22,3.17,29.21
2012-04-23,3.94,29.86
2012-04-24,3.64,29.05
2012-04-25,3.62,28.54
2012-04-26,3.74,27.64
2012-04-27,3.58,27.68
2012-04-28,2.06,26.66
2012-04-29,2.85,27.05
2012-04-30,2.99,28.08
2012-05-01,3.20,28.12
2012-05-02,3.79,28.62
2012-05-03,5.81,27.25
2012-05-04,4.70,26.15
2012-05-05,4.21,26.12
2012-05-06,3.55,26.60
2012-05-07,4.49,26.86
2012-05-08,4.79,26.89
2012-05-09,3.37,26.05
2012-05-10,3.17,26.98
2012-05-11,3.20,27.70
2012-05-12,3.85,27.35
2012-05-13,2.66,28.09
2012-05-14,3.23,28.15
2012-05-15,3.59,27.48
2012-05-16,2.71,27.69
2012-05-17,2.32,27.66
2012-05-18,3.56,26.23
2012-05-19,3.74,27.06
2012-05-20,3.63,26.80
2012-05-21,4.67,26.49
2012-05-22,5.09,25.40
2012-05-23,4.55,26.02
2012-05-24,4.54,26.64
2012-05-25,2.48,24.17
2012-05-26,3.29,26.13
2012-05-27,3.52,26.58
2012-05-28,4.59,26.91
2012-05-29,4.92,27.35
2012-05-30,3.60,26.74
2012-05-31,3.39,27.05
2012-06-01,3.24,26.69
2012-06-02,3.98,27.10
2012-06-03,3.53,27.14
2012-06-04,3.28,27.10
2012-06-05,3.83,27.10
2012-06-06,4.24,26.33
2012-06-07,4.23,26.23
2012-06-08,4.12,26.28
2012-06-09,3.74,26.29
2012-06-10,3.86,25.82
2012-06-11,3.46,25.30
2012-06-12,3.54,24.90
2012-06-13,4.47,25.84
2012-06-14,4.32,25.32
2012-06-15,4.12,25.12
2012-06-16,3.21,25.68
2012-06-17,3.77,26.17
2012-06-18,3.92,26.68
2012-06-19,4.32,26.87
2012-06-20,4.24,27.12
2012-06-21,3.44,26.94
2012-06-22,2.50,26.97
2012-06-23,3.44,27.79
2012-06-24,4.32,25.92
2012-06-25,3.18,24.07
2012-06-26,4.02,24.73
2012-06-27,4.82,24.35
2012-06-28,4.21,25.02
2012-06-29,3.55,23.97
2012-06-30,3.96,23.41
2012-07-01,3.48,23.84
2012-07-02,4.43,24.07
2012-07-03,4.37,22.85
2012-07-04,4.60,23.59
2012-07-05,4.88,24.66
2012-07-06,4.78,24.24
2012-07-07,4.40,25.50
2012-07-08,4.28,25.57
2012-07-09,4.60,25.15
2012-07-10,3.79,23.90
2012-07-11,3.93,24.82
2012-07-12,3.56,25.67
2012-07-13,3.57,25.84
2012-07-14,4.03,25.96
2012-07-15,4.27,24.27
2012-07-16,4.02,24.65
2012-07-17,3.47,23.12
2012-07-18,3.59,23.77
2012-07-19,4.11,25.62
2012-07-20,4.07,24.96
2012-07-21,4.40,24.71
2012-07-22,4.92,25.15
2012-07-23,4.78,24.35
2012-07-24,4.23,24.02
2012-07-25,2.89,22.60
2012-07-26,3.74,24.02
2012-07-27,4.42,23.60
2012-07-28,4.06,24.10
2012-07-29,4.34,23.78
2012-07-30,3.74,22.65
2012-07-31,4.43,22.83
2012-08-01,5.21,23.37
2012-08-02,3.80,23.06
2012-08-03,3.90,23.98
2012-08-04,4.25,23.75
2012-08-05,3.28,24.05
2012-08-06,3.24,25.53
2012-08-07,5.73,25.45
2012-08-08,5.16,25.17
2012-08-09,5.37,24.25
2012-08-10,4.84,23.81
2012-08-11,4.74,23.88
2012-08-12,5.13,24.16
2012-08-13,5.45,24.14
2012-08-14,5.34,24.07
2012-08-15,5.25,23.80
2012-08-16,5.25,24.58
2012-08-17,5.58,25.17
2012-08-18,5.38,24.27
2012-08-19,4.39,23.11
2012-08-20,5.30,23.67
2012-08-21,4.65,23.16
2012-08-22,4.85,24.05
2012-08-23,5.53,23.38
2012-08-24,4.55,22.52
2012-08-25,4.43,22.45
2012-08-26,4.52,24.42
2012-08-27,4.22,24.55
2012-08-28,4.87,25.50
2012-08-29,4.11,25.67
2012-08-30,4.32,26.39
2012-08-31,5.33,25.50
2012-09-01,4.88,25.00
2012-09-02,5.00,25.38
2012-09-03,4.42,25.18
2012-09-04,5.12,25.46
2012-09-05,6.20,25.05
2012-09-06,5.38,24.28
2012-09-07,5.34,25.01
2012-09-08,5.37,24.50
2012-09-09,4.90,25.78
2012-09-10,5.18,25.97
2012-09-11,4.48,26.47
2012-09-12,4.30,27.72
2012-09-13,4.69,27.68
2012-09-14,4.80,26.51
2012-09-15,5.15,25.38
2012-09-16,5.20,25.65
2012-09-17,4.63,25.74
2012-09-18,4.94,26.34
2012-09-19,4.66,27.08
2012-09-20,3.36,27.81
2012-09-21,,
2012-09-22,,
2012-09-23,,
2012-09-24,,
2012-09-25,,
2012-09-26,2.95,28.88
2012-09-27,4.54,29.28
2012-09-28,5.82,26.60
2012-09-29,4.89,24.52
2012-09-30,5.16,23.84
2012-10-01,5.32,24.42
2012-10-02,4.62,26.02
2012-10-03,4.68,26.24
2012-10-04,5.75,26.05
2012-10-05,5.31,25.32
2012-10-06,5.72,26.07
2012-10-07,5.28,26.62
2012-10-08,6.05,26.86
2012-10-09,5.09,25.70
2012-10-10,3.91,27.34
2012-10-11,4.55,28.03
2012-10-12,4.83,27.95
2012-10-13,5.15,26.84
2012-10-14,4.72,26.70
2012-10-15,4.21,26.64
2012-10-16,4.69,27.11
2012-10-17,5.17,28.47
2012-10-18,5.25,28.07
2012-10-19,5.60,27.70
2012-10-20,6.30,27.43
2012-10-21,5.26,27.49
2012-10-22,4.59,27.76
2012-10-23,4.73,28.91
2012-10-24,4.50,29.13
2012-10-25,5.47,28.27
2012-10-26,4.89,27.60
2012-10-27,4.61,27.61
2012-10-28,3.94,27.36
2012-10-29,3.66,27.93
2012-10-30,2.96,29.17
2012-10-31,2.39,30.87
2012-11-01,3.01,30.73
2012-11-02,3.83,30.14
2012-11-03,3.00,29.01
2012-11-04,3.20,30.83
2012-11-05,2.51,31.32
2012-11-06,3.36,30.23
2012-11-07,2.39,27.83
2012-11-08,2.71,28.73
2012-11-09,4.55,28.64
2012-11-10,4.26,27.21
2012-11-11,4.13,29.02
2012-11-12,4.19,28.46
2012-11-13,3.40,28.76
2012-11-14,3.17,29.37
2012-11-15,3.02,30.25
2012-11-16,2.97,31.17
2012-11-17,3.05,30.82
2012-11-18,3.88,30.25
2012-11-19,4.97,28.72
2012-11-20,4.65,29.33
2012-11-21,3.67,29.77
2012-11-22,3.29,30.67
2012-11-23,3.73,29.56
2012-11-24,3.37,29.72
2012-11-25,2.55,31.06
2012-11-26,2.97,31.12
2012-11-27,4.17,29.90
2012-11-28,3.51,30.14
2012-11-29,3.38,29.99
2012-11-30,4.37,30.13
2012-12-01,4.69,27.91
2012-12-02,4.40,31.81
2012-12-03,4.44,28.84
2012-12-04,3.85,29.44
2012-12-05,3.75,28.58
2012-12-06,4.51,29.10
2012-12-07,4.10,29.09
2012-12-08,3.51,29.39
2012-12-09,3.18,29.52
2012-12-10,1.46,27.87
2012-12-11,2.05,29.48
2012-12-12,1.59,30.37
2012-12-13,3.20,31.07
2012-12-14,3.86,30.01
2012-12-15,4.70,29.06
2012-12-16,3.46,28.25
2012-12-17,2.68,29.61
2012-12-18,2.05,30.47
2012-12-19,2.67,30.93
2012-12-20,3.97,29.77
2012-12-21,4.04,29.30
2012-12-22,3.67,29.78
2012-12-23,4.03,30.25
2012-12-24,4.44,29.26
2012-12-25,3.62,28.99
2012-12-26,3.36,30.24
2012-12-27,3.30,31.12
2012-12-28,3.89,30.44
2012-12-29,4.90,29.84
2012-12-30,4.73,28.50
2012-12-31,4.47,28.33
2013-01-01,5.14,28.38
2013-01-02,4.03,27.53
2013-01-03,3.58,27.84
2013-01-04,4.71,28.60
2013-01-05,4.14,29.19
2013-01-06,4.06,27.42
2013-01-07,2.86,28.52
2013-01-08,4.37,29.55
2013-01-09,4.28,29.12
2013-01-10,4.51,29.47
2013-01-11,4.16,29.63
2013-01-12,4.94,29.45
2013-01-13,5.54,27.86
2013-01-14,4.11,27.78
2013-01-15,3.67,28.60
2013-01-16,1.71,28.15
2013-01-17,2.58,29.27
2013-01-18,1.81,25.33
2013-01-19,2.03,27.77
2013-01-20,2.14,27.25
2013-01-21,1.99,28.02
2013-01-22,1.97,27.12
2013-01-23,2.42,27.99
2013-01-24,1.46,28.84
2013-01-25,2.09,30.08
2013-01-26,1.57,29.88
2013-01-27,2.12,30.42
2013-01-28,3.12,30.75
2013-01-29,2.53,29.84
2013-01-30,3.35,30.20
2013-01-31,3.67,30.02
2013-02-01,3.16,30.06
2013-02-02,4.50,29.63
2013-02-03,4.97,29.47
2013-02-04,4.76,29.27
2013-02-05,4.59,29.45
2013-02-06,4.15,29.23
2013-02-07,4.26,29.33
2013-02-08,5.72,29.25
2013-02-09,5.68,28.72
2013-02-10,5.61,28.73
2013-02-11,4.71,28.64
2013-02-12,4.68,29.25
2013-02-13,3.98,28.98
2013-02-14,3.67,29.15
2013-02-15,3.73,29.61
2013-02-16,3.90,29.62
2013-02-17,3.47,29.16
2013-02-18,3.44,28.88
2013-02-19,4.18,28.79
2013-02-20,4.85,28.17
2013-02-21,4.46,28.85
2013-02-22,3.11,29.08
2013-02-23,3.86,28.87
2013-02-24,4.01,29.31
2013-02-25,4.22,30.30
2013-02-26,3.91,30.16
2013-02-27,3.38,31.40
2013-02-28,3.88,31.45
2013-03-01,5.39,30.22
2013-03-02,5.89,29.31
2013-03-03,5.85,29.04
2013-03-04,5.07,28.40
2013-03-05,4.38,29.54
2013-03-06,4.10,30.19
2013-03-07,4.45,29.45
2013-03-08,3.91,29.19
2013-03-09,3.52,29.69
2013-03-10,3.58,31.42
2013-03-11,3.15,32.75
2013-03-12,2.60,32.89
2013-03-13,3.17,31.40
2013-03-14,3.15,30.68
2013-03-15,4.21,29.06
2013-03-16,3.93,29.06
2013-03-17,3.10,27.75
2013-03-18,3.41,29.09
2013-03-19,2.83,29.17
2013-03-20,3.32,28.55
2013-03-21,2.58,28.94
2013-03-22,2.50,29.74
2013-03-23,3.37,29.96
2013-03-24,3.36,29.60
2013-03-25,2.78,29.42
2013-03-26,2.68,30.23
2013-03-27,2.49,30.41
2013-03-28,2.91,30.53
2013-03-29,1.65,29.35
2013-03-30,3.96,29.58
2013-03-31,4.30,29.36
2013-04-01,3.82,29.07
2013-04-02,4.31,30.01
2013-04-03,3.68,29.11
2013-04-04,3.65,29.20
2013-04-05,3.24,29.67
2013-04-06,2.47,30.46
2013-04-07,2.35,30.82
2013-04-08,2.06,28.67
2013-04-09,2.23,29.37
2013-04-10,3.49,29.99
2013-04-11,3.90,30.36
2013-04-12,4.71,29.48
2013-04-13,3.35,29.81
2013-04-14,1.96,30.59
2013-04-15,2.55,31.45
2013-04-16,3.06,30.38
2013-04-17,2.65,29.20
2013-04-18,1.63,25.91
2013-04-19,2.57,27.63
2013-04-20,3.05,26.44
2013-04-21,3.40,27.29
2013-04-22,3.87,25.62
2013-04-23,4.13,26.40
2013-04-24,3.58,26.64
2013-04-25,3.51,26.09
2013-04-26,4.45,25.66
2013-04-27,4.09,26.38
2013-04-28,4.04,27.12
2013-04-29,3.75,25.65
2013-04-30,2.25,25.69
2013-05-01,3.55,26.60
2013-05-02,3.31,25.90
2013-05-03,3.61,25.94
2013-05-04,4.03,26.64
2013-05-05,3.49,26.76
2013-05-06,2.78,28.00
2013-05-07,2.66,28.39
2013-05-08,2.72,28.83
2013-05-09,3.78,28.50
2013-05-10,4.40,25.85
2013-05-11,4.10,24.33
2013-05-12,4.47,26.38
2013-05-13,4.43,26.40
2013-05-14,4.23,27.16
2013-05-15,4.30,25.73
2013-05-16,3.97,25.99
2013-05-17,3.83,26.64
2013-05-18,3.88,26.59
2013-05-19,3.40,25.21
2013-05-20,3.55,26.62
2013-05-21,2.61,26.65
2013-05-22,3.21,27.57
2013-05-23,3.06,26.59
2013-05-24,2.71,28.00
2013-05-25,2.64,27.88
2013-05-26,3.67,27.92
2013-05-27,4.39,27.00
2013-05-28,3.78,26.85
2013-05-29,3.29,27.11
2013-05-30,2.97,28.06
2013-05-31,3.20,28.17
2013-06-01,4.62,27.10
2013-06-02,3.35,26.30
2013-06-03,2.34,26.81
2013-06-04,2.98,27.40
2013-06-05,3.97,27.43
2013-06-06,2.84,26.61
2013-06-07,3.64,27.05
2013-06-08,4.66,26.89
2013-06-09,4.62,25.46
2013-06-10,3.94,25.08
2013-06-11,3.74,26.85
2013-06-12,4.83,27.87
2013-06-13,4.12,27.48
2013-06-14,3.58,27.94
2013-06-15,4.04,28.57
2013-06-16,3.94,28.61
2013-06-17,3.56,30.10
2013-06-18,4.25,29.38
2013-06-19,4.81,29.70
2013-06-20,4.80,28.61
2013-06-21,3.59,27.27
2013-06-22,4.31,29.08
2013-06-23,4.24,28.59
2013-06-24,4.51,28.27
2013-06-25,4.00,27.64
2013-06-26,5.20,28.61
2013-06-27,3.69,29.40
2013-06-28,4.01,29.46
2013-06-29,3.83,29.09
2013-06-30,,
2013-07-01,,
2013-07-02,4.40,29.70
2013-07-03,4.92,25.74
2013-07-04,4.31,24.40
2013-07-05,3.97,24.31
2013-07-06,3.95,24.18
2013-07-07,3.91,24.77
2013-07-08,3.25,25.08
2013-07-09,3.96,25.04
2013-07-10,3.79,23.36
2013-07-11,4.72,23.88
2013-07-12,4.16,23.84
2013-07-13,3.10,23.86
2013-07-14,3.47,24.15
2013-07-15,2.55,23.76
2013-07-16,3.02,25.47
2013-07-17,4.63,25.17
2013-07-18,3.83,24.55
2013-07-19,3.66,24.65
2013-07-20,3.62,25.20
2013-07-21,3.51,25.68
2013-07-22,4.79,26.01
2013-07-23,3.15,25.21
2013-07-24,4.02,25.16
2013-07-25,3.26,25.67
2013-07-26,3.08,26.41
2013-07-27,5.08,25.63
2013-07-28,3.57,24.65
2013-07-29,3.55,23.71
2013-07-30,4.16,24.76
2013-07-31,4.17,24.63
2013-08-01,4.00,23.05
2013-08-02,3.48,22.13
2013-08-03,3.39,23.53
2013-08-04,3.77,24.81
2013-08-05,4.03,25.17
2013-08-06,4.00,25.27
2013-08-07,4.15,24.39
2013-08-08,3.87,23.78
2013-08-09,4.45,25.20
2013-08-10,3.91,25.06
2013-08-11,4.24,25.88
2013-08-12,4.38,26.03
2013-08-13,5.03,25.69
2013-08-14,4.65,25.96
2013-08-15,4.61,25.88
2013-08-16,4.93,25.96
2013-08-17,4.48,25.46
2013-08-18,4.61,25.08
2013-08-19,4.45,25.41
2013-08-20,4.27,25.77
2013-08-21,4.78,25.55
2013-08-22,5.43,25.14
2013-08-23,4.78,25.00
2013-08-24,5.11,25.88
2013-08-25,4.84,25.75
2013-08-26,3.19,24.80
2013-08-27,3.52,26.25
2013-08-28,4.36,26.68
2013-08-29,5.02,26.64
2013-08-30,4.56,25.64
2013-08-31,5.22,25.59
2013-09-01,4.49,25.44
2013-09-02,4.37,25.57
2013-09-03,3.38,26.27
2013-09-04,3.13,26.39
2013-09-05,5.02,27.68
2013-09-06,4.26,26.26
2013-09-07,4.89,25.74
2013-09-08,5.34,25.75
2013-09-09,5.02,25.55
2013-09-10,5.45,25.25
2013-09-11,5.56,24.95
2013-09-12,4.65,24.92
2013-09-13,4.79,26.53
2013-09-14,4.81,26.42
2013-09-15,5.15,27.18
2013-09-16,4.16,27.35
2013-09-17,4.42,28.25
2013-09-18,4.71,29.04
2013-09-19,6.22,26.95
2013-09-20,4.85,26.42
2013-09-21,4.58,26.34
2013-09-22,4.43,27.12
2013-09-23,4.10,28.15
2013-09-24,3.69,28.54
2013-09-25,3.01,28.84
2013-09-26,3.18,25.97
2013-09-27,5.08,28.00
2013-09-28,4.38,27.24
2013-09-29,4.87,27.59
2013-09-30,5.00,27.40
2013-10-01,4.20,27.37
2013-10-02,3.80,28.12
2013-10-03,4.30,28.73
2013-10-04,4.53,28.45
2013-10-05,3.78,30.21
2013-10-06,3.05,31.60
2013-10-07,4.69,29.23
2013-10-08,5.43,27.68
2013-10-09,4.95,27.61
2013-10-10,5.05,27.64
2013-10-11,5.03,25.51
2013-10-12,5.03,23.54
2013-10-13,4.63,23.56
2013-10-14,4.03,26.10
2013-10-15,4.90,27.44
2013-10-16,4.70,27.77
2013-10-17,4.30,27.45
2013-10-18,3.73,28.09
2013-10-19,3.64,30.10
2013-10-20,4.01,33.51
2013-10-21,4.86,29.15
2013-10-22,4.74,28.12
2013-10-23,5.36,28.02
2013-10-24,5.10,27.51
2013-10-25,4.18,27.51
2013-10-26,4.53,27.67
2013-10-27,3.42,27.91
2013-10-28,2.82,29.63
2013-10-29,3.50,30.32
2013-10-30,4.80,28.98
2013-10-31,4.73,29.03
2013-11-01,5.35,28.35
2013-11-02,4.82,27.89
2013-11-03,4.20,27.96
2013-11-04,3.95,26.81
2013-11-05,4.23,28.36
2013-11-06,4.50,28.91
2013-11-07,5.33,28.23
2013-11-08,4.59,28.29
2013-11-09,3.77,29.27
2013-11-10,4.30,30.10
2013-11-11,4.33,29.58
2013-11-12,3.61,29.72
2013-11-13,4.09,30.30
2013-11-14,5.15,28.60
2013-11-15,4.97,27.70
2013-11-16,4.10,26.54
2013-11-17,4.31,28.20
2013-11-18,5.42,28.49
2013-11-19,5.95,28.43
2013-11-20,4.94,27.64
2013-11-21,4.12,27.27
2013-11-22,2.91,26.12
2013-11-23,2.78,27.80
2013-11-24,2.38,28.05
2013-11-25,2.71,28.18
2013-11-26,3.45,29.13
2013-11-27,3.16,28.82
2013-11-28,2.75,28.91
2013-11-29,3.30,29.83
2013-11-30,5.05,29.92
2013-12-01,5.35,28.65
2013-12-02,3.69,28.50
2013-12-03,3.71,30.31
2013-12-04,2.87,32.12
2013-12-05,2.33,31.62
2013-12-06,3.49,30.23
2013-12-07,2.41,30.44
2013-12-08,2.55,30.03
2013-12-09,4.21,29.97
2013-12-10,3.72,29.02
2013-12-11,2.85,30.27
2013-12-12,4.52,30.75
2013-12-13,3.01,30.27
2013-12-14,2.66,30.14
2013-12-15,2.00,28.55
2013-12-16,2.18,27.48
2013-12-17,1.96,25.29
2013-12-18,1.45,24.82
2013-12-19,1.58,24.74
2013-12-20,1.80,24.86
2013-12-21,2.29,25.07
2013-12-22,2.25,26.95
2013-12-23,2.25,25.93
2013-12-24,2.39,28.27
2013-12-25,3.06,28.58
2013-12-26,3.54,29.34
2013-12-27,2.69,28.95
2013-12-28,3.59,28.81
2013-12-29,3.38,27.63
2013-12-30,3.35,28.51
2013-12-31,3.03,28.85
2014-01-01,2.95,28.46
2014-01-02,3.40,28.48
2014-01-03,3.89,28.34
2014-01-04,3.67,28.47
2014-01-05,3.92,28.10
2014-01-06,3.85,27.87
2014-01-07,3.75,27.45
2014-01-08,4.57,27.11
2014-01-09,3.00,27.48
2014-01-10,2.11,26.97
2014-01-11,4.31,28.53
2014-01-12,3.91,28.04
2014-01-13,3.95,28.06
2014-01-14,4.37,27.85
2014-01-15,3.65,28.09
2014-01-16,3.39,28.42
2014-01-17,3.15,29.19
2014-01-18,2.75,30.43
2014-01-19,3.20,30.07
2014-01-20,3.56,30.00
2014-01-21,3.46,29.55
2014-01-22,3.03,28.87
2014-01-23,3.07,28.83
2014-01-24,3.65,28.98
2014-01-25,4.74,28.80
2014-01-26,4.59,29.06
2014-01-27,5.71,28.14
2014-01-28,4.58,28.33
2014-01-29,4.74,28.56
2014-01-30,4.74,28.21
2014-01-31,4.30,28.32
2014-02-01,3.91,28.26
2014-02-02,4.88,28.78
2014-02-03,4.50,28.40
2014-02-04,4.39,28.44
2014-02-05,4.24,28.19
2014-02-06,4.07,27.13
2014-02-07,3.68,26.09
2014-02-08,3.39,28.21
2014-02-09,3.86,28.20
2014-02-10,4.20,28.46
2014-02-11,4.09,28.53
2014-02-12,3.85,28.67
2014-02-13,3.76,28.62
2014-02-14,3.20,29.30
2014-02-15,2.14,29.03
2014-02-16,2.03,27.06
2014-02-17,1.89,25.69
2014-02-18,2.16,27.84
2014-02-19,2.96,29.55
2014-02-20,3.17,28.00
2014-02-21,3.01,25.68
2014-02-22,3.17,26.52
2014-02-23,3.23,27.93
2014-02-24,3.49,28.90
2014-02-25,3.15,28.48
2014-02-26,3.67,28.15
2014-02-27,2.62,27.75
2014-02-28,2.05,27.62
2014-03-01,1.91,28.23
2014-03-02,3.06,27.26
2014-03-03,2.46,25.99
2014-03-04,2.19,27.47
2014-03-05,3.88,28.57
2014-03-06,2.78,27.71
2014-03-07,3.16,27.41
2014-03-08,2.18,27.96
2014-03-09,2.70,28.01
2014-03-10,3.30,28.88
2014-03-11,4.60,28.46
2014-03-12,3.78,27.63
2014-03-13,3.84,27.68
2014-03-14,3.40,28.40
2014-03-15,3.25,28.60
2014-03-16,3.60,28.65
2014-03-17,3.43,28.02
2014-03-18,3.96,28.33
2014-03-19,2.54,27.09
2014-03-20,3.68,28.90
2014-03-21,3.94,29.83
2014-03-22,4.03,30.20
2014-03-23,3.69,30.49
2014-03-24,3.59,30.22
2014-03-25,3.74,29.37
2014-03-26,3.23,29.85
2014-03-27,2.47,29.12
2014-03-28,2.40,29.17
2014-03-29,2.56,27.29
2014-03-30,2.71,27.10
2014-03-31,3.39,28.74
2014-04-01,3.50,28.50
2014-04-02,3.40,28.49
2014-04-03,3.04,28.54
2014-04-04,2.19,28.30
2014-04-05,1.82,28.95
2014-04-06,2.66,27.09
2014-04-07,1.79,28.00
2014-04-08,1.95,27.52
2014-04-09,1.97,26.57
2014-04-10,1.25,25.20
2014-04-11,1.03,25.19
2014-04-12,3.16,27.49
2014-04-13,3.04,27.35
2014-04-14,2.97,28.06
2014-04-15,3.76,27.72
2014-04-16,3.25,27.12
2014-04-17,2.75,26.91
2014-04-18,2.07,27.33
2014-04-19,2.30,28.14
2014-04-20,3.20,28.17
2014-04-21,2.18,27.33
2014-04-22,2.50,27.90
2014-04-23,3.08,28.19
2014-04-24,2.62,28.12
2014-04-25,1.96,28.46
2014-04-26,1.63,28.93
2014-04-27,2.28,26.72
2014-04-28,3.44,25.04
2014-04-29,3.55,25.20
2014-04-30,3.87,24.16
2014-05-01,3.26,24.02
2014-05-02,3.52,25.17
2014-05-03,3.59,24.25
2014-05-04,3.22,24.64
2014-05-05,3.24,25.40
2014-05-06,2.62,25.49
2014-05-07,2.95,25.58
2014-05-08,3.29,26.28
2014-05-09,2.21,26.59
2014-05-10,1.68,27.60
2014-05-11,3.51,26.58
2014-05-12,3.70,24.65
2014-05-13,3.64,25.37
2014-05-14,2.78,25.18
2014-05-15,3.28,26.62
2014-05-16,2.58,27.02
2014-05-17,2.87,27.57
2014-05-18,3.53,26.17
2014-05-19,3.37,26.39
2014-05-20,3.66,26.52
2014-05-21,3.90,25.99
