data,v_vento,t_med
2017-04-15,1.37,25.98
2017-04-16,1.05,26.53
2017-04-17,1.31,25.37
2017-04-18,1.15,25.89
2017-04-19,1.33,25.92
2017-04-20,1.27,26.25
2017-04-21,1.34,26.97
2017-04-22,1.17,26.77
2017-04-23,1.44,26.23
2017-04-24,1.20,26.52
2017-04-25,1.61,27.02
2017-04-26,1.47,26.75
2017-04-27,1.17,26.67
2017-04-28,1.12,25.16
2017-04-29,1.27,25.38
2017-04-30,0.89,25.57
2017-05-01,1.52,26.48
2017-05-02,1.76,26.43
2017-05-03,1.46,25.84
2017-05-04,1.36,25.77
2017-05-05,1.18,25.86
2017-05-06,1.28,26.70
2017-05-07,1.36,27.07
2017-05-08,1.20,26.92
2017-05-09,1.16,26.62
2017-05-10,1.30,27.27
2017-05-11,0.99,26.38
2017-05-12,1.67,26.27
2017-05-13,1.32,26.48
2017-05-14,1.15,27.07
2017-05-15,1.16,27.38
2017-05-16,1.23,27.36
2017-05-17,1.45,27.69
2017-05-18,1.50,26.66
2017-05-19,1.71,26.58
2017-05-20,1.68,26.82
2017-05-21,1.75,27.17
2017-05-22,1.81,26.88
2017-05-23,1.46,27.04
2017-05-24,1.53,25.61
2017-05-25,1.15,25.36
2017-05-26,1.64,26.00
2017-05-27,1.29,26.66
2017-05-28,1.16,27.00
2017-05-29,1.23,26.21
2017-05-30,1.40,26.59
2017-05-31,1.40,26.63
2017-06-01,1.12,25.74
2017-06-02,1.54,26.73
2017-06-03,1.81,25.48
2017-06-04,1.62,24.60
2017-06-05,1.37,25.51
2017-06-06,1.65,25.25
2017-06-07,1.24,24.43
2017-06-08,1.38,25.20
2017-06-09,1.27,25.52
2017-06-10,1.14,25.76
2017-06-11,1.08,25.72
2017-06-12,1.22,26.16
2017-06-13,1.26,25.76
2017-06-14,1.63,25.95
2017-06-15,1.43,25.25
2017-06-16,1.59,25.10
2017-06-17,1.47,24.67
2017-06-18,1.33,25.48
2017-06-19,1.53,25.77
2017-06-20,1.42,25.22
2017-06-21,1.75,26.33
2017-06-22,1.87,25.77
2017-06-23,1.75,24.99
2017-06-24,1.67,24.51
2017-06-25,1.95,24.75
2017-06-26,1.78,24.65
2017-06-27,1.56,24.09
2017-06-28,2.08,25.02
2017-06-29,1.64,24.94
2017-06-30,1.50,25.28
2017-07-01,1.60,25.25
2017-07-02,2.12,26.60
2017-07-03,1.91,26.66
2017-07-04,2.16,25.05
2017-07-05,3.02,25.70
2017-07-06,1.96,23.95
2017-07-07,1.46,24.63
2017-07-08,2.04,25.40
2017-07-09,2.15,24.96
2017-07-10,1.92,24.64
2017-07-11,1.75,24.25
2017-07-12,1.82,25.41
2017-07-13,2.12,25.59
2017-07-14,1.71,24.70
2017-07-15,2.00,26.02
2017-07-16,1.75,23.82
2017-07-17,1.70,24.78
2017-07-18,1.48,24.40
2017-07-19,1.27,24.14
2017-07-20,1.77,25.26
2017-07-21,1.82,25.90
2017-07-22,1.61,26.25
2017-07-23,1.99,26.65
2017-07-24,2.08,26.80
2017-07-25,2.74,27.67
2017-07-26,2.58,27.15
2017-07-27,2.40,26.19
2017-07-28,2.59,27.14
2017-07-29,2.08,25.33
2017-07-30,2.14,25.71
2017-07-31,1.98,25.78
2017-08-01,1.60,25.34
2017-08-02,1.84,26.12
2017-08-03,1.30,26.90
2017-08-04,1.29,27.33
2017-08-05,1.54,28.49
2017-08-06,1.90,27.75
2017-08-07,1.95,28.20
2017-08-08,1.86,27.27
2017-08-09,1.73,27.43
2017-08-10,1.57,28.17
2017-08-11,1.95,29.42
2017-08-12,2.06,29.18
2017-08-13,1.50,28.34
2017-08-14,1.44,28.55
2017-08-15,1.63,29.22
2017-08-16,2.45,29.05
2017-08-17,1.59,28.23
2017-08-18,1.55,28.64
2017-08-19,1.77,28.64
2017-08-20,2.26,29.01
2017-08-21,2.13,28.85
2017-08-22,1.50,28.25
2017-08-23,2.30,28.16
2017-08-24,1.96,27.87
2017-08-25,1.79,27.60
2017-08-26,1.73,28.15
2017-08-27,1.67,27.62
2017-08-28,1.84,27.77
2017-08-29,1.75,27.61
2017-08-30,1.64,28.17
2017-08-31,1.55,28.52
2017-09-01,2.07,28.62
2017-09-02,1.80,28.53
2017-09-03,2.04,27.71
2017-09-04,2.05,26.93
2017-09-05,2.08,28.19
2017-09-06,1.96,28.62
2017-09-07,1.98,28.50
2017-09-08,1.66,28.13
2017-09-09,1.81,28.61
2017-09-10,1.97,28.46
2017-09-11,1.90,28.83
2017-09-12,3.46,30.81
2017-09-13,1.83,28.48
2017-09-14,1.70,27.74
2017-09-15,1.74,28.27
2017-09-16,2.17,29.06
2017-09-17,2.63,29.73
2017-09-18,1.94,28.65
2017-09-19,1.65,28.68
2017-09-20,1.79,28.73
2017-09-21,1.51,27.89
2017-09-22,2.00,28.71
2017-09-23,1.83,28.71
2017-09-24,1.58,28.93
2017-09-25,2.17,28.45
2017-09-26,1.70,28.30
2017-09-27,1.75,29.22
2017-09-28,1.77,29.30
2017-09-29,1.77,28.65
2017-09-30,2.47,29.44
2017-10-01,2.08,29.18
2017-10-02,2.27,29.60
2017-10-03,2.96,27.33
2017-10-04,1.60,28.36
2017-10-05,1.85,28.90
2017-10-06,1.62,29.30
2017-10-07,1.79,28.12
2017-10-08,1.73,27.81
2017-10-09,1.75,28.15
2017-10-10,2.31,26.75
2017-10-11,1.60,28.24
2017-10-12,1.23,27.27
2017-10-13,1.80,27.87
2017-10-14,1.77,27.47
2017-10-15,1.75,28.93
2017-10-16,1.87,26.99
2017-10-17,1.77,27.17
2017-10-18,2.05,27.96
2017-10-19,1.94,27.76
2017-10-20,2.05,28.62
2017-10-21,2.25,29.44
2017-10-22,1.71,30.35
2017-10-23,1.87,26.96
2017-10-24,1.21,27.52
2017-10-25,1.44,25.06
2017-10-26,1.07,25.93
2017-10-27,1.43,25.86
2017-10-28,1.47,25.28
2017-10-29,1.02,27.15
2017-10-30,2.24,25.94
2017-10-31,1.68,22.75
2017-11-01,1.18,26.14
2017-11-02,1.41,28.68
2017-11-03,1.84,25.63
2017-11-04,1.06,25.00
2017-11-05,1.33,26.39
2017-11-06,1.00,25.50
2017-11-07,1.74,24.83
2017-11-08,1.88,26.13
2017-11-09,1.99,26.15
2017-11-10,1.45,27.13
2017-11-11,1.15,25.64
2017-11-12,1.20,26.75
2017-11-13,1.65,26.87
2017-11-14,1.36,24.30
2017-11-15,2.07,24.40
2017-11-16,1.60,23.98
2017-11-17,1.48,26.08
2017-11-18,1.33,25.39
2017-11-19,1.97,25.45
2017-11-20,1.48,27.48
2017-11-21,1.18,27.40
2017-11-22,1.18,27.00
2017-11-23,1.82,23.99
2017-11-24,0.98,23.82
2017-11-25,1.59,25.42
2017-11-26,1.05,26.37
2017-11-27,1.52,27.20
2017-11-28,1.50,27.65
2017-11-29,1.58,27.28
2017-11-30,1.60,27.18
2017-12-01,1.37,26.33
2017-12-02,1.27,26.26
2017-12-03,1.15,27.10
2017-12-04,1.52,26.59
2017-12-05,1.15,26.58
2017-12-06,1.39,27.52
2017-12-07,1.56,25.63
2017-12-08,1.98,24.17
2017-12-09,1.42,24.91
2017-12-10,2.04,24.88
2017-12-11,1.26,24.82
2017-12-12,1.11,26.18
2017-12-13,1.25,25.18
2017-12-14,1.51,24.54
2017-12-15,1.28,25.37
2017-12-16,1.05,24.26
2017-12-17,1.60,25.02
2017-12-18,2.02,24.36
2017-12-19,1.48,24.82
2017-12-20,1.31,25.07
2017-12-21,1.41,24.99
2017-12-22,1.45,26.05
2017-12-23,1.13,23.94
2017-12-24,1.57,23.20
2017-12-25,1.43,24.48
2017-12-26,1.06,25.63
2017-12-27,1.30,25.99
2017-12-28,1.31,24.29
2017-12-29,1.10,25.44
2017-12-30,1.19,26.12
2017-12-31,1.30,26.62
2018-01-01,1.11,25.92
2018-01-02,1.39,25.32
2018-01-03,1.28,24.31
2018-01-04,1.35,24.40
2018-01-05,1.33,24.83
2018-01-06,1.55,24.23
2018-01-07,1.33,25.52
2018-01-08,1.40,24.43
2018-01-09,1.62,24.32
2018-01-10,1.29,25.26
2018-01-11,1.54,24.79
2018-01-12,1.68,24.12
2018-01-13,1.30,24.96
2018-01-14,1.67,24.87
2018-01-15,1.54,24.30
2018-01-16,1.14,24.26
2018-01-17,1.24,24.86
2018-01-18,1.27,25.80
2018-01-19,1.38,26.07
2018-01-20,1.34,24.92
2018-01-21,1.38,25.92
2018-01-22,1.02,25.78
2018-01-23,1.52,26.39
2018-01-24,1.37,26.22
2018-01-25,1.15,25.73
2018-01-26,1.35,25.00
2018-01-27,1.26,23.60
2018-01-28,1.36,23.88
2018-01-29,1.16,25.92
2018-01-30,1.46,26.70
2018-01-31,1.16,25.10
2018-02-01,1.69,25.79
2018-02-02,1.45,25.73
2018-02-03,1.93,24.49
2018-02-04,1.90,24.55
2018-02-05,1.49,25.06
2018-02-06,1.76,22.77
2018-02-07,1.14,23.74
2018-02-08,0.88,25.78
2018-02-09,1.75,24.33
2018-02-10,1.52,24.42
2018-02-11,1.14,24.82
2018-02-12,1.71,25.64
2018-02-13,1.30,26.08
2018-02-14,1.39,25.02
2018-02-15,1.27,24.29
2018-02-16,1.54,26.13
2018-02-17,0.89,24.33
2018-02-18,1.33,24.75
2018-02-19,1.45,24.97
2018-02-20,0.96,25.16
2018-02-21,1.13,23.71
2018-02-22,1.93,24.09
2018-02-23,1.30,24.44
2018-02-24,1.28,24.02
2018-02-25,1.66,23.25
2018-02-26,1.32,25.21
2018-02-27,1.21,24.10
2018-02-28,1.51,24.57
2018-03-01,1.57,24.20
2018-03-02,1.66,25.73
2018-03-03,1.17,26.31
2018-03-04,1.67,24.22
2018-03-05,1.41,25.88
2018-03-06,1.65,25.85
2018-03-07,1.68,26.12
2018-03-08,1.65,25.07
2018-03-09,1.20,25.11
2018-03-10,1.62,25.70
2018-03-11,1.08,25.02
2018-03-12,1.39,25.63
2018-03-13,1.32,24.94
2018-03-14,1.25,25.38
2018-03-15,1.32,25.51
2018-03-16,1.36,26.45
2018-03-17,1.23,25.52
2018-03-18,1.07,26.62
2018-03-19,1.48,24.76
2018-03-20,1.13,24.55
2018-03-21,1.03,25.05
2018-03-22,1.30,25.12
2018-03-23,1.54,24.39
2018-03-24,1.25,25.23
2018-03-25,1.56,23.96
2018-03-26,1.42,24.32
2018-03-27,1.72,26.26
2018-03-28,2.15,26.08
2018-03-29,1.26,25.41
2018-03-30,1.16,25.51
2018-03-31,1.58,25.27
2018-04-01,1.41,24.19
2018-04-02,1.31,25.38
2018-04-03,1.07,25.48
2018-04-04,1.12,26.53
2018-04-05,1.81,25.05
2018-04-06,1.30,25.15
2018-04-07,1.20,24.73
2018-04-08,1.07,26.00
2018-04-09,1.55,23.77
2018-04-10,1.31,25.15
2018-04-11,1.72,22.22
2018-04-12,1.38,23.85
2018-04-13,0.90,24.96
2018-04-14,1.60,24.80
2018-04-15,1.29,24.80
2018-04-16,1.17,23.78
2018-04-17,1.00,24.85
2018-04-18,1.46,25.21
2018-04-19,1.27,25.38
2018-04-20,1.37,26.03
2018-04-21,1.57,26.70
2018-04-22,1.28,26.49
2018-04-23,1.65,26.68
2018-04-24,1.39,26.05
2018-04-25,1.37,25.73
2018-04-26,1.38,26.03
2018-04-27,1.39,26.94
2018-04-28,1.42,26.35
2018-04-29,1.32,26.00
2018-04-30,1.21,25.70
2018-05-01,1.23,26.01
2018-05-02,1.32,25.65
2018-05-03,1.51,25.41
2018-05-04,1.43,26.08
2018-05-05,1.58,26.10
2018-05-06,1.42,25.82
2018-05-07,1.08,25.84
2018-05-08,1.27,26.54
2018-05-09,1.16,26.70
2018-05-10,1.36,26.29
2018-05-11,1.33,27.30
2018-05-12,1.45,25.47
2018-05-13,1.28,26.57
2018-05-14,1.44,25.77
2018-05-15,1.43,25.45
2018-05-16,1.21,26.23
2018-05-17,1.03,25.70
2018-05-18,1.25,26.52
2018-05-19,1.29,27.03
2018-05-20,0.99,25.60
2018-05-21,1.45,23.68
2018-05-22,1.70,25.34
2018-05-23,1.43,26.01
2018-05-24,1.23,26.21
2018-05-25,1.43,25.94
2018-05-26,1.41,25.75
2018-05-27,1.40,25.48
2018-05-28,1.86,24.58
2018-05-29,1.81,24.76
2018-05-30,1.68,25.47
2018-05-31,1.59,25.04
2018-06-01,1.28,24.98
2018-06-02,1.30,25.30
2018-06-03,1.08,25.56
2018-06-04,1.30,26.51
2018-06-05,1.22,26.37
2018-06-06,1.34,27.16
2018-06-07,1.43,27.45
2018-06-08,1.52,27.22
2018-06-09,1.98,26.50
2018-06-10,1.35,25.90
2018-06-11,1.59,25.59
2018-06-12,1.56,25.12
2018-06-13,1.44,25.22
2018-06-14,1.56,25.17
2018-06-15,1.29,25.38
2018-06-16,1.48,25.69
2018-06-17,1.53,25.74
2018-06-18,1.67,25.17
2018-06-19,1.19,24.51
2018-06-20,1.45,24.95
2018-06-21,2.15,25.34
2018-06-22,1.76,24.07
2018-06-23,1.50,25.61
2018-06-24,1.80,25.46
2018-06-25,1.45,24.22
2018-06-26,1.32,23.81
2018-06-27,1.40,24.06
2018-06-28,1.74,24.72
2018-06-29,1.58,24.49
2018-06-30,1.52,24.99
2018-07-01,1.42,25.69
2018-07-02,1.61,25.28
2018-07-03,1.50,25.12
2018-07-04,1.40,25.32
2018-07-05,1.53,25.43
2018-07-06,1.66,25.55
2018-07-07,1.46,25.22
2018-07-08,1.64,27.03
2018-07-09,1.60,26.23
2018-07-10,1.61,26.23
2018-07-11,1.67,26.74
2018-07-12,1.43,26.55
2018-07-13,1.60,27.43
2018-07-14,1.76,27.02
2018-07-15,1.46,26.27
2018-07-16,1.51,26.50
2018-07-17,1.75,25.65
2018-07-18,1.53,25.31
2018-07-19,1.42,25.93
2018-07-20,1.70,25.56
2018-07-21,1.95,25.59
2018-07-22,1.52,25.73
2018-07-23,1.98,26.29
2018-07-24,1.58,26.44
2018-07-25,1.84,26.39
2018-07-26,1.66,26.14
2018-07-27,1.67,26.26
2018-07-28,1.62,26.60
2018-07-29,1.62,26.91
2018-07-30,1.97,27.06
2018-07-31,1.30,27.58
2018-08-01,1.32,27.65
2018-08-02,1.46,27.33
2018-08-03,1.67,27.67
2018-08-04,1.74,26.80
2018-08-05,1.62,26.98
2018-08-06,1.54,27.40
2018-08-07,1.77,27.27
2018-08-08,1.90,28.30
2018-08-09,1.73,27.99
2018-08-10,1.50,28.21
2018-08-11,1.28,27.83
2018-08-12,1.69,27.75
2018-08-13,1.84,27.18
2018-08-14,2.04,26.24
2018-08-15,1.62,24.13
2018-08-16,1.11,26.10
2018-08-17,2.26,26.15
2018-08-18,1.49,25.90
2018-08-19,1.38,25.64
2018-08-20,1.67,26.17
2018-08-21,1.57,26.98
2018-08-22,1.37,27.13
2018-08-23,1.70,26.79
2018-08-24,1.52,27.06
2018-08-25,1.60,27.36
2018-08-26,1.30,27.69
2018-08-27,1.67,28.15
2018-08-28,1.65,27.03
2018-08-29,1.56,26.64
2018-08-30,1.78,26.95
2018-08-31,1.65,26.40
2018-09-01,1.70,26.68
2018-09-02,1.33,27.21
2018-09-03,1.55,28.48
2018-09-04,1.78,27.58
2018-09-05,2.08,27.95
2018-09-06,2.04,26.57
2018-09-07,1.45,26.53
2018-09-08,1.79,27.83
2018-09-09,1.90,26.15
2018-09-10,1.30,27.70
2018-09-11,1.24,29.03
2018-09-12,2.45,28.98
2018-09-13,2.17,25.04
2018-09-14,1.46,26.14
2018-09-15,1.71,27.71
2018-09-16,1.63,28.31
2018-09-17,1.32,28.33
2018-09-18,1.47,25.83
2018-09-19,1.59,25.48
2018-09-20,1.30,25.77
2018-09-21,0.94,26.11
2018-09-22,1.33,28.00
2018-09-23,1.43,27.90
2018-09-24,1.70,27.64
2018-09-25,1.50,27.71
2018-09-26,1.62,27.72
2018-09-27,1.55,27.35
2018-09-28,1.45,27.73
2018-09-29,1.77,28.04
2018-09-30,2.20,28.35
2018-10-01,1.68,28.08
2018-10-02,1.29,26.17
2018-10-03,1.18,27.50
2018-10-04,1.32,27.84
2018-10-05,1.33,28.37
2018-10-06,1.77,25.43
2018-10-07,1.50,25.30
2018-10-08,1.27,27.09
2018-10-09,1.24,26.63
2018-10-10,1.17,27.19
2018-10-11,1.26,27.38
2018-10-12,1.42,27.79
2018-10-13,1.22,27.20
2018-10-14,1.67,27.56
2018-10-15,1.23,28.70
2018-10-16,1.70,23.97
2018-10-17,1.04,25.75
2018-10-18,1.46,24.92
2018-10-19,1.29,26.03
2018-10-20,1.17,25.48
2018-10-21,1.32,25.55
2018-10-22,1.25,26.35
2018-10-23,1.25,26.56
2018-10-24,1.23,27.13
2018-10-25,1.55,28.18
2018-10-26,1.40,27.67
2018-10-27,1.62,28.35
2018-10-28,0.98,28.35
2018-10-29,1.03,25.00
2018-10-30,1.40,24.17
2018-10-31,1.13,24.70
2018-11-01,1.37,27.52
2018-11-02,1.38,26.77
2018-11-03,0.95,26.57
2018-11-04,1.11,26.02
2018-11-05,1.15,26.23
2018-11-06,1.53,26.97
2018-11-07,1.68,25.92
2018-11-08,1.42,25.15
2018-11-09,1.23,26.46
2018-11-10,1.31,27.31
2018-11-11,1.67,25.67
2018-11-12,1.44,26.28
2018-11-13,1.67,27.23
2018-11-14,0.80,25.96
2018-11-15,,26.85
2018-11-16,,26.25
2018-11-17,,25.91
2018-11-18,,25.94
2018-11-19,,
2018-11-20,,
2018-11-21,,
2018-11-22,,
2018-11-23,,
2018-11-24,,
2018-11-25,,
2018-11-26,,
2018-11-27,,
2018-11-28,,
2018-11-29,,
2018-11-30,,
2018-12-01,,
2018-12-02,,
2018-12-03,,
2018-12-04,,
2018-12-05,,
2018-12-06,,
2018-12-07,,
2018-12-08,,
2018-12-09,,
2018-12-10,,
2018-12-11,,
2018-12-12,,
2018-12-13,,
2018-12-14,,
2018-12-15,,
2018-12-16,,
2018-12-17,,
2018-12-18,,
2018-12-19,,
2018-12-20,,
2018-12-21,,
2018-12-22,,28.40
2018-12-23,,26.16
2018-12-24,,26.97
2018-12-25,,26.01
2018-12-26,,26.41
2018-12-27,,27.45
2018-12-28,,27.19
2018-12-29,,24.89
2018-12-30,,25.00
2018-12-31,,23.63
2019-01-01,,24.73
2019-01-02,,26.23
2019-01-03,,26.68
2019-01-04,,27.32
2019-01-05,,25.51
2019-01-06,,24.22
2019-01-07,,25.33
2019-01-08,,23.43
2019-01-09,,24.55
2019-01-10,,23.71
2019-01-11,,25.58
2019-01-12,,25.94
2019-01-13,,25.02
2019-01-14,,22.77
2019-01-15,,24.38
2019-01-16,,26.16
2019-01-17,,26.80
2019-01-18,,25.81
2019-01-19,,25.82
2019-01-20,,26.65
2019-01-21,,26.15
2019-01-22,,24.84
2019-01-23,,24.35
2019-01-24,,24.79
2019-01-25,,25.63
2019-01-26,,23.90
2019-01-27,,25.37
2019-01-28,,25.70
2019-01-29,,23.87
2019-01-30,,25.28
2019-01-31,,25.30
2019-02-01,,24.62
2019-02-02,,23.55
2019-02-03,,24.49
2019-02-04,,26.20
2019-02-05,,24.07
2019-02-06,,25.98
2019-02-07,,23.70
2019-02-08,,24.93
2019-02-09,,26.59
2019-02-10,,26.82
2019-02-11,,27.47
2019-02-12,,27.54
2019-02-13,,26.75
2019-02-14,,26.00
2019-02-15,,27.32
2019-02-16,,26.45
2019-02-17,,24.44
2019-02-18,,25.95
2019-02-19,,24.47
2019-02-20,,25.47
2019-02-21,,26.22
2019-02-22,,26.23
2019-02-23,,25.65
2019-02-24,,26.52
2019-02-25,,24.22
2019-02-26,,25.27
2019-02-27,,24.66
2019-02-28,,24.50
2019-03-01,,24.35
2019-03-02,,25.92
2019-03-03,,24.27
2019-03-04,,24.84
2019-03-05,,24.88
2019-03-06,,24.65
2019-03-07,,25.67
2019-03-08,,26.27
2019-03-09,,26.60
2019-03-10,,26.75
2019-03-11,,26.46
2019-03-12,,25.38
2019-03-13,,24.83
2019-03-14,,26.20
2019-03-15,,26.31
2019-03-16,,26.92
2019-03-17,,25.80
2019-03-18,,26.51
2019-03-19,,26.32
2019-03-20,,26.67
2019-03-21,,27.12
2019-03-22,,25.35
2019-03-23,,25.30
2019-03-24,,24.76
2019-03-25,,24.19
2019-03-26,,24.55
2019-03-27,,25.77
2019-03-28,,24.77
2019-03-29,,25.90
2019-03-30,,26.26
2019-03-31,,25.81
2019-04-01,,26.54
2019-04-02,,26.87
2019-04-03,,26.68
2019-04-04,,25.12
2019-04-05,,24.28
2019-04-06,,25.78
2019-04-07,,24.41
2019-04-08,,25.69
2019-04-09,,25.06
2019-04-10,,24.80
2019-04-11,,25.11
2019-04-12,,26.05
2019-04-13,,26.02
2019-04-14,,26.43
2019-04-15,,25.97
2019-04-16,,26.38
2019-04-17,,25.17
2019-04-18,,26.12
2019-04-19,,26.39
2019-04-20,,26.22
2019-04-21,,26.39
2019-04-22,,26.40
2019-04-23,,25.39
2019-04-24,,26.12
2019-04-25,,26.67
2019-04-26,,26.73
2019-04-27,,26.62
2019-04-28,,27.49
2019-04-29,,26.98
2019-04-30,,27.06
2019-05-01,,26.41
2019-05-02,,26.27
2019-05-03,,26.60
2019-05-04,,26.86
2019-05-05,,27.09
2019-05-06,,26.51
2019-05-07,,26.22
2019-05-08,,26.19
2019-05-09,,27.21
2019-05-10,,26.84
2019-05-11,,27.35
2019-05-12,,27.39
2019-05-13,,26.39
2019-05-14,,25.62
2019-05-15,,24.94
2019-05-16,,23.65
2019-05-17,,24.67
2019-05-18,,26.01
2019-05-19,,25.37
2019-05-20,,25.58
2019-05-21,,26.16
2019-05-22,,26.20
2019-05-23,,26.63
2019-05-24,,26.83
2019-05-25,,26.24
2019-05-26,,26.76
2019-05-27,,27.02
2019-05-28,,27.00
2019-05-29,,25.93
2019-05-30,,27.14
2019-05-31,,27.23
2019-06-01,,27.11
2019-06-02,,26.15
2019-06-03,,26.27
2019-06-04,,26.65
2019-06-05,,27.42
2019-06-06,,27.16
2019-06-07,,25.42
2019-06-08,,25.54
2019-06-09,,25.81
2019-06-10,,26.53
2019-06-11,,26.28
2019-06-12,,26.28
2019-06-13,,24.76
2019-06-14,,25.76
2019-06-15,,26.94
2019-06-16,,26.99
2019-06-17,,25.98
2019-06-18,,25.83
2019-06-19,,26.42
2019-06-20,,26.28
2019-06-21,,25.84
2019-06-22,,25.47
2019-06-23,,24.96
2019-06-24,,24.27
2019-06-25,,25.71
2019-06-26,,25.93
2019-06-27,,25.95
2019-06-28,,25.52
2019-06-29,,25.48
2019-06-30,,25.86
2019-07-01,,25.79
2019-07-02,,26.08
2019-07-03,,26.34
2019-07-04,,26.28
2019-07-05,,26.82
2019-07-06,,26.90
2019-07-07,,26.67
2019-07-08,,25.50
2019-07-09,,25.00
2019-07-10,,25.31
2019-07-11,,25.07
2019-07-12,,26.02
