data,v_vento,t_med
2008-09-20,3.81,18.29
2008-09-21,2.57,21.20
2008-09-22,2.17,22.75
2008-09-23,1.75,22.27
2008-09-24,2.69,21.40
2008-09-25,3.69,20.67
2008-09-26,2.93,19.47
2008-09-27,2.03,17.67
2008-09-28,1.91,21.19
2008-09-29,1.92,22.38
2008-09-30,3.22,22.01
2008-10-01,3.23,24.41
2008-10-02,2.86,24.07
2008-10-03,3.46,23.93
2008-10-04,4.32,23.85
2008-10-05,2.45,22.47
2008-10-06,2.50,22.60
2008-10-07,3.70,23.14
2008-10-08,3.52,21.80
2008-10-09,3.39,19.85
2008-10-10,3.96,16.82
2008-10-11,3.76,18.06
2008-10-12,3.59,21.10
2008-10-13,2.87,20.31
2008-10-14,2.55,21.12
2008-10-15,2.33,21.75
2008-10-16,1.50,22.65
2008-10-17,2.20,23.48
2008-10-18,3.37,24.62
2008-10-19,2.28,23.93
2008-10-20,3.25,23.45
2008-10-21,4.55,22.19
2008-10-22,3.11,21.85
2008-10-23,3.83,22.92
2008-10-24,3.82,23.35
2008-10-25,2.96,23.22
2008-10-26,2.11,23.65
2008-10-27,2.16,24.29
2008-10-28,2.62,24.07
2008-10-29,3.58,23.88
2008-10-30,2.29,24.80
2008-10-31,2.52,25.46
2008-11-01,3.85,25.00
2008-11-02,3.58,24.38
2008-11-03,2.65,24.87
2008-11-04,2.67,26.90
2008-11-05,3.57,26.87
2008-11-06,4.15,26.67
2008-11-07,2.97,25.54
2008-11-08,1.43,23.43
2008-11-09,2.02,24.22
2008-11-10,1.45,24.24
2008-11-11,0.93,23.11
2008-11-12,2.31,22.59
2008-11-13,2.33,21.42
2008-11-14,2.37,23.51
2008-11-15,2.55,24.64
2008-11-16,1.83,24.33
2008-11-17,2.30,23.25
2008-11-18,1.84,22.46
2008-11-19,1.48,22.24
2008-11-20,2.45,19.99
2008-11-21,2.14,18.22
2008-11-22,1.32,18.72
2008-11-23,1.28,18.73
2008-11-24,1.86,21.15
2008-11-25,2.30,21.81
2008-11-26,2.40,21.55
2008-11-27,1.34,20.98
2008-11-28,1.10,20.22
2008-11-29,1.92,20.00
2008-11-30,1.17,20.23
2008-12-01,1.64,21.98
2008-12-02,2.40,22.56
2008-12-03,3.89,23.66
2008-12-04,3.07,23.52
2008-12-05,2.05,21.20
2008-12-06,2.72,20.33
2008-12-07,3.08,20.43
2008-12-08,3.25,20.30
2008-12-09,1.94,20.95
2008-12-10,1.95,21.06
2008-12-11,1.80,22.67
2008-12-12,1.49,23.27
2008-12-13,1.80,23.68
2008-12-14,1.68,23.12
2008-12-15,2.23,23.25
2008-12-16,2.45,22.00
2008-12-17,2.07,23.31
2008-12-18,2.10,23.20
2008-12-19,2.35,22.66
2008-12-20,1.37,20.64
2008-12-21,2.10,22.21
2008-12-22,2.04,22.62
2008-12-23,1.95,21.87
2008-12-24,1.29,21.59
2008-12-25,2.72,21.92
2008-12-26,2.41,22.49
2008-12-27,1.63,22.26
2008-12-28,2.26,21.96
2008-12-29,1.60,21.60
2008-12-30,2.19,22.67
2008-12-31,2.17,23.73
2009-01-01,1.07,23.96
2009-01-02,1.51,22.37
2009-01-03,1.42,21.96
2009-01-04,2.08,22.96
2009-01-05,2.66,23.61
2009-01-06,1.66,21.99
2009-01-07,1.65,22.48
2009-01-08,1.56,22.70
2009-01-09,2.19,22.49
2009-01-10,2.68,21.11
2009-01-11,2.19,20.58
2009-01-12,2.75,22.72
2009-01-13,2.57,22.55
2009-01-14,2.13,21.65
2009-01-15,1.97,22.75
2009-01-16,1.62,23.58
2009-01-17,1.15,22.92
2009-01-18,1.85,23.15
2009-01-19,1.37,22.18
2009-01-20,1.63,22.23
2009-01-21,1.95,22.62
2009-01-22,1.62,23.37
2009-01-23,1.92,22.12
2009-01-24,1.41,22.62
2009-01-25,1.76,21.91
2009-01-26,1.50,22.24
2009-01-27,2.80,23.51
2009-01-28,2.41,22.35
2009-01-29,1.86,21.80
2009-01-30,1.70,22.16
2009-01-31,1.27,21.84
2009-02-01,1.27,22.89
2009-02-02,1.67,22.67
2009-02-03,1.93,22.45
2009-02-04,1.70,23.02
2009-02-05,1.58,24.22
2009-02-06,1.95,24.40
2009-02-07,1.77,24.29
2009-02-08,1.98,23.80
2009-02-09,1.31,24.03
2009-02-10,2.25,24.52
2009-02-11,2.09,23.40
2009-02-12,1.98,23.17
2009-02-13,2.36,23.27
2009-02-14,2.63,23.83
2009-02-15,3.06,22.95
2009-02-16,2.39,22.43
2009-02-17,2.12,22.83
2009-02-18,2.93,22.33
2009-02-19,2.38,21.53
2009-02-20,1.64,21.57
2009-02-21,1.53,22.20
2009-02-22,2.03,22.62
2009-02-23,1.95,22.36
2009-02-24,1.92,24.07
2009-02-25,2.10,22.90
2009-02-26,2.68,22.42
2009-02-27,1.88,22.42
2009-02-28,1.63,23.16
2009-03-01,2.24,22.85
2009-03-02,2.02,23.95
2009-03-03,1.35,23.89
2009-03-04,1.17,22.86
2009-03-05,1.25,24.11
2009-03-06,1.48,25.01
2009-03-07,1.48,25.33
2009-03-08,1.73,24.20
2009-03-09,2.33,24.05
2009-03-10,2.15,24.02
2009-03-11,2.06,22.80
2009-03-12,2.13,23.40
2009-03-13,1.03,23.33
2009-03-14,1.07,23.31
2009-03-15,1.01,25.16
2009-03-16,1.70,24.17
2009-03-17,1.58,22.43
2009-03-18,1.70,23.26
2009-03-19,2.13,22.58
2009-03-20,2.29,22.53
2009-03-21,2.43,23.97
2009-03-22,1.50,24.60
2009-03-23,1.21,24.18
2009-03-24,1.63,23.28
2009-03-25,1.17,21.70
2009-03-26,1.45,23.05
2009-03-27,1.14,22.65
2009-03-28,1.01,23.53
2009-03-29,1.65,24.05
2009-03-30,0.97,22.49
2009-03-31,1.79,24.02
2009-04-01,1.33,23.12
2009-04-02,1.14,22.74
2009-04-03,2.23,21.88
2009-04-04,1.39,21.62
2009-04-05,1.68,22.43
2009-04-06,1.45,22.52
2009-04-07,1.09,23.19
2009-04-08,1.34,22.69
2009-04-09,1.31,21.73
2009-04-10,1.43,22.95
2009-04-11,1.49,21.33
2009-04-12,2.44,21.80
2009-04-13,2.90,21.09
2009-04-14,1.24,21.45
2009-04-15,1.19,23.02
2009-04-16,2.22,21.17
2009-04-17,2.50,20.33
2009-04-18,2.06,20.20
2009-04-19,1.33,20.15
2009-04-20,1.62,22.17
2009-04-21,2.18,20.91
2009-04-22,2.42,20.48
2009-04-23,1.18,20.70
2009-04-24,0.92,21.21
2009-04-25,1.20,21.16
2009-04-26,0.99,21.74
2009-04-27,0.82,22.93
2009-04-28,1.78,20.93
2009-04-29,1.78,20.19
2009-04-30,1.17,20.94
2009-05-01,1.39,19.00
2009-05-02,1.63,19.05
2009-05-03,2.27,19.06
2009-05-04,1.27,18.90
2009-05-05,1.14,19.56
2009-05-06,0.80,19.60
2009-05-07,0.95,20.29
2009-05-08,1.45,20.21
2009-05-09,1.22,19.92
2009-05-10,0.96,19.30
2009-05-11,1.23,18.50
2009-05-12,1.32,17.76
2009-05-13,1.14,18.46
2009-05-14,0.74,20.00
2009-05-15,1.01,21.91
2009-05-16,0.77,21.14
2009-05-17,2.97,21.32
2009-05-18,2.61,18.94
2009-05-19,2.35,18.92
2009-05-20,2.51,18.67
2009-05-21,2.67,17.96
2009-05-22,3.47,18.68
2009-05-23,2.50,18.91
2009-05-24,1.53,17.59
2009-05-25,0.95,16.64
2009-05-26,0.91,17.00
2009-05-27,1.15,16.30
2009-05-28,1.70,20.62
2009-05-29,1.34,20.37
2009-05-30,1.93,20.30
2009-05-31,1.39,20.60
2009-06-01,1.23,20.32
2009-06-02,1.31,22.23
2009-06-03,1.15,20.79
2009-06-04,2.76,17.84
2009-06-05,2.04,19.05
2009-06-06,1.42,20.50
2009-06-07,2.49,19.48
2009-06-08,3.73,17.73
2009-06-09,2.53,18.24
2009-06-10,1.13,18.21
2009-06-11,1.21,20.36
2009-06-12,1.04,18.42
2009-06-13,1.05,18.05
2009-06-14,1.59,18.31
2009-06-15,1.62,18.57
2009-06-16,1.35,17.36
2009-06-17,0.88,16.94
2009-06-18,1.06,18.52
2009-06-19,1.43,17.63
2009-06-20,1.67,17.04
2009-06-21,1.48,16.82
2009-06-22,1.61,18.11
2009-06-23,1.75,17.98
2009-06-24,1.23,20.19
2009-06-25,1.40,19.46
2009-06-26,1.42,19.42
2009-06-27,1.92,18.97
2009-06-28,1.54,19.79
2009-06-29,1.27,17.95
2009-06-30,0.99,18.77
2009-07-01,1.13,18.13
2009-07-02,1.22,17.25
2009-07-03,1.34,19.91
2009-07-04,1.57,18.12
2009-07-05,2.16,17.63
2009-07-06,1.90,17.10
2009-07-07,2.83,17.18
2009-07-08,2.03,17.75
2009-07-09,1.95,17.41
2009-07-10,1.27,16.92
2009-07-11,1.20,19.40
2009-07-12,1.36,19.62
2009-07-13,1.56,18.49
2009-07-14,1.48,19.19
2009-07-15,2.55,18.71
2009-07-16,2.38,17.57
2009-07-17,2.33,18.86
2009-07-18,1.73,17.09
2009-07-19,1.15,16.86
2009-07-20,1.44,19.10
2009-07-21,2.41,19.95
2009-07-22,1.31,19.86
2009-07-23,1.79,20.63
2009-07-24,1.71,20.04
2009-07-25,2.25,19.17
2009-07-26,1.56,17.57
2009-07-27,0.98,17.00
2009-07-28,1.38,18.87
2009-07-29,1.31,18.70
2009-07-30,1.61,17.28
2009-07-31,2.11,16.58
2009-08-01,1.83,18.50
2009-08-02,2.10,19.83
2009-08-03,2.17,20.23
2009-08-04,1.85,18.38
2009-08-05,2.22,17.37
2009-08-06,1.27,18.28
2009-08-07,1.95,17.81
2009-08-08,1.93,16.93
2009-08-09,2.09,19.52
2009-08-10,1.82,21.24
2009-08-11,2.13,18.63
2009-08-12,2.25,17.20
2009-08-13,2.31,16.94
2009-08-14,2.30,18.06
2009-08-15,3.15,18.45
2009-08-16,2.90,18.98
2009-08-17,2.42,18.43
2009-08-18,2.68,20.97
2009-08-19,1.71,21.70
2009-08-20,2.52,23.61
2009-08-21,1.56,23.10
2009-08-22,3.58,19.92
2009-08-23,3.82,18.20
2009-08-24,2.97,19.62
2009-08-25,2.42,20.95
2009-08-26,2.97,19.45
2009-08-27,2.17,19.47
2009-08-28,2.12,20.28
2009-08-29,2.20,19.22
2009-08-30,3.15,18.71
2009-08-31,2.22,16.62
2009-09-01,2.05,18.12
2009-09-02,2.40,21.45
2009-09-03,2.68,20.52
2009-09-04,2.28,22.99
2009-09-05,2.16,23.47
2009-09-06,4.08,23.86
2009-09-07,3.35,22.93
2009-09-08,3.13,22.20
2009-09-09,3.79,21.48
2009-09-10,4.07,21.32
2009-09-11,2.90,19.65
2009-09-12,2.92,19.68
2009-09-13,2.83,20.60
2009-09-14,2.08,20.48
2009-09-15,2.72,21.80
2009-09-16,2.29,21.27
2009-09-17,2.62,21.74
2009-09-18,2.51,22.04
2009-09-19,2.32,23.69
2009-09-20,2.42,24.60
2009-09-21,2.55,23.80
2009-09-22,3.41,24.69
2009-09-23,2.99,24.81
2009-09-24,1.65,24.12
2009-09-25,2.87,20.84
2009-09-26,3.19,20.60
2009-09-27,2.89,21.80
2009-09-28,1.98,22.72
2009-09-29,1.69,23.88
2009-09-30,3.56,22.41
2009-10-01,4.07,20.79
2009-10-02,2.59,21.43
2009-10-03,2.55,23.04
2009-10-04,3.33,23.23
2009-10-05,3.36,22.32
2009-10-06,2.60,22.74
2009-10-07,2.88,23.73
2009-10-08,3.26,25.12
2009-10-09,1.65,21.65
2009-10-10,2.05,19.80
2009-10-11,2.30,20.35
2009-10-12,1.81,22.77
2009-10-13,2.16,24.41
2009-10-14,3.02,23.30
2009-10-15,2.12,23.25
2009-10-16,2.93,24.99
2009-10-17,3.22,24.90
2009-10-18,2.02,24.75
2009-10-19,2.62,25.28
2009-10-20,1.84,24.62
2009-10-21,2.00,22.77
2009-10-22,1.75,23.51
2009-10-23,1.79,22.05
2009-10-24,1.91,23.69
2009-10-25,2.36,24.35
2009-10-26,1.81,23.07
2009-10-27,2.62,22.31
2009-10-28,2.81,21.66
2009-10-29,3.45,20.75
2009-10-30,2.80,20.42
2009-10-31,1.60,20.73
2009-11-01,1.87,22.25
2009-11-02,1.97,22.30
2009-11-03,3.07,22.01
2009-11-04,2.98,22.52
2009-11-05,2.76,22.65
2009-11-06,3.00,23.47
2009-11-07,2.47,22.57
2009-11-08,1.61,22.70
2009-11-09,1.03,22.58
2009-11-10,1.70,22.23
2009-11-11,1.56,22.62
2009-11-12,2.53,23.20
2009-11-13,2.34,22.27
2009-11-14,1.97,22.75
2009-11-15,1.37,23.81
2009-11-16,1.19,23.77
2009-11-17,2.21,22.60
2009-11-18,2.69,21.62
2009-11-19,3.31,22.80
2009-11-20,3.05,22.30
2009-11-21,2.25,22.07
2009-11-22,2.57,21.83
2009-11-23,1.82,22.54
2009-11-24,1.73,22.21
2009-11-25,1.97,23.83
2009-11-26,1.82,22.79
2009-11-27,2.16,22.92
2009-11-28,1.70,22.95
2009-11-29,2.29,23.67
2009-11-30,2.14,22.88
2009-12-01,1.54,21.97
2009-12-02,1.25,21.68
2009-12-03,1.75,22.51
2009-12-04,2.30,21.65
2009-12-05,2.19,21.44
2009-12-06,2.11,22.83
2009-12-07,2.11,23.09
2009-12-08,1.55,23.26
2009-12-09,1.67,23.14
2009-12-10,2.17,21.98
2009-12-11,2.16,22.70
2009-12-12,1.95,23.38
2009-12-13,1.31,23.33
2009-12-14,2.61,24.34
2009-12-15,2.89,23.03
2009-12-16,1.97,22.59
2009-12-17,2.46,24.25
2009-12-18,2.46,25.22
2009-12-19,2.32,23.92
2009-12-20,2.80,24.28
2009-12-21,2.20,23.10
2009-12-22,2.42,23.74
2009-12-23,1.94,23.07
2009-12-24,1.77,24.09
2009-12-25,1.62,21.73
2009-12-26,1.90,21.77
2009-12-27,2.04,22.03
2009-12-28,1.84,23.08
2009-12-29,2.10,23.33
2009-12-30,1.45,22.62
2009-12-31,2.05,22.67
2010-01-01,2.48,23.50
2010-01-02,2.73,23.11
2010-01-03,2.12,22.46
2010-01-04,1.58,22.69
2010-01-05,1.63,23.77
2010-01-06,2.17,23.08
2010-01-07,1.68,22.64
2010-01-08,2.09,24.11
2010-01-09,2.59,24.38
2010-01-10,2.20,22.76
2010-01-11,2.18,24.37
2010-01-12,2.45,24.37
2010-01-13,1.98,23.43
2010-01-14,2.13,24.58
2010-01-15,2.60,25.59
2010-01-16,2.92,23.64
2010-01-17,3.57,24.02
2010-01-18,2.53,23.02
2010-01-19,2.10,23.98
2010-01-20,2.85,24.85
2010-01-21,2.81,25.31
2010-01-22,2.26,24.47
2010-01-23,1.83,24.45
2010-01-24,2.35,24.94
2010-01-25,2.23,23.95
2010-01-26,2.40,23.80
2010-01-27,2.26,23.82
2010-01-28,3.11,25.10
2010-01-29,3.20,24.03
2010-01-30,2.72,23.77
2010-01-31,3.01,24.02
2010-02-01,2.15,23.70
2010-02-02,2.75,24.55
2010-02-03,2.73,23.92
2010-02-04,2.65,23.77
2010-02-05,2.61,22.95
2010-02-06,2.30,22.90
2010-02-07,1.92,23.48
2010-02-08,1.76,24.11
2010-02-09,1.78,22.70
2010-02-10,2.58,23.81
2010-02-11,3.55,22.70
2010-02-12,3.21,22.94
2010-02-13,2.66,23.99
2010-02-14,3.39,23.93
2010-02-15,2.03,23.32
2010-02-16,2.50,24.92
2010-02-17,2.03,26.14
2010-02-18,2.47,25.92
2010-02-19,2.75,25.83
2010-02-20,3.39,24.95
2010-02-21,2.36,24.17
2010-02-22,2.17,24.03
2010-02-23,1.85,22.84
2010-02-24,1.75,24.40
2010-02-25,1.68,25.84
2010-02-26,1.71,25.94
2010-02-27,2.43,25.96
2010-02-28,1.94,25.18
2010-03-01,1.86,25.41
2010-03-02,1.27,23.24
2010-03-03,0.88,22.53
2010-03-04,1.57,23.12
2010-03-05,1.93,22.61
2010-03-06,1.58,22.76
2010-03-07,2.40,24.66
2010-03-08,2.73,25.66
2010-03-09,1.90,23.53
2010-03-10,1.57,22.94
2010-03-11,1.63,23.60
2010-03-12,1.85,22.79
2010-03-13,1.60,23.95
2010-03-14,2.06,24.34
2010-03-15,1.33,22.31
2010-03-16,1.92,22.45
2010-03-17,2.26,21.69
2010-03-18,2.00,23.01
2010-03-19,1.89,21.92
2010-03-20,1.02,22.16
2010-03-21,1.39,22.38
2010-03-22,2.12,22.02
2010-03-23,1.76,22.04
2010-03-24,1.88,22.45
2010-03-25,1.75,22.33
2010-03-26,2.05,22.28
2010-03-27,1.66,21.08
2010-03-28,2.08,20.80
2010-03-29,1.35,22.38
2010-03-30,0.88,23.62
