data,v_vento,t_med
2012-05-03,0.63,22.27
2012-05-04,0.66,23.30
2012-05-05,0.68,23.73
2012-05-06,0.91,24.35
2012-05-07,0.71,24.15
2012-05-08,0.93,23.67
2012-05-09,0.47,22.96
2012-05-10,0.65,23.22
2012-05-11,0.65,25.06
2012-05-12,0.82,24.88
2012-05-13,0.89,24.70
2012-05-14,1.00,24.73
2012-05-15,0.95,24.65
2012-05-16,0.95,24.10
2012-05-17,0.73,24.74
2012-05-18,0.91,24.74
2012-05-19,0.97,24.00
2012-05-20,0.68,23.60
2012-05-21,0.85,23.02
2012-05-22,0.75,24.26
2012-05-23,0.81,24.25
2012-05-24,0.75,24.54
2012-05-25,1.20,23.87
2012-05-26,0.92,24.06
2012-05-27,0.68,24.78
2012-05-28,0.63,24.97
2012-05-29,0.66,25.40
2012-05-30,0.68,25.15
2012-05-31,0.52,24.39
2012-06-01,0.79,24.05
2012-06-02,0.65,24.42
2012-06-03,0.71,24.95
2012-06-04,1.10,25.38
2012-06-05,1.11,25.59
2012-06-06,1.35,21.58
2012-06-07,2.53,17.31
2012-06-08,1.30,15.99
2012-06-09,1.29,17.89
2012-06-10,0.67,19.05
2012-06-11,0.80,22.20
2012-06-12,0.58,23.08
2012-06-13,0.60,24.36
2012-06-14,0.60,24.16
2012-06-15,0.63,23.88
2012-06-16,0.80,24.50
2012-06-17,0.81,24.14
2012-06-18,0.98,24.35
2012-06-19,1.20,24.70
2012-06-20,1.29,25.15
2012-06-21,1.06,24.71
2012-06-22,0.78,24.64
2012-06-23,1.37,22.82
2012-06-24,1.10,23.58
2012-06-25,0.78,23.51
2012-06-26,1.19,23.32
2012-06-27,0.72,23.44
2012-06-28,0.71,23.98
2012-06-29,0.73,24.00
2012-06-30,0.64,24.07
2012-07-01,0.77,24.35
2012-07-02,0.60,24.14
2012-07-03,0.62,24.05
2012-07-04,0.80,24.36
2012-07-05,0.85,23.88
2012-07-06,0.79,23.88
2012-07-07,1.16,22.71
2012-07-08,2.28,17.85
2012-07-09,0.55,18.82
2012-07-10,0.52,20.88
2012-07-11,0.56,21.56
2012-07-12,0.71,22.05
2012-07-13,0.71,22.72
2012-07-14,0.64,23.07
2012-07-15,0.89,23.39
2012-07-16,1.55,20.84
2012-07-17,2.60,19.67
2012-07-18,2.10,18.74
2012-07-19,1.17,17.49
2012-07-20,0.61,18.45
2012-07-21,0.78,19.93
2012-07-22,0.78,22.81
2012-07-23,0.57,24.00
2012-07-24,0.81,25.27
2012-07-25,0.84,24.89
2012-07-26,0.76,24.93
2012-07-27,0.69,25.40
2012-07-28,0.92,25.49
2012-07-29,0.70,25.46
2012-07-30,1.10,24.22
2012-07-31,1.52,22.77
2012-08-01,0.66,23.16
2012-08-02,0.71,23.83
2012-08-03,0.84,24.33
2012-08-04,0.71,24.97
2012-08-05,1.20,25.17
2012-08-06,0.96,23.61
2012-08-07,0.64,22.81
2012-08-08,0.69,23.20
2012-08-09,0.93,23.55
2012-08-10,0.75,24.20
2012-08-11,0.65,24.71
2012-08-12,0.81,24.70
2012-08-13,1.03,22.82
2012-08-14,0.80,24.16
2012-08-15,1.00,25.07
2012-08-16,0.77,24.38
2012-08-17,0.96,24.35
2012-08-18,0.99,23.95
2012-08-19,0.99,23.35
2012-08-20,0.93,24.16
2012-08-21,0.85,24.02
2012-08-22,0.78,24.52
2012-08-23,0.80,24.73
2012-08-24,0.90,25.27
2012-08-25,1.48,24.35
2012-08-26,2.03,21.24
2012-08-27,2.08,21.35
2012-08-28,2.03,19.63
2012-08-29,1.38,20.28
2012-08-30,0.78,22.08
2012-08-31,0.70,24.24
2012-09-01,0.77,25.47
2012-09-02,0.73,25.76
2012-09-03,0.70,26.27
2012-09-04,1.07,27.16
2012-09-05,0.92,25.72
2012-09-06,0.99,26.12
2012-09-07,1.14,27.15
2012-09-08,1.07,25.90
2012-09-09,1.18,24.95
2012-09-10,0.77,26.00
2012-09-11,0.66,26.89
2012-09-12,0.93,25.20
2012-09-13,1.22,24.91
2012-09-14,0.94,21.58
2012-09-15,0.90,25.23
2012-09-16,0.87,26.27
2012-09-17,0.93,27.09
2012-09-18,1.26,27.06
2012-09-19,1.34,27.30
2012-09-20,1.05,27.22
2012-09-21,1.16,28.42
2012-09-22,1.50,23.63
2012-09-23,0.80,23.64
2012-09-24,0.74,25.70
2012-09-25,1.00,26.92
2012-09-26,2.30,22.07
2012-09-27,1.17,21.85
2012-09-28,0.70,23.76
2012-09-29,0.75,25.81
2012-09-30,1.21,24.67
2012-10-01,1.24,25.23
2012-10-02,1.15,26.42
2012-10-03,0.95,26.01
2012-10-04,0.82,24.10
2012-10-05,0.82,23.45
2012-10-06,0.82,24.35
2012-10-07,0.72,25.17
2012-10-08,0.70,25.42
2012-10-09,1.11,25.31
2012-10-10,0.86,26.27
2012-10-11,2.15,20.71
2012-10-12,1.16,21.23
2012-10-13,0.94,24.52
2012-10-14,0.61,26.11
2012-10-15,0.77,26.76
2012-10-16,0.95,27.51
2012-10-17,0.86,26.62
2012-10-18,1.12,23.08
2012-10-19,0.70,23.86
2012-10-20,0.91,25.84
2012-10-21,1.02,25.96
2012-10-22,1.13,27.35
2012-10-23,0.87,25.40
2012-10-24,0.90,25.50
2012-10-25,1.23,26.02
2012-10-26,1.04,26.16
2012-10-27,0.98,26.23
2012-10-28,0.99,25.55
2012-10-29,0.76,26.71
2012-10-30,0.95,27.40
2012-10-31,1.03,27.73
2012-11-01,0.95,27.11
2012-11-02,1.17,27.64
2012-11-03,0.80,25.77
2012-11-04,0.95,26.56
2012-11-05,0.95,25.40
2012-11-06,1.10,24.84
2012-11-07,0.88,24.89
2012-11-08,1.16,26.95
2012-11-09,1.50,26.98
2012-11-10,1.12,27.81
2012-11-11,0.87,28.10
2012-11-12,1.34,24.72
2012-11-13,1.13,24.83
2012-11-14,0.79,24.29
2012-11-15,0.87,24.96
2012-11-16,0.70,24.61
2012-11-17,0.82,24.47
2012-11-18,1.01,23.41
2012-11-19,1.02,25.02
2012-11-20,1.10,25.40
2012-11-21,0.85,25.34
2012-11-22,1.03,26.13
2012-11-23,1.34,26.47
2012-11-24,1.12,26.47
2012-11-25,1.33,22.51
2012-11-26,0.77,24.39
2012-11-27,0.98,26.21
2012-11-28,1.43,26.84
2012-11-29,1.11,26.05
2012-11-30,1.05,25.67
2012-12-01,0.87,24.68
2012-12-02,1.22,28.25
2012-12-03,0.96,26.09
2012-12-04,0.97,25.88
2012-12-05,1.12,24.52
2012-12-06,1.12,25.26
2012-12-07,1.19,26.06
2012-12-08,1.01,24.90
2012-12-09,0.83,25.33
2012-12-10,0.78,24.23
2012-12-11,0.85,24.60
2012-12-12,0.93,25.90
2012-12-13,1.34,25.39
2012-12-14,0.96,25.85
2012-12-15,0.97,25.49
2012-12-16,1.00,24.64
2012-12-17,1.09,25.00
2012-12-18,1.07,25.19
2012-12-19,1.21,25.05
2012-12-20,1.02,25.62
2012-12-21,1.17,24.55
2012-12-22,1.32,25.09
2012-12-23,0.86,26.40
2012-12-24,0.98,26.38
2012-12-25,1.38,25.77
2012-12-26,1.05,24.94
2012-12-27,0.66,23.73
2012-12-28,1.04,24.40
2012-12-29,0.96,23.19
2012-12-30,0.87,23.20
2012-12-31,0.95,24.73
2013-01-01,1.16,24.88
2013-01-02,1.10,23.59
2013-01-03,1.31,23.85
2013-01-04,0.80,24.75
2013-01-05,1.10,24.71
2013-01-06,1.20,25.01
2013-01-07,0.93,24.92
2013-01-08,1.09,26.00
2013-01-09,0.98,25.76
2013-01-10,1.04,25.40
2013-01-11,1.13,25.80
2013-01-12,1.00,26.17
2013-01-13,0.97,26.13
2013-01-14,1.13,24.77
2013-01-15,0.95,25.98
2013-01-16,0.81,24.33
2013-01-17,0.97,25.40
2013-01-18,0.94,25.34
2013-01-19,0.82,25.81
2013-01-20,0.82,25.15
2013-01-21,1.64,24.54
2013-01-22,0.96,24.38
2013-01-23,0.90,25.20
2013-01-24,1.26,27.17
2013-01-25,1.21,27.10
2013-01-26,1.18,25.18
2013-01-27,1.09,24.33
2013-01-28,0.86,26.14
2013-01-29,0.77,27.38
2013-01-30,0.99,25.12
2013-01-31,1.07,25.97
2013-02-01,1.15,26.72
2013-02-02,1.11,27.02
2013-02-03,1.01,24.40
2013-02-04,0.90,24.11
2013-02-05,0.88,24.15
2013-02-06,0.86,26.00
2013-02-07,0.77,23.77
2013-02-08,1.04,24.87
2013-02-09,0.84,24.13
2013-02-10,0.88,25.07
2013-02-11,1.29,25.05
2013-02-12,1.42,25.24
2013-02-13,0.96,23.77
2013-02-14,0.99,24.50
2013-02-15,0.69,23.52
2013-02-16,0.95,24.85
2013-02-17,0.89,24.83
2013-02-18,0.84,23.45
2013-02-19,0.94,24.33
2013-02-20,0.76,24.58
2013-02-21,0.79,24.66
2013-02-22,1.02,24.84
2013-02-23,0.72,25.25
2013-02-24,1.05,25.99
2013-02-25,0.97,25.25
2013-02-26,0.97,24.82
2013-02-27,0.78,24.36
2013-02-28,0.86,24.52
2013-03-01,0.86,24.76
2013-03-02,0.97,24.78
2013-03-03,0.68,25.05
2013-03-04,1.14,24.98
2013-03-05,1.06,24.62
2013-03-06,0.91,24.98
2013-03-07,0.96,24.77
2013-03-08,0.68,24.49
2013-03-09,0.75,24.83
2013-03-10,0.75,25.14
2013-03-11,1.11,25.43
2013-03-12,0.88,25.49
2013-03-13,0.94,25.35
2013-03-14,0.94,26.86
2013-03-15,1.13,25.14
2013-03-16,0.99,24.49
2013-03-17,0.95,24.11
2013-03-18,0.64,24.77
2013-03-19,0.90,25.30
2013-03-20,0.98,25.01
2013-03-21,1.17,26.40
2013-03-22,1.05,23.81
2013-03-23,0.91,25.12
2013-03-24,0.87,24.35
2013-03-25,0.86,24.67
2013-03-26,1.12,23.79
2013-03-27,1.41,24.14
2013-03-28,1.19,24.72
2013-03-29,1.36,26.46
2013-03-30,0.53,24.65
2013-03-31,1.12,24.74
2013-04-01,0.82,24.94
2013-04-02,0.85,25.42
2013-04-03,0.95,25.62
2013-04-04,0.97,25.67
2013-04-05,1.00,26.30
2013-04-06,1.00,25.77
2013-04-07,0.97,24.88
2013-04-08,0.90,24.09
2013-04-09,0.78,25.13
2013-04-10,0.62,25.60
2013-04-11,0.92,26.61
2013-04-12,1.16,26.44
2013-04-13,0.77,25.17
2013-04-14,1.75,22.39
2013-04-15,1.15,23.73
2013-04-16,1.03,24.13
2013-04-17,1.12,24.33
2013-04-18,1.28,23.67
2013-04-19,0.98,22.80
2013-04-20,0.90,23.49
2013-04-21,1.05,23.56
2013-04-22,1.03,22.19
2013-04-23,1.10,22.13
2013-04-24,0.99,23.13
2013-04-25,0.98,22.99
2013-04-26,0.59,23.85
2013-04-27,0.50,24.57
2013-04-28,0.60,25.34
2013-04-29,0.63,25.58
2013-04-30,0.62,25.44
2013-05-01,0.60,24.07
2013-05-02,0.74,25.14
2013-05-03,0.79,26.23
2013-05-04,0.82,26.32
2013-05-05,0.92,25.45
2013-05-06,1.42,24.81
2013-05-07,1.24,24.35
2013-05-08,1.10,23.09
2013-05-09,0.62,22.82
2013-05-10,0.56,24.46
2013-05-11,0.61,25.25
2013-05-12,0.84,25.55
2013-05-13,1.02,25.38
2013-05-14,0.55,24.33
2013-05-15,0.82,24.56
2013-05-16,0.61,24.90
2013-05-17,2.01,20.75
2013-05-18,1.38,19.00
2013-05-19,0.87,21.34
2013-05-20,0.88,23.46
2013-05-21,0.65,23.16
2013-05-22,0.73,23.47
2013-05-23,0.63,24.20
2013-05-24,1.51,22.55
2013-05-25,1.51,21.40
2013-05-26,0.78,23.10
2013-05-27,0.78,24.05
2013-05-28,0.85,25.00
2013-05-29,1.14,25.10
2013-05-30,0.90,23.81
2013-05-31,0.79,23.75
2013-06-01,0.86,24.25
2013-06-02,0.67,24.71
2013-06-03,0.81,24.63
2013-06-04,1.12,23.21
2013-06-05,0.76,24.15
2013-06-06,0.79,24.44
2013-06-07,1.24,24.67
2013-06-08,0.60,23.82
2013-06-09,0.68,24.03
2013-06-10,0.54,24.10
2013-06-11,0.94,24.04
2013-06-12,0.77,24.09
2013-06-13,0.66,24.18
2013-06-14,0.56,24.18
2013-06-15,0.43,23.91
2013-06-16,0.82,24.52
2013-06-17,0.67,24.30
2013-06-18,0.91,23.99
2013-06-19,0.77,22.86
2013-06-20,0.74,23.08
2013-06-21,0.73,23.88
2013-06-22,0.65,24.56
2013-06-23,0.66,25.11
2013-06-24,0.79,25.63
2013-06-25,0.71,24.68
2013-06-26,0.86,24.03
2013-06-27,0.91,24.68
2013-06-28,0.79,25.34
2013-06-29,0.70,24.78
2013-06-30,0.75,24.30
2013-07-01,0.53,24.62
2013-07-02,1.45,22.12
2013-07-03,0.75,23.14
2013-07-04,0.55,23.62
2013-07-05,0.59,23.58
2013-07-06,0.73,24.15
2013-07-07,0.53,23.99
2013-07-08,0.71,24.34
2013-07-09,1.53,23.17
2013-07-10,0.72,22.58
2013-07-11,0.47,23.47
2013-07-12,0.63,24.05
2013-07-13,0.86,24.03
2013-07-14,0.80,23.51
2013-07-15,0.60,23.93
2013-07-16,0.83,23.84
2013-07-17,0.73,24.02
2013-07-18,0.77,25.14
2013-07-19,0.62,25.19
2013-07-20,0.91,25.31
2013-07-21,0.90,25.27
2013-07-22,0.88,24.75
2013-07-23,2.66,14.22
2013-07-24,1.97,10.74
2013-07-25,1.71,15.82
2013-07-26,0.72,17.40
2013-07-27,0.50,20.38
2013-07-28,0.45,22.55
2013-07-29,0.69,23.60
2013-07-30,0.61,24.24
2013-07-31,0.51,24.15
2013-08-01,0.61,24.04
2013-08-02,0.80,24.97
2013-08-03,0.61,25.18
2013-08-04,0.65,25.92
2013-08-05,0.82,25.83
2013-08-06,0.73,25.82
2013-08-07,0.67,25.51
2013-08-08,0.90,25.48
2013-08-09,0.71,26.23
2013-08-10,2.71,18.45
2013-08-11,1.32,16.98
2013-08-12,0.65,20.67
2013-08-13,0.88,23.56
2013-08-14,2.03,21.48
2013-08-15,2.25,18.95
2013-08-16,0.96,19.03
2013-08-17,1.10,21.93
2013-08-18,1.01,22.19
2013-08-19,0.64,23.38
2013-08-20,0.65,24.60
2013-08-21,0.78,24.80
2013-08-22,1.14,26.18
2013-08-23,0.85,23.86
2013-08-24,1.16,23.58
2013-08-25,1.94,19.66
2013-08-26,2.07,18.27
2013-08-27,2.49,18.59
2013-08-28,1.60,19.53
2013-08-29,0.95,20.98
2013-08-30,0.63,22.13
2013-08-31,0.77,24.06
2013-09-01,0.76,25.56
2013-09-02,0.84,26.27
2013-09-03,0.75,26.63
2013-09-04,0.96,22.54
2013-09-05,1.02,23.92
2013-09-06,0.63,25.73
2013-09-07,1.20,26.46
2013-09-08,0.79,26.78
2013-09-09,1.32,24.94
2013-09-10,1.17,24.08
2013-09-11,0.76,25.78
2013-09-12,1.08,26.80
2013-09-13,0.84,26.65
2013-09-14,1.26,24.10
2013-09-15,1.02,24.07
2013-09-16,0.94,26.50
2013-09-17,0.90,27.70
2013-09-18,2.15,20.06
2013-09-19,1.11,22.19
2013-09-20,1.00,25.11
2013-09-21,1.05,26.29
2013-09-22,0.83,26.88
2013-09-23,1.11,25.62
2013-09-24,1.94,18.22
2013-09-25,1.32,20.33
2013-09-26,0.91,22.60
2013-09-27,0.86,24.93
2013-09-28,0.91,26.69
2013-09-29,0.90,27.29
2013-09-30,1.17,26.64
2013-10-01,1.21,24.38
2013-10-02,1.24,21.36
2013-10-03,0.93,24.77
2013-10-04,0.87,25.69
2013-10-05,1.51,21.75
2013-10-06,1.05,22.52
2013-10-07,1.09,25.40
2013-10-08,1.07,25.50
2013-10-09,0.76,26.80
2013-10-10,0.84,25.29
2013-10-11,0.97,23.95
2013-10-12,0.80,24.03
2013-10-13,0.88,24.27
2013-10-14,0.87,25.20
2013-10-15,1.09,23.95
2013-10-16,0.70,24.39
2013-10-17,0.88,26.07
2013-10-18,0.89,26.71
2013-10-19,0.68,25.30
2013-10-20,1.38,25.93
2013-10-21,1.03,26.21
2013-10-22,1.18,26.76
2013-10-23,1.23,26.79
2013-10-24,0.98,24.38
2013-10-25,0.82,25.26
2013-10-26,0.85,26.11
2013-10-27,0.71,25.68
2013-10-28,1.13,24.70
2013-10-29,0.69,25.63
2013-10-30,1.17,26.10
2013-10-31,0.98,23.90
2013-11-01,0.98,23.82
2013-11-02,0.77,23.61
2013-11-03,1.22,22.55
2013-11-04,1.20,24.21
2013-11-05,1.05,25.17
2013-11-06,1.05,26.19
2013-11-07,0.70,25.62
2013-11-08,0.73,25.88
2013-11-09,1.28,25.50
2013-11-10,1.19,25.80
2013-11-11,1.05,26.02
2013-11-12,1.26,25.21
2013-11-13,1.16,23.43
2013-11-14,0.66,24.63
2013-11-15,0.89,26.39
2013-11-16,0.93,27.50
2013-11-17,1.52,23.91
2013-11-18,0.58,24.53
2013-11-19,0.84,24.07
2013-11-20,0.85,25.00
2013-11-21,1.06,23.93
2013-11-22,0.84,24.28
2013-11-23,0.87,24.67
2013-11-24,0.92,26.24
2013-11-25,1.01,26.95
2013-11-26,0.95,26.05
2013-11-27,1.05,26.37
2013-11-28,1.01,27.48
2013-11-29,1.09,27.94
2013-11-30,1.02,25.36
2013-12-01,1.05,24.28
2013-12-02,0.78,24.63
2013-12-03,0.99,24.41
2013-12-04,0.74,23.91
2013-12-05,1.26,27.10
2013-12-06,1.48,30.12
2013-12-07,0.92,27.52
2013-12-08,0.96,25.88
2013-12-09,1.05,25.54
2013-12-10,1.05,26.30
2013-12-11,0.90,27.25
2013-12-12,1.09,27.12
2013-12-13,1.65,26.60
2013-12-14,1.15,24.75
2013-12-15,1.32,26.64
2013-12-16,1.17,27.05
2013-12-17,1.92,27.69
2013-12-18,2.00,28.72
2013-12-19,2.10,25.20
2013-12-20,1.42,26.04
2013-12-21,2.04,28.27
2013-12-22,2.12,31.64
2013-12-23,1.77,27.03
2013-12-24,1.35,29.42
2013-12-25,1.86,28.39
2013-12-26,1.67,29.99
2013-12-27,1.45,30.20
2013-12-28,1.60,30.67
2013-12-29,2.13,32.01
2013-12-30,2.30,30.39
2013-12-31,2.45,31.35
2014-01-01,1.90,27.92
2014-01-02,2.12,29.68
2014-01-03,,
2014-01-04,,
2014-01-05,,
2014-01-06,,
2014-01-07,,
2014-01-08,,
2014-01-09,,
2014-01-10,,
2014-01-11,,
2014-01-12,,
2014-01-13,,
2014-01-14,,
2014-01-15,,
2014-01-16,,
2014-01-17,,
2014-01-18,,
2014-01-19,,
2014-01-20,,
2014-01-21,,
2014-01-22,,
2014-01-23,,
2014-01-24,,
2014-01-25,,
2014-01-26,,
2014-01-27,,
2014-01-28,,
2014-01-29,,
2014-01-30,1.60,27.50
2014-01-31,2.10,27.60
2014-02-01,1.00,28.70
2014-02-02,1.50,28.85
2014-02-03,,
2014-02-04,2.00,26.40
2014-02-05,1.40,25.45
2014-02-06,1.48,27.22
2014-02-07,,
2014-02-08,,
2014-02-09,,
2014-02-10,1.40,29.10
2014-02-11,1.48,27.92
2014-02-12,,
2014-02-13,1.10,27.40
2014-02-14,1.90,26.40
2014-02-15,1.28,26.68
2014-02-16,1.05,28.48
2014-02-17,2.10,25.80
2014-02-18,1.66,28.29
2014-02-19,0.75,26.38
2014-02-20,1.17,25.85
2014-02-21,1.01,25.05
2014-02-22,1.16,23.98
2014-02-23,0.82,24.51
2014-02-24,0.91,24.32
2014-02-25,0.90,24.66
2014-02-26,0.92,25.00
2014-02-27,0.81,25.60
2014-02-28,1.09,24.55
2014-03-01,1.21,25.77
2014-03-02,1.17,26.59
2014-03-03,1.04,25.93
2014-03-04,0.87,22.76
2014-03-05,0.80,24.44
2014-03-06,0.65,24.97
2014-03-07,0.62,24.19
2014-03-08,0.79,25.01
2014-03-09,0.77,24.98
2014-03-10,0.97,26.33
2014-03-11,0.94,26.48
2014-03-12,1.01,24.30
2014-03-13,0.83,24.52
2014-03-14,0.64,24.50
2014-03-15,1.08,25.14
2014-03-16,0.86,24.93
2014-03-17,1.03,25.49
2014-03-18,0.72,24.82
2014-03-19,0.84,25.60
2014-03-20,0.82,24.95
2014-03-21,0.99,23.87
2014-03-22,0.81,24.53
2014-03-23,1.31,23.19
2014-03-24,0.76,24.35
2014-03-25,0.64,25.64
2014-03-26,0.72,23.29
2014-03-27,0.76,23.65
2014-03-28,0.92,24.37
2014-03-29,1.30,25.53
2014-03-30,1.14,25.33
2014-03-31,0.95,24.62
2014-04-01,0.77,24.96
2014-04-02,0.67,24.91
2014-04-03,0.78,26.14
2014-04-04,0.66,23.97
2014-04-05,0.75,25.00
2014-04-06,0.75,26.54
2014-04-07,0.84,25.45
2014-04-08,1.03,25.88
2014-04-09,1.10,25.25
2014-04-10,0.92,25.23
2014-04-11,0.95,25.68
2014-04-12,0.85,26.15
2014-04-13,1.22,25.05
2014-04-14,1.75,22.15
2014-04-15,1.10,21.91
2014-04-16,0.62,23.13
2014-04-17,0.65,25.11
2014-04-18,0.68,25.36
2014-04-19,0.78,25.96
2014-04-20,0.88,25.01
2014-04-21,0.79,24.17
2014-04-22,0.68,24.88
2014-04-23,0.95,24.52
2014-04-24,1.23,24.04
2014-04-25,1.20,24.43
2014-04-26,0.96,24.09
2014-04-27,0.70,25.23
2014-04-28,0.71,25.55
2014-04-29,0.93,24.78
2014-04-30,0.84,25.67
2014-05-01,0.91,25.13
2014-05-02,0.94,25.90
2014-05-03,0.88,25.39
2014-05-04,0.76,25.38
2014-05-05,0.81,25.59
2014-05-06,0.64,25.88
2014-05-07,1.12,24.62
2014-05-08,0.98,24.48
2014-05-09,1.03,25.25
2014-05-10,0.67,25.23
2014-05-11,0.77,24.88
2014-05-12,0.73,24.06
2014-05-13,0.77,24.63
2014-05-14,0.60,24.86
2014-05-15,0.62,24.84
2014-05-16,0.90,25.17
2014-05-17,0.88,24.92
2014-05-18,0.83,25.00
2014-05-19,0.87,24.88
2014-05-20,0.62,25.80
2014-05-21,0.88,25.37
2014-05-22,1.00,25.73
2014-05-23,1.25,25.02
2014-05-24,2.37,14.45
2014-05-25,0.97,16.68
2014-05-26,1.09,19.78
2014-05-27,1.29,20.65
2014-05-28,1.15,21.51
2014-05-29,0.71,22.36
2014-05-30,0.67,23.17
2014-05-31,0.70,24.88
2014-06-01,0.71,25.10
2014-06-02,1.08,23.69
2014-06-03,0.98,23.61
2014-06-04,0.98,24.83
2014-06-05,0.95,25.22
2014-06-06,0.85,25.58
2014-06-07,1.02,25.79
2014-06-08,1.04,25.94
2014-06-09,0.83,25.41
2014-06-10,1.21,24.01
2014-06-11,0.61,23.67
2014-06-12,0.74,24.23
2014-06-13,0.75,25.12
2014-06-14,0.85,24.36
2014-06-15,1.30,21.23
2014-06-16,0.96,21.52
2014-06-17,1.15,22.68
2014-06-18,1.12,22.03
2014-06-19,1.39,22.02
2014-06-20,0.93,20.91
2014-06-21,0.75,22.52
2014-06-22,0.61,24.03
2014-06-23,0.49,24.60
2014-06-24,0.62,25.10
2014-06-25,0.75,25.07
2014-06-26,0.98,24.94
2014-06-27,0.85,25.08
2014-06-28,2.07,18.92
2014-06-29,2.03,16.45
2014-06-30,0.73,18.05
2014-07-01,0.71,20.46
2014-07-02,0.82,23.89
2014-07-03,0.63,23.69
2014-07-04,0.57,24.22
2014-07-05,0.97,25.30
2014-07-06,0.85,24.61
2014-07-07,1.53,20.86
2014-07-08,1.77,17.34
2014-07-09,0.84,18.14
2014-07-10,1.27,20.34
2014-07-11,1.17,20.63
2014-07-12,0.63,21.14
2014-07-13,0.65,22.64
2014-07-14,0.67,22.63
2014-07-15,0.66,23.67
