data,v_vento,t_med
2008-02-08,1.48,23.33
2008-02-09,1.35,23.07
2008-02-10,1.27,23.04
2008-02-11,1.47,23.77
2008-02-12,2.00,23.48
2008-02-13,2.16,22.84
2008-02-14,2.00,22.77
2008-02-15,2.02,21.90
2008-02-16,2.73,21.08
2008-02-17,2.27,22.22
2008-02-18,1.55,22.61
2008-02-19,1.67,20.84
2008-02-20,1.43,20.32
2008-02-21,1.26,20.73
2008-02-22,1.23,22.19
2008-02-23,1.12,23.28
2008-02-24,0.92,21.83
2008-02-25,1.25,21.36
2008-02-26,2.42,22.35
2008-02-27,2.20,22.27
2008-02-28,2.17,21.26
2008-02-29,1.72,21.29
2008-03-01,2.41,20.88
2008-03-02,1.90,20.89
2008-03-03,1.66,21.62
2008-03-04,1.97,23.30
2008-03-05,0.96,24.28
2008-03-06,1.41,23.65
2008-03-07,1.81,21.00
2008-03-08,1.83,20.79
2008-03-09,1.16,21.94
2008-03-10,1.94,22.38
2008-03-11,1.68,22.04
2008-03-12,1.70,23.05
2008-03-13,1.48,23.27
2008-03-14,1.26,22.24
2008-03-15,2.28,22.40
2008-03-16,1.60,21.31
2008-03-17,2.12,22.44
2008-03-18,1.93,21.55
2008-03-19,2.62,21.20
2008-03-20,2.22,21.38
2008-03-21,1.77,21.15
2008-03-22,1.45,21.41
2008-03-23,1.24,22.05
2008-03-24,1.56,22.27
2008-03-25,1.11,22.13
2008-03-26,1.88,20.37
2008-03-27,1.60,20.29
2008-03-28,1.55,20.60
2008-03-29,1.01,21.40
2008-03-30,1.59,21.57
2008-03-31,2.58,19.49
2008-04-01,1.15,19.39
2008-04-02,1.10,19.69
2008-04-03,1.01,20.40
2008-04-04,1.04,20.87
2008-04-05,0.98,20.68
2008-04-06,2.55,21.00
2008-04-07,1.65,21.85
2008-04-08,1.38,21.52
2008-04-09,0.31,18.59
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.82,24.11
2008-04-19,0.67,20.52
2008-04-20,1.31,21.41
2008-04-21,1.79,21.93
2008-04-22,1.25,21.21
2008-04-23,0.95,21.42
2008-04-24,1.17,21.72
2008-04-25,0.84,22.46
2008-04-26,1.06,23.46
2008-04-27,0.98,22.63
2008-04-28,0.96,21.90
2008-04-29,1.18,22.01
2008-04-30,1.40,22.42
2008-05-01,3.48,19.37
2008-05-02,2.13,18.61
2008-05-03,1.05,19.68
2008-05-04,1.16,22.01
2008-05-05,1.56,20.56
2008-05-06,1.87,20.42
2008-05-07,1.03,18.53
2008-05-08,0.89,17.24
2008-05-09,1.11,17.54
2008-05-10,0.87,17.84
2008-05-11,1.27,17.15
2008-05-12,1.88,16.73
2008-05-13,1.87,16.44
2008-05-14,1.12,16.25
2008-05-15,0.91,17.07
2008-05-16,0.84,17.84
2008-05-17,1.00,17.85
2008-05-18,1.23,17.61
2008-05-19,0.67,17.21
2008-05-20,1.00,17.80
2008-05-21,0.92,17.01
2008-05-22,0.92,16.88
2008-05-23,0.58,17.52
2008-05-24,0.57,17.90
2008-05-25,0.74,17.77
2008-05-26,1.03,19.63
2008-05-27,1.30,18.98
2008-05-28,1.43,19.01
2008-05-29,0.95,17.97
2008-05-30,0.92,19.28
2008-05-31,2.35,19.05
2008-06-01,2.21,18.04
2008-06-02,1.55,17.19
2008-06-03,1.45,17.25
2008-06-04,1.64,18.88
2008-06-05,1.34,19.01
2008-06-06,0.89,18.68
2008-06-07,0.85,18.01
2008-06-08,1.33,18.31
2008-06-09,1.40,19.14
2008-06-10,1.50,19.92
2008-06-11,1.36,19.53
2008-06-12,1.23,18.17
2008-06-13,0.93,17.38
2008-06-14,1.11,17.03
2008-06-15,0.91,17.63
2008-06-16,1.04,18.55
2008-06-17,2.51,16.93
2008-06-18,1.12,16.88
2008-06-19,1.07,16.00
2008-06-20,0.99,16.38
2008-06-21,0.86,18.62
2008-06-22,1.02,19.39
2008-06-23,1.53,18.13
2008-06-24,1.25,16.76
2008-06-25,1.52,17.82
2008-06-26,2.53,16.89
2008-06-27,2.35,15.06
2008-06-28,1.29,15.15
2008-06-29,1.87,17.07
2008-06-30,1.29,15.35
2008-07-01,1.08,16.38
2008-07-02,1.77,17.68
2008-07-03,1.18,17.37
2008-07-04,1.47,18.63
2008-07-05,1.18,16.79
2008-07-06,1.24,14.32
2008-07-07,1.43,13.83
2008-07-08,1.30,13.54
2008-07-09,1.03,13.98
2008-07-10,2.68,16.60
2008-07-11,1.77,16.88
2008-07-12,2.37,15.93
2008-07-13,2.09,15.35
2008-07-14,1.38,15.12
2008-07-15,1.98,15.58
2008-07-16,1.45,14.75
2008-07-17,1.31,14.78
2008-07-18,0.90,16.08
2008-07-19,0.93,17.82
2008-07-20,1.25,17.80
2008-07-21,1.96,17.59
2008-07-22,1.64,16.64
2008-07-23,0.92,17.39
2008-07-24,0.90,18.75
2008-07-25,0.94,18.99
2008-07-26,1.82,19.39
2008-07-27,2.50,17.72
2008-07-28,1.61,16.00
2008-07-29,1.28,15.64
2008-07-30,1.29,15.60
2008-07-31,1.76,17.66
2008-08-01,1.46,17.44
2008-08-02,2.32,18.58
2008-08-03,2.01,21.29
2008-08-04,1.33,21.63
2008-08-05,2.29,20.33
2008-08-06,2.11,20.80
2008-08-07,2.02,20.12
2008-08-08,1.73,19.85
2008-08-09,1.42,18.62
2008-08-10,1.91,18.90
2008-08-11,2.16,19.22
2008-08-12,2.22,18.86
2008-08-13,2.05,18.75
2008-08-14,2.41,18.81
2008-08-15,2.21,18.55
2008-08-16,2.23,18.60
2008-08-17,2.36,18.26
2008-08-18,2.28,18.33
2008-08-19,2.38,17.86
2008-08-20,2.35,18.45
2008-08-21,1.90,17.95
2008-08-22,1.72,17.91
2008-08-23,2.62,18.00
2008-08-24,2.51,17.98
2008-08-25,1.67,17.80
2008-08-26,1.29,18.69
2008-08-27,1.33,20.30
2008-08-28,2.24,20.32
2008-08-29,2.22,22.29
2008-08-30,2.46,20.03
2008-08-31,3.14,16.27
2008-09-01,1.67,17.82
2008-09-02,1.96,17.28
2008-09-03,1.36,18.30
2008-09-04,1.35,20.59
2008-09-05,1.70,21.66
2008-09-06,1.90,22.47
2008-09-07,1.67,23.52
2008-09-08,2.50,21.85
2008-09-09,2.43,21.00
2008-09-10,2.20,19.80
2008-09-11,2.33,20.16
2008-09-12,1.68,21.47
2008-09-13,1.91,23.01
2008-09-14,2.10,24.12
2008-09-15,2.92,23.24
2008-09-16,2.80,21.82
2008-09-17,2.86,20.02
2008-09-18,3.17,16.75
2008-09-19,2.82,14.95
2008-09-20,2.67,16.62
2008-09-21,2.33,18.48
2008-09-22,2.08,21.74
2008-09-23,1.40,21.55
2008-09-24,2.81,20.40
2008-09-25,2.73,18.37
2008-09-26,2.80,16.45
2008-09-27,2.55,17.07
2008-09-28,1.71,18.91
2008-09-29,2.12,19.38
2008-09-30,2.45,20.61
2008-10-01,1.83,22.99
2008-10-02,2.19,21.53
2008-10-03,2.22,22.34
2008-10-04,1.92,21.59
2008-10-05,2.27,24.10
2008-10-06,2.50,24.22
2008-10-07,3.30,22.47
2008-10-08,2.26,20.52
2008-10-09,4.01,18.23
2008-10-10,2.68,16.99
2008-10-11,2.91,18.29
2008-10-12,2.38,19.57
2008-10-13,2.88,20.88
2008-10-14,2.48,21.75
2008-10-15,2.09,23.20
2008-10-16,1.47,24.85
2008-10-17,2.84,24.85
2008-10-18,2.56,23.53
2008-10-19,2.55,24.30
2008-10-20,2.73,19.84
2008-10-21,2.83,19.50
2008-10-22,2.77,20.78
2008-10-23,2.23,21.49
2008-10-24,2.48,22.22
2008-10-25,1.83,23.04
2008-10-26,1.58,24.32
2008-10-27,1.86,25.09
2008-10-28,1.91,25.61
2008-10-29,3.06,22.87
2008-10-30,1.65,23.62
2008-10-31,1.97,24.92
2008-11-01,2.76,20.25
2008-11-02,2.44,21.66
2008-11-03,1.27,24.01
2008-11-04,2.12,25.60
2008-11-05,2.30,23.82
2008-11-06,2.22,24.63
2008-11-07,2.04,20.91
2008-11-08,1.67,22.97
2008-11-09,1.75,24.67
2008-11-10,1.41,22.63
2008-11-11,1.85,20.71
2008-11-12,1.98,20.91
2008-11-13,2.26,20.62
2008-11-14,2.34,21.14
2008-11-15,1.68,21.45
2008-11-16,1.06,22.75
2008-11-17,2.96,21.78
2008-11-18,1.59,20.23
2008-11-19,1.91,20.94
2008-11-20,3.03,19.25
2008-11-21,2.26,16.79
2008-11-22,2.89,17.43
2008-11-23,2.78,18.30
2008-11-24,3.11,19.58
2008-11-25,2.44,20.25
2008-11-26,2.46,20.56
2008-11-27,1.73,19.50
2008-11-28,2.11,20.53
2008-11-29,2.09,19.10
2008-11-30,1.37,20.20
2008-12-01,1.64,21.80
2008-12-02,1.18,23.31
2008-12-03,1.77,22.25
2008-12-04,1.90,21.60
2008-12-05,2.59,19.15
2008-12-06,2.41,19.48
2008-12-07,2.33,18.92
2008-12-08,2.21,19.53
2008-12-09,1.51,19.67
2008-12-10,1.41,21.33
2008-12-11,1.73,22.82
2008-12-12,1.59,22.39
2008-12-13,1.67,21.02
2008-12-14,1.97,19.60
2008-12-15,1.88,19.75
2008-12-16,2.59,20.05
2008-12-17,2.41,21.56
2008-12-18,1.37,21.39
2008-12-19,2.14,21.36
2008-12-20,1.77,20.73
2008-12-21,2.05,21.00
2008-12-22,2.48,22.20
2008-12-23,2.11,21.22
2008-12-24,1.85,21.48
2008-12-25,2.60,20.88
2008-12-26,1.56,21.15
2008-12-27,1.29,21.50
2008-12-28,1.23,20.84
2008-12-29,1.61,22.98
2008-12-30,1.47,21.83
2008-12-31,1.87,23.20
2009-01-01,2.00,22.94
2009-01-02,1.96,23.27
2009-01-03,2.80,23.05
2009-01-04,2.20,22.94
2009-01-05,1.49,20.95
2009-01-06,2.08,21.53
2009-01-07,2.24,21.11
2009-01-08,1.30,21.50
2009-01-09,1.98,21.59
2009-01-10,2.46,21.36
2009-01-11,2.78,22.24
2009-01-12,2.25,22.95
2009-01-13,2.23,23.34
2009-01-14,1.54,22.55
2009-01-15,1.44,23.19
2009-01-16,1.87,22.14
2009-01-17,1.70,21.91
2009-01-18,1.47,21.73
2009-01-19,1.45,22.33
2009-01-20,1.62,22.04
2009-01-21,1.06,20.48
2009-01-22,1.29,21.61
2009-01-23,1.95,20.75
2009-01-24,2.26,21.38
2009-01-25,2.62,21.25
2009-01-26,2.57,21.14
2009-01-27,2.20,21.16
2009-01-28,2.19,22.48
2009-01-29,1.87,22.97
2009-01-30,1.61,23.44
2009-01-31,1.75,24.42
2009-02-01,1.49,23.00
2009-02-02,1.71,22.33
2009-02-03,2.26,23.02
2009-02-04,2.02,23.10
2009-02-05,1.61,23.23
2009-02-06,1.62,23.50
2009-02-07,1.86,22.68
2009-02-08,1.48,21.83
2009-02-09,1.46,22.01
2009-02-10,1.57,23.06
2009-02-11,2.04,24.03
2009-02-12,1.62,23.32
2009-02-13,2.06,21.38
2009-02-14,1.65,20.48
2009-02-15,2.02,22.41
2009-02-16,2.60,22.15
2009-02-17,2.24,22.19
2009-02-18,2.83,22.30
2009-02-19,2.67,21.05
2009-02-20,1.48,21.71
2009-02-21,1.76,22.80
2009-02-22,1.32,22.83
2009-02-23,1.97,23.56
2009-02-24,1.84,23.05
2009-02-25,1.47,22.54
2009-02-26,1.80,23.13
2009-02-27,2.37,23.62
2009-02-28,1.85,23.01
2009-03-01,1.69,22.80
2009-03-02,1.28,22.81
2009-03-03,1.25,23.54
2009-03-04,1.18,24.30
2009-03-05,1.28,24.41
2009-03-06,1.14,24.65
2009-03-07,1.50,22.79
2009-03-08,1.67,22.82
2009-03-09,1.85,23.48
2009-03-10,1.61,22.25
2009-03-11,1.74,22.95
2009-03-12,1.39,22.41
2009-03-13,1.00,23.32
2009-03-14,1.36,24.83
2009-03-15,1.92,23.98
2009-03-16,1.99,22.96
2009-03-17,2.31,22.55
2009-03-18,1.78,22.75
2009-03-19,2.52,21.72
2009-03-20,1.72,21.25
2009-03-21,1.30,21.94
2009-03-22,1.26,22.49
2009-03-23,1.58,22.10
2009-03-24,1.22,21.74
2009-03-25,0.95,21.12
2009-03-26,1.57,20.51
2009-03-27,1.24,21.83
2009-03-28,1.50,21.86
2009-03-29,1.47,22.61
2009-03-30,1.75,22.46
2009-03-31,1.21,22.27
2009-04-01,1.56,22.55
2009-04-02,2.17,21.64
2009-04-03,2.30,21.05
2009-04-04,1.40,21.32
2009-04-05,1.17,22.32
2009-04-06,1.23,22.26
2009-04-07,1.76,22.73
2009-04-08,1.81,21.32
2009-04-09,1.19,21.52
2009-04-10,1.09,22.74
2009-04-11,2.01,21.42
2009-04-12,1.93,20.72
2009-04-13,1.67,20.83
2009-04-14,0.90,21.41
2009-04-15,1.43,20.20
2009-04-16,1.33,18.83
2009-04-17,1.51,19.38
2009-04-18,1.25,19.20
2009-04-19,0.89,18.74
2009-04-20,1.00,20.24
2009-04-21,1.77,19.95
2009-04-22,1.62,19.13
2009-04-23,1.08,19.64
2009-04-24,1.20,20.11
2009-04-25,1.23,20.38
2009-04-26,0.90,20.35
2009-04-27,1.41,20.77
2009-04-28,1.33,19.93
2009-04-29,1.46,19.51
2009-04-30,1.15,19.37
2009-05-01,1.00,18.49
2009-05-02,1.15,18.23
2009-05-03,1.48,18.16
2009-05-04,1.11,17.32
2009-05-05,1.02,18.12
2009-05-06,1.25,20.21
2009-05-07,1.33,19.94
2009-05-08,1.33,19.35
2009-05-09,1.55,19.00
2009-05-10,0.91,18.04
2009-05-11,0.89,18.64
2009-05-12,1.04,20.70
2009-05-13,1.48,19.47
2009-05-14,1.30,19.57
2009-05-15,1.70,21.49
2009-05-16,0.95,21.03
2009-05-17,2.12,18.91
2009-05-18,1.90,19.07
2009-05-19,1.35,17.26
2009-05-20,1.48,15.00
2009-05-21,1.10,15.33
2009-05-22,1.88,17.43
2009-05-23,1.46,16.66
2009-05-24,1.13,17.69
2009-05-25,1.12,17.17
2009-05-26,1.25,18.62
2009-05-27,1.14,19.90
2009-05-28,1.20,19.51
2009-05-29,1.36,18.73
2009-05-30,1.90,19.56
2009-05-31,1.63,20.16
2009-06-01,1.58,20.99
2009-06-02,1.76,19.28
2009-06-03,1.00,16.48
2009-06-04,1.26,15.18
2009-06-05,1.46,17.20
2009-06-06,1.62,19.70
2009-06-07,1.55,17.62
2009-06-08,2.08,16.39
2009-06-09,1.17,17.11
2009-06-10,1.47,17.61
2009-06-11,1.07,18.25
2009-06-12,0.99,18.93
2009-06-13,1.80,17.40
2009-06-14,1.96,17.25
2009-06-15,1.78,16.93
2009-06-16,1.40,15.38
2009-06-17,1.26,18.05
2009-06-18,1.10,19.37
2009-06-19,1.57,18.82
2009-06-20,1.61,18.45
2009-06-21,1.32,16.65
2009-06-22,1.13,14.92
2009-06-23,1.28,16.98
2009-06-24,1.41,19.16
2009-06-25,1.14,19.12
2009-06-26,1.05,18.23
2009-06-27,1.95,18.06
2009-06-28,1.27,18.43
2009-06-29,1.00,16.87
2009-06-30,1.07,17.40
2009-07-01,0.96,18.23
2009-07-02,1.02,19.11
2009-07-03,1.11,18.26
2009-07-04,1.36,17.90
2009-07-05,1.64,16.48
2009-07-06,2.50,16.87
2009-07-07,1.82,16.02
2009-07-08,1.01,16.05
2009-07-09,1.20,16.04
2009-07-10,1.81,18.43
2009-07-11,2.51,19.50
2009-07-12,2.29,20.82
2009-07-13,1.22,19.09
2009-07-14,1.72,18.84
2009-07-15,1.75,16.93
2009-07-16,1.55,16.16
2009-07-17,1.20,16.86
2009-07-18,0.89,16.86
2009-07-19,1.00,17.99
2009-07-20,1.40,18.37
2009-07-21,1.95,18.22
2009-07-22,1.85,18.33
2009-07-23,1.35,19.17
2009-07-24,1.63,20.54
2009-07-25,2.22,19.94
2009-07-26,1.39,19.07
2009-07-27,1.09,18.84
2009-07-28,1.59,19.33
2009-07-29,1.08,19.51
2009-07-30,1.45,20.30
2009-07-31,2.00,18.04
2009-08-01,1.33,17.31
2009-08-02,1.78,19.14
2009-08-03,1.67,19.70
2009-08-04,1.40,19.87
2009-08-05,2.00,18.55
2009-08-06,0.78,18.08
2009-08-07,2.22,18.88
2009-08-08,2.29,18.56
2009-08-09,1.60,17.61
2009-08-10,1.47,19.45
2009-08-11,2.30,19.79
2009-08-12,2.28,18.62
2009-08-13,2.19,18.00
2009-08-14,1.19,16.56
2009-08-15,2.44,17.58
2009-08-16,2.16,17.18
2009-08-17,2.10,18.46
2009-08-18,1.62,18.76
2009-08-19,1.76,20.13
2009-08-20,1.92,21.17
2009-08-21,1.96,22.29
2009-08-22,3.01,16.90
2009-08-23,2.42,15.60
2009-08-24,1.97,18.35
2009-08-25,1.45,18.94
2009-08-26,2.10,16.93
2009-08-27,1.97,16.67
2009-08-28,1.25,18.36
2009-08-29,1.35,17.69
2009-08-30,1.93,18.12
2009-08-31,2.38,17.51
2009-09-01,1.58,20.00
2009-09-02,1.69,22.42
2009-09-03,2.27,23.07
2009-09-04,2.00,23.90
2009-09-05,1.63,22.66
2009-09-06,1.46,21.48
2009-09-07,1.75,20.37
2009-09-08,1.68,20.71
2009-09-09,2.34,20.63
2009-09-10,3.16,20.18
2009-09-11,3.06,20.54
2009-09-12,2.63,20.68
2009-09-13,2.01,19.80
2009-09-14,1.68,20.97
2009-09-15,2.36,21.73
2009-09-16,1.98,19.98
2009-09-17,1.52,20.59
2009-09-18,2.26,21.18
2009-09-19,1.20,22.87
2009-09-20,1.52,23.96
2009-09-21,1.92,22.36
2009-09-22,1.83,20.09
2009-09-23,1.17,19.42
2009-09-24,1.87,21.39
2009-09-25,1.90,19.69
2009-09-26,2.48,18.37
2009-09-27,1.92,20.50
2009-09-28,1.79,23.46
2009-09-29,1.34,25.58
2009-09-30,2.61,22.05
2009-10-01,2.40,18.08
2009-10-02,1.62,20.56
2009-10-03,1.82,22.61
2009-10-04,2.13,21.44
2009-10-05,1.76,20.66
2009-10-06,1.55,21.70
2009-10-07,1.69,23.92
2009-10-08,1.70,21.89
2009-10-09,1.70,19.35
2009-10-10,1.78,20.01
2009-10-11,1.91,19.98
2009-10-12,1.78,20.32
2009-10-13,2.28,22.53
2009-10-14,1.38,20.45
2009-10-15,1.46,22.35
2009-10-16,1.96,23.94
2009-10-17,1.58,21.64
2009-10-18,1.28,22.65
2009-10-19,1.48,23.21
2009-10-20,2.10,22.25
2009-10-21,1.54,22.29
2009-10-22,1.29,19.95
2009-10-23,1.30,21.57
2009-10-24,1.70,23.53
2009-10-25,1.92,23.00
2009-10-26,2.03,24.03
2009-10-27,2.10,21.90
2009-10-28,2.23,20.09
2009-10-29,2.42,19.16
2009-10-30,2.38,19.05
2009-10-31,2.62,20.37
2009-11-01,1.51,20.70
2009-11-02,1.73,21.57
2009-11-03,1.89,21.02
2009-11-04,1.93,21.52
2009-11-05,2.11,22.94
2009-11-06,1.86,22.71
2009-11-07,1.83,22.75
2009-11-08,1.55,23.15
2009-11-09,1.45,24.12
2009-11-10,1.86,22.71
2009-11-11,2.28,22.77
2009-11-12,1.68,22.50
2009-11-13,1.77,21.68
2009-11-14,1.58,22.47
2009-11-15,1.17,24.17
2009-11-16,1.33,24.53
2009-11-17,2.58,21.87
2009-11-18,2.66,21.06
2009-11-19,1.96,21.97
2009-11-20,2.14,23.69
2009-11-21,1.76,23.27
2009-11-22,2.03,23.65
2009-11-23,1.55,23.53
2009-11-24,1.17,22.83
2009-11-25,1.74,24.07
2009-11-26,1.66,23.36
2009-11-27,1.43,23.96
2009-11-28,1.48,24.88
2009-11-29,2.08,23.15
2009-11-30,1.56,21.53
2009-12-01,1.70,21.11
2009-12-02,2.35,22.47
2009-12-03,1.56,21.45
2009-12-04,2.72,21.69
2009-12-05,2.37,20.40
2009-12-06,2.04,20.85
2009-12-07,1.73,23.17
2009-12-08,1.68,23.43
2009-12-09,1.53,22.71
2009-12-10,2.30,23.35
2009-12-11,1.99,22.87
2009-12-12,1.78,23.44
2009-12-13,1.75,24.60
2009-12-14,2.76,22.20
2009-12-15,1.91,20.66
2009-12-16,1.62,21.94
2009-12-17,1.50,22.40
2009-12-18,2.11,22.19
2009-12-19,1.67,20.64
2009-12-20,2.08,21.87
2009-12-21,2.03,20.78
2009-12-22,1.93,19.85
2009-12-23,1.37,20.92
2009-12-24,1.15,22.84
2009-12-25,2.01,21.98
2009-12-26,1.70,22.25
2009-12-27,2.44,22.74
2009-12-28,2.66,22.16
2009-12-29,3.06,21.52
2009-12-30,2.16,23.06
2009-12-31,2.42,21.51
2010-01-01,1.92,22.35
2010-01-02,2.20,22.74
2010-01-03,1.55,23.05
2010-01-04,1.40,23.31
2010-01-05,1.55,22.91
2010-01-06,1.60,22.38
2010-01-07,1.94,21.33
2010-01-08,1.66,22.31
2010-01-09,1.88,23.48
2010-01-10,1.94,23.43
2010-01-11,1.81,23.74
2010-01-12,1.80,24.48
2010-01-13,1.82,24.40
2010-01-14,1.42,24.50
2010-01-15,1.83,23.98
2010-01-16,2.88,23.92
2010-01-17,2.35,23.13
2010-01-18,1.57,23.14
2010-01-19,1.68,24.48
2010-01-20,2.00,24.79
2010-01-21,1.79,24.45
2010-01-22,1.92,24.14
2010-01-23,2.11,23.98
