data,v_vento,t_med
2012-03-08,2.83,24.62
2012-03-09,3.00,26.41
2012-03-10,2.99,25.52
2012-03-11,2.76,25.75
2012-03-12,2.70,25.77
2012-03-13,3.19,26.19
2012-03-14,2.85,26.02
2012-03-15,2.78,26.42
2012-03-16,3.20,27.48
2012-03-17,4.07,27.42
2012-03-18,3.63,26.95
2012-03-19,3.42,26.97
2012-03-20,2.70,25.89
2012-03-21,3.04,26.20
2012-03-22,3.03,26.23
2012-03-23,3.64,27.14
2012-03-24,3.60,26.71
2012-03-25,2.93,27.24
2012-03-26,3.25,26.63
2012-03-27,2.87,25.56
2012-03-28,2.85,25.98
2012-03-29,3.32,26.33
2012-03-30,2.78,25.33
2012-03-31,2.28,24.88
2012-04-01,2.44,25.44
2012-04-02,2.89,24.93
2012-04-03,2.71,25.90
2012-04-04,2.79,26.00
2012-04-05,2.70,26.15
2012-04-06,3.00,26.53
2012-04-07,3.28,26.70
2012-04-08,3.38,26.20
2012-04-09,2.94,24.65
2012-04-10,3.24,25.35
2012-04-11,2.77,25.22
2012-04-12,2.89,24.49
2012-04-13,2.57,23.96
2012-04-14,2.64,25.71
2012-04-15,2.97,26.41
2012-04-16,2.90,26.52
2012-04-17,3.37,25.95
2012-04-18,2.32,23.90
2012-04-19,4.08,24.71
2012-04-20,3.11,23.99
2012-04-21,2.36,25.96
2012-04-22,3.17,27.07
2012-04-23,3.95,27.13
2012-04-24,3.07,26.08
2012-04-25,2.55,25.67
2012-04-26,2.67,25.98
2012-04-27,2.15,25.52
2012-04-28,3.07,25.23
2012-04-29,2.64,25.55
2012-04-30,2.95,26.17
2012-05-01,2.58,25.78
2012-05-02,3.89,25.93
2012-05-03,3.27,25.06
2012-05-04,2.98,23.48
2012-05-05,3.01,24.05
2012-05-06,2.74,24.18
2012-05-07,3.07,24.17
2012-05-08,3.22,23.12
2012-05-09,2.26,24.67
2012-05-10,2.65,24.07
2012-05-11,2.46,25.53
2012-05-12,2.55,25.76
2012-05-13,2.74,26.10
2012-05-14,3.35,25.99
2012-05-15,2.60,25.00
2012-05-16,2.56,25.85
2012-05-17,3.18,22.90
2012-05-18,3.46,22.67
2012-05-19,4.11,22.93
2012-05-20,3.78,22.82
2012-05-21,4.18,21.51
2012-05-22,3.16,22.38
2012-05-23,3.06,22.84
2012-05-24,3.91,23.17
2012-05-25,2.56,22.08
2012-05-26,1.70,23.98
2012-05-27,2.81,25.12
2012-05-28,2.97,24.84
2012-05-29,1.99,23.48
2012-05-30,1.61,23.39
2012-05-31,1.83,23.67
2012-06-01,2.03,23.85
2012-06-02,2.71,24.11
2012-06-03,2.40,24.43
2012-06-04,2.12,23.40
2012-06-05,2.78,24.94
2012-06-06,2.80,23.95
2012-06-07,2.37,24.00
2012-06-08,2.32,23.66
2012-06-09,1.76,21.46
2012-06-10,2.84,22.75
2012-06-11,2.66,22.38
2012-06-12,1.91,21.77
2012-06-13,2.64,23.12
2012-06-14,2.33,21.57
2012-06-15,2.12,21.83
2012-06-16,2.49,21.45
2012-06-17,1.97,22.71
2012-06-18,2.43,23.86
2012-06-19,2.78,24.62
2012-06-20,2.55,24.43
2012-06-21,2.82,23.87
2012-06-22,2.10,22.23
2012-06-23,1.83,22.51
2012-06-24,3.69,22.70
2012-06-25,2.55,22.19
2012-06-26,2.40,21.43
2012-06-27,2.10,20.35
2012-06-28,2.48,20.79
2012-06-29,2.17,21.59
2012-06-30,2.70,21.88
2012-07-01,2.61,19.45
2012-07-02,2.96,21.50
2012-07-03,2.32,20.14
2012-07-04,1.95,20.43
2012-07-05,2.54,21.73
2012-07-06,2.35,21.60
2012-07-07,2.33,22.17
2012-07-08,2.08,21.18
2012-07-09,3.21,22.06
2012-07-10,3.15,20.73
2012-07-11,2.38,21.19
2012-07-12,2.09,23.16
2012-07-13,2.64,24.21
2012-07-14,3.20,23.96
2012-07-15,2.07,21.43
2012-07-16,2.83,20.66
2012-07-17,2.81,20.51
2012-07-18,1.80,21.96
2012-07-19,1.78,21.76
2012-07-20,2.35,22.18
2012-07-21,2.12,21.51
2012-07-22,2.02,21.39
2012-07-23,2.54,21.77
2012-07-24,2.70,20.92
2012-07-25,2.71,22.45
2012-07-26,2.18,21.36
2012-07-27,2.91,22.62
2012-07-28,2.34,21.83
2012-07-29,2.91,21.54
2012-07-30,3.29,21.17
2012-07-31,3.29,20.35
2012-08-01,3.37,21.66
2012-08-02,2.90,20.89
2012-08-03,2.37,20.31
2012-08-04,2.72,21.71
2012-08-05,1.77,21.49
2012-08-06,2.77,23.12
2012-08-07,3.45,21.88
2012-08-08,3.35,21.03
2012-08-09,4.02,21.92
2012-08-10,2.82,19.76
2012-08-11,2.17,20.04
2012-08-12,2.51,20.73
2012-08-13,2.90,21.29
2012-08-14,2.99,20.35
2012-08-15,3.09,20.41
2012-08-16,2.99,22.07
2012-08-17,3.48,21.49
2012-08-18,3.50,20.52
2012-08-19,3.07,20.58
2012-08-20,2.86,19.88
2012-08-21,3.50,20.88
2012-08-22,2.42,19.18
2012-08-23,3.76,21.24
2012-08-24,3.20,21.00
2012-08-25,3.08,20.59
2012-08-26,1.96,20.62
2012-08-27,2.23,21.37
2012-08-28,2.41,22.50
2012-08-29,2.23,22.65
2012-08-30,3.02,23.79
2012-08-31,3.45,23.24
2012-09-01,2.68,21.27
2012-09-02,2.35,21.56
2012-09-03,2.38,22.05
2012-09-04,3.33,22.31
2012-09-05,3.30,21.67
2012-09-06,2.42,20.55
2012-09-07,2.55,22.58
2012-09-08,2.72,22.21
2012-09-09,2.97,22.41
2012-09-10,2.40,23.67
2012-09-11,2.67,23.63
2012-09-12,2.58,24.74
2012-09-13,3.65,25.28
2012-09-14,3.39,23.65
2012-09-15,3.04,23.70
2012-09-16,3.34,23.94
2012-09-17,2.60,23.24
2012-09-18,2.88,24.23
2012-09-19,3.27,24.59
2012-09-20,3.44,24.22
2012-09-21,4.00,24.83
2012-09-22,3.50,25.33
2012-09-23,3.78,24.40
2012-09-24,2.96,23.45
2012-09-25,2.46,23.31
2012-09-26,2.27,25.11
2012-09-27,4.73,23.79
2012-09-28,5.18,19.74
2012-09-29,5.47,20.59
2012-09-30,4.25,21.82
2012-10-01,3.03,22.17
2012-10-02,3.32,23.77
2012-10-03,2.35,21.78
2012-10-04,3.02,23.33
2012-10-05,3.10,23.23
2012-10-06,3.07,23.52
2012-10-07,2.75,23.28
2012-10-08,3.37,23.12
2012-10-09,3.40,22.12
2012-10-10,3.05,23.42
2012-10-11,3.20,25.02
2012-10-12,3.88,25.07
2012-10-13,3.47,24.48
2012-10-14,2.78,23.34
2012-10-15,2.30,23.43
2012-10-16,2.81,24.09
2012-10-17,3.60,25.51
2012-10-18,4.10,25.35
2012-10-19,3.22,25.02
2012-10-20,3.25,25.21
2012-10-21,2.95,23.71
2012-10-22,3.37,25.19
2012-10-23,3.61,25.78
2012-10-24,4.03,25.92
2012-10-25,3.52,25.21
2012-10-26,3.15,23.81
2012-10-27,3.01,24.14
2012-10-28,2.78,24.97
2012-10-29,2.68,23.68
2012-10-30,2.85,26.06
2012-10-31,3.57,26.92
2012-11-01,3.16,27.01
2012-11-02,3.02,26.33
2012-11-03,2.52,25.14
2012-11-04,2.18,25.25
2012-11-05,2.59,25.89
2012-11-06,2.14,23.94
2012-11-07,2.96,25.30
2012-11-08,3.78,24.98
2012-11-09,3.31,23.80
2012-11-10,2.99,24.31
2012-11-11,3.68,24.52
2012-11-12,3.66,25.20
2012-11-13,3.22,25.55
2012-11-14,3.65,26.01
2012-11-15,3.44,26.50
2012-11-16,3.10,26.88
2012-11-17,3.22,26.57
2012-11-18,3.82,26.32
2012-11-19,3.42,26.09
2012-11-20,3.38,26.11
2012-11-21,3.43,26.40
2012-11-22,3.67,26.42
2012-11-23,2.88,26.36
2012-11-24,3.16,27.09
2012-11-25,4.03,27.14
2012-11-26,4.25,27.20
2012-11-27,3.89,26.50
2012-11-28,3.95,26.24
2012-11-29,3.88,26.91
2012-11-30,4.34,26.33
2012-12-01,3.27,26.12
2012-12-02,3.91,28.78
2012-12-03,3.35,25.98
2012-12-04,3.43,26.14
2012-12-05,3.11,25.04
2012-12-06,3.26,25.90
2012-12-07,3.44,25.85
2012-12-08,3.17,26.42
2012-12-09,2.97,26.81
2012-12-10,3.35,27.29
2012-12-11,3.77,27.42
2012-12-12,3.57,27.22
2012-12-13,3.77,26.13
2012-12-14,3.75,26.41
2012-12-15,3.52,26.06
2012-12-16,2.55,26.07
2012-12-17,2.91,26.74
2012-12-18,3.03,27.33
2012-12-19,3.26,27.33
2012-12-20,3.85,26.72
2012-12-21,3.14,26.51
2012-12-22,3.23,26.19
2012-12-23,3.20,25.99
2012-12-24,3.64,26.48
2012-12-25,3.63,26.71
2012-12-26,3.10,27.29
2012-12-27,3.58,27.25
2012-12-28,3.45,25.88
2012-12-29,3.64,27.28
2012-12-30,3.60,26.60
2012-12-31,3.38,25.52
2013-01-01,3.33,25.88
2013-01-02,3.35,26.42
2013-01-03,3.35,26.33
2013-01-04,3.16,24.28
2013-01-05,3.25,26.08
2013-01-06,3.33,26.36
2013-01-07,3.91,26.57
2013-01-08,3.92,26.46
2013-01-09,3.51,26.37
2013-01-10,3.59,26.71
2013-01-11,4.39,26.92
2013-01-12,4.89,27.09
2013-01-13,3.83,25.99
2013-01-14,3.44,26.29
2013-01-15,2.58,26.36
2013-01-16,3.36,26.70
2013-01-17,3.71,27.15
2013-01-18,2.90,26.92
2013-01-19,2.21,24.76
2013-01-20,2.60,25.63
2013-01-21,2.28,27.40
2013-01-22,1.97,25.77
2013-01-23,2.88,24.79
2013-01-24,2.22,26.33
2013-01-25,2.61,26.91
2013-01-26,2.19,27.22
2013-01-27,3.06,27.26
2013-01-28,3.50,27.31
2013-01-29,3.02,26.99
2013-01-30,3.01,26.65
2013-01-31,3.47,26.79
2013-02-01,3.98,26.79
2013-02-02,3.39,26.35
2013-02-03,3.28,26.83
2013-02-04,3.48,27.20
2013-02-05,3.41,26.81
2013-02-06,3.58,26.77
2013-02-07,3.76,26.97
2013-02-08,3.62,26.79
2013-02-09,3.80,26.27
2013-02-10,3.70,26.38
2013-02-11,2.88,26.14
2013-02-12,3.22,26.67
2013-02-13,3.10,26.63
2013-02-14,2.99,26.94
2013-02-15,3.27,26.83
2013-02-16,3.09,27.16
2013-02-17,3.37,27.12
2013-02-18,3.01,26.57
2013-02-19,3.60,26.85
2013-02-20,3.20,26.50
2013-02-21,2.88,25.83
2013-02-22,3.09,26.80
2013-02-23,3.13,26.22
2013-02-24,2.75,26.18
2013-02-25,3.13,26.95
2013-02-26,2.97,27.12
2013-02-27,3.43,27.91
2013-02-28,4.09,27.82
2013-03-01,4.23,27.18
2013-03-02,3.38,26.70
2013-03-03,3.46,26.76
2013-03-04,2.68,26.79
2013-03-05,3.08,27.98
2013-03-06,3.25,27.77
2013-03-07,3.55,27.58
2013-03-08,3.04,26.92
2013-03-09,2.85,27.52
2013-03-10,3.25,28.31
2013-03-11,3.71,28.79
2013-03-12,4.11,28.67
2013-03-13,3.87,28.12
2013-03-14,3.71,27.50
2013-03-15,3.70,26.73
2013-03-16,3.47,25.45
2013-03-17,2.48,25.80
2013-03-18,2.96,27.09
2013-03-19,3.25,27.01
2013-03-20,2.78,26.26
2013-03-21,2.88,27.26
2013-03-22,3.06,27.38
2013-03-23,3.32,27.27
2013-03-24,3.08,27.20
2013-03-25,2.88,27.38
2013-03-26,3.03,27.80
2013-03-27,2.58,27.76
2013-03-28,2.94,31.85
2013-03-29,3.36,27.45
2013-03-30,3.28,25.96
2013-03-31,3.20,27.19
2013-04-01,2.73,26.10
2013-04-02,3.43,27.37
2013-04-03,2.75,26.29
2013-04-04,2.98,25.91
2013-04-05,2.65,27.68
2013-04-06,2.88,28.58
2013-04-07,2.86,28.33
2013-04-08,2.73,27.80
2013-04-09,3.27,27.56
2013-04-10,3.56,27.61
2013-04-11,3.36,27.35
2013-04-12,2.97,27.46
2013-04-13,2.58,27.55
2013-04-14,2.75,28.43
2013-04-15,3.65,27.91
2013-04-16,3.75,27.86
2013-04-17,,27.56
2013-04-18,,25.96
2013-04-19,,24.91
2013-04-20,,22.60
2013-04-21,,22.00
2013-04-22,,23.02
2013-04-23,,22.68
2013-04-24,,21.71
2013-04-25,,21.66
2013-04-26,,21.80
2013-04-27,,23.36
2013-04-28,,22.62
2013-04-29,,21.90
2013-04-30,,22.27
2013-05-01,,23.14
2013-05-02,,23.99
2013-05-03,,23.63
2013-05-04,,23.42
2013-05-05,,24.85
2013-05-06,,24.39
2013-05-07,,25.87
2013-05-08,,25.52
2013-05-09,,24.05
2013-05-10,,23.36
2013-05-11,,22.02
2013-05-12,,22.35
2013-05-13,,22.98
2013-05-14,,23.42
2013-05-15,,23.24
2013-05-16,,22.92
2013-05-17,,22.65
2013-05-18,,23.51
2013-05-19,,21.91
2013-05-20,,21.51
2013-05-21,,22.84
2013-05-22,,24.22
2013-05-23,,24.47
2013-05-24,,24.55
2013-05-25,,25.05
2013-05-26,,23.50
2013-05-27,,22.29
2013-05-28,,23.15
2013-05-29,,24.15
2013-05-30,,24.45
2013-05-31,,24.70
2013-06-01,,23.65
2013-06-02,,23.63
2013-06-03,,24.06
2013-06-04,,24.26
2013-06-05,,23.28
2013-06-06,,21.69
2013-06-07,,23.12
2013-06-08,,21.96
2013-06-09,,22.60
2013-06-10,,21.97
2013-06-11,,21.68
2013-06-12,,22.38
2013-06-13,2.65,22.64
2013-06-14,1.90,23.10
2013-06-15,2.14,23.13
2013-06-16,2.49,21.88
2013-06-17,2.18,22.23
2013-06-18,1.76,22.51
2013-06-19,1.92,23.23
2013-06-20,2.22,23.18
2013-06-21,1.72,22.65
2013-06-22,1.84,22.24
2013-06-23,1.85,22.19
2013-06-24,2.51,21.75
2013-06-25,2.27,20.39
2013-06-26,2.30,22.34
2013-06-27,1.97,20.95
2013-06-28,1.93,21.52
2013-06-29,1.78,22.67
2013-06-30,2.14,22.87
2013-07-01,1.89,22.98
2013-07-02,2.22,22.43
2013-07-03,3.45,22.15
2013-07-04,3.33,22.48
2013-07-05,2.33,21.54
2013-07-06,2.15,20.61
2013-07-07,1.88,20.99
2013-07-08,1.93,21.73
2013-07-09,2.39,20.96
2013-07-10,3.05,21.37
2013-07-11,2.55,20.36
2013-07-12,2.38,21.04
2013-07-13,2.00,20.98
2013-07-14,2.71,21.89
2013-07-15,1.97,22.48
2013-07-16,1.77,22.43
2013-07-17,2.64,21.93
2013-07-18,2.10,21.59
2013-07-19,2.37,21.12
2013-07-20,1.40,22.66
2013-07-21,1.56,22.20
2013-07-22,1.58,22.41
2013-07-23,1.45,20.89
2013-07-24,2.07,21.73
2013-07-25,1.49,20.38
2013-07-26,2.39,21.44
2013-07-27,,20.88
2013-07-28,,21.50
2013-07-29,,20.97
2013-07-30,,21.58
2013-07-31,,20.09
2013-08-01,,20.92
2013-08-02,,20.65
2013-08-03,,21.48
2013-08-04,,20.92
2013-08-05,,21.18
2013-08-06,,21.16
2013-08-07,,21.21
2013-08-08,,19.71
2013-08-09,,20.97
2013-08-10,,21.00
2013-08-11,,21.27
2013-08-12,,21.77
2013-08-13,,21.20
2013-08-14,,21.90
2013-08-15,,22.37
2013-08-16,,21.57
2013-08-17,,21.01
2013-08-18,,20.59
2013-08-19,,20.56
2013-08-20,,20.44
2013-08-21,,20.43
2013-08-22,,20.99
2013-08-23,,21.17
2013-08-24,,21.17
2013-08-25,,20.65
2013-08-26,,22.25
2013-08-27,,22.81
2013-08-28,,22.69
2013-08-29,,22.73
2013-08-30,,21.27
2013-08-31,,21.13
2013-09-01,,22.01
2013-09-02,,21.48
2013-09-03,,22.30
2013-09-04,,23.06
2013-09-05,,22.99
2013-09-06,,21.14
2013-09-07,,21.69
2013-09-08,,22.35
2013-09-09,,20.36
2013-09-10,,21.60
2013-09-11,,21.74
2013-09-12,,21.01
2013-09-13,,21.54
2013-09-14,,21.25
2013-09-15,,23.10
2013-09-16,,22.52
2013-09-17,,23.62
2013-09-18,,24.06
2013-09-19,,23.70
2013-09-20,,22.47
2013-09-21,,23.10
2013-09-22,,23.26
2013-09-23,,24.71
2013-09-24,,22.96
2013-09-25,,24.42
2013-09-26,,22.24
2013-09-27,,24.30
2013-09-28,,23.75
2013-09-29,,24.37
2013-09-30,,24.15
2013-10-01,,23.65
2013-10-02,,24.54
2013-10-03,,24.96
2013-10-04,,24.90
2013-10-05,,25.76
2013-10-06,,26.08
2013-10-07,,25.09
2013-10-08,,24.60
2013-10-09,,21.44
2013-10-10,,20.35
2013-10-11,,20.92
2013-10-12,,21.79
2013-10-13,,22.06
2013-10-14,,21.47
2013-10-15,,22.20
2013-10-16,3.09,22.30
2013-10-17,2.76,23.61
2013-10-18,2.94,24.04
2013-10-19,3.36,25.19
2013-10-20,3.81,27.80
2013-10-21,3.67,25.01
2013-10-22,3.47,24.53
2013-10-23,3.18,23.75
2013-10-24,2.69,23.66
2013-10-25,2.24,23.55
2013-10-26,2.99,23.61
2013-10-27,2.42,23.62
2013-10-28,2.52,26.32
2013-10-29,3.61,26.00
2013-10-30,3.38,25.10
2013-10-31,3.68,25.45
2013-11-01,3.54,24.87
2013-11-02,2.92,24.73
2013-11-03,2.75,22.65
2013-11-04,2.32,23.20
2013-11-05,3.37,24.05
2013-11-06,3.20,25.30
2013-11-07,3.37,25.70
2013-11-08,3.04,25.27
2013-11-09,3.20,25.67
2013-11-10,3.83,26.00
2013-11-11,3.85,25.95
2013-11-12,3.60,26.27
2013-11-13,3.49,26.08
2013-11-14,3.70,25.27
2013-11-15,3.22,24.69
2013-11-16,2.94,24.60
2013-11-17,3.50,24.62
2013-11-18,4.01,25.35
2013-11-19,2.67,22.38
2013-11-20,3.35,23.89
2013-11-21,2.75,23.71
2013-11-22,2.03,24.12
2013-11-23,3.00,26.02
2013-11-24,3.52,26.71
2013-11-25,3.26,25.90
2013-11-26,3.30,25.71
2013-11-27,3.50,24.90
2013-11-28,2.97,23.82
2013-11-29,3.13,24.57
2013-11-30,3.42,25.14
2013-12-01,3.00,25.23
2013-12-02,2.59,24.69
2013-12-03,2.94,26.67
2013-12-04,2.77,27.88
2013-12-05,3.72,27.01
2013-12-06,3.60,26.48
2013-12-07,3.10,27.02
2013-12-08,3.33,26.37
2013-12-09,3.71,25.85
2013-12-10,3.28,26.08
2013-12-11,3.27,26.64
2013-12-12,3.01,27.68
2013-12-13,2.04,25.56
2013-12-14,2.89,26.97
2013-12-15,3.42,27.22
2013-12-16,3.12,26.49
2013-12-17,2.88,24.81
2013-12-18,1.67,24.30
2013-12-19,2.51,24.34
2013-12-20,2.52,23.80
2013-12-21,2.78,24.48
2013-12-22,2.02,24.62
2013-12-23,3.57,26.11
2013-12-24,3.19,25.98
2013-12-25,3.07,26.95
2013-12-26,3.54,26.77
2013-12-27,4.32,26.30
2013-12-28,3.83,26.48
2013-12-29,2.98,26.00
2013-12-30,3.21,26.38
2013-12-31,3.20,26.31
2014-01-01,3.13,26.44
2014-01-02,3.50,26.41
2014-01-03,3.59,26.15
2014-01-04,3.47,26.51
2014-01-05,3.21,25.66
2014-01-06,3.00,24.78
2014-01-07,3.13,25.01
2014-01-08,3.47,25.35
2014-01-09,2.45,25.59
2014-01-10,3.33,26.71
2014-01-11,3.85,26.33
2014-01-12,3.55,26.47
2014-01-13,3.00,25.69
2014-01-14,3.07,26.04
2014-01-15,2.89,26.27
2014-01-16,2.80,25.91
2014-01-17,2.25,26.15
2014-01-18,2.59,27.35
2014-01-19,3.29,27.01
2014-01-20,3.58,27.22
2014-01-21,3.27,25.61
2014-01-22,3.25,26.42
2014-01-23,3.21,26.20
2014-01-24,3.03,26.50
2014-01-25,3.53,26.73
2014-01-26,3.23,26.33
2014-01-27,3.68,26.14
2014-01-28,3.49,25.43
2014-01-29,2.97,25.45
2014-01-30,3.63,26.26
2014-01-31,3.28,25.14
2014-02-01,3.75,24.73
2014-02-02,3.00,24.74
2014-02-03,3.41,26.05
2014-02-04,2.89,25.04
2014-02-05,2.93,24.87
2014-02-06,2.75,25.23
2014-02-07,2.78,24.24
2014-02-08,2.45,24.11
2014-02-09,2.96,25.15
2014-02-10,2.88,25.62
2014-02-11,3.18,26.18
2014-02-12,3.11,26.20
2014-02-13,2.82,26.53
2014-02-14,2.66,26.31
2014-02-15,3.00,26.67
2014-02-16,2.76,26.05
2014-02-17,2.73,26.30
2014-02-18,2.81,26.67
2014-02-19,3.36,26.45
2014-02-20,2.90,25.01
2014-02-21,2.77,25.64
2014-02-22,2.54,23.77
2014-02-23,1.89,23.55
2014-02-24,2.58,24.94
2014-02-25,2.45,25.15
2014-02-26,2.82,25.48
2014-02-27,2.37,24.55
2014-02-28,1.79,25.38
2014-03-01,2.28,25.13
2014-03-02,2.18,24.13
2014-03-03,2.66,24.05
2014-03-04,2.94,24.67
2014-03-05,3.05,25.97
2014-03-06,2.51,25.46
2014-03-07,2.34,26.07
2014-03-08,2.96,26.45
2014-03-09,3.26,26.66
2014-03-10,3.42,25.57
2014-03-11,3.21,26.11
2014-03-12,2.41,25.28
2014-03-13,3.25,25.73
2014-03-14,2.62,24.52
2014-03-15,2.62,25.04
2014-03-16,2.67,24.45
2014-03-17,2.27,24.81
2014-03-18,2.53,24.99
2014-03-19,2.39,25.33
2014-03-20,2.38,26.26
2014-03-21,3.15,26.72
2014-03-22,3.14,27.03
2014-03-23,3.24,27.05
2014-03-24,3.45,26.96
2014-03-25,3.28,26.98
2014-03-26,2.54,27.19
2014-03-27,2.88,26.77
2014-03-28,2.75,26.44
2014-03-29,3.19,27.12
2014-03-30,3.10,26.67
2014-03-31,2.91,26.85
2014-04-01,2.74,26.52
2014-04-02,2.65,26.79
2014-04-03,2.63,26.53
2014-04-04,2.25,26.50
2014-04-05,2.59,26.96
2014-04-06,2.92,26.95
2014-04-07,2.33,27.05
2014-04-08,2.50,26.98
2014-04-09,2.03,26.18
2014-04-10,1.84,25.89
2014-04-11,2.62,26.45
2014-04-12,2.45,26.08
2014-04-13,2.64,25.74
2014-04-14,2.96,26.28
2014-04-15,2.66,25.23
2014-04-16,2.31,25.67
2014-04-17,2.45,25.75
2014-04-18,1.74,26.27
2014-04-19,2.49,26.28
2014-04-20,2.81,25.95
2014-04-21,2.33,26.23
2014-04-22,2.24,25.85
2014-04-23,2.10,25.59
2014-04-24,2.09,27.26
2014-04-25,2.65,27.30
2014-04-26,2.97,26.37
2014-04-27,3.82,23.52
2014-04-28,3.97,23.58
2014-04-29,3.55,20.97
2014-04-30,3.73,22.54
2014-05-01,3.21,22.49
2014-05-02,3.16,23.35
2014-05-03,3.92,24.69
2014-05-04,2.88,24.00
2014-05-05,3.53,24.12
2014-05-06,2.50,24.12
2014-05-07,2.61,24.91
2014-05-08,2.51,24.60
2014-05-09,1.50,25.12
2014-05-10,2.55,26.01
2014-05-11,3.31,22.57
2014-05-12,3.50,21.13
2014-05-13,3.21,22.01
2014-05-14,2.41,22.29
2014-05-15,2.33,23.30
2014-05-16,1.74,23.45
2014-05-17,2.00,24.46
2014-05-18,2.43,22.87
2014-05-19,2.10,23.10
2014-05-20,2.75,23.73
2014-05-21,3.12,24.21
2014-05-22,2.33,23.35
2014-05-23,1.91,24.81
2014-05-24,2.24,25.16
2014-05-25,2.65,25.04
2014-05-26,2.29,24.77
2014-05-27,2.36,24.25
2014-05-28,2.24,24.47
2014-05-29,2.66,24.45
2014-05-30,2.35,23.08
2014-05-31,2.81,21.77
2014-06-01,2.57,22.84
2014-06-02,1.56,22.80
2014-06-03,2.28,24.00
2014-06-04,2.92,24.06
2014-06-05,2.15,23.14
2014-06-06,2.66,23.84
2014-06-07,2.07,23.43
2014-06-08,1.46,21.19
2014-06-09,2.77,21.69
2014-06-10,3.04,23.03
2014-06-11,3.21,22.63
2014-06-12,2.48,21.62
2014-06-13,2.65,23.33
2014-06-14,2.28,22.15
2014-06-15,2.37,22.96
2014-06-16,2.80,22.27
2014-06-17,2.44,21.85
2014-06-18,2.21,21.64
2014-06-19,2.25,21.51
2014-06-20,2.15,21.37
2014-06-21,2.14,21.18
2014-06-22,2.48,21.05
2014-06-23,2.83,20.69
2014-06-24,2.54,20.63
2014-06-25,1.99,20.75
2014-06-26,2.18,21.58
2014-06-27,1.85,21.68
2014-06-28,2.93,23.23
2014-06-29,2.32,21.95
2014-06-30,2.20,22.87
2014-07-01,2.01,22.47
2014-07-02,2.05,22.41
2014-07-03,2.40,22.65
2014-07-04,2.29,21.61
2014-07-05,2.31,20.63
2014-07-06,2.24,21.79
2014-07-07,2.72,21.98
2014-07-08,2.39,20.87
2014-07-09,2.44,21.58
2014-07-10,1.55,21.38
2014-07-11,1.68,22.05
2014-07-12,2.12,22.14
2014-07-13,3.67,21.94
2014-07-14,2.90,20.62
2014-07-15,2.83,21.33
2014-07-16,3.74,21.80
2014-07-17,2.38,20.17
2014-07-18,1.73,20.92
2014-07-19,1.83,21.85
2014-07-20,2.48,22.57
2014-07-21,1.92,21.23
2014-07-22,2.38,20.84
2014-07-23,2.90,20.68
2014-07-24,2.35,21.62
2014-07-25,2.08,22.83
2014-07-26,2.39,22.94
2014-07-27,1.93,21.92
2014-07-28,2.91,22.07
2014-07-29,3.35,21.22
2014-07-30,3.44,21.67
