data,v_vento,t_med
2017-09-19,1.65,18.71
2017-09-20,1.47,18.44
2017-09-21,1.34,18.03
2017-09-22,1.41,17.87
2017-09-23,1.32,18.73
2017-09-24,1.22,19.27
2017-09-25,1.42,18.35
2017-09-26,1.59,18.02
2017-09-27,2.13,19.95
2017-09-28,1.45,19.95
2017-09-29,1.07,20.38
2017-09-30,1.16,19.77
2017-10-01,2.12,20.05
2017-10-02,1.65,21.62
2017-10-03,1.50,22.47
2017-10-04,0.93,17.28
2017-10-05,1.10,18.35
2017-10-06,1.34,19.63
2017-10-07,1.33,20.86
2017-10-08,1.42,20.17
2017-10-09,2.00,20.79
2017-10-10,1.65,19.77
2017-10-11,1.54,19.99
2017-10-12,1.50,21.44
2017-10-13,1.78,21.58
2017-10-14,1.44,20.77
2017-10-15,0.94,19.37
2017-10-16,1.26,17.65
2017-10-17,1.22,18.33
2017-10-18,1.19,18.62
2017-10-19,1.88,20.31
2017-10-20,1.45,21.58
2017-10-21,1.77,23.00
2017-10-22,1.66,24.03
2017-10-23,0.99,20.96
2017-10-24,1.04,19.83
2017-10-25,1.22,21.23
2017-10-26,1.68,21.28
2017-10-27,1.39,21.04
2017-10-28,1.15,22.94
2017-10-29,0.93,23.07
2017-10-30,1.02,21.88
2017-10-31,2.40,23.52
2017-11-01,1.32,18.11
2017-11-02,0.89,16.78
2017-11-03,1.37,19.96
2017-11-04,2.45,21.74
2017-11-05,2.23,22.80
2017-11-06,0.86,18.42
2017-11-07,0.86,15.88
2017-11-08,0.84,16.57
2017-11-09,0.61,17.60
2017-11-10,1.20,20.11
2017-11-11,1.90,21.07
2017-11-12,0.93,19.08
2017-11-13,1.26,21.34
2017-11-14,1.08,19.39
2017-11-15,1.59,21.40
2017-11-16,2.28,22.76
2017-11-17,2.28,24.09
2017-11-18,1.97,22.53
2017-11-19,1.48,22.65
2017-11-20,0.97,22.72
2017-11-21,1.36,21.42
2017-11-22,2.05,22.18
2017-11-23,0.94,17.73
2017-11-24,0.81,18.65
2017-11-25,1.35,21.54
2017-11-26,1.80,20.38
2017-11-27,1.40,22.64
2017-11-28,0.95,21.30
2017-11-29,1.05,19.73
2017-11-30,0.92,19.80
2017-12-01,0.79,18.70
2017-12-02,0.70,19.73
2017-12-03,0.99,20.68
2017-12-04,1.14,22.25
2017-12-05,0.90,21.79
2017-12-06,1.08,19.13
2017-12-07,0.75,19.45
2017-12-08,1.20,21.30
2017-12-09,1.30,21.60
2017-12-10,0.98,21.71
2017-12-11,0.88,21.56
2017-12-12,0.89,19.75
2017-12-13,1.04,18.09
2017-12-14,0.71,18.54
2017-12-15,1.45,21.49
2017-12-16,1.33,22.22
2017-12-17,1.32,22.20
2017-12-18,1.17,22.00
2017-12-19,1.22,22.82
2017-12-20,1.27,22.81
2017-12-21,1.39,21.19
2017-12-22,1.20,22.64
2017-12-23,1.75,23.47
2017-12-24,1.55,23.74
2017-12-25,1.31,24.18
2017-12-26,0.96,24.30
2017-12-27,0.98,24.17
2017-12-28,1.10,23.58
2017-12-29,0.97,23.23
2017-12-30,1.28,22.85
2017-12-31,1.70,24.06
2018-01-01,1.13,23.17
2018-01-02,1.35,24.16
2018-01-03,1.48,24.77
2018-01-04,0.75,21.69
2018-01-05,1.10,22.74
2018-01-06,1.68,23.33
2018-01-07,1.27,23.06
2018-01-08,1.53,23.19
2018-01-09,0.97,21.39
2018-01-10,0.89,20.88
2018-01-11,0.91,20.37
2018-01-12,1.33,22.35
2018-01-13,1.58,22.57
2018-01-14,1.49,23.33
2018-01-15,1.34,23.71
2018-01-16,1.07,23.27
2018-01-17,1.35,23.29
2018-01-18,1.60,22.42
2018-01-19,1.30,23.14
2018-01-20,0.82,22.38
2018-01-21,0.97,22.04
2018-01-22,1.22,22.84
2018-01-23,1.55,23.52
2018-01-24,1.72,23.20
2018-01-25,1.41,22.74
2018-01-26,0.91,22.43
2018-01-27,1.17,22.90
2018-01-28,0.83,23.29
2018-01-29,1.20,23.52
2018-01-30,0.71,22.07
2018-01-31,1.03,20.50
2018-02-01,0.78,19.20
2018-02-02,0.67,19.92
2018-02-03,0.66,20.99
2018-02-04,0.68,19.45
2018-02-05,1.08,19.73
2018-02-06,1.27,21.43
2018-02-07,0.88,22.35
2018-02-08,0.74,22.00
2018-02-09,0.90,21.98
2018-02-10,1.35,22.42
2018-02-11,1.35,22.01
2018-02-12,1.22,21.63
2018-02-13,1.11,22.87
2018-02-14,0.98,23.00
2018-02-15,1.08,21.38
2018-02-16,0.81,20.89
2018-02-17,0.93,21.38
2018-02-18,1.26,22.25
2018-02-19,1.19,22.33
2018-02-20,1.14,22.29
2018-02-21,1.56,23.27
2018-02-22,1.37,22.92
2018-02-23,0.83,22.50
2018-02-24,0.97,20.99
2018-02-25,0.82,20.37
2018-02-26,1.18,21.57
2018-02-27,1.35,22.52
2018-02-28,1.28,22.61
2018-03-01,0.86,22.45
2018-03-02,1.14,23.56
2018-03-03,0.88,23.52
2018-03-04,1.30,23.41
2018-03-05,1.10,23.07
2018-03-06,0.79,23.89
2018-03-07,1.16,23.69
2018-03-08,1.07,23.59
2018-03-09,0.82,22.02
2018-03-10,1.22,22.54
2018-03-11,1.00,22.29
2018-03-12,0.76,23.95
2018-03-13,0.93,24.16
2018-03-14,1.03,23.46
2018-03-15,1.10,23.08
2018-03-16,0.90,23.77
2018-03-17,0.76,22.03
2018-03-18,0.82,22.47
2018-03-19,1.24,21.98
2018-03-20,1.15,22.28
2018-03-21,0.68,22.23
2018-03-22,0.73,21.39
2018-03-23,1.02,21.62
2018-03-24,0.95,20.52
2018-03-25,0.95,21.22
2018-03-26,0.87,20.91
2018-03-27,0.78,19.84
2018-03-28,0.76,20.92
2018-03-29,0.60,19.08
2018-03-30,0.88,20.85
2018-03-31,0.80,20.77
2018-04-01,0.98,20.70
2018-04-02,1.14,21.14
2018-04-03,1.17,21.94
2018-04-04,0.66,21.94
2018-04-05,0.93,21.55
2018-04-06,0.69,21.14
2018-04-07,0.70,20.44
2018-04-08,0.67,19.12
2018-04-09,0.76,20.61
2018-04-10,0.83,18.85
2018-04-11,0.75,17.32
2018-04-12,0.60,18.92
2018-04-13,0.64,21.38
2018-04-14,0.65,21.14
2018-04-15,0.96,20.86
2018-04-16,0.88,18.69
2018-04-17,0.76,17.34
2018-04-18,0.72,17.20
2018-04-19,0.82,17.72
2018-04-20,0.74,19.02
2018-04-21,0.74,18.34
2018-04-22,0.75,18.33
2018-04-23,0.54,18.80
2018-04-24,0.78,19.56
2018-04-25,0.85,19.69
2018-04-26,0.72,20.68
2018-04-27,0.81,20.15
2018-04-28,0.63,17.66
2018-04-29,0.73,18.21
2018-04-30,0.79,18.49
2018-05-01,0.51,18.16
2018-05-02,0.76,17.60
2018-05-03,0.69,19.77
2018-05-04,0.71,20.89
2018-05-05,0.77,20.46
2018-05-06,0.79,20.66
2018-05-07,0.75,19.10
2018-05-08,0.82,18.89
2018-05-09,0.82,17.53
2018-05-10,0.68,16.92
2018-05-11,0.82,18.00
2018-05-12,1.06,18.74
2018-05-13,0.76,18.47
2018-05-14,0.97,18.58
2018-05-15,0.63,18.86
2018-05-16,1.35,20.22
2018-05-17,0.66,18.77
2018-05-18,0.74,20.07
2018-05-19,1.77,20.32
2018-05-20,1.12,19.28
2018-05-21,0.87,16.02
2018-05-22,0.91,16.08
2018-05-23,0.60,16.65
2018-05-24,0.79,17.49
2018-05-25,0.81,16.73
2018-05-26,0.71,15.65
2018-05-27,1.08,15.55
2018-05-28,0.78,15.74
2018-05-29,0.87,16.18
2018-05-30,0.62,15.57
2018-05-31,1.10,17.11
2018-06-01,0.98,18.17
2018-06-02,0.84,18.44
2018-06-03,0.49,18.08
2018-06-04,1.12,16.61
2018-06-05,0.80,16.87
2018-06-06,1.44,18.39
2018-06-07,0.85,17.93
2018-06-08,0.88,19.82
2018-06-09,0.78,17.21
2018-06-10,1.04,18.37
2018-06-11,0.89,17.03
2018-06-12,1.33,17.37
2018-06-13,0.87,18.44
2018-06-14,1.00,18.91
2018-06-15,0.88,17.77
2018-06-16,0.60,18.69
2018-06-17,0.75,18.20
2018-06-18,0.92,17.35
2018-06-19,0.81,16.02
2018-06-20,0.65,15.30
2018-06-21,0.63,14.32
2018-06-22,0.51,16.75
2018-06-23,0.89,16.24
2018-06-24,0.75,17.93
2018-06-25,0.91,16.96
2018-06-26,1.22,17.42
2018-06-27,0.64,17.59
2018-06-28,0.70,15.85
2018-06-29,0.61,16.84
2018-06-30,0.84,17.95
2018-07-01,0.97,16.60
2018-07-02,0.83,16.89
2018-07-03,0.60,17.28
2018-07-04,0.62,17.40
2018-07-05,0.90,17.80
2018-07-06,0.58,16.38
2018-07-07,0.92,15.45
2018-07-08,0.97,16.15
2018-07-09,0.49,17.61
2018-07-10,1.03,18.20
2018-07-11,1.21,15.36
2018-07-12,0.78,14.10
2018-07-13,1.16,16.28
2018-07-14,0.77,15.61
2018-07-15,0.72,16.00
2018-07-16,0.25,16.27
2018-07-17,,17.80
2018-07-18,,17.34
2018-07-19,,16.39
2018-07-20,,15.94
2018-07-21,,15.96
2018-07-22,,15.57
2018-07-23,,16.29
2018-07-24,,16.02
2018-07-25,,13.98
2018-07-26,,16.42
2018-07-27,,15.75
2018-07-28,,15.88
2018-07-29,,15.44
2018-07-30,,16.77
2018-07-31,,16.90
2018-08-01,,16.31
2018-08-02,,16.64
2018-08-03,,17.55
2018-08-04,,17.85
2018-08-05,,18.32
2018-08-06,,19.46
2018-08-07,,16.64
2018-08-08,,18.30
2018-08-09,,18.45
2018-08-10,,20.97
2018-08-11,,17.53
2018-08-12,,16.13
2018-08-13,,16.98
2018-08-14,,16.32
2018-08-15,,16.51
2018-08-16,,17.72
2018-08-17,,16.24
2018-08-18,,16.05
2018-08-19,,17.09
2018-08-20,,17.55
2018-08-21,,17.71
2018-08-22,,17.73
2018-08-23,,17.33
2018-08-24,,18.97
2018-08-25,,20.11
2018-08-26,,18.46
2018-08-27,,15.42
2018-08-28,,15.65
2018-08-29,,16.46
2018-08-30,,17.39
2018-08-31,,17.06
2018-09-01,,18.09
2018-09-02,,18.48
2018-09-03,,19.06
2018-09-04,,19.65
2018-09-05,,15.42
2018-09-06,,15.45
2018-09-07,,16.08
2018-09-08,,17.00
2018-09-09,,17.52
2018-09-10,,16.58
2018-09-11,,18.17
2018-09-12,,15.27
2018-09-13,,16.59
2018-09-14,,17.55
2018-09-15,,18.08
2018-09-16,,19.73
2018-09-17,,18.77
2018-09-18,,20.08
2018-09-19,,21.38
2018-09-20,,20.76
2018-09-21,,19.62
2018-09-22,,20.15
2018-09-23,,20.54
2018-09-24,,20.58
2018-09-25,,20.47
2018-09-26,,21.18
2018-09-27,,21.31
2018-09-28,,21.40
2018-09-29,,19.77
2018-09-30,,21.51
2018-10-01,,21.46
2018-10-02,,22.40
2018-10-03,,21.80
2018-10-04,,22.29
2018-10-05,,20.08
2018-10-06,,16.44
2018-10-07,,18.96
2018-10-08,,20.76
2018-10-09,,21.19
2018-10-10,,22.97
2018-10-11,,22.57
2018-10-12,,22.32
2018-10-13,,22.80
2018-10-14,,22.74
2018-10-15,,20.03
2018-10-16,,18.73
2018-10-17,,21.58
2018-10-18,,22.63
2018-10-19,,22.41
2018-10-20,,18.64
2018-10-21,,16.16
2018-10-22,,18.02
2018-10-23,,20.55
2018-10-24,,20.56
2018-10-25,,19.44
2018-10-26,,20.64
2018-10-27,,22.65
2018-10-28,,19.40
2018-10-29,,15.99
2018-10-30,,18.33
2018-10-31,,21.81
2018-11-01,,22.30
2018-11-02,,20.65
2018-11-03,,22.02
2018-11-04,,22.01
2018-11-05,,18.04
2018-11-06,,18.14
2018-11-07,,20.68
2018-11-08,,18.02
2018-11-09,,17.06
2018-11-10,,18.10
2018-11-11,,20.00
2018-11-12,,21.62
2018-11-13,,22.76
2018-11-14,,22.51
2018-11-15,,22.20
2018-11-16,,21.63
2018-11-17,,21.67
2018-11-18,,22.37
2018-11-19,,23.60
2018-11-20,,18.32
2018-11-21,,19.12
2018-11-22,,20.00
2018-11-23,,21.81
2018-11-24,,22.14
2018-11-25,,21.64
2018-11-26,,19.74
2018-11-27,,19.97
2018-11-28,,20.12
2018-11-29,,21.31
2018-11-30,,21.76
2018-12-01,,21.28
2018-12-02,1.72,22.40
2018-12-03,0.84,19.02
2018-12-04,0.73,20.26
2018-12-05,1.20,23.35
2018-12-06,0.91,22.40
2018-12-07,1.30,22.17
2018-12-08,1.20,17.33
2018-12-09,0.84,16.25
2018-12-10,0.62,17.69
2018-12-11,1.25,20.70
2018-12-12,1.44,22.41
2018-12-13,1.35,23.05
2018-12-14,0.90,22.36
2018-12-15,1.51,22.77
2018-12-16,1.19,23.39
2018-12-17,1.49,22.64
2018-12-18,1.26,22.85
2018-12-19,0.83,24.19
2018-12-20,1.28,24.80
2018-12-21,0.87,23.64
2018-12-22,1.30,23.31
2018-12-23,1.00,23.41
2018-12-24,0.71,22.08
2018-12-25,0.84,21.55
2018-12-26,0.90,21.12
2018-12-27,0.94,20.45
2018-12-28,0.95,20.50
2018-12-29,1.32,21.96
2018-12-30,1.39,22.11
2018-12-31,1.64,20.90
2019-01-01,1.46,22.63
2019-01-02,1.52,22.82
2019-01-03,1.40,24.58
2019-01-04,1.30,24.05
2019-01-05,1.49,24.04
2019-01-06,1.32,23.03
2019-01-07,1.60,22.77
2019-01-08,1.42,22.71
2019-01-09,1.34,22.09
2019-01-10,1.07,22.25
2019-01-11,1.05,23.11
2019-01-12,0.93,22.70
2019-01-13,1.00,21.10
2019-01-14,0.98,22.54
2019-01-15,1.38,23.58
2019-01-16,0.96,23.50
2019-01-17,1.53,23.57
2019-01-18,1.26,23.95
2019-01-19,1.67,23.53
2019-01-20,1.14,23.70
2019-01-21,1.54,23.95
2019-01-22,1.45,23.35
2019-01-23,1.30,23.55
2019-01-24,1.43,23.41
2019-01-25,1.30,23.64
2019-01-26,1.68,24.45
2019-01-27,1.39,23.57
2019-01-28,0.68,21.53
2019-01-29,0.69,22.05
2019-01-30,0.99,22.58
2019-01-31,1.08,23.01
2019-02-01,1.15,23.36
2019-02-02,1.30,23.53
2019-02-03,1.01,24.75
2019-02-04,1.09,23.73
2019-02-05,0.76,20.75
2019-02-06,1.05,21.48
2019-02-07,0.95,21.56
2019-02-08,1.12,22.49
2019-02-09,1.12,22.51
2019-02-10,1.13,22.05
2019-02-11,1.65,23.64
2019-02-12,1.31,22.58
2019-02-13,0.99,21.90
2019-02-14,0.75,19.77
2019-02-15,1.07,21.27
2019-02-16,1.40,23.40
2019-02-17,1.18,22.97
2019-02-18,1.32,24.23
2019-02-19,1.26,23.48
2019-02-20,0.88,23.91
2019-02-21,0.75,22.23
2019-02-22,0.88,23.64
2019-02-23,0.97,24.21
2019-02-24,0.85,24.27
2019-02-25,0.83,23.69
2019-02-26,0.93,24.60
2019-02-27,1.11,24.45
2019-02-28,1.27,24.92
2019-03-01,1.40,23.79
2019-03-02,1.10,23.11
2019-03-03,1.29,23.47
2019-03-04,1.20,23.62
2019-03-05,0.84,22.20
2019-03-06,1.02,22.53
2019-03-07,0.77,21.70
2019-03-08,0.88,22.62
2019-03-09,0.79,24.02
2019-03-10,0.91,23.48
2019-03-11,0.83,22.88
2019-03-12,0.88,24.08
2019-03-13,1.04,24.05
2019-03-14,1.03,23.89
2019-03-15,0.63,22.25
2019-03-16,0.97,23.02
2019-03-17,0.81,23.24
2019-03-18,1.00,24.71
2019-03-19,0.86,24.21
2019-03-20,0.95,24.27
2019-03-21,0.85,21.07
2019-03-22,1.08,19.33
2019-03-23,0.86,19.02
2019-03-24,0.66,20.67
2019-03-25,0.81,20.48
2019-03-26,0.71,21.30
2019-03-27,0.88,19.99
2019-03-28,1.00,19.67
2019-03-29,1.08,19.53
2019-03-30,0.99,19.39
2019-03-31,0.96,20.86
2019-04-01,0.85,21.30
2019-04-02,0.72,20.93
2019-04-03,1.01,21.11
2019-04-04,1.10,22.25
2019-04-05,1.23,23.13
2019-04-06,1.10,23.13
2019-04-07,1.07,22.98
2019-04-08,1.32,22.70
2019-04-09,0.85,21.58
2019-04-10,0.79,20.85
2019-04-11,0.94,21.17
2019-04-12,0.80,21.81
2019-04-13,0.79,22.37
2019-04-14,0.82,22.69
2019-04-15,0.75,21.35
2019-04-16,0.59,21.20
2019-04-17,1.08,21.54
2019-04-18,0.77,22.12
2019-04-19,0.89,22.97
2019-04-20,1.12,22.62
2019-04-21,0.95,21.99
2019-04-22,0.98,21.49
2019-04-23,0.95,22.51
2019-04-24,0.76,21.49
2019-04-25,0.75,21.60
2019-04-26,0.63,21.24
2019-04-27,1.09,21.65
2019-04-28,1.23,21.84
2019-04-29,0.69,20.86
2019-04-30,0.77,20.95
2019-05-01,1.00,20.95
2019-05-02,1.04,21.10
2019-05-03,0.77,22.05
2019-05-04,0.64,21.59
2019-05-05,0.79,21.05
2019-05-06,0.87,20.45
2019-05-07,0.61,21.33
2019-05-08,0.85,19.40
2019-05-09,0.77,18.36
2019-05-10,0.72,19.24
2019-05-11,0.83,19.47
2019-05-12,0.49,19.94
2019-05-13,0.65,20.36
2019-05-14,0.65,22.05
2019-05-15,0.97,20.73
2019-05-16,0.84,18.43
2019-05-17,0.69,18.12
2019-05-18,0.62,18.46
2019-05-19,0.82,19.29
2019-05-20,0.81,20.12
2019-05-21,0.60,19.53
2019-05-22,0.55,19.66
2019-05-23,0.91,19.74
2019-05-24,1.10,19.92
2019-05-25,0.99,21.25
2019-05-26,0.97,19.44
2019-05-27,1.08,20.23
2019-05-28,1.00,19.50
2019-05-29,0.57,20.25
2019-05-30,1.14,21.04
2019-05-31,1.28,20.51
2019-06-01,0.73,20.09
2019-06-02,0.95,21.81
2019-06-03,1.25,20.69
2019-06-04,0.85,18.40
2019-06-05,0.80,14.40
2019-06-06,0.70,15.04
2019-06-07,0.58,14.59
2019-06-08,0.87,15.68
2019-06-09,0.55,16.83
2019-06-10,0.74,16.69
2019-06-11,0.86,19.29
2019-06-12,0.98,19.34
2019-06-13,0.77,19.36
2019-06-14,0.77,19.70
2019-06-15,0.75,18.04
2019-06-16,0.65,17.59
2019-06-17,0.74,17.02
2019-06-18,0.72,17.23
2019-06-19,0.92,18.19
2019-06-20,0.41,16.17
2019-06-21,0.62,15.60
2019-06-22,0.56,16.43
2019-06-23,0.42,18.21
2019-06-24,0.70,18.34
2019-06-25,1.05,17.71
2019-06-26,1.11,17.89
2019-06-27,0.92,19.23
2019-06-28,0.80,17.78
2019-06-29,0.97,16.93
2019-06-30,0.95,18.74
2019-07-01,1.09,19.75
2019-07-02,1.01,17.91
2019-07-03,1.09,18.34
2019-07-04,0.94,18.99
2019-07-05,1.38,19.84
2019-07-06,1.10,16.45
2019-07-07,0.89,13.98
2019-07-08,0.69,11.57
2019-07-09,0.65,12.23
2019-07-10,0.64,13.43
2019-07-11,1.06,13.88
2019-07-12,0.77,14.78
2019-07-13,0.72,15.91
2019-07-14,0.84,17.03
2019-07-15,0.70,17.59
2019-07-16,1.14,18.48
2019-07-17,1.23,14.98
2019-07-18,0.81,12.59
2019-07-19,0.76,13.25
2019-07-20,0.84,13.30
2019-07-21,0.91,16.17
2019-07-22,1.19,16.82
2019-07-23,0.81,15.41
2019-07-24,0.94,16.65
2019-07-25,0.87,17.72
2019-07-26,1.03,16.39
2019-07-27,0.73,15.99
2019-07-28,0.78,15.63
2019-07-29,0.47,15.22
2019-07-30,0.91,15.95
2019-07-31,0.88,17.47
2019-08-01,0.90,17.38
2019-08-02,1.12,18.27
2019-08-03,0.99,17.44
2019-08-04,1.04,15.59
2019-08-05,1.20,14.18
2019-08-06,0.80,15.39
2019-08-07,0.88,17.76
2019-08-08,0.74,18.66
2019-08-09,0.87,18.53
2019-08-10,1.48,19.03
2019-08-11,0.73,18.93
2019-08-12,1.59,19.91
2019-08-13,1.08,18.40
2019-08-14,1.15,16.48
2019-08-15,1.37,14.19
2019-08-16,1.03,14.22
2019-08-17,1.05,13.85
2019-08-18,1.10,16.38
2019-08-19,0.83,19.05
2019-08-20,0.87,19.61
2019-08-21,0.89,16.05
2019-08-22,0.85,16.00
2019-08-23,1.26,16.53
2019-08-24,1.07,17.60
2019-08-25,0.81,16.85
2019-08-26,1.06,16.21
2019-08-27,1.03,17.80
2019-08-28,0.97,16.08
2019-08-29,0.80,14.82
2019-08-30,0.50,16.34
2019-08-31,,17.75
2019-09-01,,19.83
2019-09-02,,19.74
2019-09-03,,20.89
2019-09-04,,20.51
2019-09-05,,18.65
2019-09-06,,15.85
2019-09-07,,17.95
2019-09-08,,18.75
2019-09-09,,18.02
2019-09-10,,18.33
2019-09-11,,19.03
2019-09-12,,21.00
2019-09-13,,20.26
2019-09-14,,20.69
2019-09-15,,20.46
2019-09-16,,19.09
2019-09-17,2.19,19.71
2019-09-18,1.81,21.70
2019-09-19,1.46,22.47
2019-09-20,2.14,22.39
2019-09-21,1.28,21.65
2019-09-22,0.88,20.70
2019-09-23,1.54,15.96
2019-09-24,1.10,15.27
2019-09-25,0.97,16.56
2019-09-26,0.75,17.10
2019-09-27,0.67,18.15
2019-09-28,1.10,18.66
2019-09-29,0.85,17.51
2019-09-30,1.23,19.06
2019-10-01,1.28,19.67
2019-10-02,0.93,19.53
2019-10-03,1.55,19.46
2019-10-04,1.78,19.55
2019-10-05,1.60,20.67
2019-10-06,1.93,21.24
2019-10-07,1.30,20.58
