data,v_vento,t_med
2012-05-02,1.61,21.62
2012-05-03,1.78,24.00
2012-05-04,1.95,25.12
2012-05-05,1.85,24.95
2012-05-06,2.02,25.10
2012-05-07,2.12,24.73
2012-05-08,1.99,25.30
2012-05-09,2.15,25.59
2012-05-10,1.67,25.23
2012-05-11,1.69,25.00
2012-05-12,1.32,24.58
2012-05-13,1.20,25.19
2012-05-14,2.62,23.21
2012-05-15,1.50,22.93
2012-05-16,1.99,23.75
2012-05-17,1.22,23.68
2012-05-18,2.14,23.97
2012-05-19,2.33,24.73
2012-05-20,2.11,24.40
2012-05-21,2.61,23.88
2012-05-22,1.64,22.64
2012-05-23,2.13,23.46
2012-05-24,1.20,22.81
2012-05-25,1.20,22.58
2012-05-26,1.33,24.52
2012-05-27,1.49,24.99
2012-05-28,2.04,25.04
2012-05-29,1.78,25.15
2012-05-30,1.61,25.59
2012-05-31,1.48,25.41
2012-06-01,1.23,25.44
2012-06-02,1.23,25.68
2012-06-03,1.20,25.43
2012-06-04,2.05,24.44
2012-06-05,1.69,22.38
2012-06-06,2.12,21.98
2012-06-07,3.53,17.02
2012-06-08,2.28,17.84
2012-06-09,2.38,20.18
2012-06-10,1.42,22.67
2012-06-11,1.32,23.35
2012-06-12,1.81,25.04
2012-06-13,1.62,25.33
2012-06-14,1.73,25.23
2012-06-15,1.05,25.10
2012-06-16,0.91,24.53
2012-06-17,1.77,25.10
2012-06-18,2.20,24.71
2012-06-19,2.15,24.67
2012-06-20,2.17,24.58
2012-06-21,2.15,25.12
2012-06-22,1.26,23.43
2012-06-23,1.61,22.42
2012-06-24,1.10,24.04
2012-06-25,1.64,23.95
2012-06-26,1.89,23.85
2012-06-27,2.22,24.34
2012-06-28,1.99,23.71
2012-06-29,,
2012-06-30,,
2012-07-01,,
2012-07-02,,
2012-07-03,2.74,28.40
2012-07-04,2.42,24.38
2012-07-05,2.08,24.34
2012-07-06,1.89,25.93
2012-07-07,2.28,20.07
2012-07-08,2.61,18.17
2012-07-09,1.65,22.21
2012-07-10,1.68,24.05
2012-07-11,1.15,23.04
2012-07-12,1.22,23.24
2012-07-13,1.50,24.26
2012-07-14,2.12,24.52
2012-07-15,1.89,24.93
2012-07-16,2.60,22.29
2012-07-17,3.54,17.88
2012-07-18,2.56,17.89
2012-07-19,2.07,19.71
2012-07-20,2.04,22.44
2012-07-21,1.28,23.84
2012-07-22,1.36,24.11
2012-07-23,1.45,25.23
2012-07-24,0.99,25.14
2012-07-25,0.98,25.54
2012-07-26,1.30,25.90
2012-07-27,1.04,26.31
2012-07-28,1.79,26.23
2012-07-29,1.54,26.24
2012-07-30,1.80,25.42
2012-07-31,2.40,25.06
2012-08-01,2.37,25.38
2012-08-02,1.56,25.20
2012-08-03,1.61,25.20
2012-08-04,1.38,25.36
2012-08-05,1.84,25.99
2012-08-06,1.82,25.52
2012-08-07,1.60,26.21
2012-08-08,1.29,26.20
2012-08-09,1.74,26.77
2012-08-10,1.92,27.20
2012-08-11,2.00,27.38
2012-08-12,1.67,26.85
2012-08-13,2.02,27.62
2012-08-14,1.91,26.38
2012-08-15,1.98,26.67
2012-08-16,1.80,27.17
2012-08-17,2.05,27.88
2012-08-18,1.81,27.70
2012-08-19,1.74,27.30
2012-08-20,1.50,26.81
2012-08-21,2.21,27.50
2012-08-22,2.52,27.41
2012-08-23,2.55,27.34
2012-08-24,2.11,27.38
2012-08-25,2.31,27.12
2012-08-26,3.06,22.02
2012-08-27,3.26,19.93
2012-08-28,2.80,19.93
2012-08-29,1.88,22.52
2012-08-30,1.63,26.50
2012-08-31,1.55,27.93
2012-09-01,1.55,28.40
2012-09-02,1.76,27.20
2012-09-03,1.40,25.72
2012-09-04,1.12,27.49
2012-09-05,1.40,28.22
2012-09-06,2.02,28.33
2012-09-07,2.03,27.72
2012-09-08,1.67,27.23
2012-09-09,1.34,28.38
2012-09-10,1.27,28.54
2012-09-11,1.27,28.49
2012-09-12,1.38,28.67
2012-09-13,1.48,28.16
2012-09-14,1.33,27.77
2012-09-15,1.83,23.84
2012-09-16,1.12,25.99
2012-09-17,1.54,27.73
2012-09-18,2.44,26.81
2012-09-19,2.29,25.99
2012-09-20,2.21,25.15
2012-09-21,2.42,24.91
2012-09-22,2.23,23.67
2012-09-23,1.20,25.22
2012-09-24,1.50,24.90
2012-09-25,2.31,23.58
2012-09-26,3.12,21.78
2012-09-27,2.15,21.98
2012-09-28,1.41,26.14
2012-09-29,1.51,27.18
2012-09-30,2.41,25.42
2012-10-01,1.95,26.97
2012-10-02,1.53,25.69
2012-10-03,2.17,25.28
2012-10-04,2.22,23.32
2012-10-05,1.27,24.37
2012-10-06,1.36,26.50
2012-10-07,1.58,25.41
2012-10-08,1.59,23.57
2012-10-09,1.45,24.71
2012-10-10,1.87,26.81
2012-10-11,2.09,23.45
2012-10-12,2.33,23.91
2012-10-13,1.97,26.39
2012-10-14,2.27,23.82
2012-10-15,1.76,24.62
2012-10-16,1.55,25.10
2012-10-17,2.31,25.43
2012-10-18,1.40,24.16
2012-10-19,1.49,24.52
2012-10-20,1.83,26.34
2012-10-21,2.03,27.30
2012-10-22,2.29,27.22
2012-10-23,2.10,26.23
2012-10-24,1.81,25.45
2012-10-25,1.16,25.09
2012-10-26,2.35,23.50
2012-10-27,1.46,24.71
2012-10-28,1.27,26.85
2012-10-29,1.36,28.31
2012-10-30,1.45,28.40
2012-10-31,1.56,25.82
2012-11-01,1.68,26.64
2012-11-02,1.71,26.80
2012-11-03,1.77,24.47
2012-11-04,1.23,24.14
2012-11-05,1.75,24.05
2012-11-06,1.55,23.82
2012-11-07,1.76,23.73
2012-11-08,1.42,24.15
2012-11-09,2.23,25.03
2012-11-10,1.93,26.36
2012-11-11,1.94,23.88
2012-11-12,1.67,23.59
2012-11-13,1.60,23.62
2012-11-14,1.69,23.66
2012-11-15,1.46,24.17
2012-11-16,1.45,23.79
2012-11-17,1.44,23.81
2012-11-18,1.31,23.49
2012-11-19,1.75,23.12
2012-11-20,1.79,22.21
2012-11-21,2.03,23.46
2012-11-22,1.58,23.68
2012-11-23,1.98,23.12
2012-11-24,1.79,23.66
2012-11-25,1.70,23.98
2012-11-26,1.23,24.13
2012-11-27,1.79,25.60
2012-11-28,2.01,25.09
2012-11-29,2.27,24.49
2012-11-30,1.69,24.94
2012-12-01,2.04,25.54
2012-12-02,2.15,26.32
2012-12-03,1.24,23.00
2012-12-04,1.67,24.30
2012-12-05,1.90,23.60
2012-12-06,2.10,23.75
2012-12-07,2.05,25.89
2012-12-08,1.56,23.70
2012-12-09,1.40,24.70
2012-12-10,1.63,24.00
2012-12-11,1.60,24.75
2012-12-12,1.98,25.52
2012-12-13,1.81,24.08
2012-12-14,1.50,24.04
2012-12-15,1.69,21.74
2012-12-16,1.73,24.33
2012-12-17,1.75,25.24
2012-12-18,1.71,25.72
2012-12-19,1.44,24.02
2012-12-20,2.15,24.53
2012-12-21,1.88,25.73
2012-12-22,2.07,25.05
2012-12-23,1.50,25.78
2012-12-24,2.02,24.42
2012-12-25,2.52,24.51
2012-12-26,2.00,25.05
2012-12-27,2.09,23.80
2012-12-28,2.05,22.51
2012-12-29,1.04,22.96
2012-12-30,1.39,23.33
2012-12-31,1.52,24.20
2013-01-01,1.35,24.41
2013-01-02,1.08,23.40
2013-01-03,1.63,24.12
2013-01-04,1.16,23.95
2013-01-05,1.43,24.75
2013-01-06,1.76,24.33
2013-01-07,1.81,24.15
2013-01-08,1.52,23.95
2013-01-09,1.12,24.46
2013-01-10,1.62,22.27
2013-01-11,1.49,22.67
2013-01-12,1.68,22.01
2013-01-13,2.04,22.87
2013-01-14,2.18,22.58
2013-01-15,1.99,21.29
2013-01-16,2.20,22.80
2013-01-17,1.67,24.49
2013-01-18,1.61,24.74
2013-01-19,1.48,24.96
2013-01-20,1.33,22.62
2013-01-21,1.25,22.95
2013-01-22,1.04,24.23
2013-01-23,1.34,23.70
2013-01-24,2.02,25.02
2013-01-25,2.40,24.30
2013-01-26,1.73,22.13
2013-01-27,1.58,23.92
2013-01-28,1.19,24.56
2013-01-29,1.52,23.44
2013-01-30,1.65,24.44
2013-01-31,1.82,23.17
2013-02-01,1.42,23.01
2013-02-02,1.94,22.15
2013-02-03,1.60,22.80
2013-02-04,1.59,23.38
2013-02-05,1.54,23.92
2013-02-06,1.39,23.73
2013-02-07,1.60,23.74
2013-02-08,2.83,22.29
2013-02-09,2.46,21.97
2013-02-10,2.97,21.93
2013-02-11,2.00,22.30
2013-02-12,1.50,22.65
2013-02-13,1.37,22.97
2013-02-14,1.09,23.83
2013-02-15,1.41,24.11
2013-02-16,1.24,24.69
2013-02-17,1.69,25.05
2013-02-18,1.53,24.99
2013-02-19,1.76,23.71
2013-02-20,1.92,23.81
2013-02-21,1.13,23.55
2013-02-22,1.37,24.44
2013-02-23,1.20,24.15
2013-02-24,1.72,23.80
2013-02-25,2.13,22.73
2013-02-26,2.44,23.62
2013-02-27,1.24,23.40
2013-02-28,1.23,23.50
2013-03-01,1.18,22.78
2013-03-02,1.59,23.67
2013-03-03,1.31,24.13
2013-03-04,1.26,23.68
2013-03-05,1.45,24.65
2013-03-06,1.52,24.95
2013-03-07,1.76,24.30
2013-03-08,1.62,24.38
2013-03-09,1.58,25.04
2013-03-10,1.93,26.46
2013-03-11,1.53,24.42
2013-03-12,1.51,25.71
2013-03-13,1.57,25.94
2013-03-14,1.75,23.81
2013-03-15,1.66,24.68
2013-03-16,1.70,23.72
2013-03-17,1.75,23.98
2013-03-18,1.14,22.37
2013-03-19,1.52,23.43
2013-03-20,1.55,23.51
2013-03-21,1.62,23.65
2013-03-22,1.57,24.14
2013-03-23,1.06,23.35
2013-03-24,1.80,22.41
2013-03-25,1.84,22.53
2013-03-26,1.51,23.13
2013-03-27,2.26,23.35
2013-03-28,1.96,23.30
2013-03-29,1.61,24.49
2013-03-30,1.49,24.03
2013-03-31,1.74,23.93
2013-04-01,1.48,23.67
2013-04-02,1.73,25.31
2013-04-03,1.20,24.68
2013-04-04,1.40,23.12
2013-04-05,1.67,24.28
2013-04-06,1.76,23.76
2013-04-07,1.81,24.35
2013-04-08,1.51,23.58
2013-04-09,1.58,24.42
2013-04-10,1.00,23.84
2013-04-11,1.65,23.82
2013-04-12,2.24,23.37
2013-04-13,1.87,22.69
2013-04-14,1.98,22.78
2013-04-15,1.94,23.32
2013-04-16,1.86,24.41
2013-04-17,1.92,23.83
2013-04-18,2.06,23.01
2013-04-19,1.90,23.68
2013-04-20,1.79,23.82
2013-04-21,1.82,22.90
2013-04-22,2.58,23.32
2013-04-23,2.34,23.92
2013-04-24,3.67,21.13
2013-04-25,3.55,20.62
2013-04-26,2.38,22.29
2013-04-27,2.25,23.78
2013-04-28,1.60,23.54
2013-04-29,1.49,24.80
2013-04-30,1.35,26.00
2013-05-01,1.59,26.47
2013-05-02,1.17,25.89
2013-05-03,1.77,25.95
2013-05-04,1.71,25.82
2013-05-05,1.36,24.12
2013-05-06,1.91,23.08
2013-05-07,2.01,22.00
2013-05-08,2.14,22.84
2013-05-09,1.46,23.90
2013-05-10,2.00,23.61
2013-05-11,2.31,23.79
2013-05-12,2.18,25.10
2013-05-13,1.57,24.80
2013-05-14,1.23,24.00
2013-05-15,1.83,25.15
2013-05-16,1.98,25.49
2013-05-17,2.42,20.25
2013-05-18,2.08,21.47
2013-05-19,1.74,24.50
2013-05-20,1.60,24.20
2013-05-21,1.97,24.83
2013-05-22,1.52,24.68
2013-05-23,2.03,24.05
2013-05-24,2.41,23.52
2013-05-25,1.91,21.52
2013-05-26,1.37,23.09
2013-05-27,1.46,24.85
2013-05-28,1.92,23.89
2013-05-29,2.05,23.95
2013-05-30,1.77,22.74
2013-05-31,2.51,22.44
2013-06-01,1.72,24.23
2013-06-02,1.36,24.83
2013-06-03,1.90,24.55
2013-06-04,1.93,23.01
2013-06-05,1.82,23.22
2013-06-06,1.40,23.54
2013-06-07,2.14,24.56
2013-06-08,2.03,25.47
2013-06-09,2.28,25.20
2013-06-10,1.58,25.41
2013-06-11,2.23,25.29
2013-06-12,1.62,25.25
2013-06-13,1.80,25.27
2013-06-14,1.51,25.35
2013-06-15,1.09,24.98
2013-06-16,1.49,25.11
2013-06-17,1.68,25.71
2013-06-18,2.13,25.98
2013-06-19,1.60,24.46
2013-06-20,1.55,22.62
2013-06-21,1.43,23.72
2013-06-22,1.28,24.37
2013-06-23,1.45,25.06
2013-06-24,1.33,23.90
2013-06-25,1.06,24.01
2013-06-26,1.42,24.43
2013-06-27,1.72,23.59
2013-06-28,1.50,25.20
2013-06-29,1.38,24.45
2013-06-30,0.88,23.60
2013-07-01,1.37,23.01
2013-07-02,1.99,22.39
2013-07-03,1.43,23.06
2013-07-04,0.97,23.77
2013-07-05,1.48,24.78
2013-07-06,1.86,24.96
2013-07-07,1.38,24.85
2013-07-08,2.07,25.05
2013-07-09,2.42,23.70
2013-07-10,1.83,24.42
2013-07-11,1.26,24.73
2013-07-12,1.82,25.39
2013-07-13,1.97,25.08
2013-07-14,1.56,25.55
2013-07-15,1.77,25.23
2013-07-16,2.16,25.76
2013-07-17,2.13,25.91
2013-07-18,1.53,25.25
2013-07-19,1.34,24.77
2013-07-20,1.66,25.34
2013-07-21,1.37,25.00
2013-07-22,2.07,20.94
2013-07-23,3.49,13.65
2013-07-24,3.19,13.30
2013-07-25,2.71,15.68
2013-07-26,2.19,20.44
2013-07-27,1.55,23.92
2013-07-28,1.56,25.36
2013-07-29,1.65,25.62
2013-07-30,2.12,26.20
2013-07-31,1.55,25.96
2013-08-01,1.42,26.21
2013-08-02,1.34,26.40
2013-08-03,1.58,27.05
2013-08-04,1.92,26.60
2013-08-05,2.09,26.87
2013-08-06,1.45,26.05
2013-08-07,1.58,26.07
2013-08-08,2.05,26.07
2013-08-09,1.43,26.10
2013-08-10,3.39,20.17
2013-08-11,2.35,20.14
2013-08-12,1.52,24.42
2013-08-13,1.44,25.45
2013-08-14,3.80,22.26
2013-08-15,3.08,16.88
2013-08-16,1.82,21.55
2013-08-17,2.14,24.60
2013-08-18,2.09,25.65
2013-08-19,2.15,26.62
2013-08-20,2.05,27.04
2013-08-21,1.96,27.08
2013-08-22,1.88,26.58
2013-08-23,1.58,27.09
2013-08-24,1.70,25.65
2013-08-25,2.72,21.55
2013-08-26,3.65,16.85
2013-08-27,3.88,16.88
2013-08-28,2.92,19.49
2013-08-29,1.86,22.67
2013-08-30,1.42,26.17
2013-08-31,1.20,27.33
2013-09-01,1.17,25.92
2013-09-02,1.55,26.24
2013-09-03,2.57,24.59
2013-09-04,2.06,24.23
2013-09-05,1.84,25.81
2013-09-06,1.46,26.39
2013-09-07,2.52,24.97
2013-09-08,2.45,26.12
2013-09-09,1.66,25.16
2013-09-10,1.47,26.48
2013-09-11,1.05,24.49
2013-09-12,1.93,24.46
2013-09-13,2.17,25.88
2013-09-14,1.68,25.48
2013-09-15,1.55,25.54
2013-09-16,1.45,25.96
2013-09-17,1.76,26.00
2013-09-18,2.50,23.31
2013-09-19,1.75,25.81
2013-09-20,1.07,24.88
2013-09-21,1.52,25.68
2013-09-22,1.83,26.23
2013-09-23,1.98,25.71
2013-09-24,3.99,21.14
2013-09-25,2.52,24.87
2013-09-26,1.65,20.89
2013-09-27,1.39,28.04
2013-09-28,1.56,28.34
2013-09-29,1.67,26.38
2013-09-30,1.58,26.28
2013-10-01,2.16,23.39
2013-10-02,1.46,22.98
2013-10-03,1.15,25.25
2013-10-04,1.09,23.77
2013-10-05,1.91,23.28
2013-10-06,1.59,23.74
2013-10-07,1.64,24.50
2013-10-08,1.71,26.57
2013-10-09,1.34,25.43
2013-10-10,2.22,23.12
2013-10-11,1.81,23.79
2013-10-12,2.45,24.13
2013-10-13,2.50,23.56
2013-10-14,1.47,24.93
2013-10-15,2.15,24.37
2013-10-16,1.70,24.16
2013-10-17,1.44,24.12
2013-10-18,1.51,23.94
2013-10-19,1.49,25.01
2013-10-20,1.82,25.00
2013-10-21,2.60,25.05
2013-10-22,2.08,25.55
2013-10-23,2.65,23.30
2013-10-24,2.00,25.50
2013-10-25,1.21,24.46
2013-10-26,1.15,23.78
2013-10-27,1.46,24.42
2013-10-28,1.56,24.05
2013-10-29,1.46,26.11
2013-10-30,1.21,25.19
2013-10-31,1.94,22.83
2013-11-01,2.03,23.20
2013-11-02,2.21,24.22
2013-11-03,1.86,23.36
2013-11-04,2.05,23.33
2013-11-05,2.03,24.32
2013-11-06,2.47,24.28
2013-11-07,3.25,23.72
2013-11-08,3.50,24.29
2013-11-09,1.88,24.10
2013-11-10,1.73,25.73
2013-11-11,1.58,25.29
2013-11-12,2.03,22.51
2013-11-13,1.50,24.25
2013-11-14,1.28,25.73
2013-11-15,1.70,24.76
2013-11-16,1.29,23.49
2013-11-17,1.59,23.89
2013-11-18,2.19,24.75
2013-11-19,2.62,25.04
2013-11-20,1.86,24.76
2013-11-21,1.73,24.11
2013-11-22,1.95,23.96
2013-11-23,1.17,23.59
2013-11-24,2.04,22.52
2013-11-25,2.54,22.87
2013-11-26,1.91,23.64
2013-11-27,2.11,23.60
2013-11-28,1.29,23.69
2013-11-29,1.16,24.75
2013-11-30,1.84,23.80
2013-12-01,2.42,23.95
2013-12-02,1.42,24.08
2013-12-03,2.02,24.87
2013-12-04,1.64,24.97
2013-12-05,1.58,26.10
2013-12-06,1.43,25.24
2013-12-07,2.00,23.07
2013-12-08,1.73,23.21
2013-12-09,1.93,24.05
2013-12-10,1.24,24.21
2013-12-11,2.11,24.90
2013-12-12,1.49,26.24
2013-12-13,1.85,25.57
2013-12-14,2.15,25.50
2013-12-15,1.05,23.37
2013-12-16,1.55,23.85
2013-12-17,1.60,23.49
2013-12-18,1.45,23.15
2013-12-19,1.93,22.28
2013-12-20,2.02,22.77
2013-12-21,2.18,22.62
2013-12-22,1.90,23.53
2013-12-23,1.73,22.90
2013-12-24,1.94,21.01
2013-12-25,2.20,22.18
2013-12-26,1.61,24.98
2013-12-27,1.44,25.26
2013-12-28,1.60,24.00
2013-12-29,1.71,25.72
2013-12-30,2.17,25.39
2013-12-31,2.34,23.38
2014-01-01,1.77,23.59
2014-01-02,1.67,24.35
2014-01-03,1.44,25.34
2014-01-04,1.48,24.70
2014-01-05,1.78,24.01
2014-01-06,1.62,23.63
2014-01-07,2.00,22.82
2014-01-08,1.67,22.40
2014-01-09,1.17,22.86
2014-01-10,1.10,22.86
2014-01-11,1.98,23.33
2014-01-12,1.59,22.62
2014-01-13,2.17,23.01
2014-01-14,1.74,23.48
2014-01-15,1.63,22.74
2014-01-16,1.45,22.38
2014-01-17,1.10,22.95
2014-01-18,1.61,24.36
2014-01-19,1.37,22.99
2014-01-20,1.51,23.42
2014-01-21,1.84,22.98
2014-01-22,2.37,23.23
2014-01-23,2.67,22.26
2014-01-24,2.00,23.30
2014-01-25,2.58,23.03
2014-01-26,1.91,23.31
2014-01-27,2.08,22.46
2014-01-28,2.39,20.95
2014-01-29,2.68,23.06
2014-01-30,2.50,23.03
2014-01-31,2.33,21.77
2014-02-01,2.33,23.98
2014-02-02,2.02,23.88
2014-02-03,1.25,22.38
2014-02-04,1.66,21.58
2014-02-05,1.44,23.64
2014-02-06,1.18,23.17
2014-02-07,2.09,24.18
2014-02-08,2.50,23.67
2014-02-09,2.16,23.80
2014-02-10,2.13,23.98
2014-02-11,1.22,22.81
2014-02-12,1.46,23.25
2014-02-13,1.20,22.93
2014-02-14,1.30,22.12
2014-02-15,1.83,23.15
2014-02-16,1.20,23.56
2014-02-17,1.63,23.98
2014-02-18,1.96,23.67
2014-02-19,1.79,22.33
2014-02-20,1.95,22.97
2014-02-21,1.92,22.71
2014-02-22,1.78,22.92
2014-02-23,1.68,22.64
2014-02-24,1.34,21.73
2014-02-25,1.50,23.49
2014-02-26,1.58,24.05
2014-02-27,1.33,22.89
2014-02-28,1.50,23.58
2014-03-01,1.92,24.58
2014-03-02,1.50,24.42
2014-03-03,1.88,24.58
2014-03-04,1.40,22.94
2014-03-05,1.04,23.16
2014-03-06,1.27,23.99
2014-03-07,1.71,23.68
2014-03-08,1.35,22.64
2014-03-09,1.88,23.98
2014-03-10,2.10,24.95
2014-03-11,1.64,23.33
2014-03-12,1.38,23.39
2014-03-13,2.23,24.30
2014-03-14,1.66,24.05
2014-03-15,1.70,24.17
2014-03-16,2.16,23.82
2014-03-17,2.12,24.25
2014-03-18,2.61,25.10
2014-03-19,1.39,24.18
2014-03-20,1.25,23.86
2014-03-21,1.66,24.34
2014-03-22,1.55,24.25
2014-03-23,2.08,22.65
2014-03-24,1.44,23.76
2014-03-25,1.22,23.67
2014-03-26,0.95,23.23
2014-03-27,1.40,23.95
2014-03-28,1.39,22.61
2014-03-29,2.09,23.86
2014-03-30,2.46,23.52
2014-03-31,2.13,22.86
2014-04-01,1.22,23.10
2014-04-02,1.54,24.83
2014-04-03,1.50,24.06
2014-04-04,1.56,24.81
2014-04-05,1.03,25.49
2014-04-06,1.50,24.46
2014-04-07,1.24,24.65
2014-04-08,1.50,24.70
2014-04-09,1.35,23.86
2014-04-10,1.51,24.26
2014-04-11,1.55,24.43
2014-04-12,1.39,24.19
2014-04-13,1.90,23.68
2014-04-14,2.50,20.90
2014-04-15,2.20,20.92
2014-04-16,1.68,23.64
2014-04-17,1.33,25.25
2014-04-18,1.22,23.90
2014-04-19,1.32,23.97
2014-04-20,1.89,24.64
2014-04-21,1.68,24.12
2014-04-22,1.93,22.70
2014-04-23,1.63,23.40
2014-04-24,1.73,23.66
2014-04-25,2.00,24.53
2014-04-26,1.54,24.44
2014-04-27,1.66,25.59
2014-04-28,2.07,26.04
2014-04-29,2.03,25.58
2014-04-30,2.76,25.99
2014-05-01,1.94,24.25
2014-05-02,1.25,22.30
2014-05-03,1.30,24.79
2014-05-04,1.26,25.54
2014-05-05,1.43,23.98
2014-05-06,1.56,25.02
2014-05-07,2.50,23.80
2014-05-08,1.60,24.03
2014-05-09,1.92,24.47
2014-05-10,1.61,24.94
2014-05-11,1.89,25.11
2014-05-12,1.10,24.68
2014-05-13,1.30,24.23
2014-05-14,2.72,23.91
2014-05-15,1.94,24.63
2014-05-16,1.74,25.27
2014-05-17,1.44,23.72
2014-05-18,1.56,24.24
2014-05-19,1.79,24.60
2014-05-20,1.40,24.94
2014-05-21,1.71,23.84
2014-05-22,2.00,24.20
2014-05-23,2.12,20.60
2014-05-24,2.42,16.29
2014-05-25,1.48,19.61
2014-05-26,2.17,22.10
2014-05-27,1.96,22.24
2014-05-28,1.84,21.74
2014-05-29,2.21,23.48
2014-05-30,1.98,24.92
2014-05-31,1.52,23.99
2014-06-01,1.10,24.33
2014-06-02,1.40,23.80
2014-06-03,1.56,24.45
2014-06-04,1.88,25.15
2014-06-05,1.93,25.60
2014-06-06,1.99,25.79
2014-06-07,1.82,25.52
2014-06-08,1.74,25.99
2014-06-09,1.73,24.10
2014-06-10,1.91,23.93
2014-06-11,1.89,24.35
2014-06-12,1.67,24.80
2014-06-13,2.17,25.51
2014-06-14,1.88,25.73
2014-06-15,2.22,22.88
2014-06-16,1.97,22.94
2014-06-17,2.00,23.52
