data,v_vento,t_med
2017-01-29,2.25,26.13
2017-01-30,1.94,27.26
2017-01-31,1.94,24.38
2017-02-01,1.81,23.93
2017-02-02,2.68,24.33
2017-02-03,2.23,23.39
2017-02-04,1.68,25.75
2017-02-05,2.16,26.07
2017-02-06,1.62,26.52
2017-02-07,1.53,27.01
2017-02-08,2.46,26.04
2017-02-09,2.33,26.15
2017-02-10,2.72,26.77
2017-02-11,2.34,26.52
2017-02-12,3.10,26.53
2017-02-13,2.85,27.06
2017-02-14,2.72,26.84
2017-02-15,2.14,27.20
2017-02-16,2.12,27.90
2017-02-17,1.54,25.62
2017-02-18,1.73,25.55
2017-02-19,1.67,27.08
2017-02-20,1.76,28.05
2017-02-21,2.23,28.03
2017-02-22,1.99,27.42
2017-02-23,1.81,27.63
2017-02-24,1.90,26.22
2017-02-25,2.15,22.07
2017-02-26,1.92,23.45
2017-02-27,1.88,24.52
2017-02-28,1.95,25.16
2017-03-01,2.68,24.61
2017-03-02,2.00,25.40
2017-03-03,2.00,25.28
2017-03-04,1.87,24.92
2017-03-05,2.25,24.07
2017-03-06,1.40,23.70
2017-03-07,1.64,26.25
2017-03-08,1.92,28.05
2017-03-09,2.12,26.58
2017-03-10,2.05,27.42
2017-03-11,2.25,27.40
2017-03-12,1.79,27.81
2017-03-13,2.21,27.11
2017-03-14,2.53,27.21
2017-03-15,2.66,25.33
2017-03-16,1.95,26.25
2017-03-17,1.82,27.00
2017-03-18,2.88,23.73
2017-03-19,2.27,22.86
2017-03-20,2.39,23.62
2017-03-21,2.88,23.46
2017-03-22,2.38,24.44
2017-03-23,1.73,25.00
2017-03-24,1.42,26.15
2017-03-25,1.35,27.10
2017-03-26,2.25,26.13
2017-03-27,1.73,23.09
2017-03-28,2.25,23.88
2017-03-29,2.95,23.35
2017-03-30,2.40,22.93
2017-03-31,2.60,23.15
2017-04-01,3.30,21.76
2017-04-02,2.62,22.38
2017-04-03,1.92,23.80
2017-04-04,1.76,25.35
2017-04-05,2.05,26.15
2017-04-06,2.53,25.01
2017-04-07,1.52,24.58
2017-04-08,1.65,24.79
2017-04-09,1.98,25.76
2017-04-10,1.99,26.40
2017-04-11,1.50,26.35
2017-04-12,1.64,24.67
2017-04-13,2.82,23.80
2017-04-14,1.97,24.79
2017-04-15,2.01,25.62
2017-04-16,1.50,25.34
2017-04-17,1.72,23.70
2017-04-18,2.47,23.60
2017-04-19,2.46,23.59
2017-04-20,2.56,25.35
2017-04-21,2.75,22.52
2017-04-22,1.76,20.44
2017-04-23,2.10,20.86
2017-04-24,2.30,22.74
2017-04-25,2.16,25.10
2017-04-26,2.49,22.40
2017-04-27,2.04,20.28
2017-04-28,2.04,20.64
2017-04-29,2.51,21.63
2017-04-30,2.49,21.96
2017-05-01,1.97,22.27
2017-05-02,1.87,22.25
2017-05-03,1.84,23.43
2017-05-04,1.98,23.62
2017-05-05,1.82,21.73
2017-05-06,1.55,20.70
2017-05-07,1.93,21.15
2017-05-08,1.63,21.61
2017-05-09,1.27,21.30
2017-05-10,1.83,22.43
2017-05-11,2.44,22.35
2017-05-12,2.28,22.21
2017-05-13,2.20,23.76
2017-05-14,1.88,21.27
2017-05-15,1.04,22.55
2017-05-16,1.40,22.10
2017-05-17,1.89,22.97
2017-05-18,2.50,21.48
2017-05-19,2.56,21.11
2017-05-20,1.76,19.56
2017-05-21,2.18,22.61
2017-05-22,1.55,22.24
2017-05-23,2.38,21.61
2017-05-24,1.69,23.03
2017-05-25,1.85,23.77
2017-05-26,1.42,23.86
2017-05-27,1.40,23.64
2017-05-28,1.48,22.91
2017-05-29,1.49,22.01
2017-05-30,1.23,21.99
2017-05-31,1.57,21.90
2017-06-01,1.54,19.11
2017-06-02,1.00,17.64
2017-06-03,1.38,20.08
2017-06-04,1.85,23.44
2017-06-05,2.05,24.29
2017-06-06,1.90,24.44
2017-06-07,1.68,23.65
2017-06-08,2.15,23.54
2017-06-09,1.87,19.72
2017-06-10,1.61,14.49
2017-06-11,1.38,16.16
2017-06-12,1.73,18.10
2017-06-13,1.80,19.22
2017-06-14,1.96,20.37
2017-06-15,2.25,19.73
2017-06-16,1.73,20.01
2017-06-17,1.65,20.95
2017-06-18,1.45,20.68
2017-06-19,1.46,22.61
2017-06-20,1.66,20.42
2017-06-21,2.70,20.05
2017-06-22,2.50,20.26
2017-06-23,2.10,20.17
2017-06-24,1.92,19.62
2017-06-25,1.94,19.32
2017-06-26,2.37,19.47
2017-06-27,2.13,19.59
2017-06-28,1.62,20.04
2017-06-29,1.60,20.39
2017-06-30,1.44,20.74
2017-07-01,1.52,20.85
2017-07-02,3.32,18.66
2017-07-03,3.81,16.82
2017-07-04,3.33,16.15
2017-07-05,2.63,16.52
2017-07-06,2.11,17.31
2017-07-07,2.34,19.15
2017-07-08,2.14,19.02
2017-07-09,2.16,19.50
2017-07-10,1.73,19.62
2017-07-11,1.55,20.70
2017-07-12,1.65,20.85
2017-07-13,2.00,21.05
2017-07-14,2.14,20.45
2017-07-15,2.65,20.00
2017-07-16,2.21,20.33
2017-07-17,1.62,21.12
2017-07-18,1.97,13.09
2017-07-19,2.28,15.52
2017-07-20,1.88,19.47
2017-07-21,1.62,21.25
2017-07-22,1.68,20.95
2017-07-23,2.36,21.34
2017-07-24,2.14,20.33
2017-07-25,1.64,20.94
2017-07-26,1.88,20.55
2017-07-27,1.91,19.85
2017-07-28,2.03,20.17
2017-07-29,2.36,19.94
2017-07-30,2.15,20.07
2017-07-31,1.87,18.77
2017-08-01,1.88,19.58
2017-08-02,2.25,20.60
2017-08-03,2.19,19.63
2017-08-04,2.36,16.51
2017-08-05,3.23,18.40
2017-08-06,2.33,18.83
2017-08-07,1.99,21.14
2017-08-08,1.65,23.04
2017-08-09,1.77,25.33
2017-08-10,1.26,25.80
2017-08-11,2.47,24.17
2017-08-12,2.49,25.27
2017-08-13,2.67,25.50
2017-08-14,1.64,23.36
2017-08-15,2.58,22.28
2017-08-16,2.40,19.35
2017-08-17,2.01,17.79
2017-08-18,1.59,18.58
2017-08-19,2.38,22.68
2017-08-20,3.58,22.46
2017-08-21,3.11,18.90
2017-08-22,3.17,20.06
2017-08-23,2.55,23.36
2017-08-24,2.30,23.42
2017-08-25,2.21,22.80
2017-08-26,1.53,23.53
2017-08-27,1.47,24.35
2017-08-28,1.79,24.66
2017-08-29,1.64,25.10
2017-08-30,1.65,25.84
2017-08-31,2.34,26.52
2017-09-01,3.43,23.78
2017-09-02,2.48,24.10
2017-09-03,2.23,23.42
2017-09-04,2.28,22.57
2017-09-05,2.05,23.42
2017-09-06,1.77,24.13
2017-09-07,1.55,24.93
2017-09-08,1.65,25.79
2017-09-09,2.12,26.00
2017-09-10,2.40,25.48
2017-09-11,1.96,26.34
2017-09-12,2.08,27.11
2017-09-13,2.42,26.02
2017-09-14,2.73,26.12
2017-09-15,1.91,27.10
2017-09-16,1.71,26.62
2017-09-17,2.07,26.66
2017-09-18,1.77,26.57
2017-09-19,2.08,26.77
2017-09-20,2.55,26.95
2017-09-21,2.08,26.11
2017-09-22,2.43,25.56
2017-09-23,2.09,25.75
2017-09-24,2.40,26.58
2017-09-25,3.17,25.81
2017-09-26,1.90,25.25
2017-09-27,2.34,26.55
2017-09-28,2.17,26.04
2017-09-29,3.47,24.98
2017-09-30,2.62,19.39
2017-10-01,1.93,22.18
2017-10-02,2.57,20.70
2017-10-03,1.95,19.54
2017-10-04,2.03,21.86
2017-10-05,2.03,26.08
2017-10-06,2.57,28.40
2017-10-07,3.39,25.26
2017-10-08,2.85,26.56
2017-10-09,2.45,27.78
2017-10-10,2.50,28.68
2017-10-11,2.30,28.86
2017-10-12,2.26,29.62
2017-10-13,2.24,30.53
2017-10-14,2.05,30.33
2017-10-15,3.26,27.90
2017-10-16,2.91,26.15
2017-10-17,2.74,27.88
2017-10-18,2.59,28.90
2017-10-19,2.55,28.83
2017-10-20,2.67,28.22
2017-10-21,3.12,26.86
2017-10-22,1.79,21.41
2017-10-23,2.23,21.92
2017-10-24,2.24,24.31
2017-10-25,2.46,27.12
2017-10-26,2.79,27.30
2017-10-27,3.48,25.98
2017-10-28,2.86,24.29
2017-10-29,1.98,24.00
2017-10-30,2.54,23.06
2017-10-31,2.01,22.92
2017-11-01,3.33,23.88
2017-11-02,2.88,24.75
2017-11-03,3.20,25.46
2017-11-04,3.69,24.05
2017-11-05,2.46,21.36
2017-11-06,2.22,23.19
2017-11-07,2.69,24.23
2017-11-08,3.00,24.80
2017-11-09,2.23,24.42
2017-11-10,2.83,25.13
2017-11-11,2.59,24.01
2017-11-12,2.21,24.47
2017-11-13,1.52,24.56
2017-11-14,2.61,25.88
2017-11-15,3.22,26.77
2017-11-16,2.85,26.04
2017-11-17,2.01,24.17
2017-11-18,2.35,24.05
2017-11-19,1.80,23.71
2017-11-20,2.03,24.71
2017-11-21,2.53,23.10
2017-11-22,2.49,23.21
2017-11-23,2.12,24.15
2017-11-24,1.85,26.33
2017-11-25,2.71,26.34
2017-11-26,3.79,22.21
2017-11-27,2.21,21.91
2017-11-28,1.60,24.12
2017-11-29,2.70,25.52
2017-11-30,3.10,23.67
2017-12-01,2.26,19.80
2017-12-02,2.20,22.45
2017-12-03,1.67,24.57
2017-12-04,1.35,26.74
2017-12-05,1.85,26.42
2017-12-06,1.37,24.05
2017-12-07,1.70,25.06
2017-12-08,1.91,25.77
2017-12-09,1.98,26.58
2017-12-10,1.35,27.25
2017-12-11,1.48,27.10
2017-12-12,2.96,25.87
2017-12-13,2.74,26.06
2017-12-14,2.26,25.90
2017-12-15,2.26,26.11
2017-12-16,2.47,26.20
2017-12-17,2.68,26.30
2017-12-18,1.83,26.11
2017-12-19,2.22,27.27
2017-12-20,2.54,26.42
2017-12-21,2.28,22.36
2017-12-22,2.03,23.20
2017-12-23,2.17,25.58
2017-12-24,1.83,26.08
2017-12-25,1.73,24.42
2017-12-26,1.87,25.66
2017-12-27,2.48,26.23
2017-12-28,1.81,26.38
2017-12-29,2.56,25.48
2017-12-30,2.44,22.30
2017-12-31,3.31,21.03
2018-01-01,2.43,23.85
2018-01-02,2.12,22.33
2018-01-03,2.37,22.60
2018-01-04,1.44,25.08
2018-01-05,1.82,25.66
2018-01-06,2.56,22.95
2018-01-07,2.00,21.90
2018-01-08,1.93,21.87
2018-01-09,1.99,22.58
2018-01-10,2.27,25.30
2018-01-11,2.08,25.20
2018-01-12,2.06,22.70
2018-01-13,2.13,24.34
2018-01-14,1.90,24.40
2018-01-15,2.00,24.49
2018-01-16,2.19,24.88
2018-01-17,1.80,26.24
2018-01-18,1.92,27.25
2018-01-19,2.15,26.93
2018-01-20,2.10,27.23
2018-01-21,1.88,27.10
2018-01-22,1.70,28.18
2018-01-23,2.05,28.34
2018-01-24,2.21,27.39
2018-01-25,1.96,25.05
2018-01-26,2.34,24.72
2018-01-27,2.54,25.24
2018-01-28,2.50,26.58
2018-01-29,1.76,24.12
2018-01-30,1.99,23.54
2018-01-31,2.62,24.11
2018-02-01,2.65,24.63
2018-02-02,2.03,24.90
2018-02-03,2.52,25.10
2018-02-04,2.15,24.14
2018-02-05,2.47,23.45
2018-02-06,2.05,24.47
2018-02-07,1.84,24.77
2018-02-08,0.99,25.85
2018-02-09,1.98,27.02
2018-02-10,1.83,23.42
2018-02-11,1.96,27.01
2018-02-12,1.43,26.19
2018-02-13,2.28,24.91
2018-02-14,3.22,22.67
2018-02-15,3.03,24.62
2018-02-16,3.07,24.53
2018-02-17,2.46,24.98
2018-02-18,2.49,24.38
2018-02-19,2.31,23.67
2018-02-20,2.23,23.12
2018-02-21,1.58,24.84
2018-02-22,1.34,26.02
2018-02-23,1.34,26.12
2018-02-24,2.14,25.38
2018-02-25,2.25,25.27
2018-02-26,1.88,22.29
2018-02-27,1.82,23.19
2018-02-28,1.50,25.50
2018-03-01,1.53,25.97
2018-03-02,1.57,24.56
2018-03-03,1.46,25.38
2018-03-04,1.67,26.95
2018-03-05,1.35,26.44
2018-03-06,1.57,26.54
2018-03-07,2.09,25.75
2018-03-08,1.81,25.48
2018-03-09,1.92,26.28
2018-03-10,1.69,25.56
2018-03-11,1.54,25.45
2018-03-12,1.16,27.54
2018-03-13,1.35,28.70
2018-03-14,1.87,29.10
2018-03-15,2.06,27.24
2018-03-16,1.98,25.74
2018-03-17,1.38,25.62
2018-03-18,1.60,27.55
2018-03-19,1.77,28.00
2018-03-20,1.82,26.36
2018-03-21,2.02,26.50
2018-03-22,2.17,25.36
2018-03-23,1.80,26.79
2018-03-24,2.49,26.56
2018-03-25,2.13,26.09
2018-03-26,2.36,25.01
2018-03-27,1.95,24.33
2018-03-28,2.21,25.45
2018-03-29,1.67,25.62
2018-03-30,1.97,25.73
2018-03-31,1.70,24.63
2018-04-01,1.45,23.39
2018-04-02,1.64,24.08
2018-04-03,1.25,24.75
2018-04-04,1.38,23.98
2018-04-05,1.39,24.56
2018-04-06,1.82,26.85
2018-04-07,1.64,25.07
2018-04-08,1.94,25.55
2018-04-09,2.07,25.62
2018-04-10,2.25,25.91
2018-04-11,2.13,24.77
2018-04-12,1.74,23.18
2018-04-13,1.40,22.88
2018-04-14,2.00,25.02
2018-04-15,2.25,22.43
2018-04-16,3.07,23.16
2018-04-17,2.74,21.94
2018-04-18,1.77,22.81
2018-04-19,1.58,23.00
2018-04-20,1.42,23.46
2018-04-21,1.79,21.83
2018-04-22,2.05,23.03
2018-04-23,1.61,24.86
2018-04-24,1.62,24.21
2018-04-25,1.67,25.77
2018-04-26,1.43,25.24
2018-04-27,1.67,25.78
2018-04-28,1.62,25.53
2018-04-29,1.73,24.83
2018-04-30,1.40,24.55
2018-05-01,1.33,26.31
2018-05-02,1.68,24.15
2018-05-03,1.45,24.50
2018-05-04,1.68,25.99
2018-05-05,1.46,25.64
2018-05-06,1.55,25.87
2018-05-07,2.35,24.04
2018-05-08,2.41,22.95
2018-05-09,2.12,22.89
2018-05-10,1.77,24.34
2018-05-11,1.91,23.87
2018-05-12,1.40,23.38
2018-05-13,1.71,22.86
2018-05-14,1.74,26.65
2018-05-15,1.83,23.79
2018-05-16,1.80,23.67
2018-05-17,1.77,24.29
2018-05-18,2.20,24.33
2018-05-19,2.65,20.01
2018-05-20,2.32,15.02
2018-05-21,1.36,18.05
2018-05-22,1.52,17.71
2018-05-23,1.46,22.18
2018-05-24,1.66,20.39
2018-05-25,1.90,21.11
2018-05-26,1.81,22.98
2018-05-27,2.08,20.99
2018-05-28,2.17,20.31
2018-05-29,1.92,20.03
2018-05-30,1.67,20.04
2018-05-31,1.68,21.47
2018-06-01,1.60,20.72
2018-06-02,1.49,22.63
2018-06-03,1.51,23.91
2018-06-04,2.25,22.69
2018-06-05,1.91,22.23
2018-06-06,1.05,23.55
2018-06-07,2.11,24.24
2018-06-08,1.83,20.13
2018-06-09,1.63,27.97
2018-06-10,3.80,27.10
2018-06-11,3.45,28.15
2018-06-12,,
2018-06-13,1.60,21.80
2018-06-14,1.40,28.00
2018-06-15,,
2018-06-16,2.40,20.70
2018-06-17,,
2018-06-18,1.70,27.40
2018-06-19,,
2018-06-20,,
2018-06-21,,
2018-06-22,,
2018-06-23,,
2018-06-24,,
2018-06-25,0.85,22.83
2018-06-26,1.20,22.17
2018-06-27,1.25,22.72
2018-06-28,1.79,22.67
2018-06-29,1.69,21.83
2018-06-30,1.55,21.61
2018-07-01,1.35,22.21
2018-07-02,1.48,22.70
2018-07-03,1.14,22.73
2018-07-04,1.51,22.38
2018-07-05,1.61,22.76
2018-07-06,1.38,22.20
2018-07-07,1.60,21.35
2018-07-08,1.38,21.62
2018-07-09,1.67,21.58
2018-07-10,1.88,16.13
2018-07-11,2.84,14.87
2018-07-12,2.12,15.77
2018-07-13,1.23,18.77
2018-07-14,1.44,22.07
2018-07-15,1.52,22.35
2018-07-16,1.42,22.51
2018-07-17,1.85,22.51
2018-07-18,1.84,22.29
2018-07-19,1.80,22.89
2018-07-20,1.80,22.60
2018-07-21,1.10,21.85
2018-07-22,1.95,22.59
2018-07-23,1.77,22.60
2018-07-24,1.86,21.93
2018-07-25,2.21,21.10
2018-07-26,1.56,21.46
2018-07-27,1.64,21.95
2018-07-28,1.60,22.75
2018-07-29,2.04,23.60
2018-07-30,2.18,24.48
2018-07-31,1.47,22.01
2018-08-01,2.27,20.56
2018-08-02,1.99,19.92
2018-08-03,3.00,19.07
2018-08-04,2.72,20.02
2018-08-05,1.38,20.25
2018-08-06,2.60,17.74
2018-08-07,2.01,18.52
2018-08-08,2.06,22.39
2018-08-09,3.12,21.55
2018-08-10,1.75,16.21
2018-08-11,1.73,16.13
2018-08-12,1.65,17.75
2018-08-13,1.98,19.35
2018-08-14,1.89,22.27
2018-08-15,1.92,22.94
2018-08-16,2.23,19.65
2018-08-17,2.60,21.42
2018-08-18,2.07,20.75
2018-08-19,1.78,22.64
2018-08-20,1.75,24.05
2018-08-21,1.80,24.91
2018-08-22,1.56,22.79
2018-08-23,1.68,24.78
2018-08-24,2.60,23.67
2018-08-25,2.38,20.68
2018-08-26,2.00,21.12
2018-08-27,2.46,20.38
2018-08-28,3.05,23.22
2018-08-29,2.19,23.61
2018-08-30,1.94,24.41
2018-08-31,1.79,25.95
2018-09-01,1.70,26.48
2018-09-02,2.58,26.73
2018-09-03,2.11,18.25
2018-09-04,1.46,14.93
2018-09-05,3.15,17.61
2018-09-06,2.38,20.36
2018-09-07,1.92,24.11
2018-09-08,1.78,25.66
2018-09-09,1.83,25.45
2018-09-10,1.97,25.61
2018-09-11,2.07,24.76
2018-09-12,2.78,25.09
2018-09-13,3.03,26.03
2018-09-14,3.13,21.46
2018-09-15,1.39,21.02
2018-09-16,1.65,22.90
2018-09-17,2.22,19.42
2018-09-18,1.90,20.93
2018-09-19,1.56,24.48
2018-09-20,2.84,21.98
2018-09-21,1.72,22.55
2018-09-22,1.73,25.51
2018-09-23,1.67,27.08
2018-09-24,2.21,28.59
2018-09-25,2.81,29.02
2018-09-26,2.07,27.27
2018-09-27,2.52,26.27
2018-09-28,1.95,24.75
2018-09-29,2.52,26.10
2018-09-30,2.38,23.40
2018-10-01,2.03,24.75
2018-10-02,1.78,27.41
2018-10-03,2.08,28.36
2018-10-04,2.40,26.09
2018-10-05,2.89,26.27
2018-10-06,3.03,24.41
2018-10-07,2.24,21.68
2018-10-08,1.78,23.44
2018-10-09,2.08,24.96
2018-10-10,2.34,23.86
2018-10-11,2.59,24.28
2018-10-12,2.47,26.49
2018-10-13,2.12,27.12
2018-10-14,1.54,26.50
2018-10-15,2.20,26.65
2018-10-16,1.53,27.61
2018-10-17,1.97,25.82
2018-10-18,2.55,26.94
2018-10-19,2.28,24.07
2018-10-20,4.13,23.43
2018-10-21,2.69,22.70
2018-10-22,2.53,25.11
2018-10-23,2.30,27.48
2018-10-24,1.85,23.65
2018-10-25,1.73,22.43
2018-10-26,1.25,23.81
2018-10-27,1.81,23.27
2018-10-28,1.73,23.77
2018-10-29,2.74,22.24
2018-10-30,2.24,26.46
2018-10-31,2.09,28.41
2018-11-01,2.88,25.06
2018-11-02,1.61,26.14
2018-11-03,2.30,27.74
2018-11-04,2.43,22.92
2018-11-05,2.67,22.84
2018-11-06,2.81,24.33
2018-11-07,2.62,21.85
2018-11-08,4.37,19.51
2018-11-09,2.88,18.95
2018-11-10,2.08,21.22
2018-11-11,1.73,24.39
2018-11-12,1.85,26.89
2018-11-13,2.16,28.13
2018-11-14,2.63,28.05
2018-11-15,2.06,25.78
2018-11-16,2.32,26.89
2018-11-17,2.85,26.33
2018-11-18,2.42,25.05
2018-11-19,2.77,22.85
2018-11-20,2.45,21.46
2018-11-21,2.47,22.88
2018-11-22,2.83,23.75
2018-11-23,2.62,23.89
2018-11-24,3.47,21.57
2018-11-25,2.60,22.97
2018-11-26,2.33,24.20
2018-11-27,2.60,24.89
2018-11-28,2.23,25.94
2018-11-29,1.75,27.12
2018-11-30,1.80,25.38
2018-12-01,1.86,23.10
2018-12-02,1.66,24.35
2018-12-03,2.35,24.48
2018-12-04,1.53,25.94
2018-12-05,1.50,27.48
2018-12-06,1.67,28.32
2018-12-07,2.05,27.90
2018-12-08,3.78,23.83
2018-12-09,2.91,23.45
2018-12-10,2.61,25.60
2018-12-11,2.02,26.95
2018-12-12,1.93,27.73
2018-12-13,2.70,26.93
2018-12-14,2.18,25.90
2018-12-15,1.62,25.93
2018-12-16,2.00,27.04
2018-12-17,2.02,28.16
2018-12-18,1.69,27.97
2018-12-19,2.05,25.70
2018-12-20,2.05,28.40
2018-12-21,2.14,28.27
2018-12-22,2.48,27.75
2018-12-23,2.29,23.65
2018-12-24,1.51,24.78
2018-12-25,1.54,23.67
2018-12-26,1.51,22.58
2018-12-27,1.55,23.63
2018-12-28,1.83,24.25
2018-12-29,1.83,24.78
2018-12-30,1.97,25.58
2018-12-31,1.73,25.75
2019-01-01,2.20,26.03
2019-01-02,1.79,26.91
2019-01-03,2.10,27.10
2019-01-04,2.30,23.72
2019-01-05,2.00,22.89
2019-01-06,2.06,24.67
2019-01-07,1.80,27.12
2019-01-08,1.33,28.26
2019-01-09,2.26,28.17
2019-01-10,2.44,28.19
2019-01-11,2.01,27.52
2019-01-12,1.84,24.47
2019-01-13,1.71,25.70
2019-01-14,1.83,28.10
2019-01-15,1.83,26.99
2019-01-16,1.63,28.27
2019-01-17,2.26,27.10
2019-01-18,2.10,26.98
2019-01-19,1.86,26.76
2019-01-20,2.05,27.14
2019-01-21,1.60,27.53
2019-01-22,1.40,29.65
2019-01-23,1.81,28.88
2019-01-24,2.18,27.12
2019-01-25,2.73,26.98
2019-01-26,2.86,23.61
2019-01-27,2.18,22.93
2019-01-28,2.09,27.29
2019-01-29,1.91,29.09
2019-01-30,1.67,29.65
2019-01-31,1.80,29.74
2019-02-01,2.10,30.00
2019-02-02,1.89,29.43
2019-02-03,2.04,27.79
2019-02-04,2.62,24.23
2019-02-05,2.56,24.29
2019-02-06,2.15,23.89
2019-02-07,2.10,23.99
2019-02-08,1.75,27.06
2019-02-09,1.89,28.45
2019-02-10,2.05,28.38
2019-02-11,2.47,27.97
2019-02-12,2.32,24.50
2019-02-13,1.62,23.49
2019-02-14,2.40,23.85
2019-02-15,2.32,23.75
2019-02-16,1.44,21.53
2019-02-17,1.44,22.99
2019-02-18,2.06,23.23
2019-02-19,2.43,24.54
2019-02-20,2.17,24.16
2019-02-21,2.11,23.43
2019-02-22,2.35,23.62
2019-02-23,1.62,26.12
2019-02-24,1.68,27.36
2019-02-25,2.07,26.40
2019-02-26,2.19,24.40
2019-02-27,2.62,23.72
2019-02-28,2.02,23.20
2019-03-01,2.04,23.62
2019-03-02,2.51,22.04
2019-03-03,1.93,23.81
2019-03-04,2.82,22.95
2019-03-05,1.88,23.95
2019-03-06,1.84,25.45
2019-03-07,2.48,25.98
2019-03-08,1.65,26.47
2019-03-09,1.35,27.35
2019-03-10,2.12,26.09
2019-03-11,1.86,23.83
2019-03-12,2.29,25.89
2019-03-13,1.80,26.12
2019-03-14,1.68,24.76
2019-03-15,1.65,24.71
2019-03-16,1.70,24.80
2019-03-17,1.43,25.81
2019-03-18,1.42,25.58
2019-03-19,1.30,26.43
2019-03-20,1.58,26.45
2019-03-21,2.28,22.60
2019-03-22,2.72,22.63
2019-03-23,1.89,23.94
2019-03-24,1.50,25.36
2019-03-25,1.49,25.69
2019-03-26,1.30,26.73
2019-03-27,1.93,26.33
2019-03-28,2.45,26.15
2019-03-29,2.76,25.16
2019-03-30,2.42,24.84
2019-03-31,1.90,24.97
2019-04-01,1.73,25.73
2019-04-02,1.88,25.45
2019-04-03,1.54,26.23
2019-04-04,1.32,27.05
2019-04-05,2.12,27.16
2019-04-06,2.29,26.59
2019-04-07,1.82,25.62
2019-04-08,1.97,21.77
2019-04-09,1.76,22.17
2019-04-10,1.94,22.61
2019-04-11,2.14,24.12
2019-04-12,1.53,25.34
2019-04-13,1.49,25.27
2019-04-14,1.95,22.77
2019-04-15,1.38,23.68
2019-04-16,1.66,25.19
2019-04-17,1.08,24.38
2019-04-18,1.40,24.50
2019-04-19,1.30,22.39
2019-04-20,1.26,23.24
2019-04-21,1.48,24.76
2019-04-22,1.44,24.86
2019-04-23,1.27,24.84
2019-04-24,1.58,25.43
2019-04-25,1.71,26.35
2019-04-26,1.15,25.92
2019-04-27,1.70,26.20
2019-04-28,2.45,25.56
2019-04-29,1.20,23.25
2019-04-30,1.52,23.52
2019-05-01,1.46,23.95
2019-05-02,1.18,25.25
2019-05-03,1.73,25.79
2019-05-04,1.69,25.02
2019-05-05,1.69,24.88
2019-05-06,1.48,25.72
2019-05-07,1.40,24.99
2019-05-08,2.35,24.59
2019-05-09,2.42,24.33
2019-05-10,2.00,24.33
2019-05-11,1.75,25.16
2019-05-12,1.24,25.59
2019-05-13,1.69,25.47
2019-05-14,2.21,23.45
2019-05-15,2.30,20.04
2019-05-16,2.32,20.93
2019-05-17,2.47,20.21
2019-05-18,1.64,20.60
2019-05-19,1.26,20.94
