data,v_vento,t_med
2008-10-24,4.49,24.72
2008-10-25,2.55,24.43
2008-10-26,3.77,25.11
2008-10-27,4.52,27.59
2008-10-28,4.27,23.20
2008-10-29,2.99,23.27
2008-10-30,3.89,25.52
2008-10-31,4.12,23.25
2008-11-01,2.78,21.53
2008-11-02,4.46,24.12
2008-11-03,3.07,26.70
2008-11-04,2.36,24.58
2008-11-05,2.47,23.86
2008-11-06,3.42,26.20
2008-11-07,3.33,23.27
2008-11-08,2.05,24.90
2008-11-09,2.04,24.91
2008-11-10,1.88,25.09
2008-11-11,3.81,24.19
2008-11-12,3.24,23.81
2008-11-13,3.70,24.99
2008-11-14,3.25,23.50
2008-11-15,3.42,25.75
2008-11-16,3.03,25.71
2008-11-17,3.65,24.46
2008-11-18,2.58,22.03
2008-11-19,4.70,21.60
2008-11-20,4.18,21.97
2008-11-21,2.92,20.81
2008-11-22,2.88,22.19
2008-11-23,3.45,20.78
2008-11-24,3.32,21.22
2008-11-25,2.67,22.31
2008-11-26,2.46,23.09
2008-11-27,2.25,22.50
2008-11-28,2.76,23.03
2008-11-29,3.15,22.26
2008-11-30,2.77,23.22
2008-12-01,2.12,24.18
2008-12-02,3.33,26.21
2008-12-03,3.95,23.89
2008-12-04,3.25,22.85
2008-12-05,3.17,22.65
2008-12-06,2.04,22.53
2008-12-07,2.57,22.79
2008-12-08,3.32,23.69
2008-12-09,3.80,24.42
2008-12-10,4.02,24.69
2008-12-11,4.19,26.31
2008-12-12,2.99,23.05
2008-12-13,4.00,22.03
2008-12-14,1.69,21.28
2008-12-15,2.77,21.89
2008-12-16,2.79,22.88
2008-12-17,2.88,23.45
2008-12-18,2.17,22.69
2008-12-19,2.53,25.24
2008-12-20,3.17,24.84
2008-12-21,2.96,24.60
2008-12-22,4.75,25.39
2008-12-23,4.33,25.26
2008-12-24,4.79,25.48
2008-12-25,3.58,25.99
2008-12-26,2.20,24.60
2008-12-27,1.93,23.27
2008-12-28,1.99,23.34
2008-12-29,3.18,25.90
2008-12-30,2.19,25.41
2008-12-31,1.97,25.90
2009-01-01,2.60,26.45
2009-01-02,2.26,26.77
2009-01-03,3.45,27.02
2009-01-04,4.77,25.85
2009-01-05,2.41,21.77
2009-01-06,4.60,21.42
2009-01-07,3.68,22.97
2009-01-08,2.00,24.57
2009-01-09,2.98,26.45
2009-01-10,4.13,26.37
2009-01-11,4.03,26.02
2009-01-12,4.58,26.86
2009-01-13,4.60,27.09
2009-01-14,4.40,26.66
2009-01-15,4.02,26.73
2009-01-16,2.41,26.17
2009-01-17,3.05,27.31
2009-01-18,3.30,27.67
2009-01-19,4.01,27.29
2009-01-20,3.54,26.73
2009-01-21,1.71,25.12
2009-01-22,4.62,24.08
2009-01-23,6.78,22.25
2009-01-24,3.10,24.11
2009-01-25,2.96,25.40
2009-01-26,1.67,25.05
2009-01-27,2.97,25.59
2009-01-28,3.81,26.19
2009-01-29,4.84,26.81
2009-01-30,4.14,27.02
2009-01-31,3.18,27.42
2009-02-01,4.17,27.93
2009-02-02,2.70,26.95
2009-02-03,3.53,27.14
2009-02-04,3.91,27.65
2009-02-05,3.18,27.94
2009-02-06,2.40,27.45
2009-02-07,4.03,27.80
2009-02-08,4.02,27.60
2009-02-09,3.58,27.92
2009-02-10,1.80,26.60
2009-02-11,3.95,27.11
2009-02-12,4.00,27.21
2009-02-13,2.58,22.23
2009-02-14,1.54,24.40
2009-02-15,4.38,26.55
2009-02-16,3.37,26.32
2009-02-17,2.62,26.35
2009-02-18,2.91,26.46
2009-02-19,2.28,26.59
2009-02-20,2.17,25.98
2009-02-21,2.73,26.87
2009-02-22,3.84,27.28
2009-02-23,4.31,27.17
2009-02-24,3.30,27.22
2009-02-25,2.14,26.99
2009-02-26,3.12,27.16
2009-02-27,3.96,27.38
2009-02-28,3.46,27.55
2009-03-01,2.89,27.08
2009-03-02,2.73,27.38
2009-03-03,2.16,28.62
2009-03-04,2.42,26.92
2009-03-05,2.17,27.38
2009-03-06,2.79,28.02
2009-03-07,3.39,26.58
2009-03-08,2.44,26.62
2009-03-09,3.25,27.23
2009-03-10,3.50,27.55
2009-03-11,3.04,27.61
2009-03-12,3.28,27.30
2009-03-13,3.74,27.83
2009-03-14,3.51,27.23
2009-03-15,2.63,26.27
2009-03-16,2.23,25.28
2009-03-17,2.68,26.20
2009-03-18,2.02,26.12
2009-03-19,3.22,25.95
2009-03-20,3.40,24.59
2009-03-21,1.85,25.95
2009-03-22,2.19,25.10
2009-03-23,1.91,25.27
2009-03-24,2.29,24.44
2009-03-25,3.93,24.40
2009-03-26,3.09,24.86
2009-03-27,1.85,25.29
2009-03-28,1.90,24.92
2009-03-29,2.10,25.50
2009-03-30,3.68,25.54
2009-03-31,2.12,25.05
2009-04-01,2.98,24.29
2009-04-02,3.50,25.00
2009-04-03,2.93,24.15
2009-04-04,1.91,25.00
2009-04-05,1.99,26.25
2009-04-06,2.24,26.20
2009-04-07,1.76,25.12
2009-04-08,2.54,24.08
2009-04-09,3.37,24.98
2009-04-10,2.98,25.51
2009-04-11,3.24,24.28
2009-04-12,1.67,23.85
2009-04-13,1.74,24.26
2009-04-14,2.05,24.54
2009-04-15,3.40,23.68
2009-04-16,3.50,23.77
2009-04-17,3.68,23.02
2009-04-18,2.19,22.58
2009-04-19,2.38,23.06
2009-04-20,2.40,23.68
2009-04-21,2.89,23.44
2009-04-22,2.29,21.88
2009-04-23,1.68,23.16
2009-04-24,2.21,23.42
2009-04-25,1.79,24.19
2009-04-26,2.00,24.90
2009-04-27,2.91,24.07
2009-04-28,3.20,23.28
2009-04-29,1.85,22.68
2009-04-30,1.94,23.42
2009-05-01,3.52,23.45
2009-05-02,2.67,21.83
2009-05-03,1.89,20.94
2009-05-04,2.09,21.52
2009-05-05,2.51,23.07
2009-05-06,2.85,24.27
2009-05-07,3.21,23.17
2009-05-08,1.93,22.66
2009-05-09,2.04,22.77
2009-05-10,1.80,22.59
2009-05-11,1.48,23.15
2009-05-12,1.89,23.61
2009-05-13,2.26,23.59
2009-05-14,2.71,24.36
2009-05-15,3.01,24.71
2009-05-16,5.08,21.61
2009-05-17,2.78,21.75
2009-05-18,2.02,21.53
2009-05-19,1.70,21.95
2009-05-20,2.14,21.60
2009-05-21,2.41,21.98
2009-05-22,1.94,21.35
2009-05-23,2.36,21.20
2009-05-24,2.95,21.79
2009-05-25,2.60,21.93
2009-05-26,3.43,23.23
2009-05-27,2.01,24.00
2009-05-28,1.90,24.60
2009-05-29,4.12,21.97
2009-05-30,2.03,20.67
2009-05-31,3.92,22.50
2009-06-01,4.73,23.57
2009-06-02,3.34,19.73
2009-06-03,4.66,18.97
2009-06-04,2.43,17.97
2009-06-05,3.08,20.21
2009-06-06,4.18,22.87
2009-06-07,2.40,19.86
2009-06-08,2.18,19.72
2009-06-09,2.57,19.22
2009-06-10,3.01,21.20
2009-06-11,1.97,21.75
2009-06-12,3.25,21.00
2009-06-13,3.56,18.92
2009-06-14,2.61,18.37
2009-06-15,1.80,18.33
2009-06-16,1.97,20.18
2009-06-17,3.62,22.04
2009-06-18,2.89,20.99
2009-06-19,1.53,20.42
2009-06-20,1.55,20.40
2009-06-21,1.96,19.92
2009-06-22,1.73,20.45
2009-06-23,2.36,20.88
2009-06-24,2.61,21.90
2009-06-25,2.03,21.17
2009-06-26,2.74,20.76
2009-06-27,1.80,20.23
2009-06-28,1.82,21.49
2009-06-29,2.63,21.40
2009-06-30,2.91,20.97
2009-07-01,3.41,23.27
2009-07-02,3.37,23.14
2009-07-03,2.28,21.13
2009-07-04,1.81,21.71
2009-07-05,3.01,19.83
2009-07-06,1.94,19.20
2009-07-07,2.72,19.34
2009-07-08,3.65,20.60
2009-07-09,3.47,21.63
2009-07-10,3.78,22.91
2009-07-11,3.80,22.98
2009-07-12,3.91,21.36
2009-07-13,2.32,19.37
2009-07-14,3.07,21.61
2009-07-15,2.94,18.17
2009-07-16,2.08,19.99
2009-07-17,2.51,21.38
2009-07-18,3.54,22.65
2009-07-19,3.07,20.05
2009-07-20,2.68,19.15
2009-07-21,1.77,18.72
2009-07-22,3.42,21.84
2009-07-23,2.78,21.99
2009-07-24,3.36,21.48
2009-07-25,2.36,21.65
2009-07-26,2.90,22.83
2009-07-27,2.82,22.75
2009-07-28,2.11,22.58
2009-07-29,3.62,22.87
2009-07-30,3.16,22.16
2009-07-31,3.50,21.50
2009-08-01,3.26,22.18
2009-08-02,2.57,22.80
2009-08-03,3.87,23.83
2009-08-04,4.10,21.29
2009-08-05,2.83,21.13
2009-08-06,4.25,23.98
2009-08-07,4.50,22.92
2009-08-08,2.74,22.05
2009-08-09,3.16,21.66
2009-08-10,2.80,23.08
2009-08-11,5.00,20.05
2009-08-12,3.46,19.49
2009-08-13,2.08,18.82
2009-08-14,2.28,20.00
2009-08-15,2.67,21.75
2009-08-16,4.36,22.75
2009-08-17,5.67,23.13
2009-08-18,4.05,23.24
2009-08-19,2.45,22.78
2009-08-20,2.29,23.69
2009-08-21,4.82,20.95
2009-08-22,4.03,18.55
2009-08-23,2.38,19.69
2009-08-24,3.09,21.45
2009-08-25,3.30,21.57
2009-08-26,2.70,20.40
2009-08-27,2.11,19.99
2009-08-28,1.88,21.78
2009-08-29,2.05,22.00
2009-08-30,2.27,20.97
2009-08-31,3.58,21.34
2009-09-01,3.95,23.50
2009-09-02,2.90,25.01
2009-09-03,4.17,24.58
2009-09-04,2.75,24.71
2009-09-05,2.17,24.71
2009-09-06,2.60,24.16
2009-09-07,3.43,24.02
