data,v_vento,t_med
2013-12-09,2.28,28.07
2013-12-10,1.42,27.45
2013-12-11,1.52,27.84
2013-12-12,2.05,27.87
2013-12-13,2.71,28.03
2013-12-14,3.16,28.03
2013-12-15,2.36,28.17
2013-12-16,1.94,27.96
2013-12-17,1.63,27.59
2013-12-18,1.25,27.68
2013-12-19,1.97,28.06
2013-12-20,2.33,28.11
2013-12-21,2.46,28.19
2013-12-22,1.09,27.64
2013-12-23,1.63,26.61
2013-12-24,2.05,27.99
2013-12-25,2.90,28.25
2013-12-26,2.49,27.92
2013-12-27,1.94,27.76
2013-12-28,1.61,27.71
2013-12-29,2.59,28.42
2013-12-30,3.55,28.11
2013-12-31,3.27,28.27
2014-01-01,2.15,27.35
2014-01-02,1.72,27.77
2014-01-03,1.88,28.09
2014-01-04,1.98,27.50
2014-01-05,1.90,27.44
2014-01-06,1.24,28.16
2014-01-07,1.64,25.98
2014-01-08,1.39,26.77
2014-01-09,1.54,24.08
2014-01-10,0.85,24.37
2014-01-11,1.73,26.71
2014-01-12,1.45,27.34
2014-01-13,1.30,27.24
2014-01-14,1.50,27.18
2014-01-15,0.60,25.47
2014-01-16,1.12,26.97
2014-01-17,1.99,27.77
2014-01-18,2.50,27.98
2014-01-19,1.85,27.48
2014-01-20,1.72,27.07
2014-01-21,2.46,27.73
2014-01-22,1.80,27.79
2014-01-23,1.17,27.36
2014-01-24,0.77,26.68
2014-01-25,1.55,24.70
2014-01-26,1.74,25.39
2014-01-27,2.11,25.26
2014-01-28,2.06,26.15
2014-01-29,1.53,25.67
2014-01-30,1.58,26.02
2014-01-31,1.24,26.55
2014-02-01,0.87,24.98
2014-02-02,2.39,26.35
2014-02-03,0.90,25.70
2014-02-04,0.92,26.17
2014-02-05,1.22,25.29
2014-02-06,0.76,24.56
2014-02-07,1.48,26.55
2014-02-08,1.27,25.97
2014-02-09,1.20,26.06
2014-02-10,1.77,26.66
2014-02-11,1.29,25.92
2014-02-12,0.75,25.88
2014-02-13,0.65,24.96
2014-02-14,0.92,25.64
2014-02-15,1.27,25.17
2014-02-16,1.24,24.95
2014-02-17,0.93,24.45
2014-02-18,0.94,24.90
2014-02-19,1.55,25.71
2014-02-20,2.43,24.99
2014-02-21,1.14,25.55
2014-02-22,1.35,26.56
2014-02-23,1.68,27.32
2014-02-24,2.29,27.82
2014-02-25,1.73,27.16
2014-02-26,1.46,27.22
2014-02-27,1.83,26.42
2014-02-28,1.75,26.64
2014-03-01,1.58,26.55
2014-03-02,1.25,25.67
2014-03-03,1.13,26.10
2014-03-04,0.81,25.30
2014-03-05,0.49,25.52
2014-03-06,1.65,26.21
2014-03-07,1.27,26.80
2014-03-08,1.17,25.76
2014-03-09,1.10,24.18
2014-03-10,0.92,25.67
2014-03-11,1.30,26.03
2014-03-12,1.33,26.42
2014-03-13,1.05,26.73
2014-03-14,1.42,24.95
2014-03-15,1.35,25.46
2014-03-16,1.32,24.85
2014-03-17,1.50,26.05
2014-03-18,1.08,26.19
2014-03-19,1.54,27.08
2014-03-20,1.81,24.96
2014-03-21,2.16,26.13
2014-03-22,1.70,26.88
2014-03-23,1.03,26.68
2014-03-24,0.74,26.87
2014-03-25,0.68,26.42
2014-03-26,1.22,26.92
2014-03-27,1.55,27.12
2014-03-28,0.95,26.44
2014-03-29,1.20,25.55
2014-03-30,0.75,26.43
2014-03-31,1.78,25.26
2014-04-01,1.04,24.75
2014-04-02,0.70,25.46
2014-04-03,1.13,24.92
2014-04-04,0.68,24.73
2014-04-05,1.17,26.42
2014-04-06,1.31,26.77
2014-04-07,0.97,27.22
2014-04-08,0.69,25.52
2014-04-09,0.91,24.98
2014-04-10,1.24,25.06
2014-04-11,0.54,24.38
2014-04-12,1.04,25.87
2014-04-13,0.55,25.42
2014-04-14,0.96,27.31
2014-04-15,0.85,26.80
2014-04-16,0.73,26.67
2014-04-17,1.00,25.42
2014-04-18,0.29,25.27
2014-04-19,0.86,25.17
2014-04-20,1.01,26.65
2014-04-21,1.14,26.04
2014-04-22,1.01,26.25
2014-04-23,1.34,27.29
2014-04-24,1.41,26.98
2014-04-25,1.35,27.53
2014-04-26,0.45,25.77
2014-04-27,0.15,25.12
2014-04-28,0.97,24.58
2014-04-29,1.44,26.53
2014-04-30,1.62,25.52
2014-05-01,0.88,25.13
2014-05-02,1.29,25.50
2014-05-03,0.93,26.95
2014-05-04,0.70,27.12
2014-05-05,1.39,26.13
2014-05-06,0.81,25.17
2014-05-07,0.71,25.26
2014-05-08,1.15,25.62
2014-05-09,1.36,26.18
2014-05-10,0.79,24.66
2014-05-11,1.05,25.60
2014-05-12,0.56,24.47
2014-05-13,0.63,24.16
2014-05-14,0.95,25.83
2014-05-15,1.09,26.14
2014-05-16,0.47,25.94
2014-05-17,0.55,26.50
2014-05-18,0.79,27.13
2014-05-19,0.77,27.39
2014-05-20,1.40,26.76
2014-05-21,0.60,25.90
2014-05-22,0.69,26.01
2014-05-23,0.54,25.45
2014-05-24,1.19,24.70
2014-05-25,0.76,26.21
2014-05-26,0.95,27.04
2014-05-27,1.02,27.04
2014-05-28,0.91,25.63
2014-05-29,1.11,25.21
2014-05-30,1.70,26.49
2014-05-31,1.35,27.25
2014-06-01,0.83,27.08
2014-06-02,0.54,25.84
2014-06-03,1.25,26.79
2014-06-04,1.77,27.63
2014-06-05,1.97,27.33
2014-06-06,1.98,27.10
2014-06-07,1.92,26.89
2014-06-08,2.26,26.90
2014-06-09,1.60,26.78
2014-06-10,1.14,25.78
2014-06-11,1.89,25.57
2014-06-12,1.70,26.29
2014-06-13,1.26,26.50
2014-06-14,1.18,26.39
2014-06-15,1.77,27.08
2014-06-16,0.55,25.93
2014-06-17,1.28,25.01
2014-06-18,1.21,25.83
2014-06-19,0.97,26.48
2014-06-20,1.51,26.51
2014-06-21,1.71,26.65
2014-06-22,1.32,25.75
2014-06-23,1.27,26.60
2014-06-24,2.00,27.27
2014-06-25,1.13,25.77
2014-06-26,1.17,25.38
2014-06-27,1.42,26.92
2014-06-28,1.40,25.66
2014-06-29,1.54,26.46
2014-06-30,0.86,26.81
2014-07-01,0.89,26.66
2014-07-02,1.04,26.93
2014-07-03,1.33,27.00
2014-07-04,2.55,26.92
2014-07-05,1.11,26.75
2014-07-06,0.94,26.48
2014-07-07,2.04,26.35
2014-07-08,1.30,24.24
2014-07-09,1.37,24.88
2014-07-10,1.23,25.80
2014-07-11,1.45,26.77
2014-07-12,1.44,25.66
2014-07-13,2.03,26.45
2014-07-14,1.53,25.60
2014-07-15,2.06,26.58
2014-07-16,2.03,26.36
2014-07-17,1.94,26.36
2014-07-18,1.86,26.66
2014-07-19,1.27,26.26
2014-07-20,1.17,26.27
2014-07-21,1.86,26.40
2014-07-22,3.07,27.12
2014-07-23,2.53,26.83
2014-07-24,3.11,26.70
2014-07-25,2.69,26.39
2014-07-26,1.50,26.52
2014-07-27,0.90,25.38
2014-07-28,1.03,25.88
2014-07-29,1.22,26.25
2014-07-30,1.13,25.90
2014-07-31,1.48,26.23
2014-08-01,1.78,26.58
2014-08-02,1.39,26.60
2014-08-03,1.92,26.99
2014-08-04,2.41,27.34
2014-08-05,2.62,27.12
2014-08-06,2.92,27.04
2014-08-07,3.03,27.27
2014-08-08,1.68,25.87
2014-08-09,1.62,25.45
2014-08-10,2.48,26.25
2014-08-11,1.95,25.74
2014-08-12,1.83,26.43
2014-08-13,1.88,27.03
2014-08-14,2.30,27.17
2014-08-15,2.09,27.09
2014-08-16,1.92,27.05
2014-08-17,1.90,27.14
2014-08-18,1.45,26.51
2014-08-19,1.24,26.36
2014-08-20,2.69,27.17
2014-08-21,2.78,27.01
2014-08-22,1.82,26.10
2014-08-23,1.90,26.83
2014-08-24,2.22,27.07
