data,v_vento,t_med
2013-02-23,1.30,24.94
2013-02-24,1.79,24.13
2013-02-25,1.52,25.94
2013-02-26,1.57,26.60
2013-02-27,0.99,26.00
2013-02-28,1.07,25.14
2013-03-01,1.30,25.45
2013-03-02,1.30,26.49
2013-03-03,1.51,27.23
2013-03-04,1.15,26.02
2013-03-05,1.20,28.02
2013-03-06,1.98,27.57
2013-03-07,1.01,25.95
2013-03-08,0.64,26.23
2013-03-09,1.05,27.36
2013-03-10,0.88,28.50
2013-03-11,0.94,29.39
2013-03-12,1.19,27.79
2013-03-13,1.23,26.23
2013-03-14,1.33,27.42
2013-03-15,1.01,27.47
2013-03-16,1.41,25.33
2013-03-17,0.68,26.36
2013-03-18,1.60,26.95
2013-03-19,2.22,25.17
2013-03-20,1.70,24.05
2013-03-21,0.99,25.71
2013-03-22,1.06,25.79
2013-03-23,1.38,25.33
2013-03-24,1.49,25.67
2013-03-25,1.24,25.42
2013-03-26,1.32,26.77
2013-03-27,1.13,23.70
2013-03-28,0.88,25.28
2013-03-29,0.77,28.55
2013-03-30,1.39,24.90
2013-03-31,1.10,26.99
2013-04-01,0.98,27.50
2013-04-02,1.05,28.23
2013-04-03,0.91,28.49
2013-04-04,1.07,27.50
2013-04-05,1.37,27.46
2013-04-06,0.93,26.01
2013-04-07,1.25,25.68
2013-04-08,0.94,27.31
2013-04-09,1.22,27.68
2013-04-10,1.11,25.72
2013-04-11,1.33,27.08
2013-04-12,0.60,27.93
2013-04-13,0.65,26.58
2013-04-14,1.25,26.46
2013-04-15,0.71,27.83
2013-04-16,1.11,26.56
2013-04-17,0.86,25.85
2013-04-18,1.14,24.05
2013-04-19,0.88,25.11
2013-04-20,1.01,25.18
2013-04-21,1.20,24.42
2013-04-22,2.08,23.87
2013-04-23,1.25,24.55
2013-04-24,1.45,26.00
2013-04-25,1.12,26.91
2013-04-26,1.51,27.51
2013-04-27,0.90,26.49
2013-04-28,1.06,27.14
2013-04-29,0.80,26.96
2013-04-30,1.17,27.20
2013-05-01,0.83,27.03
2013-05-02,1.12,26.61
2013-05-03,1.19,27.31
2013-05-04,1.10,27.97
2013-05-05,0.65,27.97
2013-05-06,0.80,27.72
2013-05-07,1.19,26.72
2013-05-08,0.94,26.77
2013-05-09,1.52,26.83
2013-05-10,1.22,25.31
2013-05-11,1.02,26.40
2013-05-12,1.09,27.46
2013-05-13,1.40,27.66
2013-05-14,1.37,27.61
2013-05-15,1.67,26.98
2013-05-16,1.41,27.18
2013-05-17,1.06,26.93
2013-05-18,1.24,27.06
2013-05-19,1.52,27.66
2013-05-20,1.26,27.35
2013-05-21,0.97,26.85
2013-05-22,0.68,27.02
2013-05-23,0.80,27.37
2013-05-24,1.09,27.65
2013-05-25,0.91,27.47
2013-05-26,1.39,27.33
2013-05-27,1.08,24.94
2013-05-28,0.96,25.95
2013-05-29,0.96,26.82
2013-05-30,0.94,27.34
2013-05-31,1.01,26.54
2013-06-01,1.32,27.30
2013-06-02,0.81,26.60
2013-06-03,1.22,25.69
2013-06-04,0.97,25.38
2013-06-05,0.93,26.09
2013-06-06,0.99,26.48
2013-06-07,1.28,26.15
2013-06-08,1.33,26.66
2013-06-09,1.70,26.90
2013-06-10,1.80,26.41
2013-06-11,1.67,26.03
2013-06-12,1.53,26.18
2013-06-13,1.33,26.52
2013-06-14,1.32,26.78
2013-06-15,0.85,26.85
2013-06-16,1.03,27.62
2013-06-17,1.41,27.70
2013-06-18,1.03,27.02
2013-06-19,1.18,26.88
2013-06-20,1.38,26.56
2013-06-21,1.36,26.67
2013-06-22,1.00,26.62
2013-06-23,0.80,26.35
2013-06-24,0.93,26.40
2013-06-25,1.60,25.52
2013-06-26,1.03,25.45
2013-06-27,1.15,26.10
2013-06-28,1.19,26.19
2013-06-29,1.23,27.06
2013-06-30,1.12,26.76
2013-07-01,1.05,26.27
2013-07-02,0.94,26.09
2013-07-03,1.17,26.23
2013-07-04,1.94,25.90
2013-07-05,1.93,25.81
2013-07-06,1.83,25.54
2013-07-07,1.52,25.64
2013-07-08,1.39,25.50
2013-07-09,1.45,25.91
2013-07-10,1.86,26.10
2013-07-11,1.74,25.16
2013-07-12,1.77,24.35
2013-07-13,1.50,24.90
2013-07-14,1.25,25.98
2013-07-15,0.94,26.81
2013-07-16,1.41,27.35
2013-07-17,0.83,26.42
2013-07-18,1.48,27.00
2013-07-19,1.33,26.10
2013-07-20,1.49,26.25
2013-07-21,1.41,27.97
2013-07-22,1.30,27.67
2013-07-23,1.98,27.64
2013-07-24,2.33,26.73
2013-07-25,1.60,26.09
2013-07-26,1.67,26.44
2013-07-27,1.90,26.90
2013-07-28,1.37,27.38
2013-07-29,1.78,27.46
2013-07-30,1.23,26.73
2013-07-31,1.57,26.48
2013-08-01,1.39,26.55
2013-08-02,1.48,26.00
2013-08-03,1.53,27.43
2013-08-04,1.27,25.65
2013-08-05,1.17,25.92
2013-08-06,1.40,26.77
2013-08-07,1.78,26.75
2013-08-08,1.45,26.60
2013-08-09,1.60,27.29
2013-08-10,1.21,26.44
2013-08-11,1.38,26.54
2013-08-12,0.82,27.77
2013-08-13,1.91,29.44
2013-08-14,1.43,28.55
2013-08-15,1.89,26.48
2013-08-16,1.64,27.37
2013-08-17,1.91,28.10
2013-08-18,1.86,27.70
2013-08-19,1.69,27.68
2013-08-20,1.78,26.93
2013-08-21,1.70,26.45
2013-08-22,1.64,27.34
2013-08-23,1.68,29.61
2013-08-24,1.92,28.66
2013-08-25,1.40,27.97
2013-08-26,1.36,28.17
2013-08-27,1.91,26.55
2013-08-28,2.20,28.13
2013-08-29,2.12,27.95
2013-08-30,2.07,29.83
2013-08-31,1.99,29.40
2013-09-01,1.54,29.48
2013-09-02,1.37,28.98
2013-09-03,1.24,26.92
2013-09-04,1.62,28.17
2013-09-05,1.59,29.71
2013-09-06,1.74,24.73
2013-09-07,2.49,26.00
2013-09-08,1.59,26.69
2013-09-09,1.66,27.93
2013-09-10,1.56,28.43
2013-09-11,1.40,28.04
2013-09-12,2.40,29.17
2013-09-13,1.99,28.18
2013-09-14,1.92,28.68
2013-09-15,1.19,29.63
2013-09-16,1.32,30.33
2013-09-17,1.67,30.79
2013-09-18,1.28,24.48
2013-09-19,1.88,27.44
2013-09-20,2.13,29.38
2013-09-21,1.52,28.47
2013-09-22,1.33,29.20
2013-09-23,2.14,29.73
2013-09-24,1.55,28.49
2013-09-25,1.93,28.22
2013-09-26,1.24,29.55
2013-09-27,1.99,25.31
2013-09-28,1.64,27.55
2013-09-29,1.12,29.49
2013-09-30,1.84,28.17
2013-10-01,1.64,28.82
2013-10-02,1.34,29.45
2013-10-03,1.47,28.86
2013-10-04,1.77,29.15
2013-10-05,1.70,26.35
2013-10-06,1.67,27.47
2013-10-07,1.70,24.83
2013-10-08,1.57,27.22
2013-10-09,1.56,26.09
2013-10-10,1.15,26.74
2013-10-11,1.48,27.89
2013-10-12,1.21,28.01
2013-10-13,1.35,28.65
2013-10-14,1.86,29.61
2013-10-15,1.45,30.58
2013-10-16,1.48,25.93
2013-10-17,1.62,25.07
2013-10-18,1.88,26.33
2013-10-19,1.50,25.12
2013-10-20,1.28,25.60
2013-10-21,1.54,27.80
2013-10-22,1.72,26.20
2013-10-23,1.46,25.84
2013-10-24,1.00,26.54
2013-10-25,1.25,27.57
2013-10-26,0.93,27.65
2013-10-27,1.82,26.49
2013-10-28,1.27,25.80
2013-10-29,1.06,27.54
2013-10-30,1.58,25.62
2013-10-31,1.31,24.81
2013-11-01,1.87,26.55
2013-11-02,1.85,25.49
2013-11-03,1.88,26.13
2013-11-04,1.57,26.39
2013-11-05,1.88,23.43
2013-11-06,1.07,24.72
2013-11-07,1.30,26.42
2013-11-08,1.79,27.68
2013-11-09,1.67,26.40
2013-11-10,1.19,27.70
2013-11-11,2.02,24.27
2013-11-12,0.93,25.66
2013-11-13,1.10,26.97
2013-11-14,1.67,24.52
2013-11-15,1.73,24.38
2013-11-16,0.75,24.50
2013-11-17,1.02,26.95
2013-11-18,1.05,26.34
2013-11-19,0.94,26.79
2013-11-20,1.44,25.72
2013-11-21,1.50,25.74
2013-11-22,1.17,24.79
2013-11-23,1.46,25.22
2013-11-24,1.30,24.65
2013-11-25,1.00,25.55
2013-11-26,1.50,26.70
2013-11-27,1.41,24.34
2013-11-28,1.00,25.78
2013-11-29,1.81,26.21
2013-11-30,1.17,26.98
2013-12-01,1.51,26.67
2013-12-02,1.26,26.18
2013-12-03,0.91,27.48
2013-12-04,1.79,27.22
2013-12-05,0.62,27.95
2013-12-06,1.65,25.30
2013-12-07,1.46,24.97
2013-12-08,1.20,27.19
2013-12-09,1.20,25.12
2013-12-10,0.83,26.69
2013-12-11,0.83,28.38
2013-12-12,1.63,25.18
2013-12-13,0.60,24.88
2013-12-14,0.95,26.90
2013-12-15,1.45,26.64
2013-12-16,1.17,24.58
2013-12-17,0.96,23.88
2013-12-18,0.44,24.83
2013-12-19,1.17,25.65
2013-12-20,1.52,23.88
2013-12-21,1.59,23.72
2013-12-22,1.98,24.31
2013-12-23,0.93,25.40
2013-12-24,1.54,24.21
2013-12-25,1.65,26.18
2013-12-26,1.48,25.22
2013-12-27,1.57,24.04
2013-12-28,1.27,25.02
2013-12-29,1.00,25.62
2013-12-30,1.88,25.84
2013-12-31,1.14,26.33
2014-01-01,1.00,27.67
2014-01-02,1.16,28.18
2014-01-03,1.14,23.92
2014-01-04,0.88,24.62
2014-01-05,0.78,25.68
2014-01-06,1.33,24.48
2014-01-07,0.80,25.14
2014-01-08,1.14,25.14
2014-01-09,0.97,25.05
2014-01-10,1.23,23.84
2014-01-11,1.26,24.50
2014-01-12,1.40,23.21
2014-01-13,0.56,25.39
2014-01-14,1.23,25.49
2014-01-15,1.58,23.83
2014-01-16,0.58,26.26
2014-01-17,1.19,25.80
2014-01-18,0.92,27.27
2014-01-19,1.01,26.62
2014-01-20,1.46,24.97
2014-01-21,0.70,24.93
2014-01-22,0.80,24.42
2014-01-23,1.03,26.18
2014-01-24,1.65,24.95
2014-01-25,0.87,25.28
2014-01-26,1.05,23.74
2014-01-27,1.09,23.97
2014-01-28,0.99,22.80
2014-01-29,1.33,25.34
2014-01-30,1.40,24.40
2014-01-31,0.40,25.37
2014-02-01,0.80,25.50
2014-02-02,0.82,26.42
2014-02-03,1.06,26.03
2014-02-04,1.75,25.55
2014-02-05,0.61,26.96
2014-02-06,1.25,24.03
2014-02-07,0.87,25.08
2014-02-08,0.70,24.52
2014-02-09,1.64,25.49
2014-02-10,1.38,26.15
2014-02-11,1.09,24.95
2014-02-12,1.38,23.52
2014-02-13,0.95,25.60
2014-02-14,1.20,24.14
2014-02-15,1.44,25.97
2014-02-16,1.40,24.12
2014-02-17,1.14,24.15
2014-02-18,1.27,25.02
2014-02-19,1.19,24.55
2014-02-20,1.12,25.75
2014-02-21,1.58,27.42
2014-02-22,1.90,24.10
2014-02-23,1.08,26.77
2014-02-24,0.76,27.94
2014-02-25,1.80,25.59
2014-02-26,0.60,27.28
2014-02-27,2.27,26.04
2014-02-28,1.27,26.59
2014-03-01,0.72,24.30
2014-03-02,0.52,25.72
2014-03-03,0.90,25.12
2014-03-04,0.85,26.38
2014-03-05,0.87,26.33
2014-03-06,1.31,24.57
2014-03-07,1.08,25.69
2014-03-08,1.41,27.08
2014-03-09,0.75,26.15
2014-03-10,0.85,26.84
2014-03-11,1.54,24.62
2014-03-12,0.48,25.65
2014-03-13,0.69,25.62
2014-03-14,0.69,26.86
2014-03-15,0.92,23.81
2014-03-16,0.73,25.03
2014-03-17,1.04,26.24
2014-03-18,1.33,26.35
2014-03-19,0.88,27.12
2014-03-20,0.78,27.20
2014-03-21,0.84,26.02
2014-03-22,1.12,26.70
2014-03-23,0.45,26.79
2014-03-24,1.19,26.04
2014-03-25,0.66,26.94
2014-03-26,1.35,25.30
2014-03-27,0.45,26.27
2014-03-28,1.26,26.30
2014-03-29,1.16,24.41
2014-03-30,1.46,26.26
2014-03-31,1.00,25.65
2014-04-01,1.04,25.38
2014-04-02,1.10,24.66
2014-04-03,0.65,26.92
2014-04-04,0.70,27.35
2014-04-05,0.60,26.50
2014-04-06,1.00,26.13
2014-04-07,0.80,26.82
2014-04-08,1.02,27.52
2014-04-09,1.00,27.33
2014-04-10,1.14,24.33
2014-04-11,0.93,24.87
2014-04-12,0.69,26.60
2014-04-13,0.53,26.69
2014-04-14,0.53,25.91
2014-04-15,0.58,25.93
2014-04-16,0.96,25.88
2014-04-17,0.55,26.93
2014-04-18,0.66,25.59
2014-04-19,0.50,26.58
2014-04-20,0.68,23.86
2014-04-21,0.43,25.36
2014-04-22,0.41,26.98
2014-04-23,0.70,26.16
2014-04-24,0.65,25.78
2014-04-25,0.87,27.27
2014-04-26,0.55,25.59
2014-04-27,0.58,24.80
2014-04-28,0.88,25.46
2014-04-29,1.12,26.69
2014-04-30,1.17,26.35
2014-05-01,0.98,26.29
2014-05-02,0.72,26.56
2014-05-03,0.62,26.60
2014-05-04,0.93,27.35
2014-05-05,0.58,26.73
2014-05-06,0.96,27.17
2014-05-07,0.88,26.99
2014-05-08,0.74,26.69
2014-05-09,0.28,26.85
2014-05-10,0.79,25.95
2014-05-11,0.60,27.18
2014-05-12,1.22,24.48
2014-05-13,0.89,26.30
2014-05-14,0.75,27.08
2014-05-15,0.66,26.77
2014-05-16,0.36,27.06
2014-05-17,0.73,26.33
2014-05-18,0.52,27.09
2014-05-19,0.62,26.91
2014-05-20,0.59,25.88
2014-05-21,0.80,26.56
2014-05-22,0.55,27.32
2014-05-23,1.10,26.07
2014-05-24,0.81,25.09
2014-05-25,0.53,26.25
2014-05-26,0.73,26.72
2014-05-27,0.77,25.83
2014-05-28,0.48,26.90
2014-05-29,0.55,26.88
2014-05-30,0.56,27.97
2014-05-31,1.05,27.59
2014-06-01,0.68,26.63
2014-06-02,0.31,26.26
2014-06-03,0.58,26.39
2014-06-04,0.66,27.27
2014-06-05,0.86,27.32
2014-06-06,1.08,27.42
2014-06-07,0.77,26.76
2014-06-08,0.45,25.91
2014-06-09,0.77,26.54
2014-06-10,1.38,25.76
2014-06-11,1.52,26.56
2014-06-12,1.49,26.33
2014-06-13,1.20,25.73
2014-06-14,0.98,25.51
2014-06-15,1.11,25.88
2014-06-16,0.72,25.58
2014-06-17,1.39,26.19
2014-06-18,0.61,25.82
2014-06-19,0.79,25.00
2014-06-20,0.85,25.86
2014-06-21,1.26,26.52
2014-06-22,1.26,25.96
2014-06-23,1.38,25.23
2014-06-24,1.24,25.09
2014-06-25,0.81,25.30
2014-06-26,0.76,25.68
2014-06-27,0.79,26.31
2014-06-28,1.32,26.78
2014-06-29,1.15,26.27
2014-06-30,1.01,26.12
2014-07-01,0.72,25.88
2014-07-02,0.84,26.17
2014-07-03,0.89,26.01
2014-07-04,1.10,25.45
2014-07-05,0.99,25.95
2014-07-06,1.21,25.36
