data,v_vento,t_med
2017-09-10,1.47,20.64
2017-09-11,1.46,21.37
2017-09-12,1.58,21.73
2017-09-13,1.41,21.49
2017-09-14,1.48,22.56
2017-09-15,1.58,23.47
2017-09-16,1.32,22.38
2017-09-17,1.25,21.06
2017-09-18,1.08,21.45
2017-09-19,1.29,22.10
2017-09-20,1.01,21.33
2017-09-21,1.48,21.87
2017-09-22,1.48,22.01
2017-09-23,2.01,23.99
2017-09-24,1.65,23.10
2017-09-25,1.68,22.30
2017-09-26,1.44,21.25
2017-09-27,1.50,21.64
2017-09-28,1.37,21.77
2017-09-29,1.25,21.60
2017-09-30,1.85,22.58
2017-10-01,2.15,25.17
2017-10-02,2.68,25.36
2017-10-03,1.81,23.49
2017-10-04,1.55,21.50
2017-10-05,1.59,21.31
2017-10-06,1.47,23.77
2017-10-07,1.88,22.74
2017-10-08,1.08,21.67
2017-10-09,1.37,22.53
2017-10-10,1.51,24.01
2017-10-11,1.73,24.12
2017-10-12,1.64,23.66
2017-10-13,1.32,23.80
2017-10-14,1.73,24.14
2017-10-15,1.36,19.98
2017-10-16,2.09,21.17
2017-10-17,1.90,22.76
2017-10-18,1.50,22.94
2017-10-19,2.22,27.57
2017-10-20,1.54,23.63
2017-10-21,1.01,22.77
2017-10-22,1.24,23.41
2017-10-23,1.70,19.12
2017-10-24,0.95,19.70
2017-10-25,1.31,22.19
2017-10-26,1.72,23.20
2017-10-27,1.45,22.66
2017-10-28,3.38,28.57
2017-10-29,1.44,22.73
2017-10-30,1.13,22.20
2017-10-31,1.46,22.31
2017-11-01,1.75,21.64
2017-11-02,2.04,21.88
2017-11-03,1.66,22.14
2017-11-04,1.57,24.82
2017-11-05,1.59,21.68
2017-11-06,1.43,20.72
2017-11-07,2.04,21.25
2017-11-08,1.51,22.38
2017-11-09,1.42,22.11
2017-11-10,1.55,22.71
2017-11-11,1.59,21.32
2017-11-12,1.72,21.67
2017-11-13,1.84,21.67
2017-11-14,1.67,20.96
2017-11-15,1.44,22.28
2017-11-16,2.07,27.15
2017-11-17,1.58,23.00
2017-11-18,1.72,25.61
2017-11-19,1.30,22.64
2017-11-20,1.24,21.90
2017-11-21,1.35,22.55
2017-11-22,1.56,21.63
2017-11-23,1.17,20.01
2017-11-24,1.20,21.66
2017-11-25,1.34,22.02
2017-11-26,1.83,26.64
2017-11-27,1.36,24.68
2017-11-28,1.33,22.73
2017-11-29,2.00,23.69
2017-11-30,1.83,22.95
2017-12-01,1.99,23.00
2017-12-02,3.02,23.08
2017-12-03,2.19,23.64
2017-12-04,1.38,23.81
2017-12-05,1.39,24.62
2017-12-06,2.17,24.73
2017-12-07,1.33,23.83
2017-12-08,1.03,23.55
2017-12-09,1.29,24.01
2017-12-10,1.44,23.85
2017-12-11,1.87,23.51
2017-12-12,1.18,21.25
2017-12-13,1.33,22.84
2017-12-14,1.24,22.99
2017-12-15,1.45,23.27
2017-12-16,1.43,24.70
2017-12-17,1.46,26.04
2017-12-18,1.99,27.13
2017-12-19,1.36,25.45
2017-12-20,1.17,25.17
2017-12-21,0.97,23.71
2017-12-22,1.18,25.02
2017-12-23,1.49,27.55
2017-12-24,1.70,28.87
2017-12-25,1.77,25.82
2017-12-26,1.49,24.37
2017-12-27,1.46,25.13
2017-12-28,1.27,24.28
2017-12-29,1.01,24.34
2017-12-30,1.62,25.23
2017-12-31,2.31,27.19
2018-01-01,1.70,26.69
2018-01-02,1.58,29.05
2018-01-03,1.48,26.45
2018-01-04,2.02,25.24
2018-01-05,1.66,25.25
2018-01-06,1.25,25.10
2018-01-07,1.17,22.46
2018-01-08,0.96,23.02
2018-01-09,0.93,23.99
2018-01-10,1.39,25.83
2018-01-11,1.42,25.90
2018-01-12,1.23,25.33
2018-01-13,1.56,26.94
2018-01-14,1.67,27.17
2018-01-15,2.38,29.12
2018-01-16,1.92,27.81
2018-01-17,1.16,26.20
2018-01-18,1.29,27.72
2018-01-19,1.43,27.25
2018-01-20,1.30,25.65
2018-01-21,1.42,26.40
2018-01-22,1.37,27.69
2018-01-23,1.98,28.30
2018-01-24,1.78,28.67
2018-01-25,1.95,27.39
2018-01-26,2.22,24.91
2018-01-27,2.13,25.05
2018-01-28,1.14,25.10
2018-01-29,1.12,25.16
2018-01-30,1.10,22.74
2018-01-31,1.69,23.98
2018-02-01,1.65,24.17
2018-02-02,1.32,24.73
2018-02-03,1.37,23.86
2018-02-04,1.50,23.90
2018-02-05,1.60,23.97
2018-02-06,1.69,22.88
2018-02-07,1.62,24.21
2018-02-08,1.55,24.75
2018-02-09,1.48,26.12
2018-02-10,1.48,25.73
2018-02-11,1.29,26.89
2018-02-12,1.41,26.91
2018-02-13,1.83,23.02
2018-02-14,1.75,22.20
2018-02-15,1.59,23.02
2018-02-16,1.22,22.77
2018-02-17,1.38,22.94
2018-02-18,1.06,23.79
2018-02-19,1.15,25.10
2018-02-20,1.62,28.39
2018-02-21,1.94,27.87
2018-02-22,1.32,25.15
2018-02-23,1.43,25.01
2018-02-24,1.55,24.85
2018-02-25,1.28,24.48
2018-02-26,1.08,24.53
2018-02-27,1.25,25.01
2018-02-28,1.28,25.84
2018-03-01,1.10,26.35
2018-03-02,1.40,26.69
2018-03-03,1.15,25.76
2018-03-04,1.31,25.75
2018-03-05,1.38,25.90
2018-03-06,1.27,26.68
2018-03-07,1.17,25.24
2018-03-08,1.80,24.14
2018-03-09,1.08,24.48
2018-03-10,0.76,24.40
2018-03-11,1.26,25.50
2018-03-12,1.33,26.26
2018-03-13,1.45,25.00
2018-03-14,1.75,25.90
2018-03-15,2.30,28.32
2018-03-16,1.90,28.32
2018-03-17,2.05,26.96
2018-03-18,1.16,25.83
2018-03-19,1.22,27.20
2018-03-20,1.35,26.84
2018-03-21,1.30,24.23
2018-03-22,1.30,23.11
2018-03-23,1.25,25.36
2018-03-24,1.16,25.92
2018-03-25,1.34,27.28
2018-03-26,1.66,26.34
2018-03-27,0.95,25.20
2018-03-28,1.30,24.85
2018-03-29,1.12,25.89
2018-03-30,1.24,25.80
2018-03-31,1.28,26.37
2018-04-01,1.12,25.50
2018-04-02,1.29,26.84
2018-04-03,1.38,25.28
2018-04-04,1.43,24.30
2018-04-05,1.25,24.49
2018-04-06,1.36,25.02
2018-04-07,1.32,25.01
2018-04-08,1.62,25.44
2018-04-09,1.72,25.76
2018-04-10,1.21,24.98
2018-04-11,1.19,24.65
2018-04-12,1.37,24.70
2018-04-13,1.25,25.18
2018-04-14,1.19,24.27
2018-04-15,1.64,22.36
2018-04-16,2.05,21.61
2018-04-17,1.20,22.11
2018-04-18,1.10,21.67
2018-04-19,1.35,21.40
2018-04-20,1.29,21.17
2018-04-21,1.20,21.27
2018-04-22,1.01,22.45
2018-04-23,1.09,22.60
2018-04-24,1.20,23.02
2018-04-25,1.01,22.92
2018-04-26,1.09,23.74
2018-04-27,1.07,24.56
2018-04-28,1.14,24.08
2018-04-29,1.21,24.45
2018-04-30,1.09,24.02
2018-05-01,1.25,23.79
2018-05-02,1.35,23.93
2018-05-03,1.25,24.60
2018-05-04,1.33,25.05
2018-05-05,1.17,23.55
2018-05-06,1.24,23.82
2018-05-07,1.21,23.86
2018-05-08,1.27,22.11
2018-05-09,1.05,21.62
2018-05-10,1.17,22.05
2018-05-11,1.17,22.92
2018-05-12,1.39,22.82
2018-05-13,0.99,21.76
2018-05-14,0.98,21.90
2018-05-15,1.17,22.23
2018-05-16,1.43,22.58
2018-05-17,1.39,22.38
2018-05-18,1.20,22.76
2018-05-19,1.85,23.73
2018-05-20,2.38,20.20
2018-05-21,1.19,17.58
2018-05-22,1.08,18.22
2018-05-23,0.94,18.80
2018-05-24,1.03,19.87
2018-05-25,1.60,20.69
2018-05-26,1.09,20.87
2018-05-27,1.12,20.26
2018-05-28,1.15,19.75
2018-05-29,1.05,20.13
2018-05-30,1.06,20.45
2018-05-31,1.16,20.04
2018-06-01,1.15,21.79
2018-06-02,1.40,23.54
2018-06-03,1.16,19.63
2018-06-04,1.12,18.42
2018-06-05,0.75,18.28
2018-06-06,1.55,20.69
2018-06-07,0.82,19.44
2018-06-08,1.03,19.02
2018-06-09,0.75,18.73
2018-06-10,1.08,19.86
2018-06-11,1.13,25.35
2018-06-12,1.78,29.83
2018-06-13,1.63,23.36
2018-06-14,1.29,18.40
2018-06-15,1.23,17.24
2018-06-16,1.29,17.34
2018-06-17,1.54,17.72
2018-06-18,1.09,18.86
2018-06-19,1.16,20.20
2018-06-20,1.14,20.04
2018-06-21,0.92,20.47
2018-06-22,1.10,20.80
2018-06-23,1.03,20.60
2018-06-24,1.50,21.96
2018-06-25,1.25,21.23
2018-06-26,1.72,23.00
2018-06-27,1.09,21.25
2018-06-28,0.92,20.80
2018-06-29,1.14,20.56
2018-06-30,1.18,20.76
2018-07-01,1.03,20.30
2018-07-02,1.09,21.36
2018-07-03,1.30,20.08
2018-07-04,1.06,19.06
2018-07-05,1.10,19.92
2018-07-06,1.24,21.10
2018-07-07,1.04,21.24
2018-07-08,1.70,23.51
2018-07-09,1.24,19.51
2018-07-10,1.66,16.30
2018-07-11,2.13,16.72
2018-07-12,1.25,16.23
2018-07-13,1.06,16.93
2018-07-14,1.12,17.84
2018-07-15,1.00,19.68
2018-07-16,0.99,21.75
2018-07-17,1.56,19.60
2018-07-18,1.07,19.33
2018-07-19,1.27,20.02
2018-07-20,1.08,21.43
2018-07-21,1.53,19.81
2018-07-22,0.85,18.76
2018-07-23,1.13,19.47
2018-07-24,1.13,19.62
2018-07-25,1.40,19.75
2018-07-26,1.00,19.98
2018-07-27,1.20,19.05
2018-07-28,1.10,19.44
2018-07-29,1.59,24.40
2018-07-30,1.87,20.29
2018-07-31,2.05,18.42
2018-08-01,1.22,16.91
2018-08-02,1.14,18.04
2018-08-03,0.88,18.38
2018-08-04,1.38,19.08
2018-08-05,0.83,18.58
2018-08-06,1.03,16.55
2018-08-07,0.91,16.95
2018-08-08,0.95,18.46
2018-08-09,1.31,20.97
2018-08-10,1.72,18.27
2018-08-11,1.45,16.78
2018-08-12,1.28,16.83
2018-08-13,1.25,16.77
2018-08-14,1.16,18.64
2018-08-15,1.03,17.88
2018-08-16,1.08,18.73
2018-08-17,1.11,18.56
2018-08-18,1.18,18.66
2018-08-19,1.25,18.49
2018-08-20,1.38,19.34
2018-08-21,1.28,18.96
2018-08-22,1.05,18.43
2018-08-23,1.26,19.62
2018-08-24,0.97,19.29
2018-08-25,2.04,21.45
2018-08-26,1.23,16.45
2018-08-27,1.25,15.53
2018-08-28,1.14,19.01
2018-08-29,1.35,18.84
2018-08-30,1.20,20.00
2018-08-31,1.91,24.18
2018-09-01,1.55,20.88
2018-09-02,0.85,19.79
2018-09-03,1.38,20.62
2018-09-04,2.57,19.73
2018-09-05,1.78,17.83
2018-09-06,1.26,17.37
2018-09-07,1.39,18.98
2018-09-08,1.15,19.59
2018-09-09,1.17,20.29
2018-09-10,1.60,19.95
2018-09-11,1.75,20.32
2018-09-12,2.47,21.16
2018-09-13,1.29,20.75
2018-09-14,1.16,19.91
2018-09-15,1.17,20.43
2018-09-16,1.62,20.54
2018-09-17,1.21,19.61
2018-09-18,1.90,23.83
2018-09-19,2.04,26.57
2018-09-20,1.77,23.83
2018-09-21,1.54,22.22
2018-09-22,1.46,21.83
2018-09-23,1.71,22.44
2018-09-24,1.07,21.50
2018-09-25,1.14,22.75
2018-09-26,1.24,23.25
2018-09-27,1.32,22.98
2018-09-28,0.75,21.98
2018-09-29,1.33,23.38
2018-09-30,1.30,23.33
2018-10-01,0.97,23.42
2018-10-02,1.41,24.86
2018-10-03,1.42,24.14
2018-10-04,1.85,22.26
2018-10-05,1.26,19.24
2018-10-06,1.76,18.96
2018-10-07,0.67,19.56
2018-10-08,0.99,21.01
2018-10-09,1.23,24.16
2018-10-10,1.38,23.57
2018-10-11,1.71,21.89
2018-10-12,2.55,22.29
2018-10-13,1.29,23.44
2018-10-14,1.12,20.89
2018-10-15,1.18,20.38
2018-10-16,1.20,22.10
2018-10-17,1.23,23.45
2018-10-18,1.33,24.62
2018-10-19,1.86,23.28
2018-10-20,2.08,22.27
2018-10-21,2.26,20.78
2018-10-22,1.33,21.52
2018-10-23,1.42,21.83
2018-10-24,1.10,20.62
2018-10-25,0.74,21.60
2018-10-26,0.94,22.85
2018-10-27,1.91,25.20
2018-10-28,1.18,20.71
2018-10-29,1.20,19.72
2018-10-30,1.32,21.46
2018-10-31,1.61,22.27
2018-11-01,1.52,23.82
2018-11-02,1.34,23.15
2018-11-03,1.89,24.51
2018-11-04,1.78,22.65
2018-11-05,1.53,21.33
2018-11-06,1.53,22.45
2018-11-07,1.88,21.38
2018-11-08,3.73,20.54
2018-11-09,1.70,22.18
2018-11-10,1.33,22.30
2018-11-11,0.97,22.71
2018-11-12,0.98,23.03
2018-11-13,1.49,24.14
2018-11-14,1.27,25.63
2018-11-15,1.68,24.95
2018-11-16,1.75,23.69
2018-11-17,1.73,22.99
2018-11-18,1.67,24.10
2018-11-19,1.60,20.20
2018-11-20,1.50,20.10
2018-11-21,1.24,20.99
2018-11-22,1.25,22.99
2018-11-23,1.62,24.36
2018-11-24,2.59,27.69
2018-11-25,1.72,24.44
2018-11-26,1.65,22.43
2018-11-27,1.59,22.59
2018-11-28,1.75,23.25
2018-11-29,1.23,23.85
2018-11-30,1.41,23.91
2018-12-01,1.37,24.80
2018-12-02,1.30,23.35
2018-12-03,1.64,22.65
2018-12-04,1.33,23.26
2018-12-05,1.85,24.88
2018-12-06,1.50,23.15
2018-12-07,1.31,22.17
2018-12-08,1.69,19.72
2018-12-09,1.70,21.74
2018-12-10,1.47,23.24
2018-12-11,1.37,25.10
2018-12-12,1.72,26.62
2018-12-13,1.92,27.58
2018-12-14,1.55,26.62
2018-12-15,1.37,27.87
2018-12-16,1.40,26.98
2018-12-17,1.19,26.85
2018-12-18,1.77,27.92
2018-12-19,1.40,26.48
2018-12-20,1.54,28.16
2018-12-21,1.48,28.10
2018-12-22,1.82,28.35
2018-12-23,1.63,27.04
2018-12-24,1.20,24.40
2018-12-25,1.24,24.12
2018-12-26,1.36,24.63
2018-12-27,1.59,25.22
2018-12-28,1.50,25.98
2018-12-29,1.52,26.27
2018-12-30,1.47,26.08
2018-12-31,1.70,26.58
2019-01-01,1.44,27.01
2019-01-02,1.21,27.02
2019-01-03,1.68,30.26
2019-01-04,2.88,30.87
2019-01-05,1.09,25.54
2019-01-06,1.25,26.18
2019-01-07,1.51,28.36
2019-01-08,1.21,29.12
2019-01-09,1.88,28.13
2019-01-10,1.33,28.37
2019-01-11,1.66,28.25
2019-01-12,1.67,27.74
2019-01-13,1.24,26.97
2019-01-14,1.27,27.25
2019-01-15,1.48,28.24
2019-01-16,1.72,29.36
2019-01-17,2.15,30.59
2019-01-18,1.54,28.25
2019-01-19,1.59,28.81
2019-01-20,1.45,26.80
2019-01-21,1.51,27.79
2019-01-22,1.45,27.48
2019-01-23,1.40,28.02
2019-01-24,1.39,27.43
2019-01-25,1.64,24.75
2019-01-26,1.37,25.47
2019-01-27,1.44,26.94
2019-01-28,1.39,27.52
2019-01-29,1.30,28.58
2019-01-30,1.38,28.85
2019-01-31,1.30,28.60
2019-02-01,1.40,28.20
2019-02-02,1.42,28.80
2019-02-03,1.54,27.92
2019-02-04,2.14,23.42
2019-02-05,1.32,22.05
2019-02-06,1.25,21.13
2019-02-07,1.43,23.56
2019-02-08,1.23,24.60
2019-02-09,1.22,25.52
2019-02-10,1.25,26.27
2019-02-11,1.57,29.54
2019-02-12,1.72,27.31
2019-02-13,1.65,23.63
2019-02-14,1.28,24.04
2019-02-15,0.78,22.82
2019-02-16,1.08,23.68
2019-02-17,1.19,24.60
2019-02-18,1.13,25.04
2019-02-19,1.43,27.10
2019-02-20,1.59,26.92
2019-02-21,0.97,24.73
2019-02-22,1.42,25.75
2019-02-23,1.34,27.71
2019-02-24,1.91,29.08
2019-02-25,1.62,29.62
2019-02-26,1.43,24.26
2019-02-27,1.08,24.62
2019-02-28,0.99,23.86
2019-03-01,1.00,23.71
2019-03-02,1.10,24.65
2019-03-03,0.94,24.50
2019-03-04,1.15,25.80
2019-03-05,1.10,26.33
2019-03-06,1.25,26.77
2019-03-07,1.34,26.12
2019-03-08,1.37,26.96
2019-03-09,1.17,27.50
2019-03-10,1.64,26.14
2019-03-11,1.85,25.34
2019-03-12,1.38,25.56
2019-03-13,1.36,26.53
2019-03-14,1.11,26.68
2019-03-15,1.20,25.46
2019-03-16,1.57,26.18
2019-03-17,1.10,25.60
2019-03-18,1.19,26.85
2019-03-19,1.37,27.66
2019-03-20,1.38,25.20
2019-03-21,1.86,22.38
2019-03-22,1.35,21.79
2019-03-23,1.25,23.73
2019-03-24,1.12,24.32
2019-03-25,1.23,25.27
2019-03-26,1.52,25.30
2019-03-27,1.72,25.99
2019-03-28,1.33,23.58
2019-03-29,1.73,23.75
2019-03-30,1.49,23.97
2019-03-31,1.29,24.21
2019-04-01,1.49,25.09
2019-04-02,1.47,24.77
2019-04-03,1.28,24.61
2019-04-04,1.16,24.98
2019-04-05,1.57,28.40
2019-04-06,1.63,26.55
2019-04-07,1.06,25.27
2019-04-08,1.47,24.25
2019-04-09,1.36,22.48
2019-04-10,1.42,22.65
2019-04-11,1.10,23.12
2019-04-12,1.11,23.50
2019-04-13,0.98,24.31
2019-04-14,0.87,23.62
2019-04-15,1.17,23.40
2019-04-16,1.04,24.50
2019-04-17,0.99,23.40
2019-04-18,1.42,23.38
2019-04-19,1.20,22.90
2019-04-20,1.12,23.11
2019-04-21,1.27,25.21
2019-04-22,1.25,25.10
2019-04-23,1.18,24.91
2019-04-24,1.20,24.97
2019-04-25,1.05,25.48
2019-04-26,0.95,25.20
2019-04-27,1.20,25.65
2019-04-28,1.86,25.86
2019-04-29,1.25,22.59
2019-04-30,1.31,23.52
2019-05-01,1.21,23.61
2019-05-02,1.04,24.17
2019-05-03,1.09,25.35
2019-05-04,0.91,25.56
2019-05-05,1.00,25.42
2019-05-06,1.08,25.22
2019-05-07,1.44,23.96
2019-05-08,1.65,21.06
2019-05-09,0.93,21.92
2019-05-10,1.06,23.34
2019-05-11,1.09,24.64
2019-05-12,1.15,24.52
2019-05-13,1.04,24.07
2019-05-14,1.29,23.62
2019-05-15,1.39,22.61
2019-05-16,1.51,20.97
2019-05-17,1.07,21.19
2019-05-18,1.23,21.29
2019-05-19,1.03,21.31
2019-05-20,1.04,21.59
2019-05-21,0.86,21.80
2019-05-22,0.94,22.32
2019-05-23,0.93,22.28
2019-05-24,1.15,22.60
2019-05-25,3.08,22.26
2019-05-26,1.20,21.13
2019-05-27,1.03,20.95
2019-05-28,1.33,21.99
2019-05-29,1.25,22.42
2019-05-30,1.10,22.39
2019-05-31,1.30,23.80
2019-06-01,0.94,22.38
2019-06-02,0.82,21.65
2019-06-03,1.19,20.50
2019-06-04,1.45,19.08
2019-06-05,1.23,18.29
2019-06-06,0.99,19.40
2019-06-07,1.06,19.58
2019-06-08,1.03,19.37
2019-06-09,0.95,18.64
2019-06-10,1.00,19.73
2019-06-11,1.08,20.03
2019-06-12,0.90,21.02
2019-06-13,1.02,22.37
2019-06-14,0.91,22.88
2019-06-15,0.89,21.98
2019-06-16,0.96,21.88
2019-06-17,0.95,21.71
2019-06-18,0.89,21.63
2019-06-19,0.90,21.95
2019-06-20,1.10,21.05
2019-06-21,0.95,21.05
2019-06-22,0.99,21.10
2019-06-23,1.08,21.26
2019-06-24,1.17,21.50
2019-06-25,1.15,21.70
2019-06-26,1.93,23.13
2019-06-27,1.15,22.04
2019-06-28,0.88,22.22
2019-06-29,1.17,22.92
2019-06-30,1.39,24.67
2019-07-01,1.42,24.62
2019-07-02,1.04,22.92
2019-07-03,3.17,26.28
2019-07-04,1.20,19.49
2019-07-05,1.59,17.09
2019-07-06,2.13,14.80
2019-07-07,1.17,14.91
2019-07-08,1.26,16.37
2019-07-09,1.12,17.18
2019-07-10,1.13,17.30
2019-07-11,1.04,17.67
2019-07-12,0.96,17.80
2019-07-13,0.91,19.07
2019-07-14,1.02,19.78
2019-07-15,1.37,20.96
2019-07-16,1.43,18.28
2019-07-17,1.01,16.43
2019-07-18,1.60,17.83
2019-07-19,1.24,18.34
2019-07-20,1.20,18.76
2019-07-21,1.22,19.07
2019-07-22,1.38,21.67
2019-07-23,1.06,22.01
2019-07-24,1.06,20.82
2019-07-25,1.07,20.08
2019-07-26,1.11,20.75
2019-07-27,1.45,20.68
2019-07-28,1.40,21.09
2019-07-29,1.18,20.45
2019-07-30,1.31,20.37
2019-07-31,1.35,20.00
2019-08-01,1.09,20.57
2019-08-02,2.16,23.20
2019-08-03,1.41,16.12
2019-08-04,1.41,15.67
2019-08-05,1.28,17.30
2019-08-06,1.25,19.02
2019-08-07,1.14,19.83
2019-08-08,1.22,21.17
2019-08-09,1.18,21.20
2019-08-10,1.26,23.97
2019-08-11,1.25,20.74
2019-08-12,1.10,21.43
2019-08-13,2.05,21.00
2019-08-14,1.49,15.76
2019-08-15,1.63,17.12
2019-08-16,1.29,17.69
2019-08-17,1.29,19.79
2019-08-18,1.95,26.58
2019-08-19,1.32,19.43
2019-08-20,1.41,17.66
2019-08-21,1.44,18.02
2019-08-22,1.53,18.12
2019-08-23,1.40,17.86
2019-08-24,0.93,17.90
