data,v_vento,t_med
2012-10-20,2.99,28.83
2012-10-21,2.95,28.39
2012-10-22,2.80,28.58
2012-10-23,3.05,29.76
2012-10-24,2.80,30.21
2012-10-25,2.80,29.47
2012-10-26,2.70,28.68
2012-10-27,2.89,28.73
2012-10-28,1.58,29.25
2012-10-29,1.95,28.97
2012-10-30,1.97,29.73
2012-10-31,1.69,31.02
2012-11-01,2.86,30.33
2012-11-02,2.59,23.56
2012-11-03,1.76,25.65
2012-11-04,1.86,27.24
2012-11-05,1.70,27.94
2012-11-06,2.17,26.05
2012-11-07,2.41,26.10
2012-11-08,2.57,26.13
2012-11-09,2.79,25.01
2012-11-10,2.96,26.15
2012-11-11,2.76,27.13
2012-11-12,2.79,28.10
2012-11-13,1.82,28.64
2012-11-14,1.81,26.15
2012-11-15,1.35,25.50
2012-11-16,1.73,24.84
2012-11-17,2.00,27.10
2012-11-18,2.56,28.06
2012-11-19,2.84,27.51
2012-11-20,2.04,28.11
2012-11-21,2.08,28.36
2012-11-22,2.30,29.40
2012-11-23,2.85,26.12
2012-11-24,1.92,27.66
2012-11-25,2.70,26.87
2012-11-26,1.71,23.54
2012-11-27,1.78,23.83
2012-11-28,1.54,24.35
2012-11-29,1.83,26.74
2012-11-30,1.76,25.67
2012-12-01,2.39,24.75
2012-12-02,3.25,29.48
2012-12-03,2.24,26.21
2012-12-04,2.00,27.10
2012-12-05,1.95,26.22
2012-12-06,2.20,27.14
2012-12-07,2.53,27.76
2012-12-08,2.00,28.15
2012-12-09,2.19,26.86
2012-12-10,1.98,26.52
2012-12-11,2.24,27.71
2012-12-12,1.65,23.88
2012-12-13,1.71,27.23
2012-12-14,3.25,30.62
2012-12-15,2.51,29.62
2012-12-16,2.72,29.78
2012-12-17,2.24,29.39
2012-12-18,2.43,33.18
2012-12-19,2.82,33.55
2012-12-20,4.49,32.62
2012-12-21,3.62,33.59
2012-12-22,2.40,36.50
2012-12-23,4.00,33.41
2012-12-24,3.61,32.26
2012-12-25,3.73,33.29
2012-12-26,4.30,32.99
2012-12-27,3.99,33.26
2012-12-28,4.22,29.83
2012-12-29,4.06,32.28
2012-12-30,3.46,32.25
2012-12-31,3.61,33.30
2013-01-01,3.51,33.39
2013-01-02,3.80,31.20
2013-01-03,4.35,32.05
2013-01-04,3.63,31.32
2013-01-05,3.34,27.50
2013-01-06,3.32,29.37
2013-01-07,4.78,31.63
2013-01-08,4.03,32.02
2013-01-09,4.06,32.52
2013-01-10,3.88,32.99
2013-01-11,4.93,31.81
2013-01-12,2.90,29.14
2013-01-13,5.03,29.46
2013-01-14,4.62,32.58
2013-01-15,2.50,23.95
2013-01-16,1.36,29.84
2013-01-17,3.05,27.00
2013-01-18,3.33,28.62
2013-01-19,,
2013-01-20,1.06,27.25
2013-01-21,2.56,29.29
2013-01-22,1.44,27.68
2013-01-23,,
2013-01-24,1.62,27.25
2013-01-25,1.72,25.54
2013-01-26,2.13,27.64
2013-01-27,1.78,27.25
2013-01-28,2.44,30.56
2013-01-29,3.91,30.49
2013-01-30,3.62,31.52
2013-01-31,4.26,31.10
2013-02-01,5.40,30.43
2013-02-02,4.50,30.15
2013-02-03,,
2013-02-04,,
2013-02-05,,
2013-02-06,,
2013-02-07,5.74,30.08
2013-02-08,5.67,30.48
2013-02-09,5.28,29.86
2013-02-10,,
2013-02-11,,
2013-02-12,,
2013-02-13,1.92,34.83
2013-02-14,3.65,31.18
2013-02-15,2.98,31.35
2013-02-16,2.76,30.84
2013-02-17,3.55,29.60
2013-02-18,3.11,31.62
2013-02-19,3.55,31.82
2013-02-20,3.80,31.30
2013-02-21,,
2013-02-22,,
2013-02-23,,
2013-02-24,,
2013-02-25,,
2013-02-26,,
2013-02-27,3.80,31.40
2013-02-28,,
2013-03-01,5.18,33.53
2013-03-02,,
2013-03-03,5.37,34.61
2013-03-04,4.27,34.42
2013-03-05,4.57,33.75
2013-03-06,4.57,33.87
2013-03-07,,
2013-03-08,2.45,33.87
2013-03-09,2.44,33.37
2013-03-10,1.58,29.46
2013-03-11,1.91,28.33
2013-03-12,1.94,29.50
2013-03-13,2.06,27.71
2013-03-14,1.18,28.35
2013-03-15,2.11,27.63
2013-03-16,1.81,27.73
2013-03-17,1.15,26.97
2013-03-18,1.89,28.06
2013-03-19,2.06,24.31
2013-03-20,1.61,23.22
2013-03-21,1.40,24.09
2013-03-22,1.58,24.48
2013-03-23,2.32,24.67
2013-03-24,1.85,24.79
2013-03-25,1.38,23.19
2013-03-26,1.37,24.78
2013-03-27,2.03,26.21
2013-03-28,1.55,25.38
2013-03-29,2.79,25.67
2013-03-30,1.43,25.65
2013-03-31,1.60,25.98
2013-04-01,1.41,25.70
2013-04-02,1.69,26.40
2013-04-03,2.13,26.98
2013-04-04,1.47,26.18
2013-04-05,1.76,25.65
2013-04-06,1.68,26.21
2013-04-07,1.26,24.42
2013-04-08,1.55,25.88
2013-04-09,2.03,26.64
2013-04-10,2.00,26.75
2013-04-11,2.02,26.84
2013-04-12,2.21,27.02
2013-04-13,1.40,27.84
2013-04-14,1.56,28.56
2013-04-15,1.83,25.86
2013-04-16,1.80,23.93
2013-04-17,1.30,23.25
2013-04-18,0.88,22.98
2013-04-19,1.39,24.04
2013-04-20,1.77,23.90
2013-04-21,1.83,24.09
2013-04-22,2.14,24.25
2013-04-23,1.98,24.57
2013-04-24,2.39,25.42
2013-04-25,2.52,25.24
2013-04-26,3.05,24.99
2013-04-27,2.17,26.08
2013-04-28,1.82,25.89
2013-04-29,1.55,24.40
2013-04-30,2.28,25.92
2013-05-01,2.06,26.14
2013-05-02,2.65,26.75
2013-05-03,1.94,26.80
2013-05-04,1.75,26.09
2013-05-05,1.68,25.66
2013-05-06,1.25,25.54
2013-05-07,1.33,25.14
2013-05-08,1.78,26.90
2013-05-09,1.47,24.25
2013-05-10,2.04,25.58
2013-05-11,2.52,24.69
2013-05-12,2.58,25.18
2013-05-13,3.42,26.05
2013-05-14,2.51,25.08
2013-05-15,3.08,26.51
2013-05-16,2.51,25.55
2013-05-17,2.38,26.75
2013-05-18,2.33,25.93
2013-05-19,2.00,25.17
2013-05-20,1.47,24.45
2013-05-21,1.28,24.96
2013-05-22,1.02,25.59
2013-05-23,1.48,26.34
2013-05-24,1.07,26.88
2013-05-25,1.53,25.64
2013-05-26,1.96,26.14
2013-05-27,3.05,26.55
2013-05-28,2.16,25.79
2013-05-29,1.60,26.10
2013-05-30,1.47,26.59
2013-05-31,2.13,26.58
2013-06-01,2.26,25.70
2013-06-02,1.98,25.69
2013-06-03,1.34,25.84
2013-06-04,1.43,27.16
2013-06-05,1.86,25.84
2013-06-06,1.83,25.39
2013-06-07,2.08,24.83
2013-06-08,3.13,25.78
2013-06-09,3.50,24.99
2013-06-10,3.32,25.42
2013-06-11,3.62,25.72
2013-06-12,2.17,24.62
2013-06-13,2.07,25.05
2013-06-14,1.77,25.34
2013-06-15,0.91,25.42
2013-06-16,1.67,26.75
2013-06-17,2.22,26.21
2013-06-18,2.26,25.69
2013-06-19,2.21,25.50
2013-06-20,2.82,26.02
2013-06-21,2.02,25.38
2013-06-22,1.37,24.96
2013-06-23,2.02,26.36
2013-06-24,2.36,24.81
2013-06-25,2.06,22.99
2013-06-26,2.62,25.52
2013-06-27,2.00,24.95
2013-06-28,1.79,24.99
2013-06-29,1.54,27.17
2013-06-30,1.88,27.01
2013-07-01,2.03,25.60
2013-07-02,1.52,24.42
2013-07-03,2.25,24.56
2013-07-04,3.63,25.74
2013-07-05,3.41,24.90
2013-07-06,2.74,24.55
2013-07-07,2.71,25.00
2013-07-08,3.15,25.40
2013-07-09,2.25,25.17
2013-07-10,3.54,24.94
2013-07-11,3.26,23.45
2013-07-12,3.20,24.43
2013-07-13,3.03,25.46
2013-07-14,3.16,23.74
2013-07-15,2.55,24.53
2013-07-16,1.80,24.73
2013-07-17,2.22,24.52
2013-07-18,2.37,24.00
2013-07-19,2.28,24.48
2013-07-20,3.06,26.32
2013-07-21,1.82,26.36
2013-07-22,1.95,25.00
2013-07-23,1.90,25.23
2013-07-24,2.73,25.75
2013-07-25,1.90,25.05
2013-07-26,2.00,26.53
2013-07-27,3.55,26.23
2013-07-28,2.76,24.96
2013-07-29,3.33,25.50
2013-07-30,2.58,25.43
2013-07-31,2.52,25.00
2013-08-01,2.81,24.00
2013-08-02,2.67,24.24
2013-08-03,2.74,25.41
2013-08-04,1.76,24.75
2013-08-05,1.75,24.39
2013-08-06,2.27,25.18
2013-08-07,3.30,25.56
2013-08-08,3.10,24.68
2013-08-09,2.55,24.75
2013-08-10,1.82,25.30
2013-08-11,2.26,25.88
2013-08-12,2.09,26.24
2013-08-13,2.79,26.78
2013-08-14,2.53,26.47
2013-08-15,1.92,26.99
2013-08-16,3.41,27.36
2013-08-17,3.58,26.24
2013-08-18,2.98,25.94
2013-08-19,3.42,25.46
2013-08-20,2.62,25.76
2013-08-21,2.61,25.80
2013-08-22,3.40,25.69
2013-08-23,3.47,25.75
2013-08-24,3.42,26.27
2013-08-25,3.28,26.45
2013-08-26,2.45,25.92
2013-08-27,1.60,26.35
2013-08-28,2.24,28.69
2013-08-29,4.37,27.41
2013-08-30,4.09,26.63
2013-08-31,4.08,25.99
2013-09-01,3.45,25.81
2013-09-02,2.88,25.85
2013-09-03,2.42,26.98
2013-09-04,2.38,27.82
2013-09-05,3.28,28.93
2013-09-06,4.34,27.62
2013-09-07,4.15,26.90
2013-09-08,4.22,26.85
2013-09-09,4.49,26.23
2013-09-10,3.89,26.33
2013-09-11,3.63,25.92
2013-09-12,4.76,25.57
2013-09-13,3.51,25.07
2013-09-14,3.60,26.41
2013-09-15,2.82,27.77
2013-09-16,3.73,28.57
2013-09-17,3.42,29.38
2013-09-18,3.45,29.21
2013-09-19,3.67,28.75
2013-09-20,3.65,27.45
2013-09-21,2.24,27.34
2013-09-22,2.56,28.25
2013-09-23,2.47,27.99
2013-09-24,2.05,28.68
2013-09-25,1.67,29.07
2013-09-26,1.02,25.06
2013-09-27,3.35,28.77
2013-09-28,2.38,28.41
2013-09-29,2.92,29.16
2013-09-30,3.18,28.67
2013-10-01,2.30,27.52
2013-10-02,2.91,29.13
2013-10-03,2.77,28.46
2013-10-04,2.55,28.75
2013-10-05,1.93,29.25
2013-10-06,1.84,31.55
2013-10-07,2.69,27.16
2013-10-08,2.90,27.08
2013-10-09,3.15,27.73
2013-10-10,4.04,27.70
2013-10-11,4.70,27.13
2013-10-12,5.61,26.90
2013-10-13,5.76,27.47
2013-10-14,4.95,27.25
2013-10-15,4.19,28.05
2013-10-16,3.47,27.73
2013-10-17,3.26,29.17
2013-10-18,2.81,29.56
2013-10-19,2.97,29.16
2013-10-20,2.31,26.55
2013-10-21,3.12,27.30
2013-10-22,2.37,27.91
2013-10-23,2.16,27.37
2013-10-24,2.59,28.09
2013-10-25,2.42,28.68
2013-10-26,2.23,28.09
2013-10-27,1.87,28.32
2013-10-28,2.09,28.22
2013-10-29,2.33,28.80
2013-10-30,2.72,28.64
2013-10-31,2.75,28.04
2013-11-01,2.80,28.08
2013-11-02,1.94,27.72
2013-11-03,1.47,28.04
2013-11-04,3.52,25.98
2013-11-05,2.59,26.16
2013-11-06,1.99,24.19
2013-11-07,2.80,25.53
2013-11-08,2.28,26.98
2013-11-09,1.65,28.22
2013-11-10,1.82,28.78
2013-11-11,2.45,26.04
2013-11-12,1.93,27.11
2013-11-13,2.07,27.43
2013-11-14,2.22,26.87
2013-11-15,2.88,26.77
2013-11-16,2.97,27.23
2013-11-17,2.08,27.23
2013-11-18,2.93,27.83
2013-11-19,3.77,28.79
2013-11-20,3.69,28.31
2013-11-21,2.63,29.06
2013-11-22,2.07,29.09
2013-11-23,2.32,26.56
2013-11-24,1.90,23.69
2013-11-25,2.35,25.75
2013-11-26,1.67,27.13
2013-11-27,1.71,24.73
2013-11-28,1.67,22.84
2013-11-29,1.57,24.30
2013-11-30,2.33,26.23
2013-12-01,2.28,26.56
2013-12-02,1.73,26.31
2013-12-03,1.55,27.85
2013-12-04,1.62,26.88
2013-12-05,1.56,26.54
2013-12-06,2.17,23.90
2013-12-07,1.42,23.41
2013-12-08,1.59,25.38
2013-12-09,2.40,26.37
2013-12-10,1.83,26.48
2013-12-11,1.69,27.20
2013-12-12,2.18,26.18
2013-12-13,1.27,21.73
2013-12-14,1.49,25.74
2013-12-15,1.73,24.65
2013-12-16,1.12,22.81
2013-12-17,1.15,22.67
2013-12-18,1.62,22.55
2013-12-19,1.33,22.45
2013-12-20,1.17,22.83
2013-12-21,1.62,22.72
2013-12-22,1.14,22.31
2013-12-23,1.57,23.61
2013-12-24,1.05,24.49
2013-12-25,2.13,25.94
2013-12-26,1.67,25.97
2013-12-27,1.97,24.99
2013-12-28,1.65,23.85
2013-12-29,2.08,25.51
2013-12-30,1.72,24.95
2013-12-31,1.89,25.13
2014-01-01,1.55,24.90
2014-01-02,1.81,25.08
2014-01-03,2.08,24.53
2014-01-04,1.81,25.29
2014-01-05,1.28,25.15
2014-01-06,1.61,24.73
2014-01-07,1.16,24.24
2014-01-08,1.77,24.58
2014-01-09,1.27,25.01
2014-01-10,1.59,24.49
2014-01-11,1.92,26.01
2014-01-12,2.19,26.01
2014-01-13,1.79,25.45
2014-01-14,1.98,25.22
2014-01-15,1.54,24.95
2014-01-16,1.74,26.19
2014-01-17,1.90,26.75
2014-01-18,1.75,27.31
2014-01-19,1.78,27.18
2014-01-20,2.03,27.58
2014-01-21,2.30,26.46
2014-01-22,2.26,27.05
2014-01-23,1.82,27.07
2014-01-24,1.88,26.23
2014-01-25,2.60,26.15
2014-01-26,1.39,25.12
2014-01-27,3.09,25.75
2014-01-28,2.37,25.66
2014-01-29,2.46,27.20
2014-01-30,1.90,26.90
2014-01-31,1.98,26.91
2014-02-01,2.35,27.06
2014-02-02,2.30,27.64
2014-02-03,1.82,27.61
2014-02-04,1.69,27.72
2014-02-05,2.09,26.75
2014-02-06,2.57,27.69
2014-02-07,2.96,27.45
2014-02-08,1.80,26.62
2014-02-09,1.89,26.65
2014-02-10,1.88,27.79
2014-02-11,1.98,28.00
2014-02-12,1.72,27.63
2014-02-13,2.25,27.76
2014-02-14,2.32,26.04
2014-02-15,1.26,23.02
2014-02-16,1.35,22.17
2014-02-17,1.46,22.96
2014-02-18,1.84,24.36
2014-02-19,1.38,21.85
2014-02-20,1.57,22.80
2014-02-21,1.20,22.77
2014-02-22,1.73,24.74
2014-02-23,1.57,24.65
2014-02-24,1.78,25.80
2014-02-25,1.39,25.25
2014-02-26,1.59,25.28
2014-02-27,1.20,25.11
2014-02-28,1.30,25.92
2014-03-01,1.92,23.21
2014-03-02,1.94,25.06
2014-03-03,1.75,24.64
2014-03-04,1.44,24.15
2014-03-05,2.20,24.51
2014-03-06,1.28,24.97
2014-03-07,1.58,24.75
2014-03-08,2.04,25.51
2014-03-09,1.40,23.00
2014-03-10,1.47,23.71
2014-03-11,1.64,23.38
2014-03-12,1.56,24.45
2014-03-13,1.34,25.47
2014-03-14,1.64,24.44
2014-03-15,1.67,24.38
2014-03-16,1.75,24.97
2014-03-17,1.98,24.90
2014-03-18,1.45,24.88
2014-03-19,1.58,25.81
2014-03-20,1.70,26.17
2014-03-21,1.63,26.58
2014-03-22,1.34,27.06
2014-03-23,1.80,27.11
2014-03-24,1.71,25.00
2014-03-25,1.47,25.59
2014-03-26,2.02,25.93
2014-03-27,1.53,24.86
2014-03-28,1.27,24.44
2014-03-29,1.33,22.81
2014-03-30,0.85,22.65
2014-03-31,1.81,24.22
2014-04-01,1.10,25.09
2014-04-02,1.49,25.75
2014-04-03,1.28,25.36
2014-04-04,1.53,26.48
2014-04-05,1.52,26.52
2014-04-06,1.41,25.98
2014-04-07,1.45,24.65
2014-04-08,0.93,24.06
2014-04-09,1.36,25.05
2014-04-10,0.70,22.29
2014-04-11,1.01,24.00
2014-04-12,1.63,24.59
2014-04-13,1.48,24.59
2014-04-14,1.55,24.68
2014-04-15,1.84,24.76
2014-04-16,1.15,23.91
2014-04-17,1.34,23.78
2014-04-18,1.14,24.01
2014-04-19,1.37,24.86
2014-04-20,1.19,24.86
2014-04-21,1.36,24.75
2014-04-22,1.42,24.66
2014-04-23,1.32,24.64
2014-04-24,1.62,25.60
2014-04-25,1.49,25.82
2014-04-26,1.24,22.70
2014-04-27,1.25,21.48
2014-04-28,1.40,23.20
2014-04-29,1.92,22.70
2014-04-30,2.11,21.92
2014-05-01,1.90,22.91
2014-05-02,2.48,24.94
2014-05-03,1.48,23.61
2014-05-04,1.66,24.73
2014-05-05,2.23,23.38
2014-05-06,1.40,22.69
2014-05-07,1.16,23.52
2014-05-08,1.30,23.24
2014-05-09,0.95,23.66
2014-05-10,1.05,24.89
2014-05-11,1.66,24.02
2014-05-12,2.00,23.15
2014-05-13,1.43,22.83
2014-05-14,1.13,23.18
2014-05-15,1.30,24.08
2014-05-16,1.30,24.59
2014-05-17,1.49,24.68
2014-05-18,1.29,24.93
2014-05-19,1.25,24.68
2014-05-20,1.51,24.40
2014-05-21,1.92,23.38
2014-05-22,2.08,24.70
2014-05-23,1.75,26.41
2014-05-24,1.07,24.15
2014-05-25,1.85,25.08
2014-05-26,1.74,24.35
2014-05-27,1.88,23.19
2014-05-28,0.96,22.99
2014-05-29,1.33,23.62
2014-05-30,1.92,23.77
2014-05-31,2.20,23.45
2014-06-01,1.57,23.43
2014-06-02,1.55,24.65
2014-06-03,1.26,24.81
2014-06-04,1.59,25.32
2014-06-05,2.48,25.73
2014-06-06,2.01,24.71
2014-06-07,1.77,24.08
2014-06-08,1.48,23.73
2014-06-09,1.80,23.61
2014-06-10,3.36,24.71
2014-06-11,3.50,24.18
