data,v_vento,t_med
2018-04-14,0.53,25.25
2018-04-15,0.85,22.65
2018-04-16,0.43,21.24
2018-04-17,0.75,22.25
2018-04-18,0.70,22.17
2018-04-19,0.90,22.27
2018-04-20,0.75,22.79
2018-04-21,0.72,23.26
2018-04-22,0.62,23.43
2018-04-23,0.82,23.39
2018-04-24,1.05,23.97
2018-04-25,0.73,24.02
2018-04-26,0.68,24.72
2018-04-27,0.87,24.81
2018-04-28,0.77,24.49
2018-04-29,0.78,24.31
2018-04-30,0.77,24.05
2018-05-01,0.90,23.84
2018-05-02,0.88,24.52
2018-05-03,0.46,23.90
2018-05-04,0.76,24.76
2018-05-05,0.88,24.60
2018-05-06,0.89,23.60
2018-05-07,0.50,23.30
2018-05-08,0.57,21.69
2018-05-09,0.57,21.98
2018-05-10,1.08,22.37
2018-05-11,0.70,22.52
2018-05-12,1.30,23.63
2018-05-13,0.51,22.05
2018-05-14,0.65,22.06
2018-05-15,0.56,22.80
2018-05-16,1.12,24.19
2018-05-17,0.43,22.25
2018-05-18,0.62,22.49
2018-05-19,0.99,23.26
2018-05-20,1.21,20.62
2018-05-21,0.65,17.90
2018-05-22,0.62,17.89
2018-05-23,0.47,18.98
2018-05-24,0.61,20.45
2018-05-25,0.48,20.31
2018-05-26,0.98,21.44
2018-05-27,0.63,21.05
2018-05-28,0.97,19.90
2018-05-29,0.62,21.23
2018-05-30,0.62,19.99
2018-05-31,0.64,20.47
2018-06-01,0.63,21.85
2018-06-02,0.44,21.76
2018-06-03,0.65,19.87
2018-06-04,0.51,19.08
2018-06-05,0.31,18.78
2018-06-06,0.94,20.71
2018-06-07,0.22,20.78
2018-06-08,0.68,19.60
2018-06-09,0.13,18.91
2018-06-10,0.47,20.10
2018-06-11,0.29,21.71
2018-06-12,0.31,22.06
2018-06-13,0.35,22.67
2018-06-14,0.59,20.47
2018-06-15,0.25,18.70
2018-06-16,0.27,18.99
2018-06-17,0.38,20.28
2018-06-18,0.38,20.53
2018-06-19,0.54,20.57
2018-06-20,0.55,20.22
2018-06-21,0.38,18.41
2018-06-22,0.40,21.30
2018-06-23,0.47,20.93
2018-06-24,0.60,23.38
2018-06-25,0.65,21.43
2018-06-26,0.65,22.05
2018-06-27,0.61,19.66
2018-06-28,0.70,20.02
2018-06-29,0.88,20.45
2018-06-30,0.43,21.09
2018-07-01,0.51,20.42
2018-07-02,0.58,21.51
2018-07-03,1.19,21.56
2018-07-04,0.45,21.28
2018-07-05,0.53,21.57
2018-07-06,0.73,21.15
2018-07-07,0.67,21.15
2018-07-08,0.51,22.11
2018-07-09,0.67,21.27
2018-07-10,1.30,18.05
2018-07-11,0.70,17.13
2018-07-12,0.57,16.98
2018-07-13,0.73,17.54
2018-07-14,0.60,18.85
2018-07-15,0.71,20.44
2018-07-16,0.65,21.39
2018-07-17,0.91,19.86
2018-07-18,0.77,20.81
2018-07-19,0.72,21.25
2018-07-20,0.67,21.49
2018-07-21,1.18,22.26
2018-07-22,0.36,21.22
2018-07-23,0.52,21.02
2018-07-24,0.95,20.62
2018-07-25,0.42,21.27
2018-07-26,0.74,20.75
2018-07-27,0.48,20.97
2018-07-28,0.78,21.36
2018-07-29,0.52,22.70
2018-07-30,1.00,21.33
2018-07-31,1.04,20.51
2018-08-01,0.53,18.79
2018-08-02,0.41,18.69
2018-08-03,0.43,18.73
2018-08-04,1.01,21.41
2018-08-05,0.57,21.20
2018-08-06,0.49,18.60
2018-08-07,0.21,18.08
2018-08-08,0.33,18.96
2018-08-09,0.62,20.88
2018-08-10,0.93,19.27
2018-08-11,1.21,18.51
2018-08-12,1.19,18.67
2018-08-13,0.69,19.41
2018-08-14,0.87,19.23
2018-08-15,0.64,18.97
2018-08-16,0.28,19.73
2018-08-17,0.50,20.14
2018-08-18,0.51,19.77
2018-08-19,0.77,20.06
2018-08-20,0.68,21.26
2018-08-21,0.92,20.68
2018-08-22,0.56,20.52
2018-08-23,0.85,21.39
2018-08-24,0.76,22.00
2018-08-25,1.30,22.34
2018-08-26,1.35,18.42
2018-08-27,0.23,17.11
2018-08-28,0.39,19.39
2018-08-29,0.70,20.17
2018-08-30,1.13,22.79
2018-08-31,0.81,25.54
2018-09-01,,
2018-09-02,,
2018-09-03,,
2018-09-04,1.35,21.39
2018-09-05,1.35,19.02
2018-09-06,0.96,19.03
2018-09-07,1.06,20.59
2018-09-08,0.80,20.64
2018-09-09,0.62,20.24
2018-09-10,1.10,20.49
2018-09-11,0.76,20.97
2018-09-12,0.95,20.66
2018-09-13,0.82,21.57
2018-09-14,0.68,20.90
2018-09-15,1.23,21.82
2018-09-16,1.18,21.10
2018-09-17,0.61,20.40
2018-09-18,0.64,22.58
2018-09-19,0.87,24.33
2018-09-20,0.62,23.49
2018-09-21,0.72,23.02
2018-09-22,1.06,23.43
2018-09-23,1.03,23.75
2018-09-24,1.37,24.09
2018-09-25,0.67,23.50
2018-09-26,1.02,24.49
2018-09-27,1.50,24.28
2018-09-28,0.32,22.10
2018-09-29,0.51,22.80
2018-09-30,0.68,24.12
2018-10-01,0.41,24.10
2018-10-02,1.38,25.52
2018-10-03,1.13,24.95
2018-10-04,0.76,24.15
2018-10-05,0.65,20.63
2018-10-06,0.26,19.25
2018-10-07,0.13,20.15
2018-10-08,0.33,21.68
2018-10-09,0.10,22.97
2018-10-10,0.83,24.60
2018-10-11,0.49,22.63
2018-10-12,0.36,23.19
2018-10-13,1.03,25.44
2018-10-14,1.35,22.13
2018-10-15,0.28,21.05
2018-10-16,0.15,21.80
2018-10-17,0.43,23.20
2018-10-18,0.69,24.48
2018-10-19,1.75,23.58
2018-10-20,1.21,21.75
2018-10-21,1.17,19.38
2018-10-22,0.95,21.45
2018-10-23,1.15,23.04
2018-10-24,0.33,21.83
2018-10-25,0.31,21.80
2018-10-26,0.47,23.05
2018-10-27,0.83,25.08
2018-10-28,1.32,21.89
2018-10-29,0.52,19.36
2018-10-30,0.47,20.61
2018-10-31,1.09,23.34
2018-11-01,0.85,25.10
2018-11-02,0.48,22.55
2018-11-03,0.81,24.93
2018-11-04,1.32,23.04
2018-11-05,1.05,20.85
2018-11-06,0.94,21.34
2018-11-07,0.30,22.48
2018-11-08,0.65,20.58
2018-11-09,0.46,20.95
2018-11-10,0.51,22.36
2018-11-11,1.06,23.95
2018-11-12,0.74,24.03
2018-11-13,1.33,25.50
2018-11-14,0.88,27.58
2018-11-15,1.05,26.89
2018-11-16,0.24,23.25
2018-11-17,0.61,23.31
2018-11-18,1.45,27.07
2018-11-19,1.22,21.94
2018-11-20,0.60,19.87
2018-11-21,0.46,20.82
2018-11-22,0.76,23.68
2018-11-23,2.33,28.59
2018-11-24,2.93,29.22
2018-11-25,1.29,26.35
2018-11-26,0.80,21.45
2018-11-27,0.51,21.23
2018-11-28,0.55,22.43
2018-11-29,0.60,24.54
2018-11-30,0.86,25.45
2018-12-01,0.62,24.63
2018-12-02,1.19,24.27
2018-12-03,0.97,21.91
2018-12-04,0.74,23.87
2018-12-05,0.89,25.02
2018-12-06,1.04,22.88
2018-12-07,0.32,21.31
2018-12-08,0.69,18.73
2018-12-09,1.10,20.84
2018-12-10,1.09,23.50
2018-12-11,1.15,25.45
2018-12-12,0.99,26.96
2018-12-13,1.35,27.39
2018-12-14,1.12,26.53
2018-12-15,0.86,27.52
2018-12-16,1.02,27.86
2018-12-17,0.99,28.15
2018-12-18,1.14,29.59
2018-12-19,1.16,27.99
2018-12-20,1.20,28.33
2018-12-21,1.18,27.58
2018-12-22,1.02,28.84
2018-12-23,0.81,27.18
2018-12-24,0.54,24.39
2018-12-25,0.66,23.65
2018-12-26,0.49,23.44
2018-12-27,0.60,23.98
2018-12-28,0.69,25.46
2018-12-29,0.90,26.23
2018-12-30,0.82,26.08
2018-12-31,0.80,26.43
2019-01-01,0.85,26.77
2019-01-02,0.82,27.66
2019-01-03,0.93,30.03
2019-01-04,1.05,29.89
2019-01-05,0.81,26.34
2019-01-06,0.85,26.69
2019-01-07,1.17,28.96
2019-01-08,0.97,30.18
2019-01-09,1.14,29.02
2019-01-10,1.28,29.81
2019-01-11,0.96,28.72
2019-01-12,1.17,28.09
2019-01-13,1.20,27.83
2019-01-14,1.04,28.63
2019-01-15,0.94,29.23
2019-01-16,1.12,29.95
2019-01-17,1.18,30.34
2019-01-18,1.15,29.63
2019-01-19,0.99,28.76
2019-01-20,1.00,28.09
2019-01-21,0.80,28.66
2019-01-22,1.10,28.82
2019-01-23,0.88,28.63
2019-01-24,1.10,28.17
2019-01-25,0.81,24.73
2019-01-26,1.13,25.05
2019-01-27,1.17,28.62
2019-01-28,0.94,28.86
2019-01-29,1.05,29.46
2019-01-30,1.10,29.26
2019-01-31,1.10,28.48
2019-02-01,1.19,27.90
2019-02-02,1.06,29.03
2019-02-03,1.11,29.05
2019-02-04,0.58,24.39
2019-02-05,0.77,22.35
2019-02-06,0.31,22.65
2019-02-07,0.52,23.40
2019-02-08,0.75,25.26
2019-02-09,0.95,25.79
2019-02-10,0.69,26.70
2019-02-11,0.75,29.34
2019-02-12,0.82,27.96
2019-02-13,0.68,23.22
2019-02-14,0.53,22.63
2019-02-15,0.46,23.76
2019-02-16,0.41,25.12
2019-02-17,0.50,25.40
2019-02-18,0.59,25.26
2019-02-19,0.81,26.02
2019-02-20,0.78,26.49
2019-02-21,0.47,25.94
2019-02-22,0.82,26.68
2019-02-23,0.77,27.07
2019-02-24,0.77,29.09
2019-02-25,0.84,27.10
2019-02-26,0.72,25.58
2019-02-27,0.80,24.76
2019-02-28,0.45,25.37
2019-03-01,0.33,25.24
2019-03-02,0.34,24.36
2019-03-03,0.28,25.03
2019-03-04,0.47,24.85
2019-03-05,0.41,25.88
2019-03-06,0.68,26.58
2019-03-07,0.97,28.77
2019-03-08,0.90,28.11
2019-03-09,0.98,28.76
2019-03-10,1.34,26.83
2019-03-11,0.79,25.14
2019-03-12,0.47,25.60
2019-03-13,0.74,26.56
2019-03-14,0.62,27.46
2019-03-15,0.85,26.39
2019-03-16,0.45,25.60
2019-03-17,0.43,25.78
2019-03-18,0.53,26.72
2019-03-19,0.58,27.49
2019-03-20,0.68,25.76
2019-03-21,0.31,22.21
2019-03-22,0.30,21.38
2019-03-23,0.51,23.79
2019-03-24,0.81,25.82
2019-03-25,0.79,26.34
2019-03-26,0.76,25.83
2019-03-27,1.17,24.99
2019-03-28,0.51,22.88
2019-03-29,0.51,22.61
2019-03-30,0.77,23.89
2019-03-31,0.79,24.54
2019-04-01,0.72,25.05
2019-04-02,0.88,24.16
2019-04-03,0.56,24.74
2019-04-04,0.76,25.84
2019-04-05,0.81,28.00
2019-04-06,0.60,27.74
2019-04-07,0.91,27.49
2019-04-08,0.69,25.31
2019-04-09,0.65,23.30
2019-04-10,0.26,23.23
2019-04-11,0.57,24.24
2019-04-12,0.53,24.88
2019-04-13,0.58,25.45
2019-04-14,0.32,24.26
2019-04-15,0.56,24.55
2019-04-16,0.88,25.27
2019-04-17,0.71,24.69
2019-04-18,1.01,24.52
2019-04-19,0.64,24.13
2019-04-20,0.62,24.41
2019-04-21,0.67,24.89
2019-04-22,0.60,25.04
2019-04-23,0.40,25.13
2019-04-24,0.47,25.48
2019-04-25,0.58,26.21
2019-04-26,0.48,26.04
2019-04-27,0.65,26.16
2019-04-28,1.06,27.12
2019-04-29,0.96,23.80
2019-04-30,0.64,23.99
2019-05-01,0.62,24.22
2019-05-02,0.51,24.65
2019-05-03,0.38,25.89
2019-05-04,0.57,25.99
2019-05-05,0.48,26.10
2019-05-06,0.53,26.40
2019-05-07,0.77,25.06
2019-05-08,0.71,21.75
2019-05-09,0.54,22.85
2019-05-10,0.63,23.28
2019-05-11,0.61,24.60
2019-05-12,0.61,25.68
2019-05-13,0.39,25.17
2019-05-14,0.54,25.01
2019-05-15,0.53,22.69
2019-05-16,0.25,21.87
2019-05-17,0.31,21.11
2019-05-18,0.18,20.93
2019-05-19,0.52,22.05
2019-05-20,0.62,22.53
2019-05-21,0.44,22.68
2019-05-22,0.47,23.00
2019-05-23,0.58,22.16
2019-05-24,0.32,21.97
2019-05-25,0.70,22.55
2019-05-26,0.60,20.86
2019-05-27,0.49,21.02
2019-05-28,0.56,21.63
2019-05-29,0.81,22.47
2019-05-30,0.45,23.98
2019-05-31,0.76,24.88
2019-06-01,0.93,24.70
2019-06-02,0.36,22.39
2019-06-03,0.35,20.77
2019-06-04,0.76,19.21
2019-06-05,0.37,18.06
2019-06-06,0.65,19.50
2019-06-07,0.47,19.69
2019-06-08,0.32,20.03
2019-06-09,0.43,20.17
2019-06-10,0.59,20.50
2019-06-11,0.42,21.35
2019-06-12,0.53,22.28
2019-06-13,0.62,23.41
2019-06-14,0.57,23.97
2019-06-15,0.74,22.97
2019-06-16,0.55,22.77
2019-06-17,0.73,22.20
2019-06-18,0.54,21.49
2019-06-19,0.51,21.87
2019-06-20,0.61,21.95
2019-06-21,0.29,21.73
2019-06-22,0.64,21.11
2019-06-23,0.50,21.34
2019-06-24,0.71,21.23
2019-06-25,0.60,21.24
2019-06-26,0.83,23.84
2019-06-27,0.32,22.79
2019-06-28,0.55,23.43
2019-06-29,0.86,23.95
2019-06-30,0.57,23.60
2019-07-01,0.28,23.44
2019-07-02,0.41,22.78
2019-07-03,1.39,24.42
2019-07-04,0.93,22.16
2019-07-05,0.82,19.00
2019-07-06,0.58,17.47
2019-07-07,0.65,16.06
2019-07-08,0.59,17.33
2019-07-09,0.65,17.99
2019-07-10,0.64,18.12
2019-07-11,0.51,18.73
2019-07-12,0.47,18.48
2019-07-13,0.43,19.50
2019-07-14,0.48,20.86
2019-07-15,0.58,21.38
2019-07-16,0.82,19.64
2019-07-17,0.62,17.08
2019-07-18,0.61,18.28
2019-07-19,1.50,19.46
2019-07-20,1.68,21.03
2019-07-21,2.90,23.19
2019-07-22,1.01,21.58
2019-07-23,0.90,22.66
2019-07-24,0.57,21.45
2019-07-25,0.62,21.20
2019-07-26,0.72,21.52
2019-07-27,0.81,21.80
2019-07-28,0.50,21.07
2019-07-29,0.59,20.73
2019-07-30,0.59,21.44
2019-07-31,1.01,21.40
2019-08-01,0.63,20.58
2019-08-02,1.32,24.29
2019-08-03,0.96,18.16
2019-08-04,0.33,15.50
2019-08-05,0.34,16.95
2019-08-06,0.76,19.68
2019-08-07,0.67,20.44
2019-08-08,0.68,21.90
2019-08-09,0.61,21.85
2019-08-10,0.65,23.02
2019-08-11,0.93,22.09
2019-08-12,1.10,22.99
2019-08-13,1.41,21.30
2019-08-14,1.13,16.95
2019-08-15,0.79,17.44
2019-08-16,0.90,17.88
2019-08-17,0.93,19.44
2019-08-18,0.45,22.90
2019-08-19,0.74,21.55
2019-08-20,0.82,19.55
2019-08-21,0.52,18.90
2019-08-22,0.36,17.85
2019-08-23,0.25,17.55
2019-08-24,0.77,17.67
2019-08-25,0.41,18.15
2019-08-26,0.90,19.15
2019-08-27,0.63,20.08
2019-08-28,0.55,20.72
2019-08-29,1.10,20.52
2019-08-30,0.71,21.48
2019-08-31,0.75,24.32
2019-09-01,1.19,22.82
2019-09-02,0.91,20.55
2019-09-03,0.51,20.64
2019-09-04,0.78,20.36
2019-09-05,0.57,18.91
2019-09-06,0.51,18.91
2019-09-07,0.75,21.23
2019-09-08,0.74,22.40
2019-09-09,0.64,23.96
2019-09-10,0.79,23.93
2019-09-11,1.08,22.34
2019-09-12,0.83,24.85
2019-09-13,1.25,22.52
2019-09-14,0.30,21.84
2019-09-15,0.99,23.54
2019-09-16,0.89,24.40
2019-09-17,1.27,24.51
2019-09-18,1.00,24.08
2019-09-19,0.39,22.87
2019-09-20,0.55,24.01
2019-09-21,0.75,22.01
2019-09-22,0.54,20.67
2019-09-23,0.57,18.03
2019-09-24,0.72,19.77
2019-09-25,0.21,20.17
2019-09-26,0.19,19.78
2019-09-27,1.03,21.05
2019-09-28,0.48,19.40
2019-09-29,0.21,19.18
2019-09-30,0.87,20.32
2019-10-01,1.20,22.39
2019-10-02,1.05,23.01
2019-10-03,1.24,22.16
2019-10-04,1.07,22.46
2019-10-05,1.50,24.49
2019-10-06,1.08,22.99
2019-10-07,0.43,22.68
2019-10-08,0.31,21.17
2019-10-09,0.17,20.66
2019-10-10,0.62,22.41
2019-10-11,1.04,23.94
2019-10-12,1.11,24.81
2019-10-13,0.85,26.06
2019-10-14,1.39,25.35
2019-10-15,1.38,24.83
2019-10-16,1.02,24.00
2019-10-17,0.95,24.64
2019-10-18,0.65,25.55
2019-10-19,0.88,24.72
2019-10-20,0.65,20.29
2019-10-21,0.35,19.41
2019-10-22,0.38,21.56
2019-10-23,0.55,22.23
2019-10-24,0.86,23.31
2019-10-25,0.50,23.26
2019-10-26,0.38,23.62
2019-10-27,0.73,25.20
2019-10-28,0.87,26.75
2019-10-29,1.01,26.64
2019-10-30,1.04,26.45
2019-10-31,1.16,25.63
2019-11-01,0.82,25.48
2019-11-02,0.93,25.29
2019-11-03,1.06,26.53
2019-11-04,1.12,26.35
2019-11-05,0.81,27.73
2019-11-06,0.68,22.87
2019-11-07,0.34,22.20
2019-11-08,0.12,22.88
2019-11-09,0.28,24.05
2019-11-10,0.45,24.72
2019-11-11,0.46,23.16
2019-11-12,1.72,22.59
2019-11-13,0.68,23.91
2019-11-14,0.66,23.22
2019-11-15,1.00,22.92
2019-11-16,0.84,22.08
2019-11-17,0.72,22.08
2019-11-18,0.31,20.98
2019-11-19,0.39,21.91
2019-11-20,0.68,22.52
2019-11-21,1.02,24.18
2019-11-22,1.08,24.24
2019-11-23,1.12,24.52
2019-11-24,0.83,20.36
2019-11-25,0.78,20.57
2019-11-26,0.61,21.65
2019-11-27,1.36,22.92
2019-11-28,0.50,22.41
2019-11-29,0.47,21.34
2019-11-30,0.41,22.62
2019-12-01,0.72,24.15
2019-12-02,0.76,22.02
2019-12-03,0.39,20.59
2019-12-04,0.61,22.82
2019-12-05,1.22,24.81
2019-12-06,0.44,22.19
2019-12-07,0.88,23.11
2019-12-08,1.01,21.92
2019-12-09,1.21,23.59
2019-12-10,0.35,23.46
2019-12-11,0.48,23.59
2019-12-12,0.32,23.81
2019-12-13,0.76,26.20
2019-12-14,0.50,25.28
2019-12-15,1.00,27.20
2019-12-16,1.94,30.66
2019-12-17,1.51,27.10
2019-12-18,0.62,25.46
2019-12-19,0.45,23.92
2019-12-20,0.21,23.88
2019-12-21,0.51,25.55
2019-12-22,0.64,26.37
2019-12-23,0.29,24.19
2019-12-24,0.53,24.59
2019-12-25,0.93,25.08
2019-12-26,0.80,25.18
2019-12-27,0.65,25.44
2019-12-28,1.00,26.49
2019-12-29,1.16,26.52
2019-12-30,1.00,25.94
2019-12-31,1.25,26.96
2020-01-01,1.07,28.55
2020-01-02,0.64,27.01
2020-01-03,0.72,24.61
2020-01-04,0.52,24.36
2020-01-05,0.41,23.91
2020-01-06,0.79,25.63
2020-01-07,0.89,27.75
2020-01-08,0.77,26.54
2020-01-09,0.62,27.52
2020-01-10,0.83,28.41
2020-01-11,0.82,28.76
2020-01-12,0.89,26.78
2020-01-13,0.37,24.53
2020-01-14,0.33,24.49
2020-01-15,0.59,25.81
2020-01-16,0.87,28.59
2020-01-17,1.06,24.10
2020-01-18,0.53,22.75
2020-01-19,0.64,24.31
2020-01-20,0.50,23.66
2020-01-21,0.64,23.38
2020-01-22,0.75,23.91
2020-01-23,0.20,23.06
2020-01-24,0.59,22.97
2020-01-25,0.79,23.98
2020-01-26,0.97,24.33
2020-01-27,0.81,25.20
2020-01-28,0.99,26.19
2020-01-29,0.77,26.87
2020-01-30,0.84,27.43
2020-01-31,0.77,26.61
2020-02-01,0.78,26.51
2020-02-02,0.43,25.45
2020-02-03,0.41,24.96
2020-02-04,0.47,25.44
2020-02-05,0.20,24.95
2020-02-06,0.46,25.75
2020-02-07,0.98,26.45
2020-02-08,0.78,26.52
2020-02-09,0.83,28.62
2020-02-10,0.60,25.60
2020-02-11,0.39,21.55
2020-02-12,0.12,21.15
2020-02-13,0.49,22.90
2020-02-14,0.40,24.20
2020-02-15,0.80,24.78
2020-02-16,0.70,26.44
2020-02-17,0.59,26.12
2020-02-18,1.34,28.75
2020-02-19,0.88,29.83
2020-02-20,0.79,28.70
2020-02-21,0.45,26.02
2020-02-22,0.55,22.88
2020-02-23,0.32,22.12
2020-02-24,0.45,22.77
2020-02-25,0.62,25.25
2020-02-26,0.27,26.09
2020-02-27,0.84,22.21
2020-02-28,0.18,21.89
2020-02-29,0.37,22.74
2020-03-01,0.33,21.86
2020-03-02,0.36,21.92
2020-03-03,0.57,23.30
2020-03-04,0.55,22.50
2020-03-05,0.78,23.18
2020-03-06,0.85,23.75
2020-03-07,0.85,24.03
2020-03-08,0.38,23.53
2020-03-09,0.44,24.90
2020-03-10,0.77,25.09
2020-03-11,0.72,25.02
2020-03-12,0.82,24.76
2020-03-13,0.56,24.78
2020-03-14,0.54,24.90
