data,v_vento,t_med
2012-07-24,2.83,26.02
2012-07-25,2.75,25.04
2012-07-26,2.03,24.25
2012-07-27,2.15,25.42
2012-07-28,1.72,26.27
2012-07-29,2.83,25.42
2012-07-30,3.37,24.64
2012-07-31,3.63,24.09
2012-08-01,3.27,22.75
2012-08-02,2.64,23.86
2012-08-03,2.19,23.77
2012-08-04,2.85,24.04
2012-08-05,1.64,24.04
2012-08-06,0.72,23.79
2012-08-07,2.48,25.98
2012-08-08,2.78,26.39
2012-08-09,2.92,24.16
2012-08-10,2.71,24.41
2012-08-11,3.42,24.83
2012-08-12,3.41,24.35
2012-08-13,3.74,24.83
2012-08-14,4.38,24.96
2012-08-15,3.36,25.03
2012-08-16,3.08,25.38
2012-08-17,3.96,24.82
2012-08-18,3.60,24.84
2012-08-19,4.05,24.41
2012-08-20,3.42,24.22
2012-08-21,2.50,23.88
2012-08-22,3.93,25.10
2012-08-23,4.04,24.98
2012-08-24,3.48,24.35
2012-08-25,3.12,24.18
2012-08-26,2.90,25.13
2012-08-27,2.50,26.14
2012-08-28,1.73,26.53
2012-08-29,1.74,27.64
2012-08-30,1.74,28.46
2012-08-31,3.16,28.56
2012-09-01,2.76,26.77
2012-09-02,1.92,26.79
2012-09-03,2.19,26.46
2012-09-04,3.30,26.56
2012-09-05,4.34,25.72
2012-09-06,3.24,25.10
2012-09-07,2.98,26.04
2012-09-08,2.92,26.63
2012-09-09,2.78,26.64
2012-09-10,2.58,27.60
2012-09-11,3.37,28.33
2012-09-12,2.32,28.53
2012-09-13,1.89,28.95
2012-09-14,3.88,30.27
2012-09-15,4.51,27.75
2012-09-16,3.44,27.11
2012-09-17,3.19,27.74
2012-09-18,3.53,28.30
2012-09-19,2.15,28.87
2012-09-20,0.78,28.87
2012-09-21,2.14,29.20
2012-09-22,1.97,29.49
2012-09-23,3.18,29.20
2012-09-24,4.68,28.24
2012-09-25,3.29,26.54
2012-09-26,1.17,28.23
2012-09-27,1.83,29.73
2012-09-28,5.01,27.61
2012-09-29,4.88,26.41
2012-09-30,3.48,26.53
2012-10-01,2.53,27.29
2012-10-02,2.88,28.11
2012-10-03,3.38,28.98
2012-10-04,3.98,28.66
2012-10-05,3.41,28.39
2012-10-06,4.32,28.08
2012-10-07,3.12,27.96
2012-10-08,3.35,28.69
2012-10-09,3.21,27.90
2012-10-10,2.29,27.15
2012-10-11,2.32,27.60
2012-10-12,2.37,29.39
2012-10-13,3.54,29.86
2012-10-14,4.10,28.88
2012-10-15,2.73,28.69
2012-10-16,2.74,29.53
2012-10-17,4.30,29.52
2012-10-18,2.82,26.44
2012-10-19,1.77,27.20
2012-10-20,3.88,29.46
2012-10-21,3.65,29.59
2012-10-22,3.10,30.11
2012-10-23,2.89,31.14
2012-10-24,2.62,31.62
2012-10-25,3.80,31.31
2012-10-26,3.36,29.36
2012-10-27,2.90,29.40
2012-10-28,1.90,30.23
2012-10-29,1.75,30.03
2012-10-30,1.27,30.48
2012-10-31,2.05,31.21
2012-11-01,1.78,30.48
2012-11-02,1.33,23.62
2012-11-03,1.02,24.88
2012-11-04,1.43,24.08
2012-11-05,0.58,25.29
2012-11-06,1.02,25.02
2012-11-07,1.71,24.75
2012-11-08,1.55,25.03
2012-11-09,1.70,25.53
2012-11-10,1.53,25.85
2012-11-11,1.29,25.65
2012-11-12,1.67,27.52
2012-11-13,0.72,29.14
2012-11-14,2.02,26.45
2012-11-15,1.14,24.07
2012-11-16,1.03,24.39
2012-11-17,1.43,24.65
2012-11-18,1.81,26.57
2012-11-19,1.56,27.44
2012-11-20,1.66,29.51
2012-11-21,1.00,27.97
2012-11-22,1.75,26.86
2012-11-23,1.73,24.55
2012-11-24,0.88,26.81
2012-11-25,1.47,26.41
2012-11-26,1.06,23.67
2012-11-27,1.19,24.29
2012-11-28,0.51,23.91
2012-11-29,1.29,26.45
2012-11-30,1.13,25.84
2012-12-01,1.91,26.52
2012-12-02,2.13,30.33
2012-12-03,1.57,27.80
2012-12-04,1.38,27.12
2012-12-05,1.78,27.17
2012-12-06,1.40,27.75
2012-12-07,1.96,28.30
2012-12-08,1.89,28.12
2012-12-09,1.62,27.10
2012-12-10,1.62,25.90
2012-12-11,1.54,25.94
2012-12-12,1.41,23.80
2012-12-13,0.96,23.25
2012-12-14,1.06,25.97
2012-12-15,0.81,27.10
2012-12-16,1.35,27.77
2012-12-17,1.38,26.06
2012-12-18,0.96,27.60
2012-12-19,1.07,28.40
2012-12-20,1.27,26.74
2012-12-21,1.27,27.80
2012-12-22,0.76,27.89
2012-12-23,1.60,28.77
2012-12-24,1.93,28.63
2012-12-25,1.70,28.40
2012-12-26,1.35,29.59
2012-12-27,1.88,29.30
2012-12-28,1.98,28.23
2012-12-29,2.07,28.36
2012-12-30,2.36,29.18
2012-12-31,2.01,29.15
2013-01-01,1.98,29.35
2013-01-02,2.37,26.42
2013-01-03,0.93,23.02
2013-01-04,1.50,24.61
2013-01-05,2.17,25.55
2013-01-06,1.02,25.79
2013-01-07,1.32,27.83
2013-01-08,1.92,28.18
2013-01-09,1.79,28.20
2013-01-10,2.12,28.12
2013-01-11,2.41,28.23
2013-01-12,1.98,26.69
2013-01-13,2.95,27.61
2013-01-14,2.22,29.28
2013-01-15,1.96,23.94
2013-01-16,0.93,24.71
2013-01-17,0.90,24.26
2013-01-18,1.05,24.99
2013-01-19,1.52,22.52
2013-01-20,1.09,24.14
2013-01-21,1.16,24.48
2013-01-22,1.16,24.26
2013-01-23,1.22,24.30
2013-01-24,0.97,23.80
2013-01-25,0.90,23.96
2013-01-26,1.43,25.25
2013-01-27,0.94,25.01
2013-01-28,1.31,27.09
2013-01-29,0.95,26.70
2013-01-30,1.47,26.40
2013-01-31,1.31,26.99
2013-02-01,1.24,26.48
2013-02-02,1.18,25.47
2013-02-03,1.28,26.15
2013-02-04,0.90,28.60
2013-02-05,1.74,29.59
2013-02-06,1.95,28.01
2013-02-07,1.65,26.72
2013-02-08,2.17,27.79
2013-02-09,1.94,28.17
2013-02-10,2.61,28.33
2013-02-11,1.55,28.52
2013-02-12,1.37,29.17
2013-02-13,1.41,29.80
2013-02-14,1.45,29.20
2013-02-15,1.30,28.56
2013-02-16,1.59,28.12
2013-02-17,2.21,27.18
2013-02-18,1.41,26.95
2013-02-19,2.45,28.85
2013-02-20,2.90,29.41
2013-02-21,2.33,28.21
2013-02-22,1.47,27.18
2013-02-23,1.75,29.20
2013-02-24,2.52,29.23
2013-02-25,1.81,29.71
2013-02-26,2.05,29.79
2013-02-27,1.89,29.25
2013-02-28,1.77,29.02
2013-03-01,2.57,29.27
2013-03-02,4.28,30.88
2013-03-03,3.92,30.38
2013-03-04,3.11,30.20
2013-03-05,2.64,30.67
2013-03-06,2.38,30.87
2013-03-07,2.33,30.61
2013-03-08,2.42,29.84
2013-03-09,1.45,28.70
2013-03-10,1.43,29.42
2013-03-11,1.65,29.67
2013-03-12,1.14,29.79
2013-03-13,2.08,30.41
2013-03-14,1.73,28.59
2013-03-15,1.77,26.79
2013-03-16,1.52,28.34
2013-03-17,1.80,28.62
2013-03-18,1.79,27.70
2013-03-19,2.54,27.09
2013-03-20,1.32,25.15
2013-03-21,1.37,25.04
2013-03-22,0.57,24.53
2013-03-23,2.00,25.36
2013-03-24,1.92,25.37
2013-03-25,1.30,24.76
2013-03-26,0.76,25.94
2013-03-27,1.52,27.61
2013-03-28,1.33,26.38
2013-03-29,2.03,28.36
2013-03-30,2.02,27.10
2013-03-31,1.42,27.02
2013-04-01,1.58,26.86
2013-04-02,1.80,27.64
2013-04-03,1.84,28.38
2013-04-04,1.38,28.30
2013-04-05,1.69,26.94
2013-04-06,1.64,25.91
2013-04-07,1.46,25.33
2013-04-08,1.23,26.03
2013-04-09,1.04,26.75
2013-04-10,1.38,28.23
2013-04-11,1.55,28.17
2013-04-12,1.70,27.90
2013-04-13,1.35,28.21
2013-04-14,1.28,28.89
2013-04-15,2.02,28.78
2013-04-16,2.11,26.90
2013-04-17,1.45,24.77
2013-04-18,1.33,26.48
2013-04-19,1.55,24.36
2013-04-20,1.33,25.53
2013-04-21,1.65,25.63
2013-04-22,2.08,26.23
2013-04-23,1.69,26.18
2013-04-24,1.58,25.80
2013-04-25,2.11,27.13
2013-04-26,2.65,26.62
2013-04-27,2.20,27.30
2013-04-28,1.70,27.26
2013-04-29,1.67,26.90
2013-04-30,1.25,26.85
2013-05-01,2.15,27.88
2013-05-02,1.79,27.40
2013-05-03,1.67,27.88
2013-05-04,2.24,28.08
2013-05-05,1.20,27.05
2013-05-06,1.16,27.12
2013-05-07,1.07,27.81
2013-05-08,0.91,27.77
2013-05-09,1.53,27.62
2013-05-10,2.98,27.83
2013-05-11,3.23,27.27
2013-05-12,3.55,27.46
2013-05-13,3.01,26.50
2013-05-14,2.77,25.95
2013-05-15,3.03,26.83
2013-05-16,2.09,26.13
2013-05-17,1.43,27.10
2013-05-18,2.93,27.83
2013-05-19,1.94,26.38
2013-05-20,1.70,26.19
2013-05-21,1.61,26.70
2013-05-22,0.92,26.16
2013-05-23,0.86,26.88
2013-05-24,1.17,27.50
2013-05-25,1.90,27.47
2013-05-26,2.26,26.52
2013-05-27,2.55,27.11
2013-05-28,2.43,27.23
2013-05-29,1.65,27.24
2013-05-30,1.23,27.31
2013-05-31,1.90,27.18
2013-06-01,3.13,27.83
2013-06-02,2.78,26.87
2013-06-03,1.68,27.52
2013-06-04,1.39,27.58
2013-06-05,2.22,27.21
2013-06-06,2.47,27.12
2013-06-07,2.45,26.76
2013-06-08,3.48,26.75
2013-06-09,3.65,25.67
2013-06-10,2.74,24.62
2013-06-11,3.10,25.82
2013-06-12,2.70,26.49
2013-06-13,2.70,26.60
2013-06-14,2.22,26.69
2013-06-15,1.49,26.87
2013-06-16,2.68,28.00
2013-06-17,2.16,27.12
2013-06-18,1.99,26.91
2013-06-19,2.05,27.21
2013-06-20,3.13,27.38
2013-06-21,3.17,26.15
2013-06-22,1.33,26.09
2013-06-23,2.39,27.82
2013-06-24,3.55,26.22
2013-06-25,1.41,23.53
2013-06-26,1.80,25.73
2013-06-27,1.76,26.77
2013-06-28,1.75,26.83
2013-06-29,1.70,27.57
2013-06-30,1.58,25.94
2013-07-01,2.02,26.38
2013-07-02,2.38,26.49
2013-07-03,3.21,26.57
2013-07-04,3.35,25.83
2013-07-05,3.44,24.96
2013-07-06,2.24,23.87
2013-07-07,1.82,25.38
2013-07-08,2.63,25.85
2013-07-09,2.51,25.62
2013-07-10,3.14,25.55
2013-07-11,2.65,23.75
2013-07-12,2.65,24.99
2013-07-13,2.72,24.60
2013-07-14,2.06,24.67
2013-07-15,2.06,24.76
2013-07-16,1.69,25.80
2013-07-17,3.24,26.89
2013-07-18,3.37,25.86
2013-07-19,2.19,26.83
2013-07-20,2.88,26.80
2013-07-21,1.88,26.75
2013-07-22,3.00,26.88
2013-07-23,1.63,26.07
2013-07-24,3.12,26.88
2013-07-25,2.49,26.81
2013-07-26,1.66,26.88
2013-07-27,2.95,26.80
2013-07-28,2.53,26.74
2013-07-29,3.57,26.45
2013-07-30,2.82,26.31
2013-07-31,3.10,25.76
2013-08-01,3.08,25.52
2013-08-02,2.38,24.88
2013-08-03,2.42,25.15
2013-08-04,1.61,25.68
2013-08-05,1.91,26.00
2013-08-06,2.38,26.48
2013-08-07,3.25,26.43
2013-08-08,3.75,24.95
2013-08-09,1.92,24.93
2013-08-10,2.54,25.92
2013-08-11,1.81,26.19
2013-08-12,2.21,26.78
2013-08-13,2.70,27.45
2013-08-14,3.22,27.08
2013-08-15,2.48,27.75
2013-08-16,3.90,27.21
2013-08-17,3.01,26.88
2013-08-18,4.15,26.39
2013-08-19,2.54,25.64
2013-08-20,1.72,26.07
2013-08-21,2.55,26.27
2013-08-22,3.68,25.64
2013-08-23,3.95,26.55
2013-08-24,3.40,26.63
2013-08-25,3.19,26.65
2013-08-26,2.62,26.57
2013-08-27,1.98,27.84
2013-08-28,1.33,28.25
2013-08-29,4.40,28.09
2013-08-30,4.48,27.17
2013-08-31,4.37,26.10
2013-09-01,3.68,26.02
2013-09-02,4.17,26.70
2013-09-03,3.28,27.63
2013-09-04,2.29,29.08
2013-09-05,3.89,29.45
2013-09-06,4.55,27.84
2013-09-07,3.54,27.30
2013-09-08,4.48,27.42
2013-09-09,4.57,26.26
2013-09-10,4.14,25.84
2013-09-11,4.22,25.89
2013-09-12,3.71,24.99
2013-09-13,3.73,25.88
2013-09-14,3.06,27.73
2013-09-15,3.08,28.51
2013-09-16,3.75,28.67
2013-09-17,3.38,29.97
2013-09-18,3.18,29.90
2013-09-19,3.98,29.27
2013-09-20,4.51,27.61
2013-09-21,3.62,27.68
2013-09-22,2.90,28.61
2013-09-23,2.51,30.35
2013-09-24,1.91,29.98
2013-09-25,2.04,28.56
2013-09-26,0.77,24.66
2013-09-27,3.65,29.48
2013-09-28,2.65,29.65
2013-09-29,2.97,30.16
2013-09-30,3.75,29.18
2013-10-01,2.72,29.15
2013-10-02,2.64,29.67
2013-10-03,3.52,30.30
2013-10-04,2.83,29.92
2013-10-05,1.43,29.27
2013-10-06,1.81,30.72
2013-10-07,3.58,29.34
2013-10-08,3.40,28.96
2013-10-09,3.79,28.62
2013-10-10,5.04,28.18
2013-10-11,4.80,27.52
2013-10-12,5.08,27.57
2013-10-13,5.52,27.61
2013-10-14,5.54,28.12
2013-10-15,4.32,28.83
2013-10-16,4.17,29.17
2013-10-17,4.04,29.88
2013-10-18,2.89,27.85
2013-10-19,2.11,27.17
2013-10-20,2.04,23.58
2013-10-21,1.63,26.38
2013-10-22,2.14,27.68
2013-10-23,3.14,29.07
2013-10-24,3.48,28.83
2013-10-25,2.57,29.23
2013-10-26,2.33,29.42
2013-10-27,2.68,29.40
2013-10-28,2.09,29.66
2013-10-29,2.05,29.98
2013-10-30,3.01,29.38
2013-10-31,2.65,29.33
2013-11-01,2.81,28.97
2013-11-02,2.23,29.24
2013-11-03,1.40,29.34
2013-11-04,3.70,27.14
2013-11-05,3.53,27.86
2013-11-06,1.97,25.81
2013-11-07,2.35,26.15
2013-11-08,2.60,29.41
2013-11-09,1.16,29.55
2013-11-10,2.15,30.61
2013-11-11,3.08,28.00
2013-11-12,1.38,27.91
2013-11-13,1.66,29.78
2013-11-14,3.38,30.23
2013-11-15,3.61,28.42
2013-11-16,3.48,29.01
2013-11-17,2.91,28.76
2013-11-18,3.73,29.60
2013-11-19,4.13,29.67
2013-11-20,4.47,28.52
2013-11-21,3.44,29.35
2013-11-22,2.03,29.05
2013-11-23,2.39,26.52
2013-11-24,0.98,22.02
2013-11-25,1.20,25.05
2013-11-26,0.92,23.88
2013-11-27,1.32,24.27
2013-11-28,1.31,22.57
2013-11-29,1.23,23.98
2013-11-30,2.13,26.30
2013-12-01,2.41,28.55
2013-12-02,1.35,28.81
2013-12-03,1.48,28.83
2013-12-04,1.89,28.28
2013-12-05,1.40,27.58
2013-12-06,1.77,24.42
2013-12-07,0.96,24.36
2013-12-08,1.11,26.00
2013-12-09,2.00,26.67
2013-12-10,0.79,27.15
2013-12-11,1.55,28.04
2013-12-12,1.73,24.71
2013-12-13,1.94,22.82
2013-12-14,0.67,24.45
2013-12-15,1.14,24.74
2013-12-16,0.99,23.03
2013-12-17,1.30,23.23
2013-12-18,1.11,22.04
2013-12-19,0.99,23.33
2013-12-20,1.24,22.92
2013-12-21,1.42,22.06
2013-12-22,1.88,21.86
2013-12-23,0.80,23.44
2013-12-24,0.93,23.39
2013-12-25,0.91,26.41
2013-12-26,0.98,27.61
2013-12-27,1.12,25.30
2013-12-28,0.31,23.40
2013-12-29,0.94,25.81
2013-12-30,0.96,26.98
2013-12-31,1.07,27.52
2014-01-01,1.27,27.11
2014-01-02,1.28,28.02
2014-01-03,1.32,27.33
2014-01-04,1.52,27.64
2014-01-05,1.67,27.30
2014-01-06,1.75,26.64
2014-01-07,1.72,26.38
2014-01-08,1.50,27.00
2014-01-09,1.42,26.88
2014-01-10,1.79,25.84
2014-01-11,1.71,26.89
2014-01-12,2.37,27.55
2014-01-13,1.62,26.97
2014-01-14,1.43,27.12
2014-01-15,1.90,27.47
2014-01-16,1.58,27.18
2014-01-17,1.46,28.33
2014-01-18,1.33,28.30
2014-01-19,1.23,28.32
2014-01-20,1.52,28.14
2014-01-21,1.98,26.81
2014-01-22,1.20,27.36
2014-01-23,1.55,27.53
2014-01-24,1.67,26.71
2014-01-25,1.30,24.73
2014-01-26,2.01,25.56
2014-01-27,2.79,26.79
2014-01-28,2.65,26.32
2014-01-29,1.38,26.67
2014-01-30,1.45,26.67
2014-01-31,2.05,27.16
2014-02-01,1.78,26.71
2014-02-02,2.11,27.66
2014-02-03,1.77,28.54
2014-02-04,1.35,27.83
2014-02-05,1.99,27.74
2014-02-06,2.63,27.55
2014-02-07,2.77,27.75
2014-02-08,2.65,28.00
2014-02-09,2.31,28.01
2014-02-10,1.93,28.08
2014-02-11,2.67,28.90
2014-02-12,1.98,28.44
2014-02-13,1.38,28.45
2014-02-14,1.77,26.99
2014-02-15,0.82,23.91
2014-02-16,0.60,22.40
2014-02-17,0.35,23.25
2014-02-18,1.38,24.04
2014-02-19,1.80,23.58
2014-02-20,1.72,24.37
2014-02-21,1.76,25.74
2014-02-22,2.40,26.41
2014-02-23,1.76,26.53
2014-02-24,1.89,26.21
2014-02-25,0.13,26.08
2014-02-26,1.00,25.53
2014-02-27,0.00,24.14
2014-02-28,0.80,24.95
2014-03-01,0.94,24.08
2014-03-02,0.65,24.33
2014-03-03,0.31,25.32
2014-03-04,1.12,25.56
2014-03-05,1.54,25.37
2014-03-06,1.45,25.95
2014-03-07,1.38,25.91
2014-03-08,1.56,25.26
2014-03-09,1.32,23.73
2014-03-10,0.88,24.81
2014-03-11,1.62,24.91
2014-03-12,1.62,25.64
2014-03-13,1.37,26.31
2014-03-14,1.63,26.67
2014-03-15,1.30,25.87
2014-03-16,1.46,26.73
2014-03-17,1.78,26.55
2014-03-18,1.27,27.14
2014-03-19,1.54,27.62
2014-03-20,1.47,27.40
2014-03-21,0.40,27.80
2014-03-22,0.85,28.01
2014-03-23,1.52,27.94
2014-03-24,1.79,25.88
2014-03-25,1.27,25.25
2014-03-26,1.26,26.60
2014-03-27,0.56,24.50
2014-03-28,0.59,23.06
2014-03-29,1.56,24.25
2014-03-30,0.85,22.12
2014-03-31,1.17,25.15
2014-04-01,1.15,26.25
2014-04-02,1.62,26.30
2014-04-03,1.27,25.95
2014-04-04,1.36,25.89
2014-04-05,1.20,25.02
2014-04-06,1.00,26.15
2014-04-07,1.49,25.12
2014-04-08,1.21,24.58
2014-04-09,0.69,23.80
2014-04-10,1.02,23.30
2014-04-11,0.68,24.45
2014-04-12,0.94,25.29
2014-04-13,1.19,25.20
2014-04-14,1.02,25.40
2014-04-15,1.44,25.63
2014-04-16,1.26,24.75
2014-04-17,1.23,24.03
2014-04-18,0.96,24.28
2014-04-19,0.87,24.95
2014-04-20,0.99,26.32
2014-04-21,1.00,25.64
2014-04-22,1.15,25.81
2014-04-23,1.21,24.87
2014-04-24,0.91,24.67
2014-04-25,0.78,25.82
2014-04-26,0.97,23.47
2014-04-27,1.08,23.11
2014-04-28,0.88,24.17
2014-04-29,1.40,22.83
2014-04-30,1.38,22.62
2014-05-01,1.02,23.65
2014-05-02,1.27,24.38
2014-05-03,1.30,24.77
2014-05-04,1.15,25.79
2014-05-05,1.39,23.76
2014-05-06,1.18,23.35
2014-05-07,1.10,23.74
2014-05-08,1.35,25.50
2014-05-09,0.99,24.31
2014-05-10,0.62,25.10
2014-05-11,2.02,25.36
2014-05-12,2.45,24.78
2014-05-13,1.17,23.39
2014-05-14,1.14,23.58
2014-05-15,1.23,23.98
2014-05-16,0.92,25.60
2014-05-17,1.53,25.88
2014-05-18,1.41,25.60
2014-05-19,1.27,26.25
2014-05-20,1.61,25.92
2014-05-21,2.34,24.94
2014-05-22,1.63,25.80
2014-05-23,1.41,26.70
2014-05-24,0.93,26.17
2014-05-25,1.90,26.11
2014-05-26,1.61,25.76
2014-05-27,1.18,24.23
2014-05-28,0.84,24.00
2014-05-29,1.24,24.82
2014-05-30,1.95,25.60
2014-05-31,2.68,25.45
2014-06-01,1.32,24.60
2014-06-02,1.05,23.35
2014-06-03,0.88,24.17
2014-06-04,1.32,24.61
2014-06-05,2.07,26.05
2014-06-06,2.92,26.05
2014-06-07,1.92,24.93
2014-06-08,1.42,23.92
2014-06-09,1.34,23.49
2014-06-10,2.58,25.94
2014-06-11,2.51,24.77
2014-06-12,2.23,23.98
2014-06-13,2.16,24.55
2014-06-14,1.63,22.89
2014-06-15,1.65,23.42
2014-06-16,2.25,23.95
2014-06-17,2.22,24.16
2014-06-18,1.51,24.02
2014-06-19,1.47,25.08
2014-06-20,2.54,25.32
2014-06-21,1.33,23.20
2014-06-22,1.95,24.51
2014-06-23,3.30,24.72
2014-06-24,2.10,24.60
2014-06-25,1.69,24.00
2014-06-26,1.55,22.95
2014-06-27,1.49,24.07
2014-06-28,2.14,26.11
2014-06-29,1.85,24.88
2014-06-30,1.93,25.47
2014-07-01,1.21,24.92
2014-07-02,2.02,25.05
