data,v_vento,t_med
2007-09-10,2.54,21.54
2007-09-11,2.30,20.57
2007-09-12,1.98,19.37
2007-09-13,2.89,21.59
2007-09-14,2.08,20.93
2007-09-15,2.17,20.55
2007-09-16,2.44,21.28
2007-09-17,2.44,22.00
2007-09-18,3.10,21.18
2007-09-19,2.08,20.78
2007-09-20,2.33,20.00
2007-09-21,2.15,21.20
2007-09-22,1.96,21.64
2007-09-23,3.39,22.06
2007-09-24,3.90,23.75
2007-09-25,5.18,21.79
2007-09-26,4.02,20.19
2007-09-27,2.65,21.11
2007-09-28,2.52,22.68
2007-09-29,2.47,23.47
2007-09-30,4.50,22.63
2007-10-01,4.48,21.72
2007-10-02,2.75,20.03
2007-10-03,2.78,20.73
2007-10-04,1.96,20.04
2007-10-05,2.68,20.48
2007-10-06,1.85,21.29
2007-10-07,2.34,21.24
2007-10-08,2.48,22.60
2007-10-09,2.81,22.68
2007-10-10,2.78,22.22
2007-10-11,2.64,21.90
2007-10-12,2.65,22.84
2007-10-13,3.91,24.15
2007-10-14,4.12,24.38
2007-10-15,3.17,24.20
2007-10-16,2.87,23.23
2007-10-17,3.31,23.76
2007-10-18,2.82,24.40
2007-10-19,2.15,23.65
2007-10-20,2.85,24.27
2007-10-21,3.18,24.83
2007-10-22,3.65,24.85
2007-10-23,2.53,25.18
2007-10-24,2.45,24.57
2007-10-25,3.22,24.64
2007-10-26,2.33,24.04
2007-10-27,3.07,25.24
2007-10-28,3.64,25.60
2007-10-29,4.10,25.65
2007-10-30,4.32,25.41
2007-10-31,4.23,25.44
2007-11-01,4.93,26.13
2007-11-02,3.58,26.14
2007-11-03,3.87,26.22
2007-11-04,4.26,25.66
2007-11-05,3.20,25.73
2007-11-06,3.83,25.59
2007-11-07,3.65,25.00
2007-11-08,3.65,25.41
2007-11-09,4.06,25.41
2007-11-10,4.47,25.28
2007-11-11,4.51,26.02
2007-11-12,4.22,26.02
2007-11-13,2.83,25.29
2007-11-14,2.91,23.74
2007-11-15,3.14,23.87
2007-11-16,2.50,25.45
2007-11-17,2.75,25.00
2007-11-18,3.05,24.50
2007-11-19,5.25,26.04
2007-11-20,4.11,25.67
2007-11-21,2.73,23.55
2007-11-22,4.38,23.54
2007-11-23,2.90,23.03
2007-11-24,2.55,24.13
2007-11-25,3.36,25.60
2007-11-26,3.45,25.23
2007-11-27,2.22,23.63
2007-11-28,3.77,24.80
2007-11-29,3.36,23.27
2007-11-30,2.33,23.80
2007-12-01,2.39,24.51
2007-12-02,3.15,24.77
2007-12-03,3.80,26.16
2007-12-04,2.74,25.20
2007-12-05,3.37,25.41
2007-12-06,3.86,26.47
2007-12-07,3.09,27.01
2007-12-08,2.43,25.05
2007-12-09,,26.20
2007-12-10,,25.59
2007-12-11,,25.42
2007-12-12,,25.48
2007-12-13,,25.60
2007-12-14,,25.46
2007-12-15,,24.75
2007-12-16,,24.33
2007-12-17,,24.98
2007-12-18,,24.93
2007-12-19,,25.75
2007-12-20,4.60,28.50
2007-12-21,,
2007-12-22,,27.89
2007-12-23,,25.30
2007-12-24,,25.39
2007-12-25,,24.61
2007-12-26,,25.33
2007-12-27,,25.96
2007-12-28,,24.89
2007-12-29,,25.12
2007-12-30,,24.96
2007-12-31,,25.23
2008-01-01,,25.23
2008-01-02,,24.93
2008-01-03,,25.59
2008-01-04,,25.39
2008-01-05,,25.24
2008-01-06,,25.75
2008-01-07,,25.52
2008-01-08,,25.02
2008-01-09,,24.82
2008-01-10,,24.55
2008-01-11,,25.05
2008-01-12,,25.72
2008-01-13,,25.06
2008-01-14,,25.10
2008-01-15,,24.92
2008-01-16,,24.68
2008-01-17,,25.81
2008-01-18,,25.67
2008-01-19,,26.26
2008-01-20,,26.52
2008-01-21,,25.08
2008-01-22,,24.62
2008-01-23,,24.38
2008-01-24,,24.46
2008-01-25,,23.75
2008-01-26,,24.20
2008-01-27,,24.60
2008-01-28,,24.44
2008-01-29,,25.10
2008-01-30,,24.58
2008-01-31,,24.02
2008-02-01,,25.95
2008-02-02,,27.01
2008-02-03,,27.40
2008-02-04,,25.78
2008-02-05,,24.67
2008-02-06,,26.05
2008-02-07,,25.68
2008-02-08,,25.18
2008-02-09,,25.42
2008-02-10,,26.17
2008-02-11,,25.82
2008-02-12,,25.87
2008-02-13,,26.30
2008-02-14,,26.29
2008-02-15,,25.99
2008-02-16,,25.20
2008-02-17,,25.94
2008-02-18,,26.25
2008-02-19,,25.81
2008-02-20,,25.95
2008-02-21,,26.71
2008-02-22,,25.66
2008-02-23,,27.05
2008-02-24,,26.04
2008-02-25,,24.49
2008-02-26,,24.29
2008-02-27,,23.65
2008-02-28,,23.92
2008-02-29,,24.48
2008-03-01,,25.20
2008-03-02,,26.14
2008-03-03,,26.13
2008-03-04,,26.86
2008-03-05,,27.00
2008-03-06,,27.37
2008-03-07,,27.51
2008-03-08,,26.09
2008-03-09,,25.59
2008-03-10,,24.20
2008-03-11,,25.23
2008-03-12,,26.42
2008-03-13,,26.85
2008-03-14,,27.14
2008-03-15,,24.95
2008-03-16,,25.47
2008-03-17,,25.83
2008-03-18,,25.15
2008-03-19,,24.53
2008-03-20,,25.34
2008-03-21,,25.31
2008-03-22,,25.34
2008-03-23,,25.73
2008-03-24,,25.84
2008-03-25,,25.78
2008-03-26,,25.53
2008-03-27,,23.45
2008-03-28,,24.52
2008-03-29,,25.95
2008-03-30,,25.14
2008-03-31,,23.83
2008-04-01,,23.63
2008-04-02,,24.32
2008-04-03,,24.97
2008-04-04,,25.83
2008-04-05,,25.55
2008-04-06,,24.08
2008-04-07,,25.58
2008-04-08,,26.08
2008-04-09,,24.64
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,,27.92
2008-04-19,,25.33
2008-04-20,,24.97
2008-04-21,,25.07
2008-04-22,,25.24
2008-04-23,,25.42
2008-04-24,,25.52
2008-04-25,,26.27
2008-04-26,,26.35
2008-04-27,,26.42
2008-04-28,,26.40
2008-04-29,,25.85
2008-04-30,,25.48
2008-05-01,,23.15
2008-05-02,,22.93
2008-05-03,,24.26
2008-05-04,,24.92
2008-05-05,,25.68
2008-05-06,,24.52
2008-05-07,,22.88
2008-05-08,,22.17
2008-05-09,,22.12
2008-05-10,,22.22
2008-05-11,,21.40
2008-05-12,,21.26
2008-05-13,,21.08
2008-05-14,,20.30
2008-05-15,,21.46
2008-05-16,,22.01
2008-05-17,,22.74
2008-05-18,,21.90
2008-05-19,,21.58
2008-05-20,,21.62
2008-05-21,,22.18
2008-05-22,,22.80
2008-05-23,,22.13
2008-05-24,,21.97
2008-05-25,,22.02
2008-05-26,,23.00
2008-05-27,,23.27
2008-05-28,,21.96
2008-05-29,,21.88
2008-05-30,,23.52
2008-05-31,,21.79
2008-06-01,,21.36
2008-06-02,,21.86
2008-06-03,,21.67
2008-06-04,,22.53
2008-06-05,,21.96
2008-06-06,,22.27
2008-06-07,,22.22
2008-06-08,,22.16
2008-06-09,,22.95
2008-06-10,,23.20
2008-06-11,,22.35
2008-06-12,,22.18
2008-06-13,,21.23
2008-06-14,,21.50
2008-06-15,,22.62
2008-06-16,,21.58
2008-06-17,,20.59
2008-06-18,,20.08
2008-06-19,,20.33
2008-06-20,,21.51
2008-06-21,,22.64
2008-06-22,,22.20
2008-06-23,4.40,22.05
2008-06-24,3.52,21.71
2008-06-25,1.86,20.95
2008-06-26,2.74,20.45
2008-06-27,2.70,20.08
2008-06-28,2.34,20.50
2008-06-29,2.19,21.09
2008-06-30,1.61,20.33
2008-07-01,1.60,21.25
2008-07-02,1.74,21.61
2008-07-03,1.53,21.14
2008-07-04,2.02,21.15
2008-07-05,2.77,20.44
2008-07-06,2.42,20.09
2008-07-07,2.42,19.65
2008-07-08,2.24,19.88
2008-07-09,2.17,20.54
2008-07-10,2.67,20.83
2008-07-11,3.05,21.27
2008-07-12,3.39,20.70
2008-07-13,3.52,19.86
2008-07-14,3.25,20.05
2008-07-15,3.22,20.20
2008-07-16,2.45,19.45
2008-07-17,1.88,18.62
2008-07-18,2.24,20.00
2008-07-19,1.91,20.25
2008-07-20,2.27,20.16
2008-07-21,1.83,19.55
2008-07-22,2.20,20.29
2008-07-23,2.54,21.23
2008-07-24,2.24,21.32
2008-07-25,2.50,21.04
2008-07-26,3.57,20.44
2008-07-27,2.67,20.34
2008-07-28,2.02,19.62
2008-07-29,1.90,19.11
2008-07-30,1.74,20.21
2008-07-31,2.79,21.52
2008-08-01,2.61,22.45
2008-08-02,3.10,21.13
2008-08-03,3.17,23.29
2008-08-04,3.04,22.32
2008-08-05,2.08,23.13
2008-08-06,2.05,22.36
2008-08-07,2.04,21.88
2008-08-08,2.56,21.94
2008-08-09,1.83,22.06
2008-08-10,2.32,22.08
2008-08-11,2.57,21.71
2008-08-12,1.81,21.39
2008-08-13,2.15,21.60
2008-08-14,1.82,21.31
2008-08-15,1.75,20.67
2008-08-16,2.21,21.71
2008-08-17,1.91,20.92
2008-08-18,1.97,21.36
2008-08-19,1.90,20.74
2008-08-20,2.12,20.30
2008-08-21,1.88,20.84
2008-08-22,1.98,21.68
2008-08-23,2.30,21.70
2008-08-24,3.86,22.11
2008-08-25,2.45,20.72
2008-08-26,2.17,20.86
2008-08-27,1.94,21.52
2008-08-28,2.34,22.04
2008-08-29,2.63,23.30
2008-08-30,1.94,21.70
2008-08-31,3.28,21.25
2008-09-01,3.47,20.53
2008-09-02,2.33,20.65
2008-09-03,2.43,21.15
2008-09-04,2.83,22.61
2008-09-05,2.74,22.44
2008-09-06,3.43,22.49
2008-09-07,3.98,23.52
2008-09-08,3.28,23.97
2008-09-09,2.03,22.69
2008-09-10,2.05,21.89
2008-09-11,2.37,22.30
2008-09-12,2.79,22.37
2008-09-13,3.31,23.40
2008-09-14,4.32,24.84
2008-09-15,3.34,25.17
2008-09-16,2.60,23.81
2008-09-17,3.59,21.48
2008-09-18,3.75,19.73
2008-09-19,3.76,20.04
2008-09-20,2.85,20.83
2008-09-21,2.63,21.57
2008-09-22,3.82,23.36
2008-09-23,3.26,23.00
2008-09-24,4.00,21.49
2008-09-25,3.42,21.53
2008-09-26,2.09,20.97
2008-09-27,2.25,20.33
2008-09-28,2.76,22.66
2008-09-29,3.80,22.65
2008-09-30,2.52,22.19
2008-10-01,4.00,24.77
2008-10-02,4.58,24.99
2008-10-03,4.43,25.07
2008-10-04,4.61,25.50
2008-10-05,4.26,25.11
2008-10-06,2.94,24.35
2008-10-07,2.58,24.42
2008-10-08,3.00,23.67
2008-10-09,4.87,20.46
2008-10-10,4.36,20.86
2008-10-11,3.75,21.58
2008-10-12,3.90,23.27
2008-10-13,3.05,24.10
2008-10-14,2.68,23.87
2008-10-15,3.19,24.06
2008-10-16,3.35,24.68
2008-10-17,2.63,24.59
2008-10-18,3.30,24.94
2008-10-19,3.47,25.34
2008-10-20,2.66,24.36
2008-10-21,2.93,24.12
2008-10-22,2.52,23.83
2008-10-23,2.84,23.98
2008-10-24,3.47,24.26
2008-10-25,4.09,25.24
2008-10-26,4.12,25.20
2008-10-27,4.35,25.26
2008-10-28,2.96,24.73
2008-10-29,2.13,23.33
2008-10-30,3.55,25.30
2008-10-31,3.02,25.44
2008-11-01,3.52,23.39
2008-11-02,2.66,23.85
2008-11-03,4.00,25.21
2008-11-04,2.53,25.52
2008-11-05,3.98,26.64
2008-11-06,4.59,26.45
2008-11-07,3.05,26.18
2008-11-08,2.15,25.82
2008-11-09,3.19,26.13
2008-11-10,3.53,25.90
2008-11-11,1.53,22.79
2008-11-12,2.10,22.44
2008-11-13,3.35,24.89
2008-11-14,4.10,25.31
2008-11-15,3.44,26.11
2008-11-16,3.47,25.97
2008-11-17,2.90,25.80
2008-11-18,1.52,22.65
2008-11-19,2.12,23.15
2008-11-20,4.53,22.90
2008-11-21,3.30,21.45
2008-11-22,3.62,22.88
2008-11-23,2.60,21.22
2008-11-24,2.40,22.57
2008-11-25,2.87,22.49
2008-11-26,2.12,22.81
2008-11-27,2.24,23.48
2008-11-28,2.80,21.48
2008-11-29,1.99,22.35
2008-11-30,1.84,23.02
2008-12-01,2.65,23.74
2008-12-02,2.23,25.52
2008-12-03,2.84,27.42
2008-12-04,3.20,20.98
2008-12-05,2.30,21.23
2008-12-06,1.97,22.20
2008-12-07,2.56,23.48
2008-12-08,1.74,22.88
2008-12-09,1.68,22.82
2008-12-10,2.53,23.98
2008-12-11,3.57,25.52
2008-12-12,3.61,26.29
2008-12-13,2.96,23.41
2008-12-14,2.79,22.61
2008-12-15,2.53,24.50
2008-12-16,3.86,25.75
2008-12-17,4.05,26.04
2008-12-18,3.56,25.84
2008-12-19,2.36,25.21
2008-12-20,2.77,24.75
2008-12-21,2.01,25.10
2008-12-22,2.40,24.89
2008-12-23,2.24,24.79
2008-12-24,2.69,24.92
2008-12-25,2.97,24.74
2008-12-26,3.09,25.15
2008-12-27,2.76,25.65
2008-12-28,3.25,25.99
2008-12-29,2.82,26.15
2008-12-30,2.77,25.74
2008-12-31,2.56,25.76
2009-01-01,2.71,26.30
2009-01-02,2.91,26.54
2009-01-03,2.87,25.03
2009-01-04,2.53,25.72
2009-01-05,2.24,22.45
2009-01-06,2.38,24.92
2009-01-07,2.54,23.95
2009-01-08,2.09,25.59
2009-01-09,2.13,25.52
2009-01-10,2.47,25.48
2009-01-11,2.92,26.10
2009-01-12,2.87,26.56
2009-01-13,2.36,26.35
2009-01-14,2.66,26.16
2009-01-15,2.85,25.95
2009-01-16,3.50,26.53
2009-01-17,3.61,26.76
2009-01-18,4.04,26.63
2009-01-19,3.45,25.95
2009-01-20,3.71,26.12
2009-01-21,3.02,25.91
2009-01-22,2.50,26.17
2009-01-23,2.58,26.01
2009-01-24,3.00,24.41
2009-01-25,2.43,25.41
2009-01-26,2.15,25.04
2009-01-27,2.02,25.76
2009-01-28,2.60,25.51
2009-01-29,2.29,25.74
2009-01-30,2.66,25.92
2009-01-31,2.77,26.15
2009-02-01,3.00,26.75
2009-02-02,2.35,26.80
2009-02-03,2.23,26.42
2009-02-04,2.34,26.82
2009-02-05,3.03,27.05
2009-02-06,3.03,27.16
2009-02-07,2.60,27.23
2009-02-08,2.92,27.03
2009-02-09,3.57,27.11
2009-02-10,3.19,27.18
2009-02-11,2.42,26.14
2009-02-12,3.02,25.96
2009-02-13,2.61,26.28
2009-02-14,2.20,26.54
2009-02-15,2.58,26.50
2009-02-16,2.25,25.73
2009-02-17,2.26,25.71
2009-02-18,2.60,26.17
2009-02-19,2.65,25.79
2009-02-20,1.73,25.20
2009-02-21,2.40,26.27
2009-02-22,3.09,26.58
2009-02-23,2.41,26.46
2009-02-24,2.35,26.48
2009-02-25,2.12,26.99
2009-02-26,1.96,26.24
2009-02-27,1.90,26.15
2009-02-28,2.04,26.20
2009-03-01,2.22,26.29
2009-03-02,2.54,26.47
2009-03-03,2.57,26.96
2009-03-04,2.28,27.11
2009-03-05,2.19,26.70
2009-03-06,3.33,27.18
2009-03-07,3.05,27.50
2009-03-08,2.20,27.01
2009-03-09,2.17,26.07
2009-03-10,2.14,25.96
2009-03-11,2.23,26.48
2009-03-12,2.06,26.29
2009-03-13,2.65,26.54
2009-03-14,2.73,27.00
2009-03-15,2.78,27.09
2009-03-16,2.30,27.61
2009-03-17,1.97,26.79
2009-03-18,2.58,26.34
2009-03-19,3.48,26.65
2009-03-20,3.61,25.52
2009-03-21,2.61,25.77
2009-03-22,1.89,26.13
2009-03-23,1.97,26.21
2009-03-24,1.66,25.27
2009-03-25,2.02,24.62
2009-03-26,2.66,24.80
2009-03-27,2.18,25.39
2009-03-28,1.47,26.38
2009-03-29,1.83,27.10
2009-03-30,1.80,24.64
2009-03-31,1.54,26.04
2009-04-01,1.66,26.33
2009-04-02,2.82,24.25
2009-04-03,2.58,24.38
2009-04-04,2.80,25.23
2009-04-05,2.20,26.08
2009-04-06,2.22,26.51
2009-04-07,2.18,25.94
2009-04-08,2.38,26.25
2009-04-09,2.27,25.10
2009-04-10,1.54,25.63
2009-04-11,2.49,25.18
2009-04-12,2.70,25.04
2009-04-13,2.20,25.38
2009-04-14,1.64,25.33
2009-04-15,2.26,25.39
2009-04-16,2.56,23.74
2009-04-17,3.69,24.35
2009-04-18,3.18,23.76
2009-04-19,1.91,23.40
2009-04-20,1.47,23.87
2009-04-21,2.58,24.42
2009-04-22,2.45,23.81
2009-04-23,1.64,24.09
2009-04-24,1.51,24.74
2009-04-25,1.68,24.97
2009-04-26,1.58,25.50
2009-04-27,2.24,25.36
2009-04-28,2.95,24.30
2009-04-29,1.82,23.49
2009-04-30,1.45,23.57
2009-05-01,2.05,22.82
2009-05-02,2.47,21.76
2009-05-03,2.63,22.07
2009-05-04,1.81,21.73
2009-05-05,1.38,22.43
2009-05-06,1.83,22.95
2009-05-07,1.93,24.38
2009-05-08,2.41,23.69
2009-05-09,1.92,22.77
2009-05-10,1.61,22.47
2009-05-11,1.35,22.23
2009-05-12,1.62,22.87
2009-05-13,1.62,23.08
2009-05-14,1.76,24.02
2009-05-15,2.15,24.84
2009-05-16,3.00,24.67
2009-05-17,3.56,22.90
2009-05-18,2.71,22.67
2009-05-19,2.00,21.63
2009-05-20,2.54,21.80
2009-05-21,2.75,22.20
2009-05-22,2.67,21.66
2009-05-23,2.19,22.30
2009-05-24,1.73,22.30
2009-05-25,1.51,21.27
2009-05-26,1.64,21.60
2009-05-27,1.65,22.85
2009-05-28,1.45,23.43
2009-05-29,1.94,23.73
2009-05-30,3.28,22.86
2009-05-31,1.67,21.80
2009-06-01,2.41,24.15
2009-06-02,2.87,22.85
2009-06-03,3.62,21.00
2009-06-04,3.02,20.51
2009-06-05,2.13,21.92
2009-06-06,1.92,23.52
2009-06-07,3.45,21.98
2009-06-08,2.85,20.64
2009-06-09,1.98,21.30
2009-06-10,1.42,21.70
2009-06-11,1.75,23.49
2009-06-12,1.60,22.78
2009-06-13,2.69,20.17
2009-06-14,2.70,20.27
2009-06-15,2.10,20.03
2009-06-16,1.62,20.16
2009-06-17,2.54,21.92
2009-06-18,2.14,22.44
2009-06-19,2.14,22.07
2009-06-20,1.41,20.05
2009-06-21,1.77,20.27
2009-06-22,1.72,20.75
2009-06-23,1.53,20.91
2009-06-24,1.33,22.66
2009-06-25,1.30,22.60
2009-06-26,2.12,22.60
2009-06-27,2.70,22.52
2009-06-28,1.75,22.25
2009-06-29,2.07,21.78
2009-06-30,1.76,21.24
2009-07-01,1.99,22.32
2009-07-02,1.60,22.88
2009-07-03,1.61,22.49
2009-07-04,1.74,22.48
2009-07-05,2.05,21.72
2009-07-06,3.20,20.86
2009-07-07,2.25,20.51
2009-07-08,1.74,20.98
2009-07-09,1.53,21.76
2009-07-10,1.88,21.72
2009-07-11,2.77,22.69
2009-07-12,3.82,24.25
2009-07-13,3.25,21.51
2009-07-14,1.67,22.18
2009-07-15,2.86,21.54
2009-07-16,2.49,21.62
2009-07-17,1.68,22.02
2009-07-18,1.58,21.51
2009-07-19,1.64,21.70
2009-07-20,2.68,20.77
2009-07-21,2.54,20.85
2009-07-22,1.80,21.82
2009-07-23,2.31,22.71
2009-07-24,2.54,23.45
2009-07-25,2.03,22.92
2009-07-26,1.48,22.00
2009-07-27,1.59,21.05
2009-07-28,1.67,22.37
2009-07-29,2.45,22.67
2009-07-30,2.08,21.41
2009-07-31,1.89,21.62
2009-08-01,2.08,22.67
2009-08-02,2.24,22.29
2009-08-03,2.52,22.65
2009-08-04,2.43,22.89
2009-08-05,1.83,22.43
2009-08-06,2.00,21.67
2009-08-07,2.18,22.28
2009-08-08,1.97,21.51
