data,v_vento,t_med
2012-05-03,2.86,27.48
2012-05-04,2.78,27.48
2012-05-05,1.70,26.05
2012-05-06,1.55,25.26
2012-05-07,2.18,26.75
2012-05-08,1.71,25.82
2012-05-09,2.43,26.33
2012-05-10,2.71,26.65
2012-05-11,2.25,26.92
2012-05-12,3.06,27.22
2012-05-13,3.53,26.88
2012-05-14,3.64,27.38
2012-05-15,3.80,27.16
2012-05-16,3.40,27.13
2012-05-17,3.70,27.16
2012-05-18,3.50,27.18
2012-05-19,3.11,27.29
2012-05-20,4.05,26.97
2012-05-21,2.69,26.82
2012-05-22,2.88,26.98
2012-05-23,3.57,27.07
2012-05-24,2.69,26.90
2012-05-25,3.16,27.48
2012-05-26,2.88,27.28
2012-05-27,3.53,27.29
2012-05-28,2.71,27.14
2012-05-29,2.51,27.59
2012-05-30,2.72,27.38
2012-05-31,2.78,27.78
2012-06-01,3.59,27.52
2012-06-02,2.37,26.68
2012-06-03,2.28,25.72
2012-06-04,3.32,26.81
2012-06-05,2.41,27.15
2012-06-06,2.86,27.59
2012-06-07,2.85,27.60
2012-06-08,2.79,27.55
2012-06-09,3.10,27.29
2012-06-10,4.12,27.53
2012-06-11,2.74,27.38
2012-06-12,3.09,27.31
2012-06-13,3.39,27.48
2012-06-14,1.73,26.26
2012-06-15,1.98,25.33
2012-06-16,2.60,25.98
2012-06-17,3.17,26.98
2012-06-18,3.56,26.98
2012-06-19,4.09,27.35
2012-06-20,3.19,27.30
2012-06-21,2.10,26.17
2012-06-22,3.60,25.98
2012-06-23,3.37,26.77
2012-06-24,3.33,26.90
2012-06-25,2.40,25.08
2012-06-26,1.71,24.42
2012-06-27,1.48,25.14
2012-06-28,1.76,25.69
2012-06-29,1.31,25.25
2012-06-30,2.16,26.08
2012-07-01,2.31,26.80
2012-07-02,1.77,25.25
2012-07-03,2.47,25.95
2012-07-04,2.31,25.86
2012-07-05,2.18,25.67
2012-07-06,2.42,26.53
2012-07-07,1.83,25.30
2012-07-08,2.34,26.51
2012-07-09,1.65,24.58
2012-07-10,2.73,26.23
2012-07-11,3.36,26.14
2012-07-12,2.73,26.97
2012-07-13,2.70,26.98
2012-07-14,3.32,27.42
2012-07-15,3.45,26.88
2012-07-16,3.05,26.78
2012-07-17,2.45,26.77
2012-07-18,2.39,26.33
2012-07-19,2.51,26.38
2012-07-20,3.34,27.27
2012-07-21,3.61,26.47
2012-07-22,3.42,27.01
2012-07-23,3.01,27.19
2012-07-24,3.30,27.27
2012-07-25,2.82,26.58
2012-07-26,3.11,27.13
2012-07-27,2.99,26.93
2012-07-28,3.12,26.96
2012-07-29,2.97,27.40
2012-07-30,2.99,26.90
2012-07-31,2.69,27.20
2012-08-01,2.55,27.09
2012-08-02,2.57,26.36
2012-08-03,2.57,26.35
2012-08-04,2.92,27.17
2012-08-05,2.80,27.07
2012-08-06,3.63,27.24
2012-08-07,3.20,26.98
2012-08-08,3.05,27.07
2012-08-09,3.08,27.18
2012-08-10,3.13,27.17
2012-08-11,3.39,27.07
2012-08-12,3.69,26.95
2012-08-13,2.53,26.93
2012-08-14,3.50,26.95
2012-08-15,2.85,26.67
2012-08-16,3.16,27.45
2012-08-17,3.18,27.11
2012-08-18,2.54,26.68
2012-08-19,2.57,26.34
2012-08-20,2.78,26.88
2012-08-21,2.89,27.14
2012-08-22,3.65,27.26
2012-08-23,3.16,26.84
2012-08-24,3.24,26.99
2012-08-25,3.08,27.09
2012-08-26,3.55,27.01
2012-08-27,3.03,26.92
2012-08-28,3.88,27.28
2012-08-29,3.33,27.31
2012-08-30,3.48,27.33
2012-08-31,3.97,27.02
2012-09-01,3.94,27.15
2012-09-02,3.42,27.38
2012-09-03,4.12,27.25
2012-09-04,3.94,27.42
2012-09-05,3.33,27.08
2012-09-06,3.31,26.91
2012-09-07,3.13,27.10
2012-09-08,3.24,27.38
2012-09-09,3.43,27.48
2012-09-10,4.20,27.31
2012-09-11,4.18,27.54
2012-09-12,3.83,27.49
2012-09-13,4.21,27.15
2012-09-14,4.25,27.32
2012-09-15,3.65,27.40
2012-09-16,3.74,27.73
2012-09-17,4.04,27.62
2012-09-18,3.67,27.80
2012-09-19,3.83,27.64
2012-09-20,4.10,27.49
2012-09-21,3.19,27.49
2012-09-22,3.55,27.50
2012-09-23,3.90,27.85
2012-09-24,3.86,27.45
2012-09-25,3.95,27.62
2012-09-26,3.49,27.64
2012-09-27,4.44,27.34
2012-09-28,3.70,27.90
2012-09-29,3.07,27.27
2012-09-30,3.59,27.68
2012-10-01,3.53,27.71
2012-10-02,4.05,27.60
2012-10-03,4.19,27.76
2012-10-04,3.55,27.55
2012-10-05,3.83,27.27
2012-10-06,3.85,27.55
2012-10-07,4.10,27.84
2012-10-08,3.22,27.88
2012-10-09,3.57,26.97
2012-10-10,3.84,26.99
2012-10-11,3.98,27.70
2012-10-12,3.56,27.18
2012-10-13,3.57,27.22
2012-10-14,4.12,26.57
2012-10-15,3.64,27.31
2012-10-16,3.08,27.10
2012-10-17,3.96,27.07
2012-10-18,4.03,27.80
2012-10-19,3.79,27.76
2012-10-20,4.71,27.50
2012-10-21,3.90,27.44
2012-10-22,3.78,27.89
2012-10-23,4.76,27.87
2012-10-24,3.93,27.71
2012-10-25,4.18,27.26
2012-10-26,3.74,27.02
2012-10-27,3.95,26.98
2012-10-28,3.45,27.25
2012-10-29,3.57,27.48
2012-10-30,4.14,27.24
2012-10-31,3.91,27.21
2012-11-01,4.05,27.04
2012-11-02,4.21,27.59
2012-11-03,3.94,27.67
2012-11-04,4.12,27.60
2012-11-05,4.25,27.95
2012-11-06,4.08,27.95
2012-11-07,3.70,27.92
2012-11-08,3.76,27.56
2012-11-09,4.19,27.55
2012-11-10,3.63,27.05
2012-11-11,3.32,27.64
2012-11-12,3.86,27.75
2012-11-13,4.18,27.43
2012-11-14,4.03,27.27
2012-11-15,4.07,27.25
2012-11-16,4.10,27.19
2012-11-17,4.14,27.73
2012-11-18,4.12,28.32
2012-11-19,4.30,28.06
2012-11-20,4.02,27.82
2012-11-21,4.25,27.95
2012-11-22,3.90,27.94
2012-11-23,4.22,28.11
2012-11-24,3.49,27.38
2012-11-25,3.93,27.62
2012-11-26,3.80,27.82
2012-11-27,3.78,28.04
2012-11-28,3.56,28.29
2012-11-29,3.24,27.51
2012-11-30,2.28,25.23
2012-12-01,2.86,26.90
2012-12-02,3.95,29.87
2012-12-03,4.03,27.70
2012-12-04,2.82,27.27
2012-12-05,3.43,27.77
2012-12-06,3.55,27.96
2012-12-07,3.93,27.50
2012-12-08,3.57,27.44
2012-12-09,4.04,28.07
2012-12-10,3.12,28.13
2012-12-11,3.25,28.20
2012-12-12,3.33,28.17
2012-12-13,4.18,27.89
2012-12-14,3.44,28.53
2012-12-15,3.79,28.38
2012-12-16,4.43,27.50
2012-12-17,3.26,27.86
2012-12-18,3.95,27.46
2012-12-19,3.67,28.36
2012-12-20,4.17,28.36
2012-12-21,4.03,27.85
2012-12-22,3.82,28.18
2012-12-23,3.77,28.35
2012-12-24,3.60,28.07
2012-12-25,4.32,27.47
2012-12-26,4.69,27.61
2012-12-27,4.50,27.70
2012-12-28,4.36,27.98
2012-12-29,3.58,27.92
2012-12-30,3.70,28.06
2012-12-31,2.17,26.81
2013-01-01,2.88,27.38
2013-01-02,2.95,27.44
2013-01-03,3.57,27.73
2013-01-04,3.86,27.52
2013-01-05,3.57,27.86
2013-01-06,3.41,28.38
2013-01-07,3.91,28.18
2013-01-08,3.80,28.15
2013-01-09,4.28,28.46
2013-01-10,4.98,27.74
2013-01-11,3.81,27.55
2013-01-12,3.30,28.29
2013-01-13,3.11,28.56
2013-01-14,4.48,27.42
2013-01-15,3.08,27.22
2013-01-16,2.11,25.93
2013-01-17,2.55,26.79
2013-01-18,4.17,27.79
2013-01-19,5.55,28.11
2013-01-20,4.48,28.07
2013-01-21,3.53,27.39
2013-01-22,3.62,27.76
2013-01-23,4.11,28.09
2013-01-24,3.55,27.64
2013-01-25,2.36,26.09
2013-01-26,3.32,27.38
2013-01-27,4.01,28.11
2013-01-28,3.85,28.15
2013-01-29,3.60,28.41
2013-01-30,4.20,27.78
2013-01-31,3.83,27.71
2013-02-01,4.30,28.09
2013-02-02,3.08,28.71
2013-02-03,3.04,28.31
2013-02-04,3.65,28.35
2013-02-05,3.90,28.18
2013-02-06,5.02,28.04
2013-02-07,4.47,28.18
2013-02-08,3.01,27.77
2013-02-09,3.52,27.42
2013-02-10,3.55,27.00
2013-02-11,3.70,27.77
2013-02-12,3.05,27.20
2013-02-13,2.30,25.29
2013-02-14,1.35,24.74
2013-02-15,3.06,26.52
2013-02-16,3.34,27.08
2013-02-17,2.04,26.22
2013-02-18,2.69,26.39
2013-02-19,1.70,24.98
2013-02-20,2.12,25.20
2013-02-21,2.54,27.40
2013-02-22,3.18,28.46
2013-02-23,2.93,28.09
2013-02-24,3.97,28.73
2013-02-25,3.22,28.36
2013-02-26,3.89,27.97
2013-02-27,5.12,28.00
2013-02-28,4.81,27.74
2013-03-01,4.54,28.16
2013-03-02,3.92,27.74
2013-03-03,3.35,28.55
2013-03-04,3.58,28.39
2013-03-05,3.38,28.05
2013-03-06,4.39,27.49
2013-03-07,4.87,27.72
2013-03-08,3.33,28.48
2013-03-09,4.01,27.90
2013-03-10,3.14,27.92
2013-03-11,3.74,28.46
2013-03-12,4.77,28.24
2013-03-13,4.66,27.89
2013-03-14,3.03,27.63
2013-03-15,4.20,27.86
2013-03-16,3.92,27.61
2013-03-17,2.40,27.45
2013-03-18,4.15,27.70
2013-03-19,2.11,25.88
2013-03-20,1.65,24.73
2013-03-21,1.93,26.14
2013-03-22,3.08,26.77
2013-03-23,4.35,27.22
2013-03-24,4.40,27.55
2013-03-25,3.07,27.33
2013-03-26,2.11,26.17
2013-03-27,3.59,27.69
2013-03-28,4.40,28.05
2013-03-29,3.83,27.06
2013-03-30,1.39,25.33
2013-03-31,1.24,24.49
2013-04-01,2.64,26.79
2013-04-02,3.66,26.90
2013-04-03,3.91,27.37
2013-04-04,4.65,27.99
2013-04-05,3.50,27.36
2013-04-06,3.65,27.57
2013-04-07,2.00,27.30
2013-04-08,2.64,27.26
2013-04-09,2.96,26.88
2013-04-10,3.88,27.35
2013-04-11,3.48,26.57
2013-04-12,3.02,27.24
2013-04-13,3.41,27.98
2013-04-14,3.66,28.33
2013-04-15,4.03,27.35
2013-04-16,3.97,27.53
2013-04-17,2.75,27.16
2013-04-18,2.71,27.31
2013-04-19,1.57,25.81
2013-04-20,1.33,25.59
2013-04-21,1.23,25.57
2013-04-22,1.70,26.12
2013-04-23,1.81,25.96
2013-04-24,1.51,26.49
2013-04-25,1.39,26.36
2013-04-26,1.25,25.03
2013-04-27,1.39,24.59
2013-04-28,1.97,26.24
2013-04-29,1.23,26.60
2013-04-30,1.33,26.15
2013-05-01,1.93,25.25
2013-05-02,2.38,27.91
2013-05-03,1.82,25.76
2013-05-04,1.62,25.76
2013-05-05,1.59,24.87
2013-05-06,1.88,26.00
2013-05-07,2.07,26.65
2013-05-08,1.51,26.42
2013-05-09,2.41,27.15
2013-05-10,1.87,26.49
2013-05-11,1.25,25.18
2013-05-12,1.36,25.35
2013-05-13,1.74,27.09
2013-05-14,1.59,25.32
2013-05-15,1.60,26.01
2013-05-16,1.72,26.86
2013-05-17,1.80,27.36
2013-05-18,2.89,27.49
2013-05-19,1.65,25.95
2013-05-20,2.28,26.66
2013-05-21,3.58,27.16
2013-05-22,0.85,25.89
2013-05-23,1.34,26.02
2013-05-24,1.82,27.51
2013-05-25,1.27,25.54
2013-05-26,2.55,26.30
2013-05-27,2.62,26.25
2013-05-28,2.33,27.45
2013-05-29,2.42,27.70
2013-05-30,2.25,27.95
2013-05-31,2.91,27.70
2013-06-01,2.39,27.88
2013-06-02,2.75,27.73
2013-06-03,2.88,27.31
2013-06-04,1.94,26.63
2013-06-05,2.13,26.35
2013-06-06,2.50,26.35
2013-06-07,1.97,27.02
2013-06-08,1.62,27.27
2013-06-09,1.81,27.23
2013-06-10,1.38,26.21
2013-06-11,1.58,25.24
2013-06-12,2.40,27.01
2013-06-13,2.05,26.98
2013-06-14,2.10,27.33
2013-06-15,2.47,27.18
2013-06-16,2.10,27.27
2013-06-17,3.16,27.71
2013-06-18,3.34,27.65
2013-06-19,2.30,27.37
2013-06-20,2.35,27.61
2013-06-21,2.93,27.39
2013-06-22,2.51,26.88
2013-06-23,2.60,26.99
2013-06-24,2.63,27.47
2013-06-25,2.52,27.15
2013-06-26,1.84,25.84
2013-06-27,1.57,26.27
2013-06-28,3.57,26.73
2013-06-29,3.78,27.41
2013-06-30,1.93,26.94
2013-07-01,1.40,25.36
2013-07-02,1.80,25.59
2013-07-03,1.40,25.13
2013-07-04,1.56,24.28
2013-07-05,1.64,25.52
2013-07-06,2.37,26.72
2013-07-07,1.70,25.50
2013-07-08,2.18,25.64
2013-07-09,3.29,26.23
2013-07-10,1.18,25.14
2013-07-11,1.75,25.55
2013-07-12,1.46,26.42
2013-07-13,1.89,25.40
2013-07-14,1.74,25.50
2013-07-15,1.21,25.00
2013-07-16,2.66,26.88
2013-07-17,2.75,26.58
2013-07-18,2.38,27.16
2013-07-19,2.20,26.94
2013-07-20,2.91,26.95
2013-07-21,2.82,27.03
2013-07-22,2.69,26.25
2013-07-23,1.56,25.43
2013-07-24,1.53,25.65
2013-07-25,3.09,27.39
2013-07-26,2.87,27.40
2013-07-27,2.63,27.05
2013-07-28,1.72,25.13
2013-07-29,1.78,25.98
2013-07-30,2.72,27.19
2013-07-31,2.86,27.17
2013-08-01,2.44,26.85
2013-08-02,2.08,26.96
2013-08-03,2.43,26.73
2013-08-04,2.54,26.62
2013-08-05,2.95,26.98
2013-08-06,3.24,26.98
2013-08-07,3.58,26.80
2013-08-08,2.52,25.97
2013-08-09,2.73,27.00
2013-08-10,2.72,27.22
2013-08-11,3.61,26.74
2013-08-12,3.50,27.22
2013-08-13,3.18,26.99
2013-08-14,2.80,26.75
2013-08-15,3.16,27.55
2013-08-16,3.28,27.34
2013-08-17,3.29,27.45
2013-08-18,3.62,27.34
2013-08-19,3.68,27.48
2013-08-20,3.60,26.88
2013-08-21,3.13,26.91
2013-08-22,2.80,27.17
2013-08-23,3.24,27.12
2013-08-24,3.27,27.70
2013-08-25,3.18,27.03
2013-08-26,3.19,27.50
2013-08-27,3.60,27.10
2013-08-28,3.71,27.42
2013-08-29,3.48,27.89
2013-08-30,3.26,26.57
2013-08-31,2.94,27.48
2013-09-01,3.27,26.72
2013-09-02,3.41,27.18
2013-09-03,3.38,27.41
2013-09-04,3.62,27.30
2013-09-05,3.87,27.63
2013-09-06,3.73,27.30
2013-09-07,3.28,27.13
2013-09-08,2.85,26.52
2013-09-09,3.65,27.14
2013-09-10,3.30,27.42
2013-09-11,3.27,27.17
2013-09-12,3.05,27.14
2013-09-13,3.71,27.32
2013-09-14,3.73,27.48
2013-09-15,3.98,27.52
2013-09-16,3.55,27.32
2013-09-17,4.01,27.36
2013-09-18,3.73,27.42
2013-09-19,3.53,27.39
2013-09-20,3.76,27.87
2013-09-21,4.07,27.60
2013-09-22,3.67,27.69
2013-09-23,3.56,27.87
2013-09-24,3.95,27.65
2013-09-25,3.15,26.85
2013-09-26,3.30,27.02
2013-09-27,3.50,27.83
2013-09-28,3.29,27.77
2013-09-29,3.36,27.54
2013-09-30,4.02,27.91
2013-10-01,3.52,27.42
2013-10-02,3.58,27.52
2013-10-03,4.57,27.62
2013-10-04,3.96,27.83
2013-10-05,3.88,27.73
2013-10-06,3.88,27.63
2013-10-07,3.52,27.37
2013-10-08,2.41,27.62
2013-10-09,3.90,27.82
2013-10-10,3.41,28.10
2013-10-11,2.66,27.84
2013-10-12,2.12,27.77
2013-10-13,2.53,27.88
2013-10-14,2.09,27.79
2013-10-15,2.49,27.52
2013-10-16,3.26,27.68
2013-10-17,2.15,27.53
2013-10-18,2.19,27.77
2013-10-19,2.97,27.72
2013-10-20,3.40,27.77
2013-10-21,2.17,27.99
2013-10-22,3.33,27.77
2013-10-23,3.84,27.75
2013-10-24,3.13,27.21
2013-10-25,3.15,27.70
2013-10-26,2.21,27.68
2013-10-27,1.95,27.31
2013-10-28,1.98,27.38
2013-10-29,2.61,27.27
2013-10-30,2.13,26.27
2013-10-31,3.02,27.50
2013-11-01,1.50,27.46
2013-11-02,2.01,27.61
2013-11-03,1.93,27.19
2013-11-04,0.85,26.56
2013-11-05,0.73,26.86
2013-11-06,1.00,27.93
2013-11-07,2.04,27.51
2013-11-08,2.03,27.91
2013-11-09,2.57,28.30
2013-11-10,2.48,27.62
2013-11-11,2.95,28.23
2013-11-12,2.34,27.85
2013-11-13,1.85,27.74
2013-11-14,2.50,27.57
2013-11-15,2.74,27.12
2013-11-16,1.98,27.49
2013-11-17,1.70,27.39
2013-11-18,2.59,27.53
2013-11-19,2.08,27.90
2013-11-20,2.70,27.95
2013-11-21,2.02,27.29
2013-11-22,2.18,27.17
2013-11-23,2.05,27.10
2013-11-24,1.37,27.99
2013-11-25,0.40,27.90
2013-11-26,1.13,27.62
2013-11-27,2.37,27.67
2013-11-28,0.46,27.60
2013-11-29,1.22,27.24
2013-11-30,1.77,27.94
2013-12-01,1.64,27.85
2013-12-02,1.16,28.21
2013-12-03,1.21,27.62
2013-12-04,2.64,27.91
2013-12-05,2.20,27.67
2013-12-06,3.72,27.73
2013-12-07,2.47,27.64
2013-12-08,1.20,27.82
2013-12-09,1.72,28.19
2013-12-10,2.45,27.38
2013-12-11,3.60,27.76
2013-12-12,2.96,27.79
2013-12-13,2.18,27.99
2013-12-14,0.58,28.22
2013-12-15,1.65,27.72
2013-12-16,2.03,27.66
2013-12-17,1.82,27.49
2013-12-18,2.79,27.73
2013-12-19,1.81,27.33
2013-12-20,0.72,27.51
2013-12-21,0.79,28.38
2013-12-22,0.23,27.49
2013-12-23,0.85,27.64
2013-12-24,0.57,28.84
2013-12-25,0.53,28.70
2013-12-26,1.18,28.05
2013-12-27,1.25,27.83
2013-12-28,0.88,28.09
2013-12-29,1.03,28.85
2013-12-30,1.65,27.91
2013-12-31,1.75,27.86
2014-01-01,1.58,28.06
2014-01-02,4.49,27.42
2014-01-03,3.06,26.89
2014-01-04,1.92,26.99
2014-01-05,1.15,27.52
2014-01-06,3.61,27.50
2014-01-07,0.22,26.62
2014-01-08,0.40,27.71
2014-01-09,0.32,25.18
2014-01-10,1.47,25.76
2014-01-11,0.40,27.33
2014-01-12,1.11,27.30
2014-01-13,1.34,27.21
2014-01-14,0.90,27.07
2014-01-15,1.47,26.53
2014-01-16,1.15,27.44
2014-01-17,2.59,27.64
2014-01-18,2.89,27.60
2014-01-19,4.24,27.51
2014-01-20,3.31,27.71
2014-01-21,2.58,27.98
2014-01-22,2.67,27.56
2014-01-23,2.25,27.79
2014-01-24,2.10,26.98
2014-01-25,0.58,25.42
2014-01-26,0.43,26.07
2014-01-27,0.06,25.30
2014-01-28,0.17,26.41
2014-01-29,0.35,26.02
2014-01-30,1.65,26.83
2014-01-31,0.03,26.41
2014-02-01,0.88,26.54
2014-02-02,0.70,26.60
2014-02-03,0.06,26.28
2014-02-04,0.29,26.36
2014-02-05,0.14,26.21
2014-02-06,2.35,26.64
2014-02-07,2.43,26.94
2014-02-08,1.15,26.01
2014-02-09,1.58,26.25
2014-02-10,1.73,26.71
2014-02-11,1.80,26.69
2014-02-12,2.00,26.70
2014-02-13,0.51,24.98
2014-02-14,0.09,25.29
2014-02-15,0.05,26.25
2014-02-16,0.40,24.23
2014-02-17,0.07,25.15
2014-02-18,0.06,26.09
2014-02-19,0.64,25.67
2014-02-20,1.68,25.23
2014-02-21,1.33,27.10
2014-02-22,1.19,27.38
2014-02-23,0.77,27.89
2014-02-24,1.98,28.03
2014-02-25,1.53,27.57
2014-02-26,1.88,27.00
2014-02-27,2.14,27.21
2014-02-28,1.61,26.91
2014-03-01,1.83,26.86
2014-03-02,0.27,25.99
2014-03-03,4.03,27.32
2014-03-04,1.61,26.48
2014-03-05,1.25,26.20
2014-03-06,2.47,27.30
2014-03-07,1.68,27.19
2014-03-08,1.30,26.26
2014-03-09,0.18,24.80
2014-03-10,0.50,25.12
2014-03-11,1.88,26.35
2014-03-12,0.85,27.34
2014-03-13,0.16,25.63
2014-03-14,0.16,25.52
2014-03-15,0.10,24.72
2014-03-16,0.00,23.98
2014-03-17,0.02,25.92
2014-03-18,0.06,25.95
2014-03-19,0.18,27.20
2014-03-20,0.02,25.21
2014-03-21,0.45,26.94
2014-03-22,0.89,27.90
2014-03-23,3.00,26.86
2014-03-24,0.77,26.40
2014-03-25,0.53,26.23
2014-03-26,2.20,26.75
2014-03-27,2.95,27.43
2014-03-28,1.84,26.85
2014-03-29,2.52,27.00
2014-03-30,0.62,25.45
2014-03-31,0.25,25.24
2014-04-01,0.43,24.25
2014-04-02,0.22,24.50
2014-04-03,0.36,24.51
2014-04-04,0.00,24.16
2014-04-05,0.75,26.61
2014-04-06,1.55,27.26
2014-04-07,0.59,26.51
2014-04-08,1.80,26.99
2014-04-09,0.88,25.52
2014-04-10,0.78,25.45
2014-04-11,0.17,25.13
2014-04-12,0.24,24.80
2014-04-13,0.24,25.23
2014-04-14,1.89,27.12
2014-04-15,0.60,25.87
2014-04-16,1.10,26.46
2014-04-17,0.21,25.24
2014-04-18,0.23,24.65
2014-04-19,0.30,24.76
2014-04-20,0.79,24.91
2014-04-21,0.97,26.35
2014-04-22,0.66,26.53
2014-04-23,1.15,27.25
2014-04-24,1.06,27.56
2014-04-25,0.93,26.47
2014-04-26,1.37,26.45
2014-04-27,0.75,25.98
2014-04-28,0.06,24.90
2014-04-29,0.59,26.18
2014-04-30,0.12,26.67
2014-05-01,0.12,25.05
2014-05-02,0.18,25.86
2014-05-03,1.48,27.08
2014-05-04,0.82,27.14
2014-05-05,0.10,25.89
2014-05-06,0.51,25.48
2014-05-07,0.49,24.81
2014-05-08,0.26,25.33
2014-05-09,2.07,26.11
2014-05-10,0.65,25.41
2014-05-11,1.45,25.90
2014-05-12,0.05,25.30
2014-05-13,0.15,24.58
2014-05-14,0.24,25.58
2014-05-15,0.16,25.22
2014-05-16,1.13,25.91
2014-05-17,0.02,27.25
2014-05-18,1.35,27.49
2014-05-19,1.60,27.10
2014-05-20,1.33,26.60
2014-05-21,1.27,26.25
2014-05-22,0.95,26.64
2014-05-23,0.20,25.38
2014-05-24,0.90,24.71
2014-05-25,2.07,26.11
2014-05-26,0.52,27.52
2014-05-27,0.69,27.28
2014-05-28,0.52,25.45
2014-05-29,0.23,24.59
2014-05-30,0.89,26.92
2014-05-31,0.48,27.64
2014-06-01,0.11,26.84
2014-06-02,0.48,26.73
2014-06-03,0.49,27.39
2014-06-04,1.29,27.83
2014-06-05,0.91,27.04
2014-06-06,0.75,27.70
2014-06-07,0.98,27.14
2014-06-08,0.65,26.61
2014-06-09,0.11,27.23
2014-06-10,0.75,27.23
2014-06-11,0.81,26.62
2014-06-12,0.36,25.61
2014-06-13,0.22,26.45
2014-06-14,0.22,26.16
2014-06-15,0.43,26.25
2014-06-16,0.01,25.92
2014-06-17,0.65,25.73
2014-06-18,0.61,27.16
2014-06-19,0.23,26.96
2014-06-20,0.90,26.51
2014-06-21,0.88,27.06
2014-06-22,0.54,27.08
2014-06-23,0.44,27.36
2014-06-24,1.08,27.38
2014-06-25,0.46,25.67
2014-06-26,0.71,26.58
2014-06-27,1.01,27.19
2014-06-28,0.84,26.47
2014-06-29,0.72,27.19
2014-06-30,1.76,26.50
2014-07-01,0.61,26.00
2014-07-02,0.78,26.82
