data,v_vento,t_med
2012-08-21,2.62,17.80
2012-08-22,2.95,18.39
2012-08-23,2.65,17.21
2012-08-24,3.01,17.70
2012-08-25,3.59,18.57
2012-08-26,3.01,19.00
2012-08-27,2.37,19.58
2012-08-28,2.11,19.16
2012-08-29,2.08,19.69
2012-08-30,2.62,19.67
2012-08-31,2.61,19.01
2012-09-01,2.03,18.48
2012-09-02,1.92,18.55
2012-09-03,2.63,19.12
2012-09-04,2.08,18.22
2012-09-05,2.64,17.58
2012-09-06,3.08,17.84
2012-09-07,2.17,18.32
2012-09-08,2.33,18.08
2012-09-09,2.21,19.49
2012-09-10,2.57,19.55
2012-09-11,2.87,19.67
2012-09-12,3.67,20.08
2012-09-13,3.85,19.75
2012-09-14,3.58,19.17
2012-09-15,2.71,19.17
2012-09-16,2.50,19.42
2012-09-17,2.28,19.89
2012-09-18,3.02,20.04
2012-09-19,3.08,19.75
2012-09-20,3.48,20.42
2012-09-21,4.35,20.88
2012-09-22,4.59,21.11
2012-09-23,4.45,19.64
2012-09-24,3.04,19.47
2012-09-25,3.62,19.44
2012-09-26,3.63,21.56
2012-09-27,3.85,21.77
2012-09-28,2.84,19.80
2012-09-29,2.87,19.97
2012-09-30,2.25,18.68
2012-10-01,2.14,19.11
2012-10-02,3.11,20.45
2012-10-03,3.48,20.22
2012-10-04,2.92,19.24
2012-10-05,3.22,19.29
2012-10-06,3.15,19.48
2012-10-07,2.08,20.00
2012-10-08,2.64,19.88
2012-10-09,3.34,19.88
2012-10-10,3.98,20.12
2012-10-11,4.82,20.92
2012-10-12,4.56,20.29
2012-10-13,3.46,20.32
2012-10-14,2.42,19.76
2012-10-15,3.10,20.47
2012-10-16,3.95,20.77
2012-10-17,5.11,21.55
2012-10-18,5.31,20.74
2012-10-19,2.97,20.60
2012-10-20,3.10,20.57
2012-10-21,2.75,20.46
2012-10-22,3.22,21.00
2012-10-23,4.49,21.90
2012-10-24,4.65,22.01
2012-10-25,3.96,21.45
2012-10-26,3.80,21.54
2012-10-27,3.09,21.06
2012-10-28,2.61,21.24
2012-10-29,3.25,21.89
2012-10-30,4.01,21.94
2012-10-31,4.40,23.27
2012-11-01,4.58,23.16
2012-11-02,7.27,24.65
2012-11-03,4.98,23.66
2012-11-04,5.29,24.77
2012-11-05,5.43,23.89
2012-11-06,6.13,23.80
2012-11-07,5.35,23.43
2012-11-08,5.08,21.40
2012-11-09,4.43,19.75
2012-11-10,4.05,20.88
2012-11-11,4.93,21.67
2012-11-12,4.74,22.35
2012-11-13,4.08,22.76
2012-11-14,5.10,23.49
2012-11-15,5.84,23.83
2012-11-16,5.45,23.73
2012-11-17,4.83,23.74
2012-11-18,4.03,23.00
2012-11-19,3.38,22.35
2012-11-20,3.71,22.62
2012-11-21,4.40,23.42
2012-11-22,4.58,23.78
2012-11-23,3.33,22.97
2012-11-24,3.78,23.77
2012-11-25,5.83,23.75
2012-11-26,5.59,23.60
2012-11-27,4.80,22.65
2012-11-28,4.41,22.84
2012-11-29,4.19,23.15
2012-11-30,4.24,22.33
2012-12-01,3.02,21.82
2012-12-02,3.47,24.23
2012-12-03,3.94,22.90
2012-12-04,4.69,22.78
2012-12-05,4.03,22.15
2012-12-06,3.94,22.05
2012-12-07,4.06,22.33
2012-12-08,3.56,22.82
2012-12-09,4.31,23.08
2012-12-10,3.99,23.64
2012-12-11,4.96,23.86
2012-12-12,5.00,24.15
2012-12-13,5.29,23.79
2012-12-14,4.38,23.19
2012-12-15,3.88,22.69
2012-12-16,3.58,23.05
2012-12-17,3.53,23.56
2012-12-18,3.34,23.92
2012-12-19,3.80,24.47
2012-12-20,3.71,24.00
2012-12-21,3.47,22.94
2012-12-22,3.43,23.39
2012-12-23,3.74,23.58
2012-12-24,3.27,22.82
2012-12-25,3.59,23.22
2012-12-26,3.50,23.42
2012-12-27,3.95,23.63
2012-12-28,4.37,23.89
2012-12-29,3.67,22.76
2012-12-30,2.75,20.33
2012-12-31,3.05,21.67
2013-01-01,2.94,21.72
2013-01-02,2.92,21.77
2013-01-03,3.00,23.05
2013-01-04,4.40,22.43
2013-01-05,3.94,22.69
2013-01-06,3.60,22.77
2013-01-07,3.65,22.17
2013-01-08,3.72,20.98
2013-01-09,3.62,22.34
2013-01-10,3.23,22.68
2013-01-11,4.86,23.14
2013-01-12,4.61,22.12
2013-01-13,3.60,21.62
2013-01-14,2.87,22.28
2013-01-15,2.74,23.18
2013-01-16,3.65,23.64
2013-01-17,4.18,23.83
2013-01-18,4.69,24.84
2013-01-19,4.47,24.95
2013-01-20,4.53,25.21
2013-01-21,4.09,25.24
2013-01-22,4.20,25.04
2013-01-23,4.99,23.59
2013-01-24,4.41,23.71
2013-01-25,5.22,24.38
2013-01-26,5.00,25.24
2013-01-27,4.55,24.66
2013-01-28,4.96,24.31
2013-01-29,5.00,24.15
2013-01-30,4.92,23.95
2013-01-31,4.73,23.92
2013-02-01,4.69,23.18
2013-02-02,4.45,23.24
2013-02-03,4.45,23.42
2013-02-04,3.49,23.62
2013-02-05,2.85,23.30
2013-02-06,3.49,21.75
2013-02-07,4.71,23.75
2013-02-08,3.64,22.67
2013-02-09,3.75,22.02
2013-02-10,2.60,22.47
2013-02-11,2.55,22.73
2013-02-12,2.93,22.87
2013-02-13,2.67,23.30
2013-02-14,3.00,23.64
2013-02-15,3.09,23.28
2013-02-16,4.03,23.50
2013-02-17,3.50,23.32
2013-02-18,3.35,22.83
2013-02-19,2.90,22.18
2013-02-20,3.21,22.40
2013-02-21,3.78,23.10
2013-02-22,4.05,23.07
2013-02-23,3.51,23.45
2013-02-24,3.71,23.67
2013-02-25,4.12,23.91
2013-02-26,4.26,23.98
2013-02-27,3.88,24.09
2013-02-28,4.99,24.11
2013-03-01,4.62,23.19
2013-03-02,3.96,23.48
2013-03-03,3.77,22.86
2013-03-04,2.85,21.64
2013-03-05,3.63,23.59
2013-03-06,3.71,23.72
2013-03-07,3.59,23.46
2013-03-08,3.19,22.96
2013-03-09,2.74,23.12
2013-03-10,3.64,24.06
2013-03-11,4.38,25.49
2013-03-12,4.47,24.69
2013-03-13,4.42,24.35
2013-03-14,3.91,23.98
2013-03-15,3.28,23.43
2013-03-16,3.27,23.13
2013-03-17,2.97,23.01
2013-03-18,2.89,23.11
2013-03-19,2.97,23.11
2013-03-20,3.18,22.75
2013-03-21,3.54,23.87
2013-03-22,3.19,23.71
2013-03-23,3.18,23.72
2013-03-24,2.71,23.52
2013-03-25,3.11,23.67
2013-03-26,2.94,24.26
2013-03-27,2.84,24.52
2013-03-28,3.21,27.79
2013-03-29,3.74,24.41
2013-03-30,3.82,23.43
2013-03-31,2.44,23.05
2013-04-01,1.66,21.66
2013-04-02,2.42,22.98
2013-04-03,2.43,23.66
2013-04-04,2.54,23.79
2013-04-05,3.46,24.05
2013-04-06,3.30,24.78
2013-04-07,3.52,25.90
2013-04-08,3.15,25.06
2013-04-09,3.25,24.46
2013-04-10,3.91,24.24
2013-04-11,3.68,24.56
2013-04-12,2.60,23.83
2013-04-13,2.57,23.39
2013-04-14,3.03,25.36
2013-04-15,3.79,25.37
2013-04-16,2.83,23.59
2013-04-17,3.58,25.32
2013-04-18,4.28,24.26
2013-04-19,2.47,23.34
2013-04-20,1.51,21.73
2013-04-21,1.76,22.56
2013-04-22,3.34,20.12
2013-04-23,1.74,19.94
2013-04-24,1.47,20.68
2013-04-25,2.71,21.10
2013-04-26,3.38,21.23
2013-04-27,2.48,21.33
2013-04-28,2.75,20.91
2013-04-29,1.97,20.77
2013-04-30,2.04,21.43
2013-05-01,1.60,20.67
2013-05-02,1.33,20.56
2013-05-03,1.95,21.08
2013-05-04,2.09,21.23
2013-05-05,1.89,21.38
2013-05-06,1.49,22.19
2013-05-07,1.69,23.34
2013-05-08,3.05,23.48
2013-05-09,2.85,21.88
2013-05-10,1.03,20.94
2013-05-11,2.04,20.80
2013-05-12,2.27,20.73
2013-05-13,2.12,20.37
2013-05-14,2.37,20.19
2013-05-15,2.02,19.98
2013-05-16,1.98,20.87
2013-05-17,1.90,21.03
2013-05-18,2.37,20.17
2013-05-19,1.74,20.15
2013-05-20,0.80,20.44
2013-05-21,0.95,21.02
2013-05-22,0.95,21.47
2013-05-23,2.28,21.61
2013-05-24,3.09,22.58
2013-05-25,3.56,22.78
2013-05-26,3.42,22.08
2013-05-27,2.00,20.91
2013-05-28,2.03,21.21
2013-05-29,2.84,21.02
2013-05-30,2.57,20.62
2013-05-31,2.75,21.20
2013-06-01,2.44,20.66
2013-06-02,1.20,20.39
2013-06-03,0.29,21.42
2013-06-04,2.00,22.08
2013-06-05,2.74,21.25
2013-06-06,1.99,20.80
2013-06-07,2.37,20.81
2013-06-08,2.55,19.53
2013-06-09,2.99,19.45
2013-06-10,3.15,19.54
2013-06-11,1.80,20.23
2013-06-12,1.64,19.25
2013-06-13,1.96,19.36
2013-06-14,0.92,20.45
2013-06-15,0.01,19.59
2013-06-16,1.30,19.90
2013-06-17,1.16,20.68
2013-06-18,1.55,21.12
2013-06-19,0.93,20.52
2013-06-20,1.00,20.42
2013-06-21,0.48,19.88
2013-06-22,1.15,20.15
2013-06-23,0.57,19.94
2013-06-24,0.03,18.02
2013-06-25,0.08,18.27
2013-06-26,0.72,19.43
2013-06-27,0.45,19.77
2013-06-28,0.06,19.35
2013-06-29,0.09,19.12
2013-06-30,0.62,19.38
2013-07-01,0.95,19.82
2013-07-02,1.05,18.85
2013-07-03,2.54,18.04
2013-07-04,2.29,18.84
2013-07-05,1.32,18.83
2013-07-06,1.13,18.37
2013-07-07,0.89,18.99
2013-07-08,0.02,19.69
2013-07-09,0.46,18.75
2013-07-10,2.02,18.06
2013-07-11,1.91,17.68
2013-07-12,1.98,18.96
2013-07-13,2.76,19.63
2013-07-14,1.63,19.52
2013-07-15,1.05,19.56
2013-07-16,0.01,19.81
2013-07-17,0.35,19.30
2013-07-18,0.86,18.91
2013-07-19,3.02,19.41
2013-07-20,1.17,19.41
2013-07-21,1.19,19.42
2013-07-22,1.20,19.95
2013-07-23,1.00,19.05
2013-07-24,1.15,18.68
2013-07-25,1.23,20.84
2013-07-26,0.38,19.30
2013-07-27,0.70,18.85
2013-07-28,0.03,18.45
2013-07-29,0.67,18.84
2013-07-30,0.56,18.73
2013-07-31,0.29,18.45
2013-08-01,0.44,18.37
2013-08-02,0.37,18.31
2013-08-03,0.45,18.55
2013-08-04,0.17,19.29
2013-08-05,0.04,18.80
2013-08-06,0.72,19.66
2013-08-07,0.16,19.09
2013-08-08,0.04,18.05
2013-08-09,0.02,19.07
2013-08-10,0.03,18.76
2013-08-11,0.12,19.32
2013-08-12,0.09,19.60
2013-08-13,0.11,19.03
2013-08-14,0.01,18.88
2013-08-15,0.07,19.24
2013-08-16,0.01,19.19
2013-08-17,0.00,19.63
2013-08-18,0.02,18.09
2013-08-19,0.13,18.05
2013-08-20,0.02,18.63
2013-08-21,0.10,18.99
2013-08-22,0.12,18.25
2013-08-23,0.22,18.67
2013-08-24,0.40,18.93
2013-08-25,0.20,19.08
2013-08-26,0.01,19.58
2013-08-27,0.03,19.97
2013-08-28,0.19,19.89
2013-08-29,0.14,20.18
2013-08-30,0.28,19.36
2013-08-31,0.12,18.94
2013-09-01,0.52,19.12
2013-09-02,0.12,19.11
2013-09-03,0.03,19.17
2013-09-04,0.84,20.60
2013-09-05,0.88,20.61
2013-09-06,0.03,19.17
2013-09-07,0.05,19.50
2013-09-08,0.18,18.77
2013-09-09,0.74,19.23
2013-09-10,0.91,17.71
2013-09-11,1.42,18.05
2013-09-12,1.83,18.66
2013-09-13,1.24,19.25
2013-09-14,0.90,20.24
2013-09-15,1.26,20.24
2013-09-16,1.10,20.61
2013-09-17,2.84,21.27
2013-09-18,2.84,21.09
2013-09-19,1.07,19.85
2013-09-20,0.13,19.09
2013-09-21,0.01,19.73
2013-09-22,1.19,20.75
2013-09-23,1.07,21.11
2013-09-24,1.37,20.86
2013-09-25,0.63,21.48
2013-09-26,0.91,19.08
2013-09-27,0.22,21.24
2013-09-28,0.01,20.28
2013-09-29,0.05,20.62
2013-09-30,0.01,19.17
2013-10-01,0.01,20.39
2013-10-02,0.93,21.42
2013-10-03,1.06,21.09
2013-10-04,0.75,21.24
2013-10-05,0.46,21.41
2013-10-06,1.95,22.63
2013-10-07,1.59,21.98
2013-10-08,0.21,21.06
2013-10-09,0.12,20.52
2013-10-10,0.35,20.96
2013-10-11,0.13,19.88
2013-10-12,0.53,19.52
2013-10-13,1.54,20.34
2013-10-14,0.81,20.52
2013-10-15,0.23,20.13
2013-10-16,1.24,20.38
2013-10-17,0.35,20.90
2013-10-18,1.20,21.91
2013-10-19,2.87,22.33
2013-10-20,2.65,25.40
2013-10-21,1.81,21.85
2013-10-22,0.10,20.19
2013-10-23,0.12,20.73
2013-10-24,0.07,20.40
2013-10-25,0.10,20.67
2013-10-26,0.00,21.00
2013-10-27,0.00,21.45
2013-10-28,0.61,22.96
2013-10-29,1.44,21.94
2013-10-30,1.46,20.77
2013-10-31,0.87,21.38
2013-11-01,0.51,21.02
2013-11-02,0.06,19.64
2013-11-03,0.02,20.87
2013-11-04,0.89,20.54
2013-11-05,0.23,21.00
2013-11-06,0.52,21.96
2013-11-07,0.10,21.04
2013-11-08,0.41,21.33
2013-11-09,1.17,22.49
2013-11-10,1.43,22.46
2013-11-11,1.98,22.00
2013-11-12,1.32,21.98
2013-11-13,1.15,22.20
2013-11-14,0.97,21.20
2013-11-15,1.02,20.54
2013-11-16,0.83,20.38
2013-11-17,1.39,20.53
2013-11-18,0.98,21.24
2013-11-19,1.30,20.81
2013-11-20,0.06,19.91
2013-11-21,0.09,20.82
2013-11-22,0.02,21.40
2013-11-23,0.90,22.93
2013-11-24,2.36,23.46
2013-11-25,0.41,22.24
2013-11-26,0.13,22.57
2013-11-27,0.80,22.94
2013-11-28,2.40,22.77
2013-11-29,2.48,22.78
2013-11-30,0.79,22.06
2013-12-01,0.13,21.50
2013-12-02,0.22,22.15
2013-12-03,0.10,20.40
2013-12-04,2.65,19.98
2013-12-05,3.48,20.42
2013-12-06,4.04,20.76
2013-12-07,3.20,20.66
2013-12-08,2.01,19.51
2013-12-09,0.00,21.72
2013-12-10,0.00,22.27
2013-12-11,0.00,23.31
2013-12-12,0.00,24.37
2013-12-13,0.00,24.22
2013-12-14,0.00,23.77
2013-12-15,0.00,23.20
2013-12-16,0.00,23.14
2013-12-17,0.00,22.77
2013-12-18,0.00,21.53
2013-12-19,0.00,21.55
2013-12-20,0.00,20.40
2013-12-21,0.00,22.24
2013-12-22,0.00,21.41
2013-12-23,0.00,22.69
2013-12-24,0.00,22.85
2013-12-25,0.00,23.09
2013-12-26,0.00,23.04
2013-12-27,0.00,22.68
2013-12-28,0.00,22.29
2013-12-29,0.00,22.40
2013-12-30,0.00,22.67
2013-12-31,0.00,22.24
2014-01-01,0.00,22.33
2014-01-02,0.00,22.43
2014-01-03,0.00,22.04
2014-01-04,0.00,22.09
2014-01-05,0.00,21.87
2014-01-06,0.00,21.21
2014-01-07,0.00,20.90
2014-01-08,0.00,21.27
2014-01-09,0.00,22.46
2014-01-10,0.00,22.44
2014-01-11,0.00,21.48
2014-01-12,0.00,21.99
2014-01-13,0.00,21.67
2014-01-14,0.00,21.03
2014-01-15,0.00,21.80
2014-01-16,0.00,22.18
2014-01-17,0.00,23.38
2014-01-18,0.00,23.75
2014-01-19,0.00,23.77
2014-01-20,0.00,23.48
2014-01-21,0.00,22.95
2014-01-22,0.00,22.87
2014-01-23,0.00,22.71
2014-01-24,0.00,23.05
2014-01-25,0.00,22.04
2014-01-26,0.00,23.05
2014-01-27,0.00,21.83
2014-01-28,0.00,21.63
2014-01-29,0.00,22.17
2014-01-30,0.00,21.53
2014-01-31,0.00,21.86
2014-02-01,0.00,21.98
2014-02-02,0.00,22.57
2014-02-03,0.00,22.35
2014-02-04,0.00,21.81
2014-02-05,0.00,21.88
2014-02-06,0.00,19.79
2014-02-07,0.00,21.33
2014-02-08,0.00,21.62
2014-02-09,0.00,21.48
2014-02-10,0.00,22.13
2014-02-11,0.00,21.82
2014-02-12,0.00,22.28
2014-02-13,0.00,22.38
2014-02-14,0.00,23.09
2014-02-15,0.00,23.39
2014-02-16,0.00,22.80
2014-02-17,0.00,22.70
2014-02-18,0.00,23.02
2014-02-19,0.00,22.93
2014-02-20,0.00,23.36
2014-02-21,0.00,22.25
2014-02-22,0.00,21.23
2014-02-23,0.00,22.77
2014-02-24,0.00,22.88
2014-02-25,0.00,22.89
2014-02-26,0.00,22.49
2014-02-27,0.00,22.64
2014-02-28,0.00,22.00
2014-03-01,,
2014-03-02,,
2014-03-03,,
2014-03-04,,
2014-03-05,,
2014-03-06,,
2014-03-07,,
2014-03-08,,
2014-03-09,,
2014-03-10,,
2014-03-11,,
2014-03-12,,
2014-03-13,,
2014-03-14,,
2014-03-15,,
2014-03-16,,
2014-03-17,,
2014-03-18,,
2014-03-19,,
2014-03-20,,
2014-03-21,,
2014-03-22,,
2014-03-23,,
2014-03-24,2.49,24.17
2014-03-25,2.19,22.79
2014-03-26,2.20,23.45
2014-03-27,3.00,23.20
2014-03-28,3.68,23.18
2014-03-29,4.04,23.07
2014-03-30,3.13,22.99
2014-03-31,2.85,22.85
2014-04-01,2.60,22.86
2014-04-02,2.22,22.62
2014-04-03,2.63,22.68
2014-04-04,2.79,23.65
2014-04-05,3.72,24.38
2014-04-06,2.30,21.73
2014-04-07,2.49,23.28
2014-04-08,3.19,23.77
2014-04-09,2.90,23.33
2014-04-10,3.35,23.73
2014-04-11,2.63,23.44
2014-04-12,1.99,22.32
2014-04-13,2.58,21.70
2014-04-14,3.18,22.74
2014-04-15,2.48,21.06
2014-04-16,2.37,21.71
2014-04-17,2.30,22.14
2014-04-18,2.96,22.85
2014-04-19,2.57,23.12
2014-04-20,2.72,22.31
2014-04-21,2.74,23.01
2014-04-22,2.15,22.37
2014-04-23,2.90,22.25
2014-04-24,2.55,22.98
2014-04-25,2.51,23.45
2014-04-26,3.24,23.68
2014-04-27,2.54,23.10
2014-04-28,2.83,20.18
2014-04-29,2.93,20.09
2014-04-30,3.10,19.99
2014-05-01,2.49,20.53
2014-05-02,2.40,20.15
2014-05-03,2.76,20.79
2014-05-04,1.78,20.27
2014-05-05,1.74,19.68
2014-05-06,2.00,21.31
2014-05-07,2.51,20.73
2014-05-08,1.76,20.33
2014-05-09,1.23,21.42
2014-05-10,1.56,22.51
2014-05-11,1.82,20.76
2014-05-12,2.33,19.42
2014-05-13,2.97,18.83
2014-05-14,1.47,20.42
2014-05-15,3.31,21.47
2014-05-16,2.70,21.70
2014-05-17,1.63,21.40
2014-05-18,2.21,20.63
2014-05-19,1.82,20.62
2014-05-20,1.95,20.67
2014-05-21,2.22,20.64
2014-05-22,3.24,21.61
2014-05-23,2.99,22.03
2014-05-24,2.95,21.71
2014-05-25,2.50,20.52
2014-05-26,1.72,19.95
2014-05-27,1.60,20.18
2014-05-28,1.90,20.77
2014-05-29,1.80,20.54
2014-05-30,1.28,19.95
2014-05-31,1.87,18.94
2014-06-01,2.10,19.77
2014-06-02,1.66,20.46
2014-06-03,2.23,21.24
2014-06-04,2.89,20.34
