data,v_vento,t_med
2012-06-27,1.32,20.79
2012-06-28,1.84,21.93
2012-06-29,1.58,22.12
2012-06-30,1.43,21.80
2012-07-01,1.84,21.89
2012-07-02,2.00,24.02
2012-07-03,1.13,22.23
2012-07-04,1.99,21.37
2012-07-05,1.65,21.55
2012-07-06,1.72,18.12
2012-07-07,2.06,12.48
2012-07-08,1.52,12.85
2012-07-09,1.87,17.41
2012-07-10,1.35,21.02
2012-07-11,1.13,19.55
2012-07-12,1.51,17.43
2012-07-13,0.94,13.34
2012-07-14,1.17,15.13
2012-07-15,0.75,16.83
2012-07-16,1.60,15.44
2012-07-17,1.77,13.95
2012-07-18,1.10,12.07
2012-07-19,0.98,12.71
2012-07-20,1.22,14.87
2012-07-21,1.72,17.60
2012-07-22,1.79,21.80
2012-07-23,1.35,22.15
2012-07-24,1.47,24.66
2012-07-25,1.28,22.31
2012-07-26,,
2012-07-27,,
2012-07-28,,
2012-07-29,,
2012-07-30,,
2012-07-31,,
2012-08-01,,
2012-08-02,,
2012-08-03,,
2012-08-04,,
2012-08-05,,
2012-08-06,,
2012-08-07,,
2012-08-08,,
2012-08-09,,
2012-08-10,,
2012-08-11,,
2012-08-12,,
2012-08-13,,
2012-08-14,,
2012-08-15,,
2012-08-16,,
2012-08-17,,
2012-08-18,,
2012-08-19,,
2012-08-20,,
2012-08-21,,
2012-08-22,2.65,29.12
2012-08-23,2.52,25.67
2012-08-24,1.56,26.49
2012-08-25,2.86,17.00
2012-08-26,2.90,14.28
2012-08-27,2.64,13.29
2012-08-28,2.48,13.97
2012-08-29,0.95,17.62
2012-08-30,1.10,22.38
2012-08-31,1.04,23.16
2012-09-01,0.87,25.05
2012-09-02,0.79,25.21
2012-09-03,1.01,26.90
2012-09-04,1.79,26.75
2012-09-05,1.66,28.00
2012-09-06,2.08,27.66
2012-09-07,2.12,27.41
2012-09-08,1.55,27.42
2012-09-09,1.49,28.88
2012-09-10,1.48,25.17
2012-09-11,1.28,24.32
2012-09-12,1.02,26.04
2012-09-13,0.94,27.70
2012-09-14,1.60,29.62
2012-09-15,2.03,31.36
2012-09-16,1.89,30.37
2012-09-17,2.19,30.13
2012-09-18,4.40,30.80
2012-09-19,2.70,23.06
2012-09-20,2.05,18.80
2012-09-21,1.59,22.99
2012-09-22,1.35,21.25
2012-09-23,1.41,22.31
2012-09-24,1.42,26.97
2012-09-25,1.65,22.88
2012-09-26,1.78,15.68
2012-09-27,1.86,16.43
2012-09-28,2.30,21.33
2012-09-29,2.31,26.12
2012-09-30,2.63,27.32
2012-10-01,2.81,29.90
2012-10-02,3.02,29.73
2012-10-03,1.56,24.02
2012-10-04,1.09,24.40
2012-10-05,1.48,26.38
2012-10-06,2.00,28.10
2012-10-07,1.45,28.92
2012-10-08,1.40,29.52
2012-10-09,1.21,28.87
2012-10-10,2.41,24.93
2012-10-11,2.40,21.12
2012-10-12,1.48,22.25
2012-10-13,1.77,24.12
2012-10-14,1.77,26.45
2012-10-15,2.62,28.73
2012-10-16,1.92,22.39
2012-10-17,1.02,25.23
2012-10-18,1.66,25.75
2012-10-19,1.55,20.99
2012-10-20,1.78,25.68
2012-10-21,2.28,27.60
2012-10-22,4.69,31.36
2012-10-23,2.53,26.88
2012-10-24,1.95,24.77
2012-10-25,1.24,27.94
2012-10-26,1.58,30.01
2012-10-27,1.98,30.46
2012-10-28,1.83,29.50
2012-10-29,1.98,30.43
2012-10-30,1.40,30.91
2012-10-31,1.69,31.55
2012-11-01,2.00,23.86
2012-11-02,1.07,24.12
2012-11-03,0.95,26.39
2012-11-04,1.03,27.50
2012-11-05,1.18,26.53
2012-11-06,1.11,26.58
2012-11-07,1.50,24.74
2012-11-08,2.12,24.79
2012-11-09,1.58,26.46
2012-11-10,1.43,28.28
2012-11-11,1.45,29.46
2012-11-12,2.50,28.46
2012-11-13,2.60,26.86
2012-11-14,1.62,25.64
2012-11-15,1.13,26.10
2012-11-16,0.96,26.87
2012-11-17,1.36,28.41
2012-11-18,1.62,28.01
2012-11-19,1.50,27.00
2012-11-20,1.01,26.72
2012-11-21,1.52,28.28
2012-11-22,2.26,29.72
2012-11-23,2.20,28.07
2012-11-24,1.70,25.72
2012-11-25,1.12,27.60
2012-11-26,1.55,28.32
2012-11-27,1.37,26.77
2012-11-28,1.23,28.09
2012-11-29,1.70,26.58
2012-11-30,1.95,26.26
2012-12-01,0.97,27.86
2012-12-02,1.46,31.32
2012-12-03,2.20,29.22
2012-12-04,2.07,29.38
2012-12-05,2.07,29.05
2012-12-06,3.03,29.46
2012-12-07,2.99,29.74
2012-12-08,1.58,28.88
2012-12-09,1.27,27.65
2012-12-10,1.94,29.85
2012-12-11,2.93,30.23
2012-12-12,2.90,28.51
2012-12-13,1.74,24.00
2012-12-14,1.26,24.31
2012-12-15,1.69,26.43
2012-12-16,2.26,25.52
2012-12-17,3.49,25.27
2012-12-18,3.22,27.11
2012-12-19,4.13,29.30
2012-12-20,4.55,30.14
2012-12-21,2.42,30.72
2012-12-22,1.60,28.91
2012-12-23,1.96,29.33
2012-12-24,2.60,30.66
2012-12-25,4.29,30.94
2012-12-26,2.27,29.15
2012-12-27,2.16,28.87
2012-12-28,1.67,26.75
2012-12-29,1.62,24.65
2012-12-30,1.12,24.33
2012-12-31,1.75,26.52
2013-01-01,1.91,25.12
2013-01-02,1.08,25.04
2013-01-03,1.20,27.00
2013-01-04,1.62,27.82
2013-01-05,2.46,28.95
2013-01-06,2.22,27.80
2013-01-07,3.00,28.62
2013-01-08,2.71,30.65
2013-01-09,1.43,26.04
2013-01-10,0.79,25.93
2013-01-11,1.73,27.25
2013-01-12,1.51,26.29
2013-01-13,1.26,27.59
2013-01-14,1.60,27.34
2013-01-15,1.32,26.44
2013-01-16,1.30,27.65
2013-01-17,1.84,28.60
2013-01-18,1.20,27.38
2013-01-19,1.32,28.62
2013-01-20,1.41,28.02
2013-01-21,1.72,27.15
2013-01-22,1.83,28.42
2013-01-23,0.98,27.92
2013-01-24,1.40,28.92
2013-01-25,1.44,26.75
2013-01-26,1.59,26.25
2013-01-27,1.13,25.98
2013-01-28,0.87,26.87
2013-01-29,1.57,29.72
2013-01-30,1.31,29.82
2013-01-31,1.86,29.50
2013-02-01,1.90,27.89
2013-02-02,3.58,28.14
2013-02-03,1.66,28.29
2013-02-04,1.20,27.95
2013-02-05,1.74,29.51
2013-02-06,1.82,29.55
2013-02-07,2.10,25.72
2013-02-08,2.81,25.62
2013-02-09,3.25,24.98
2013-02-10,4.03,27.01
2013-02-11,3.04,24.17
2013-02-12,1.70,23.65
2013-02-13,1.58,25.06
2013-02-14,1.59,25.27
2013-02-15,1.23,24.50
2013-02-16,1.89,26.93
2013-02-17,2.18,29.30
2013-02-18,2.16,28.38
2013-02-19,1.28,26.73
2013-02-20,1.15,27.36
2013-02-21,1.33,25.22
2013-02-22,1.02,26.30
2013-02-23,1.49,27.32
2013-02-24,2.42,27.22
2013-02-25,2.15,27.27
2013-02-26,1.18,26.24
2013-02-27,1.02,27.09
2013-02-28,1.46,27.30
2013-03-01,1.57,27.02
2013-03-02,2.52,28.84
2013-03-03,1.61,28.73
2013-03-04,1.24,27.85
2013-03-05,1.78,26.64
2013-03-06,1.97,28.06
2013-03-07,1.62,29.05
2013-03-08,1.70,29.27
2013-03-09,1.73,28.52
2013-03-10,2.18,29.68
2013-03-11,1.95,28.82
2013-03-12,3.16,29.24
2013-03-13,1.88,26.87
2013-03-14,1.60,26.63
2013-03-15,1.07,27.10
2013-03-16,1.38,25.15
2013-03-17,0.97,25.67
2013-03-18,1.62,24.43
2013-03-19,2.28,23.30
2013-03-20,1.25,23.52
2013-03-21,0.90,24.63
2013-03-22,0.83,25.56
2013-03-23,1.11,26.66
2013-03-24,1.50,26.08
2013-03-25,1.12,25.52
2013-03-26,1.74,24.21
2013-03-27,1.15,23.92
2013-03-28,0.83,20.85
2013-03-29,1.32,25.38
2013-03-30,1.34,25.15
2013-03-31,1.35,27.10
2013-04-01,1.85,27.62
2013-04-02,1.68,24.48
2013-04-03,1.67,22.18
2013-04-04,2.24,24.14
2013-04-05,1.27,24.12
2013-04-06,2.09,24.83
2013-04-07,1.80,21.02
2013-04-08,1.15,23.62
2013-04-09,1.15,24.13
2013-04-10,1.48,25.71
2013-04-11,2.20,26.73
2013-04-12,2.72,26.13
2013-04-13,1.88,22.10
2013-04-14,0.91,20.54
2013-04-15,0.67,20.41
2013-04-16,0.98,20.24
2013-04-17,0.90,20.55
2013-04-18,0.84,20.25
2013-04-19,0.70,21.41
2013-04-20,0.77,20.97
2013-04-21,0.86,22.26
2013-04-22,0.93,22.89
2013-04-23,1.16,22.53
2013-04-24,1.11,21.77
2013-04-25,1.16,22.77
2013-04-26,0.93,23.48
2013-04-27,1.30,25.60
2013-04-28,1.23,25.77
2013-04-29,1.05,25.43
2013-04-30,1.30,25.33
2013-05-01,1.46,24.84
2013-05-02,1.71,25.62
2013-05-03,1.82,25.72
2013-05-04,1.54,25.23
2013-05-05,1.23,21.14
2013-05-06,1.05,20.12
2013-05-07,0.78,18.42
2013-05-08,0.92,17.35
2013-05-09,1.18,19.01
2013-05-10,1.32,19.90
2013-05-11,1.29,22.20
2013-05-12,1.29,22.79
2013-05-13,1.82,24.99
2013-05-14,1.87,25.23
2013-05-15,1.91,25.26
2013-05-16,2.05,19.11
2013-05-17,1.32,18.98
2013-05-18,1.00,22.52
2013-05-19,0.98,23.80
2013-05-20,1.60,22.88
2013-05-21,1.12,23.08
2013-05-22,1.31,22.92
2013-05-23,1.61,21.62
2013-05-24,1.74,18.32
2013-05-25,1.31,19.91
2013-05-26,1.40,20.54
2013-05-27,1.79,24.34
2013-05-28,3.88,26.05
2013-05-29,3.32,25.76
2013-05-30,0.98,20.55
2013-05-31,1.60,18.17
2013-06-01,2.36,24.44
2013-06-02,1.31,23.91
2013-06-03,0.85,22.72
2013-06-04,1.08,19.97
2013-06-05,1.40,21.07
2013-06-06,0.85,20.46
2013-06-07,0.98,20.42
2013-06-08,0.89,20.93
2013-06-09,1.47,21.82
2013-06-10,1.05,20.50
2013-06-11,0.80,21.37
2013-06-12,0.64,21.80
2013-06-13,0.87,22.81
2013-06-14,1.38,23.83
2013-06-15,1.44,20.66
2013-06-16,1.30,19.32
2013-06-17,0.85,19.88
2013-06-18,1.50,22.53
2013-06-19,1.58,22.69
2013-06-20,1.48,19.89
2013-06-21,1.82,14.53
2013-06-22,1.27,14.43
2013-06-23,1.27,19.54
2013-06-24,1.23,20.27
2013-06-25,1.36,17.15
2013-06-26,1.05,17.61
2013-06-27,1.43,20.10
2013-06-28,1.69,22.15
2013-06-29,1.15,23.34
2013-06-30,1.00,22.75
2013-07-01,1.09,19.83
2013-07-02,1.19,18.42
2013-07-03,2.08,21.86
2013-07-04,2.15,24.81
2013-07-05,1.69,23.95
2013-07-06,1.33,23.57
2013-07-07,1.10,22.95
2013-07-08,1.77,22.06
2013-07-09,1.88,22.31
2013-07-10,1.76,22.51
2013-07-11,1.95,22.41
2013-07-12,1.17,21.85
2013-07-13,1.10,20.84
2013-07-14,0.70,19.50
2013-07-15,0.96,21.69
2013-07-16,0.92,21.59
2013-07-17,1.27,21.76
2013-07-18,1.75,22.51
2013-07-19,1.86,21.61
2013-07-20,1.97,18.43
2013-07-21,2.03,15.57
2013-07-22,1.71,9.39
2013-07-23,1.24,8.48
2013-07-24,1.24,8.45
2013-07-25,0.92,9.59
2013-07-26,1.52,12.66
2013-07-27,1.47,18.27
2013-07-28,1.03,20.58
2013-07-29,1.08,20.44
2013-07-30,1.51,20.66
2013-07-31,1.61,21.26
2013-08-01,1.69,22.60
2013-08-02,1.22,23.65
2013-08-03,1.76,23.75
2013-08-04,0.88,24.56
2013-08-05,1.58,25.85
2013-08-06,1.24,24.85
2013-08-07,2.18,23.91
2013-08-08,2.14,23.68
2013-08-09,2.85,18.94
2013-08-10,2.67,12.85
2013-08-11,1.12,12.65
2013-08-12,1.55,17.74
2013-08-13,2.15,20.29
2013-08-14,2.93,13.95
2013-08-15,1.21,11.33
2013-08-16,1.21,16.24
2013-08-17,0.85,17.64
2013-08-18,1.44,20.03
2013-08-19,1.60,23.09
2013-08-20,1.94,25.11
2013-08-21,2.20,25.55
2013-08-22,2.42,25.26
2013-08-23,1.89,22.73
2013-08-24,2.53,14.76
2013-08-25,2.85,10.52
2013-08-26,3.12,9.87
2013-08-27,1.96,10.22
2013-08-28,1.00,11.92
2013-08-29,1.14,15.04
2013-08-30,1.75,20.17
2013-08-31,1.62,25.05
2013-09-01,1.61,26.48
2013-09-02,2.28,21.67
2013-09-03,1.71,21.70
2013-09-04,1.15,23.58
2013-09-05,1.53,24.41
2013-09-06,1.58,26.24
2013-09-07,1.93,26.30
2013-09-08,1.89,26.71
2013-09-09,1.33,26.02
2013-09-10,1.73,27.77
2013-09-11,1.57,26.34
2013-09-12,1.99,27.19
2013-09-13,1.86,26.25
2013-09-14,2.31,28.14
2013-09-15,1.30,25.83
2013-09-16,1.91,21.37
2013-09-17,2.11,15.06
2013-09-18,1.15,16.41
2013-09-19,0.96,21.70
2013-09-20,2.45,26.48
2013-09-21,3.16,29.94
2013-09-22,3.49,27.85
2013-09-23,2.64,15.93
2013-09-24,2.38,15.88
2013-09-25,0.94,15.26
2013-09-26,0.61,12.26
2013-09-27,1.88,25.67
2013-09-28,1.17,27.32
2013-09-29,1.55,25.84
2013-09-30,2.19,20.64
2013-10-01,1.52,16.42
2013-10-02,1.05,21.23
2013-10-03,2.04,25.59
2013-10-04,1.23,21.65
2013-10-05,0.95,21.23
2013-10-06,1.11,20.95
2013-10-07,1.12,22.15
2013-10-08,2.21,24.81
2013-10-09,2.17,26.90
2013-10-10,1.97,25.45
2013-10-11,1.54,22.45
2013-10-12,1.82,24.80
2013-10-13,1.32,21.44
2013-10-14,0.94,23.39
2013-10-15,1.25,22.03
2013-10-16,1.30,24.55
2013-10-17,1.21,26.71
2013-10-18,1.52,26.30
2013-10-19,0.96,24.45
2013-10-20,2.48,25.70
2013-10-21,3.41,29.21
2013-10-22,2.65,26.37
2013-10-23,3.43,29.10
2013-10-24,2.12,28.07
2013-10-25,1.73,26.01
2013-10-26,1.36,27.05
2013-10-27,1.12,24.65
2013-10-28,0.89,26.30
2013-10-29,1.25,27.69
2013-10-30,1.86,26.06
2013-10-31,2.00,27.16
2013-11-01,2.58,26.44
2013-11-02,1.84,25.17
2013-11-03,1.54,23.04
2013-11-04,1.48,23.11
2013-11-05,0.96,23.39
2013-11-06,1.79,25.25
2013-11-07,2.58,24.96
2013-11-08,1.75,26.87
2013-11-09,2.30,28.09
2013-11-10,3.31,29.85
2013-11-11,3.22,29.60
2013-11-12,1.64,25.34
2013-11-13,1.13,26.18
2013-11-14,1.74,28.32
2013-11-15,2.78,30.97
2013-11-16,1.48,24.98
2013-11-17,1.56,25.93
2013-11-18,1.58,27.97
2013-11-19,3.04,28.81
2013-11-20,1.52,25.16
2013-11-21,1.35,24.98
2013-11-22,1.26,26.03
2013-11-23,1.59,25.45
2013-11-24,1.93,26.46
2013-11-25,1.74,27.87
2013-11-26,1.51,28.26
2013-11-27,1.38,28.75
2013-11-28,1.33,29.94
2013-11-29,1.60,28.99
2013-11-30,1.67,28.12
2013-12-01,2.08,30.23
2013-12-02,1.28,29.12
2013-12-03,1.35,28.60
2013-12-04,2.09,28.27
2013-12-05,2.72,30.92
2013-12-06,1.42,29.00
2013-12-07,1.60,25.26
2013-12-08,1.63,26.94
2013-12-09,1.94,28.29
2013-12-10,1.31,24.83
2013-12-11,1.23,26.73
2013-12-12,0.96,27.62
2013-12-13,1.49,28.49
2013-12-14,1.27,26.42
2013-12-15,1.12,26.95
2013-12-16,0.98,27.30
2013-12-17,1.27,27.27
2013-12-18,1.20,26.90
2013-12-19,1.31,27.32
2013-12-20,1.16,27.33
2013-12-21,1.24,27.96
2013-12-22,1.33,26.12
2013-12-23,1.50,24.96
2013-12-24,1.48,26.14
2013-12-25,2.24,25.62
2013-12-26,1.80,27.78
2013-12-27,1.25,29.44
2013-12-28,1.33,28.07
2013-12-29,2.77,26.01
2013-12-30,3.28,24.86
2013-12-31,2.72,25.79
2014-01-01,3.39,27.05
2014-01-02,3.72,28.24
2014-01-03,1.98,28.41
2014-01-04,1.27,26.38
2014-01-05,1.39,27.29
2014-01-06,1.35,27.78
2014-01-07,2.01,27.05
2014-01-08,2.00,26.25
2014-01-09,1.66,26.62
2014-01-10,1.97,28.20
2014-01-11,1.68,28.87
2014-01-12,1.64,25.73
2014-01-13,1.95,25.84
2014-01-14,1.79,25.58
2014-01-15,1.77,24.82
2014-01-16,1.27,25.66
2014-01-17,1.40,25.82
2014-01-18,1.61,25.66
2014-01-19,1.48,26.37
2014-01-20,1.91,27.17
2014-01-21,2.36,27.23
2014-01-22,2.75,27.40
2014-01-23,3.62,26.69
2014-01-24,2.92,27.67
2014-01-25,1.62,24.44
2014-01-26,1.70,24.91
2014-01-27,2.16,25.92
2014-01-28,1.37,26.58
2014-01-29,1.09,25.53
2014-01-30,1.52,27.24
2014-01-31,1.53,27.59
2014-02-01,1.54,28.49
2014-02-02,2.02,28.87
2014-02-03,2.07,28.70
2014-02-04,2.15,27.28
2014-02-05,1.93,28.51
2014-02-06,1.50,29.55
2014-02-07,1.52,28.64
2014-02-08,1.63,29.35
2014-02-09,1.38,27.08
2014-02-10,1.43,26.77
2014-02-11,1.08,26.29
2014-02-12,1.73,26.03
2014-02-13,1.67,26.09
2014-02-14,1.02,24.85
2014-02-15,1.28,26.38
2014-02-16,1.88,26.48
2014-02-17,1.88,27.04
2014-02-18,1.81,27.26
2014-02-19,2.14,28.11
2014-02-20,1.51,27.12
2014-02-21,2.10,26.93
2014-02-22,2.04,25.02
2014-02-23,2.11,25.48
2014-02-24,3.12,25.02
2014-02-25,2.68,24.67
2014-02-26,1.65,25.66
2014-02-27,2.08,23.47
2014-02-28,1.21,23.77
2014-03-01,0.93,25.34
