data,v_vento,t_med
2012-10-08,7.57,25.40
2012-10-09,8.18,24.95
2012-10-10,6.18,25.77
2012-10-11,4.00,26.63
2012-10-12,4.66,29.02
2012-10-13,4.91,27.95
2012-10-14,6.88,26.52
2012-10-15,5.27,25.75
2012-10-16,5.44,26.72
2012-10-17,6.27,27.44
2012-10-18,1.96,24.46
2012-10-19,3.85,28.18
2012-10-20,6.35,27.75
2012-10-21,4.88,28.36
2012-10-22,4.44,29.58
2012-10-23,4.07,30.55
2012-10-24,4.06,30.76
2012-10-25,5.71,29.77
2012-10-26,5.95,27.24
2012-10-27,4.75,27.84
2012-10-28,4.54,28.99
2012-10-29,5.34,30.07
2012-10-30,3.58,31.20
2012-10-31,2.62,32.15
2012-11-01,3.49,31.52
2012-11-02,2.37,24.22
2012-11-03,1.27,24.95
2012-11-04,2.31,24.07
2012-11-05,1.72,24.98
2012-11-06,1.90,23.87
2012-11-07,1.83,25.02
2012-11-08,1.91,23.79
2012-11-09,2.62,23.75
2012-11-10,3.54,25.09
2012-11-11,3.10,24.14
2012-11-12,2.99,26.50
2012-11-13,2.12,27.79
2012-11-14,1.88,23.21
2012-11-15,1.86,25.41
2012-11-16,1.11,22.69
2012-11-17,1.73,25.93
2012-11-18,2.42,23.80
2012-11-19,4.57,25.16
2012-11-20,3.41,26.13
2012-11-21,1.85,24.88
2012-11-22,1.65,25.43
2012-11-23,2.44,26.20
2012-11-24,2.13,27.21
2012-11-25,1.75,25.80
2012-11-26,1.81,22.33
2012-11-27,1.49,23.15
2012-11-28,1.19,23.02
2012-11-29,1.15,24.83
2012-11-30,3.71,25.52
2012-12-01,5.06,25.61
2012-12-02,3.52,28.15
2012-12-03,4.29,25.78
2012-12-04,3.65,26.51
2012-12-05,4.15,26.07
2012-12-06,3.88,26.31
2012-12-07,3.75,26.90
2012-12-08,3.23,27.28
2012-12-09,1.83,28.32
2012-12-10,2.35,28.18
2012-12-11,1.98,26.86
2012-12-12,2.81,26.13
2012-12-13,2.02,24.91
2012-12-14,2.39,27.68
2012-12-15,2.77,27.64
2012-12-16,3.58,27.45
2012-12-17,2.35,28.62
2012-12-18,2.32,30.06
2012-12-19,3.74,30.60
2012-12-20,5.46,29.01
2012-12-21,4.66,28.84
2012-12-22,3.68,29.29
2012-12-23,5.40,29.42
2012-12-24,5.38,28.95
2012-12-25,4.50,29.02
2012-12-26,3.78,29.56
2012-12-27,3.95,30.14
2012-12-28,3.49,29.54
2012-12-29,2.77,28.55
2012-12-30,6.00,28.46
2012-12-31,5.15,28.07
2013-01-01,5.01,28.14
2013-01-02,4.81,27.76
2013-01-03,4.12,28.73
2013-01-04,3.40,28.60
2013-01-05,5.11,28.34
2013-01-06,3.32,29.00
2013-01-07,2.28,27.37
2013-01-08,4.13,28.63
2013-01-09,4.39,28.96
2013-01-10,5.07,29.08
2013-01-11,4.15,27.08
2013-01-12,2.65,24.84
2013-01-13,6.29,27.62
2013-01-14,5.46,28.31
2013-01-15,5.01,26.13
2013-01-16,1.51,25.34
2013-01-17,2.16,24.07
2013-01-18,1.81,26.42
2013-01-19,2.99,25.68
2013-01-20,2.67,26.07
2013-01-21,2.12,24.72
2013-01-22,2.66,25.27
2013-01-23,3.78,23.95
2013-01-24,2.08,23.75
2013-01-25,1.43,24.92
2013-01-26,2.37,25.46
2013-01-27,1.34,24.87
2013-01-28,2.01,27.02
2013-01-29,3.98,27.55
2013-01-30,3.51,27.69
2013-01-31,3.11,28.01
2013-02-01,3.58,28.45
2013-02-02,3.93,27.58
2013-02-03,4.27,27.60
2013-02-04,2.99,28.47
2013-02-05,4.32,28.46
2013-02-06,4.58,26.75
2013-02-07,6.80,26.57
2013-02-08,6.02,27.51
2013-02-09,6.45,27.62
2013-02-10,7.21,27.19
2013-02-11,5.86,27.11
2013-02-12,5.45,27.57
2013-02-13,4.85,28.30
2013-02-14,5.03,28.36
2013-02-15,4.46,28.42
2013-02-16,5.02,28.48
2013-02-17,4.50,28.62
2013-02-18,4.28,28.89
2013-02-19,7.05,28.47
2013-02-20,6.40,27.16
2013-02-21,5.70,26.72
2013-02-22,4.17,26.11
2013-02-23,4.96,27.10
2013-02-24,6.39,27.79
2013-02-25,5.11,27.38
2013-02-26,4.47,28.15
2013-02-27,3.75,29.81
2013-02-28,3.80,29.51
2013-03-01,4.83,28.90
2013-03-02,6.90,28.87
2013-03-03,5.82,28.66
2013-03-04,5.28,29.00
2013-03-05,4.93,29.82
2013-03-06,3.87,30.60
2013-03-07,5.11,29.83
2013-03-08,5.04,29.50
2013-03-09,3.88,29.62
2013-03-10,3.60,30.81
2013-03-11,2.88,31.84
2013-03-12,2.60,31.22
2013-03-13,2.71,29.89
2013-03-14,3.59,28.21
2013-03-15,4.88,27.70
2013-03-16,5.66,27.08
2013-03-17,3.50,28.30
2013-03-18,4.38,29.78
2013-03-19,5.43,28.72
2013-03-20,5.48,27.60
2013-03-21,3.62,28.06
2013-03-22,2.44,25.76
2013-03-23,2.28,25.12
2013-03-24,2.83,26.94
2013-03-25,2.20,25.77
2013-03-26,1.77,25.91
2013-03-27,1.87,27.65
2013-03-28,2.51,30.41
2013-03-29,3.10,27.35
2013-03-30,6.07,27.47
2013-03-31,6.22,27.55
2013-04-01,5.13,27.50
2013-04-02,6.30,27.70
2013-04-03,3.97,27.88
2013-04-04,4.11,28.02
2013-04-05,2.93,28.88
2013-04-06,1.76,29.15
2013-04-07,2.38,27.78
2013-04-08,2.84,26.80
2013-04-09,2.72,26.40
2013-04-10,4.60,26.92
2013-04-11,3.96,26.79
2013-04-12,4.85,27.54
2013-04-13,3.12,28.14
2013-04-14,1.99,29.17
2013-04-15,3.31,28.38
2013-04-16,3.76,25.75
2013-04-17,1.77,25.12
2013-04-18,4.79,25.84
2013-04-19,4.47,25.10
2013-04-20,5.05,24.60
2013-04-21,5.14,24.11
2013-04-22,7.04,24.53
2013-04-23,6.23,23.45
2013-04-24,4.86,24.17
2013-04-25,6.11,24.83
2013-04-26,4.79,25.17
2013-04-27,4.91,25.47
2013-04-28,5.50,25.65
2013-04-29,5.75,25.05
2013-04-30,4.19,25.54
2013-05-01,3.57,26.47
2013-05-02,5.32,25.74
2013-05-03,5.93,25.28
2013-05-04,3.67,26.52
2013-05-05,3.17,26.73
2013-05-06,1.62,27.92
2013-05-07,2.42,27.94
2013-05-08,2.17,28.46
2013-05-09,6.97,27.10
2013-05-10,5.43,25.03
2013-05-11,5.33,24.79
2013-05-12,5.78,25.97
2013-05-13,5.43,24.97
2013-05-14,5.11,24.80
2013-05-15,4.93,25.48
2013-05-16,4.64,25.08
2013-05-17,4.81,25.84
2013-05-18,6.56,25.40
2013-05-19,6.81,24.69
2013-05-20,4.32,25.24
2013-05-21,2.45,26.85
2013-05-22,2.40,27.76
2013-05-23,2.33,28.33
2013-05-24,2.41,28.40
2013-05-25,3.64,27.67
2013-05-26,7.72,24.99
2013-05-27,6.26,23.37
2013-05-28,2.98,25.46
2013-05-29,2.25,27.41
2013-05-30,2.45,27.96
2013-05-31,4.54,27.40
2013-06-01,6.98,26.02
2013-06-02,4.26,25.23
2013-06-03,3.80,25.93
2013-06-04,3.92,26.31
2013-06-05,5.51,24.83
2013-06-06,5.20,25.30
2013-06-07,4.77,25.29
2013-06-08,6.55,25.17
2013-06-09,6.18,24.64
2013-06-10,5.64,23.28
2013-06-11,4.29,23.52
2013-06-12,4.84,24.15
2013-06-13,4.73,25.15
2013-06-14,4.82,24.40
2013-06-15,4.23,24.62
2013-06-16,6.14,24.29
2013-06-17,4.62,24.68
2013-06-18,4.31,24.71
2013-06-19,5.25,25.23
2013-06-20,6.77,25.08
2013-06-21,5.40,25.33
2013-06-22,3.08,26.30
2013-06-23,4.37,27.33
2013-06-24,6.42,25.02
2013-06-25,5.08,23.41
2013-06-26,4.23,23.76
2013-06-27,4.28,24.84
2013-06-28,3.59,24.40
2013-06-29,3.33,25.47
2013-06-30,4.11,26.86
2013-07-01,5.62,24.72
2013-07-02,4.77,25.21
2013-07-03,8.43,24.56
2013-07-04,6.27,22.55
2013-07-05,5.12,21.90
2013-07-06,4.40,22.00
2013-07-07,4.94,23.75
2013-07-08,5.22,23.61
2013-07-09,6.39,24.04
2013-07-10,5.78,23.06
2013-07-11,6.08,21.88
2013-07-12,4.83,22.15
2013-07-13,4.89,23.41
2013-07-14,6.19,24.18
2013-07-15,3.92,25.34
2013-07-16,2.58,26.85
2013-07-17,7.92,25.74
2013-07-18,6.15,24.35
2013-07-19,4.29,24.51
2013-07-20,4.33,25.90
2013-07-21,3.90,26.58
2013-07-22,4.67,26.70
2013-07-23,3.98,26.42
2013-07-24,5.29,25.47
2013-07-25,5.03,24.82
2013-07-26,4.44,25.84
2013-07-27,7.07,25.75
2013-07-28,6.49,25.27
2013-07-29,6.02,25.00
2013-07-30,7.13,24.42
2013-07-31,6.65,23.27
2013-08-01,6.68,23.12
2013-08-02,5.77,23.02
2013-08-03,5.24,23.69
2013-08-04,5.05,24.08
2013-08-05,5.72,25.31
2013-08-06,6.15,24.12
2013-08-07,5.28,24.11
2013-08-08,5.51,23.40
2013-08-09,6.90,23.85
2013-08-10,4.83,23.92
2013-08-11,5.03,24.68
2013-08-12,4.88,25.32
2013-08-13,6.26,25.31
2013-08-14,6.17,25.35
2013-08-15,4.63,26.49
2013-08-16,8.07,24.64
2013-08-17,6.56,24.58
2013-08-18,6.59,24.00
2013-08-19,6.99,23.08
2013-08-20,7.35,22.81
2013-08-21,5.78,22.23
2013-08-22,7.18,23.88
2013-08-23,8.17,24.10
2013-08-24,7.36,24.25
2013-08-25,7.02,24.10
2013-08-26,4.32,26.16
2013-08-27,2.85,27.58
2013-08-28,3.31,29.12
2013-08-29,9.60,25.50
2013-08-30,6.95,23.60
2013-08-31,7.03,23.90
2013-09-01,7.90,24.70
2013-09-02,6.87,24.87
2013-09-03,5.33,25.45
2013-09-04,5.06,27.36
2013-09-05,8.92,26.38
2013-09-06,7.62,24.35
2013-09-07,6.90,23.45
2013-09-08,7.24,24.50
2013-09-09,6.69,24.17
2013-09-10,8.02,24.05
2013-09-11,7.10,23.50
2013-09-12,6.00,23.48
2013-09-13,7.59,23.15
2013-09-14,5.95,24.47
2013-09-15,6.78,26.33
2013-09-16,6.55,26.73
2013-09-17,5.57,27.71
2013-09-18,5.24,27.15
2013-09-19,8.22,26.38
2013-09-20,7.16,25.54
2013-09-21,6.82,26.81
2013-09-22,4.82,28.80
2013-09-23,3.05,30.23
2013-09-24,2.82,31.35
2013-09-25,2.23,31.33
2013-09-26,5.61,28.79
2013-09-27,7.45,27.85
2013-09-28,6.22,27.31
2013-09-29,6.25,27.40
2013-09-30,6.22,27.46
2013-10-01,5.98,27.23
2013-10-02,4.90,29.59
2013-10-03,6.00,29.43
2013-10-04,4.48,29.63
2013-10-05,2.47,31.64
2013-10-06,3.30,28.02
2013-10-07,6.03,25.82
2013-10-08,7.75,24.83
2013-10-09,8.72,22.54
2013-10-10,8.64,23.59
2013-10-11,9.68,23.85
2013-10-12,8.89,24.55
2013-10-13,8.67,24.67
2013-10-14,7.34,25.86
2013-10-15,7.19,27.08
2013-10-16,7.77,27.53
2013-10-17,6.00,27.54
2013-10-18,4.50,23.90
2013-10-19,1.62,25.40
2013-10-20,2.37,22.55
2013-10-21,2.83,23.55
2013-10-22,,
2013-10-23,,
2013-10-24,,
2013-10-25,,
2013-10-26,6.26,30.50
2013-10-27,5.68,27.70
2013-10-28,3.05,30.44
2013-10-29,8.29,28.66
2013-10-30,7.10,27.17
2013-10-31,5.14,27.60
2013-11-01,6.65,27.97
2013-11-02,6.08,26.22
2013-11-03,6.03,23.54
2013-11-04,2.99,31.02
2013-11-05,3.63,25.44
2013-11-06,2.40,24.58
2013-11-07,3.30,25.50
2013-11-08,3.26,28.43
2013-11-09,3.08,28.75
2013-11-10,3.66,29.00
2013-11-11,4.47,29.47
2013-11-12,2.32,29.48
2013-11-13,3.25,30.67
2013-11-14,8.35,28.71
2013-11-15,8.92,26.83
2013-11-16,7.18,26.79
2013-11-17,5.41,27.88
2013-11-18,6.68,27.65
2013-11-19,7.68,27.73
2013-11-20,6.54,27.58
2013-11-21,7.13,27.47
2013-11-22,3.30,29.20
2013-11-23,3.21,33.87
2013-11-24,3.75,25.36
2013-11-25,3.72,25.25
2013-11-26,1.75,23.09
2013-11-27,2.19,23.61
2013-11-28,1.96,22.15
2013-11-29,1.95,23.94
2013-11-30,3.46,26.22
2013-12-01,5.09,26.65
2013-12-02,3.89,27.48
2013-12-03,1.82,29.09
2013-12-04,2.14,29.07
2013-12-05,2.05,27.91
2013-12-06,1.96,25.35
2013-12-07,2.19,24.93
2013-12-08,2.87,25.16
2013-12-09,2.61,23.58
2013-12-10,1.02,26.36
2013-12-11,1.80,26.74
2013-12-12,1.42,25.46
2013-12-13,1.88,24.36
2013-12-14,1.82,24.42
2013-12-15,1.87,24.22
2013-12-16,0.75,22.11
2013-12-17,1.33,22.32
2013-12-18,2.25,21.65
2013-12-19,1.74,22.96
2013-12-20,0.97,22.97
2013-12-21,0.65,22.60
2013-12-22,2.31,21.65
2013-12-23,1.20,22.90
2013-12-24,1.23,23.70
2013-12-25,1.65,25.73
2013-12-26,1.88,24.67
2013-12-27,2.25,22.33
2013-12-28,1.89,23.99
2013-12-29,2.09,25.33
2013-12-30,3.03,26.40
2013-12-31,2.50,27.12
2014-01-01,3.55,26.78
2014-01-02,3.27,26.50
2014-01-03,4.01,26.42
2014-01-04,3.03,26.40
2014-01-05,4.08,26.23
2014-01-06,4.44,26.04
2014-01-07,5.69,25.66
2014-01-08,5.19,25.38
2014-01-09,4.72,25.37
2014-01-10,4.51,25.88
2014-01-11,5.31,25.98
2014-01-12,4.89,25.73
2014-01-13,3.95,26.20
2014-01-14,5.21,25.84
2014-01-15,4.55,25.83
2014-01-16,3.22,27.10
2014-01-17,3.33,26.83
2014-01-18,2.97,27.12
2014-01-19,3.20,26.50
2014-01-20,3.85,26.94
2014-01-21,4.84,26.95
2014-01-22,5.36,26.86
2014-01-23,4.31,26.82
2014-01-24,4.16,25.89
2014-01-25,3.47,26.20
2014-01-26,4.55,26.93
2014-01-27,5.60,26.71
2014-01-28,6.45,25.35
2014-01-29,5.50,24.42
2014-01-30,5.49,25.20
2014-01-31,6.25,25.52
2014-02-01,4.79,25.53
2014-02-02,5.76,26.25
2014-02-03,5.73,26.17
2014-02-04,5.47,27.07
2014-02-05,6.20,26.24
2014-02-06,5.89,26.27
2014-02-07,5.79,26.25
2014-02-08,5.37,26.76
2014-02-09,5.91,25.95
2014-02-10,6.24,26.56
2014-02-11,5.99,26.30
2014-02-12,5.90,25.84
2014-02-13,4.59,26.95
2014-02-14,4.00,27.58
2014-02-15,3.62,27.84
2014-02-16,2.89,26.58
2014-02-17,2.63,26.83
2014-02-18,2.30,25.91
2014-02-19,1.55,22.90
2014-02-20,2.62,25.36
2014-02-21,4.65,26.25
2014-02-22,6.75,26.90
2014-02-23,5.68,27.13
2014-02-24,5.83,26.84
2014-02-25,4.99,27.16
2014-02-26,5.48,26.88
2014-02-27,5.06,27.40
2014-02-28,2.84,27.00
2014-03-01,1.70,24.33
2014-03-02,3.73,25.92
2014-03-03,4.95,26.32
2014-03-04,5.38,26.22
2014-03-05,5.92,26.04
2014-03-06,4.45,26.50
2014-03-07,3.41,27.75
2014-03-08,2.45,28.07
2014-03-09,1.31,24.73
2014-03-10,2.85,25.67
2014-03-11,4.07,25.61
2014-03-12,5.28,26.77
2014-03-13,4.88,27.10
2014-03-14,5.41,26.90
2014-03-15,6.05,26.41
2014-03-16,6.43,25.74
2014-03-17,4.81,26.48
2014-03-18,4.14,26.80
2014-03-19,3.97,27.09
2014-03-20,4.54,28.00
2014-03-21,3.25,28.47
2014-03-22,3.47,29.12
2014-03-23,3.56,29.32
2014-03-24,3.47,27.96
2014-03-25,4.57,28.22
2014-03-26,3.50,28.37
2014-03-27,3.00,26.34
2014-03-28,4.04,25.95
2014-03-29,4.21,26.62
2014-03-30,3.01,25.99
2014-03-31,4.35,27.07
2014-04-01,3.81,27.87
2014-04-02,4.05,27.64
2014-04-03,3.80,28.45
2014-04-04,2.24,25.67
2014-04-05,3.70,25.85
2014-04-06,3.97,26.35
2014-04-07,2.88,27.14
2014-04-08,1.35,26.89
2014-04-09,1.51,25.88
2014-04-10,1.60,25.38
2014-04-11,1.36,26.06
2014-04-12,3.33,26.46
2014-04-13,3.16,26.95
2014-04-14,3.47,28.00
2014-04-15,4.90,27.74
2014-04-16,3.83,27.37
2014-04-17,4.26,27.48
2014-04-18,4.30,27.75
2014-04-19,4.00,28.54
2014-04-20,4.04,28.20
2014-04-21,3.10,27.95
2014-04-22,4.03,27.56
2014-04-23,3.89,27.15
2014-04-24,2.16,28.13
2014-04-25,1.65,27.81
2014-04-26,4.49,24.33
2014-04-27,3.82,23.75
2014-04-28,4.70,23.90
2014-04-29,4.21,22.21
2014-04-30,5.22,22.54
2014-05-01,4.98,23.73
2014-05-02,2.84,25.55
2014-05-03,5.29,25.72
2014-05-04,4.93,25.35
2014-05-05,5.25,25.20
2014-05-06,4.46,24.66
2014-05-07,4.11,24.57
2014-05-08,4.27,25.54
2014-05-09,2.03,26.10
2014-05-10,2.15,25.65
2014-05-11,7.34,24.75
2014-05-12,4.70,23.07
2014-05-13,4.99,22.97
2014-05-14,4.13,23.83
2014-05-15,3.71,25.68
2014-05-16,3.75,26.46
2014-05-17,4.23,26.82
2014-05-18,5.25,26.33
2014-05-19,4.17,25.69
2014-05-20,4.86,26.05
2014-05-21,6.48,24.74
2014-05-22,4.22,26.29
2014-05-23,2.82,27.70
2014-05-24,2.54,29.02
2014-05-25,5.86,27.84
2014-05-26,4.47,27.47
2014-05-27,3.42,27.21
2014-05-28,1.98,27.92
2014-05-29,4.59,27.15
2014-05-30,7.97,25.02
2014-05-31,5.81,23.47
2014-06-01,3.90,24.90
2014-06-02,2.24,25.92
2014-06-03,2.03,27.85
2014-06-04,4.71,23.65
2014-06-05,3.95,24.70
2014-06-06,3.40,25.48
2014-06-07,5.08,24.76
2014-06-08,5.01,24.64
2014-06-09,5.72,25.24
2014-06-10,7.84,24.45
2014-06-11,7.15,23.90
2014-06-12,5.52,24.25
2014-06-13,4.63,23.80
2014-06-14,4.88,23.69
2014-06-15,4.53,23.70
2014-06-16,4.78,22.98
2014-06-17,5.26,23.77
2014-06-18,6.55,23.10
2014-06-19,3.84,23.77
2014-06-20,5.85,23.58
2014-06-21,4.46,23.75
2014-06-22,5.79,22.29
2014-06-23,6.73,22.30
2014-06-24,4.78,22.73
2014-06-25,5.42,22.66
2014-06-26,4.60,23.57
2014-06-27,5.04,24.49
2014-06-28,4.74,25.24
2014-06-29,3.25,25.25
2014-06-30,4.24,24.97
2014-07-01,3.42,25.84
2014-07-02,4.60,25.18
2014-07-03,5.40,25.00
2014-07-04,5.25,23.99
