data,v_vento,t_med
2016-01-15,-1248.61,27.73
2016-01-16,2.75,29.34
2016-01-17,2.10,24.65
2016-01-18,1.52,25.58
2016-01-19,2.46,26.15
2016-01-20,1.63,24.87
2016-01-21,2.15,23.86
2016-01-22,1.60,22.82
2016-01-23,1.65,26.07
2016-01-24,2.10,25.88
2016-01-25,1.73,26.72
2016-01-26,1.78,27.42
2016-01-27,2.21,27.39
2016-01-28,2.03,26.19
2016-01-29,3.19,26.82
2016-01-30,3.25,25.37
2016-01-31,2.40,25.46
2016-02-01,2.17,25.10
2016-02-02,2.03,24.65
2016-02-03,2.27,25.95
2016-02-04,2.55,26.10
2016-02-05,3.01,27.22
2016-02-06,2.88,26.84
2016-02-07,2.94,26.81
2016-02-08,3.20,26.83
2016-02-09,2.42,26.51
2016-02-10,2.41,27.33
2016-02-11,2.16,28.06
2016-02-12,1.79,28.66
2016-02-13,1.97,28.87
2016-02-14,1.83,26.19
2016-02-15,1.98,26.53
2016-02-16,2.90,26.15
2016-02-17,3.07,26.74
2016-02-18,2.19,26.79
2016-02-19,2.69,27.12
2016-02-20,2.65,27.50
2016-02-21,3.34,27.29
2016-02-22,3.42,27.73
2016-02-23,2.91,27.58
2016-02-24,2.86,28.69
2016-02-25,3.00,28.42
2016-02-26,2.57,28.16
2016-02-27,2.96,28.80
2016-02-28,2.92,28.67
2016-02-29,3.03,29.48
2016-03-01,3.68,29.36
2016-03-02,3.65,28.48
2016-03-03,2.31,28.65
2016-03-04,3.33,29.83
2016-03-05,3.38,29.93
2016-03-06,3.33,29.63
2016-03-07,3.02,28.94
2016-03-08,2.61,28.72
2016-03-09,2.40,29.44
2016-03-10,2.64,29.27
2016-03-11,2.42,29.74
2016-03-12,2.18,30.35
2016-03-13,3.06,30.07
2016-03-14,3.59,28.80
2016-03-15,2.95,29.09
2016-03-16,3.22,29.38
2016-03-17,3.26,29.34
2016-03-18,2.84,29.13
2016-03-19,3.28,29.21
2016-03-20,2.47,28.87
2016-03-21,2.28,28.51
2016-03-22,2.44,29.48
2016-03-23,2.48,30.47
2016-03-24,2.79,30.25
2016-03-25,3.01,29.40
2016-03-26,2.93,29.48
2016-03-27,3.58,29.83
2016-03-28,3.41,29.07
2016-03-29,2.94,29.45
2016-03-30,2.72,27.58
2016-03-31,3.62,28.73
2016-04-01,3.29,28.48
2016-04-02,2.53,28.10
2016-04-03,2.56,28.70
2016-04-04,2.50,28.80
2016-04-05,3.14,26.75
2016-04-06,2.41,27.75
2016-04-07,2.65,28.52
2016-04-08,2.62,29.26
2016-04-09,2.85,30.28
2016-04-10,3.41,29.40
2016-04-11,3.60,29.79
2016-04-12,4.15,29.12
2016-04-13,3.94,28.20
2016-04-14,2.92,26.46
2016-04-15,3.30,27.95
2016-04-16,3.76,27.94
2016-04-17,3.85,28.21
2016-04-18,4.07,27.16
2016-04-19,3.35,27.80
2016-04-20,3.50,27.97
2016-04-21,3.30,27.75
2016-04-22,2.90,28.37
2016-04-23,3.29,28.95
2016-04-24,2.96,28.30
2016-04-25,2.90,28.35
2016-04-26,2.68,29.03
2016-04-27,2.89,30.15
2016-04-28,3.21,30.50
2016-04-29,3.17,29.59
2016-04-30,3.23,29.04
2016-05-01,2.48,29.31
2016-05-02,3.24,29.43
2016-05-03,3.19,27.37
2016-05-04,3.33,27.85
2016-05-05,2.64,27.38
2016-05-06,3.47,28.15
2016-05-07,3.48,27.98
2016-05-08,3.48,27.45
2016-05-09,3.28,27.20
2016-05-10,2.86,26.41
2016-05-11,2.73,28.34
2016-05-12,2.92,28.41
2016-05-13,2.26,27.92
2016-05-14,2.76,28.19
2016-05-15,3.53,27.45
2016-05-16,3.20,26.98
2016-05-17,2.66,28.53
2016-05-18,2.77,29.20
2016-05-19,3.25,28.46
2016-05-20,3.61,26.73
2016-05-21,2.77,27.27
2016-05-22,2.80,27.69
2016-05-23,2.47,27.39
2016-05-24,3.29,27.61
2016-05-25,3.09,23.29
2016-05-26,2.77,23.88
2016-05-27,2.85,24.28
2016-05-28,2.80,26.17
2016-05-29,2.66,26.01
2016-05-30,2.71,24.84
2016-05-31,2.73,26.04
2016-06-01,2.35,26.42
2016-06-02,2.10,26.52
2016-06-03,1.97,27.60
2016-06-04,2.70,29.26
2016-06-05,2.69,28.49
2016-06-06,2.58,27.74
2016-06-07,1.95,27.27
2016-06-08,1.87,27.85
2016-06-09,2.22,27.99
2016-06-10,2.66,27.08
2016-06-11,2.00,26.72
2016-06-12,2.38,26.59
2016-06-13,3.25,26.59
2016-06-14,4.19,25.70
2016-06-15,3.72,24.30
2016-06-16,4.03,24.07
2016-06-17,3.60,24.08
2016-06-18,3.34,25.19
2016-06-19,2.91,24.95
2016-06-20,2.99,24.48
2016-06-21,3.71,24.86
2016-06-22,4.19,24.42
2016-06-23,3.39,25.56
2016-06-24,3.20,24.43
2016-06-25,3.97,24.46
2016-06-26,4.40,24.54
2016-06-27,3.80,23.65
2016-06-28,3.95,24.06
2016-06-29,3.58,24.63
2016-06-30,3.59,24.52
2016-07-01,3.65,24.33
2016-07-02,3.58,23.75
2016-07-03,4.09,24.83
2016-07-04,3.86,24.89
2016-07-05,4.05,24.72
2016-07-06,2.79,24.56
2016-07-07,2.95,26.42
2016-07-08,2.53,26.49
2016-07-09,3.36,26.01
2016-07-10,3.58,25.00
2016-07-11,2.80,23.98
2016-07-12,2.41,24.95
2016-07-13,2.38,25.90
2016-07-14,3.31,26.07
2016-07-15,3.12,25.57
2016-07-16,2.50,25.04
2016-07-17,1.75,26.07
2016-07-18,2.42,27.06
2016-07-19,3.70,25.98
2016-07-20,3.38,25.33
2016-07-21,3.12,25.21
2016-07-22,3.35,25.25
2016-07-23,4.02,25.17
2016-07-24,3.69,25.07
2016-07-25,4.50,24.88
2016-07-26,4.07,24.54
2016-07-27,3.30,24.88
2016-07-28,4.00,25.05
2016-07-29,3.97,24.63
2016-07-30,4.34,24.40
2016-07-31,4.88,25.02
2016-08-01,3.82,24.11
2016-08-02,3.49,24.08
2016-08-03,3.87,24.66
2016-08-04,3.93,24.48
2016-08-05,3.36,24.57
2016-08-06,3.37,24.96
2016-08-07,2.82,24.92
2016-08-08,2.38,25.84
2016-08-09,3.05,26.00
2016-08-10,2.49,26.20
2016-08-11,2.81,26.88
2016-08-12,3.62,26.79
2016-08-13,3.55,25.47
2016-08-14,3.39,25.82
2016-08-15,2.63,26.62
2016-08-16,2.47,27.49
2016-08-17,3.03,27.80
2016-08-18,3.68,27.88
2016-08-19,4.55,26.39
2016-08-20,3.54,26.51
2016-08-21,2.28,26.30
2016-08-22,2.68,28.23
2016-08-23,4.47,27.02
2016-08-24,4.28,25.83
2016-08-25,3.89,24.55
2016-08-26,3.68,23.73
2016-08-27,4.19,25.61
2016-08-28,4.13,25.32
2016-08-29,3.69,25.62
2016-08-30,3.71,26.81
2016-08-31,4.00,25.99
2016-09-01,3.64,26.00
2016-09-02,4.43,26.23
2016-09-03,4.14,26.16
2016-09-04,3.93,25.76
2016-09-05,4.12,25.98
2016-09-06,3.91,26.31
2016-09-07,4.04,26.41
2016-09-08,3.77,27.02
2016-09-09,3.88,26.47
2016-09-10,4.06,26.38
2016-09-11,3.84,26.05
2016-09-12,3.92,26.50
2016-09-13,4.18,26.51
2016-09-14,3.58,26.99
2016-09-15,3.13,27.74
2016-09-16,3.05,29.39
2016-09-17,4.13,28.70
2016-09-18,3.78,27.10
2016-09-19,2.96,27.23
2016-09-20,2.38,28.27
2016-09-21,2.61,29.95
2016-09-22,3.65,28.80
2016-09-23,3.97,27.92
2016-09-24,3.34,27.60
2016-09-25,2.84,28.90
2016-09-26,2.61,28.91
2016-09-27,2.78,29.00
2016-09-28,3.98,28.90
2016-09-29,3.71,27.88
2016-09-30,3.08,28.74
2016-10-01,3.78,29.62
2016-10-02,4.93,28.24
2016-10-03,4.44,28.26
2016-10-04,3.22,27.88
2016-10-05,2.31,29.48
2016-10-06,2.74,30.88
2016-10-07,2.35,28.94
2016-10-08,2.55,30.62
2016-10-09,3.20,30.27
2016-10-10,4.60,28.87
2016-10-11,4.98,27.86
2016-10-12,4.45,26.10
2016-10-13,3.99,27.47
2016-10-14,4.37,28.26
2016-10-15,4.18,27.76
2016-10-16,3.95,28.19
2016-10-17,3.69,28.59
2016-10-18,3.28,29.09
2016-10-19,3.33,29.55
2016-10-20,3.10,28.73
2016-10-21,2.43,29.16
2016-10-22,3.39,29.37
2016-10-23,4.24,28.57
2016-10-24,3.70,28.05
2016-10-25,3.58,28.63
2016-10-26,3.66,29.10
2016-10-27,3.92,28.95
2016-10-28,3.15,30.32
2016-10-29,3.28,31.03
2016-10-30,4.85,29.42
2016-10-31,4.08,28.54
2016-11-01,4.88,28.79
2016-11-02,5.03,28.45
2016-11-03,4.68,27.68
2016-11-04,4.38,28.52
2016-11-05,4.42,28.48
2016-11-06,4.62,28.50
2016-11-07,4.03,28.19
2016-11-08,3.20,29.05
2016-11-09,3.72,28.62
2016-11-10,3.29,28.84
2016-11-11,3.38,29.40
2016-11-12,3.35,30.22
2016-11-13,3.40,29.69
2016-11-14,2.86,30.05
2016-11-15,2.80,30.46
2016-11-16,2.51,29.95
2016-11-17,2.48,28.85
2016-11-18,2.56,30.42
2016-11-19,2.61,29.65
2016-11-20,2.45,28.15
2016-11-21,3.66,28.21
2016-11-22,3.04,29.05
2016-11-23,3.29,30.28
2016-11-24,3.62,31.53
2016-11-25,4.08,31.71
2016-11-26,4.31,29.16
2016-11-27,4.12,29.52
2016-11-28,3.03,29.78
2016-11-29,2.60,30.17
2016-11-30,2.80,30.49
2016-12-01,2.94,30.85
2016-12-02,3.72,29.15
2016-12-03,3.30,30.26
2016-12-04,3.11,31.21
2016-12-05,2.48,32.05
2016-12-06,2.47,32.50
2016-12-07,2.62,32.28
2016-12-08,2.53,31.48
2016-12-09,2.71,30.57
2016-12-10,2.57,30.68
2016-12-11,2.55,31.32
2016-12-12,2.36,32.00
2016-12-13,3.04,28.84
2016-12-14,2.03,28.30
2016-12-15,2.90,29.64
2016-12-16,3.46,25.85
2016-12-17,3.47,26.22
2016-12-18,3.42,26.22
2016-12-19,3.73,26.82
2016-12-20,4.21,27.93
2016-12-21,4.23,27.88
2016-12-22,4.25,28.40
2016-12-23,4.20,28.24
2016-12-24,3.47,28.27
2016-12-25,2.80,28.91
2016-12-26,3.60,29.78
2016-12-27,4.50,30.38
2016-12-28,4.55,28.78
2016-12-29,4.44,29.08
2016-12-30,4.04,28.77
2016-12-31,4.01,28.84
2017-01-01,3.94,29.20
2017-01-02,3.37,29.90
2017-01-03,3.23,30.63
2017-01-04,3.65,30.27
2017-01-05,4.72,29.28
2017-01-06,3.50,28.58
2017-01-07,3.56,29.00
2017-01-08,3.30,28.59
2017-01-09,2.75,29.20
2017-01-10,3.05,29.93
2017-01-11,2.85,29.86
2017-01-12,2.45,30.57
2017-01-13,3.58,29.92
2017-01-14,3.07,29.89
2017-01-15,2.85,30.23
2017-01-16,3.57,29.80
2017-01-17,3.35,29.52
2017-01-18,3.40,29.95
2017-01-19,3.63,29.35
2017-01-20,3.10,29.33
2017-01-21,3.86,29.07
2017-01-22,3.17,29.52
2017-01-23,3.72,30.87
2017-01-24,3.66,30.22
2017-01-25,3.29,29.33
2017-01-26,3.09,29.25
2017-01-27,3.25,29.64
2017-01-28,4.02,29.80
2017-01-29,3.85,29.47
2017-01-30,3.80,29.71
2017-01-31,3.63,30.16
2017-02-01,3.86,30.31
2017-02-02,2.58,28.77
2017-02-03,2.91,30.05
2017-02-04,3.18,30.58
2017-02-05,3.25,30.72
2017-02-06,2.86,30.99
2017-02-07,3.06,30.71
2017-02-08,2.19,29.79
2017-02-09,2.18,29.60
2017-02-10,2.86,27.98
2017-02-11,2.90,28.62
2017-02-12,2.56,27.95
2017-02-13,2.98,28.55
2017-02-14,3.50,27.73
2017-02-15,4.01,29.00
2017-02-16,3.00,28.20
2017-02-17,2.84,28.75
2017-02-18,2.53,27.93
2017-02-19,3.03,28.92
2017-02-20,3.32,29.45
2017-02-21,2.74,25.88
2017-02-22,3.02,27.92
2017-02-23,3.05,28.79
2017-02-24,3.25,29.68
2017-02-25,3.12,29.95
2017-02-26,2.96,29.90
2017-02-27,2.72,28.58
2017-02-28,2.38,28.88
2017-03-01,2.36,29.08
2017-03-02,3.02,29.60
2017-03-03,3.08,28.75
2017-03-04,3.00,29.39
2017-03-05,3.04,29.83
2017-03-06,2.86,29.99
2017-03-07,2.85,30.20
2017-03-08,3.15,30.38
2017-03-09,3.76,29.66
2017-03-10,4.16,29.39
2017-03-11,3.02,29.33
2017-03-12,3.26,28.60
2017-03-13,2.79,29.15
2017-03-14,3.15,29.23
2017-03-15,3.21,28.48
2017-03-16,2.94,29.36
2017-03-17,2.84,27.43
2017-03-18,1.31,26.26
2017-03-19,2.23,29.30
2017-03-20,3.19,29.83
2017-03-21,2.92,30.26
2017-03-22,3.63,29.95
2017-03-23,3.85,29.51
2017-03-24,3.49,29.61
2017-03-25,3.47,30.28
2017-03-26,3.01,30.49
2017-03-27,2.47,30.99
2017-03-28,2.41,30.74
2017-03-29,1.92,30.67
2017-03-30,2.23,26.24
2017-03-31,1.69,26.70
2017-04-01,1.60,26.36
2017-04-02,2.33,26.19
2017-04-03,2.61,27.95
2017-04-04,3.27,28.24
2017-04-05,3.09,27.83
2017-04-06,3.41,28.55
2017-04-07,2.83,28.16
2017-04-08,3.43,28.75
2017-04-09,3.14,30.60
2017-04-10,2.36,31.16
2017-04-11,2.74,29.52
2017-04-12,2.67,29.40
2017-04-13,3.22,27.98
2017-04-14,3.60,28.38
2017-04-15,4.80,28.65
2017-04-16,3.90,30.50
2017-04-17,3.70,31.00
2017-04-18,3.19,32.39
2017-04-19,4.54,32.49
2017-04-20,4.10,28.93
2017-04-21,2.60,29.80
2017-04-22,3.17,28.70
2017-04-23,2.75,32.05
2017-04-24,3.74,32.72
2017-04-25,4.62,31.08
2017-04-26,2.80,28.60
2017-04-27,2.99,31.46
2017-04-28,3.66,32.03
2017-04-29,5.26,30.37
2017-04-30,3.88,28.05
2017-05-01,4.45,27.90
2017-05-02,3.89,28.63
2017-05-03,4.15,29.64
2017-05-04,3.94,27.68
2017-05-05,3.49,29.10
2017-05-06,3.36,27.91
2017-05-07,3.72,30.52
2017-05-08,3.03,29.22
2017-05-09,3.43,29.47
2017-05-10,3.58,31.22
2017-05-11,3.93,30.21
2017-05-12,4.49,28.74
2017-05-13,3.82,28.32
2017-05-14,2.46,28.91
2017-05-15,2.03,31.29
2017-05-16,1.83,31.93
2017-05-17,2.28,32.34
2017-05-18,3.62,30.33
2017-05-19,2.78,27.24
2017-05-20,2.88,30.95
2017-05-21,4.54,29.64
2017-05-22,3.53,29.31
2017-05-23,3.59,24.39
2017-05-24,2.05,25.99
2017-05-25,3.54,27.34
2017-05-26,4.26,27.20
2017-05-27,3.30,27.52
2017-05-28,4.10,27.31
2017-05-29,3.60,26.33
2017-05-30,3.28,27.50
2017-05-31,2.80,26.96
2017-06-01,2.22,27.73
2017-06-02,3.23,28.10
2017-06-03,3.90,28.27
2017-06-04,4.93,27.98
2017-06-05,4.30,28.93
2017-06-06,3.75,27.59
2017-06-07,5.07,27.71
2017-06-08,3.96,28.18
2017-06-09,3.22,29.07
2017-06-10,2.17,30.37
2017-06-11,2.25,30.54
2017-06-12,3.77,29.17
2017-06-13,4.24,27.51
2017-06-14,4.16,26.36
2017-06-15,3.73,26.85
2017-06-16,4.08,26.27
2017-06-17,4.40,27.17
2017-06-18,3.94,25.52
2017-06-19,3.54,25.57
2017-06-20,3.55,25.53
2017-06-21,4.84,25.94
2017-06-22,4.81,26.23
2017-06-23,4.77,26.05
2017-06-24,4.35,26.39
2017-06-25,4.48,25.85
2017-06-26,4.29,26.10
2017-06-27,4.51,26.38
2017-06-28,4.37,27.76
2017-06-29,4.37,24.30
2017-06-30,3.50,24.20
2017-07-01,3.47,26.47
2017-07-02,3.90,26.24
2017-07-03,5.85,24.85
2017-07-04,6.24,22.75
2017-07-05,5.43,24.17
2017-07-06,4.64,26.20
2017-07-07,4.76,24.25
2017-07-08,4.37,23.66
2017-07-09,4.05,23.94
2017-07-10,3.85,26.09
2017-07-11,3.05,23.17
2017-07-12,4.32,23.75
2017-07-13,4.76,25.16
2017-07-14,3.75,22.92
2017-07-15,3.52,22.64
2017-07-16,4.47,24.21
2017-07-17,4.18,23.83
2017-07-18,3.17,26.23
2017-07-19,3.67,27.39
2017-07-20,4.29,25.41
2017-07-21,4.42,26.00
2017-07-22,4.09,26.46
2017-07-23,4.56,26.76
2017-07-24,5.03,24.87
2017-07-25,5.80,25.12
2017-07-26,5.15,26.14
2017-07-27,4.79,25.77
2017-07-28,4.71,25.22
2017-07-29,4.94,25.62
2017-07-30,4.59,23.93
2017-07-31,3.99,23.52
2017-08-01,3.32,25.35
2017-08-02,3.89,27.31
2017-08-03,3.15,28.01
2017-08-04,2.76,29.58
2017-08-05,4.01,30.23
2017-08-06,4.44,28.07
2017-08-07,4.77,27.27
2017-08-08,4.35,26.41
2017-08-09,3.58,27.76
2017-08-10,3.07,28.96
2017-08-11,3.56,28.28
2017-08-12,4.60,27.95
2017-08-13,3.53,27.32
2017-08-14,3.92,27.00
2017-08-15,3.82,27.54
2017-08-16,2.97,27.53
2017-08-17,3.15,28.14
2017-08-18,3.74,29.10
2017-08-19,4.34,28.02
2017-08-20,3.55,25.20
2017-08-21,3.40,26.57
2017-08-22,4.61,25.44
2017-08-23,3.75,23.76
2017-08-24,3.67,23.12
2017-08-25,4.10,23.63
2017-08-26,3.78,24.25
2017-08-27,3.69,24.85
2017-08-28,3.81,25.10
2017-08-29,3.77,25.52
2017-08-30,3.55,25.73
2017-08-31,2.97,26.60
2017-09-01,3.84,26.44
2017-09-02,4.13,25.22
2017-09-03,4.64,24.51
2017-09-04,3.47,21.37
2017-09-05,3.30,21.95
2017-09-06,3.84,24.32
2017-09-07,4.43,24.20
2017-09-08,4.30,25.44
2017-09-09,3.80,25.15
2017-09-10,4.92,25.13
2017-09-11,4.29,24.30
2017-09-12,3.97,24.12
2017-09-13,4.04,24.01
2017-09-14,4.81,24.84
2017-09-15,4.62,25.07
2017-09-16,4.27,24.49
2017-09-17,4.40,25.60
2017-09-18,4.97,25.40
2017-09-19,4.06,24.81
2017-09-20,4.32,25.19
2017-09-21,4.57,25.00
2017-09-22,3.78,22.86
2017-09-23,3.69,24.33
2017-09-24,3.78,24.85
2017-09-25,3.92,24.58
2017-09-26,4.15,25.52
2017-09-27,4.04,26.60
2017-09-28,4.49,26.69
2017-09-29,4.20,26.83
2017-09-30,3.90,26.96
2017-10-01,4.21,27.93
2017-10-02,4.57,27.91
2017-10-03,3.75,27.61
2017-10-04,4.74,27.43
2017-10-05,4.49,26.84
2017-10-06,4.56,26.59
2017-10-07,3.81,26.22
2017-10-08,3.91,26.35
2017-10-09,3.94,26.59
2017-10-10,3.76,27.20
2017-10-11,3.84,27.00
2017-10-12,3.72,26.88
2017-10-13,3.79,27.23
2017-10-14,3.28,28.51
2017-10-15,3.80,29.13
2017-10-16,4.64,28.53
2017-10-17,4.13,27.17
2017-10-18,4.10,26.54
2017-10-19,4.64,26.95
2017-10-20,4.51,27.79
2017-10-21,5.25,28.64
2017-10-22,4.75,27.88
2017-10-23,3.78,27.74
2017-10-24,4.67,27.88
2017-10-25,4.66,27.67
2017-10-26,4.52,27.77
2017-10-27,4.13,28.73
2017-10-28,3.82,28.88
2017-10-29,2.98,29.49
2017-10-30,3.49,29.82
2017-10-31,3.06,29.17
2017-11-01,1.80,30.54
2017-11-02,3.86,30.56
2017-11-03,4.33,28.61
2017-11-04,3.82,28.45
2017-11-05,3.47,29.32
2017-11-06,2.58,30.35
2017-11-07,3.40,28.98
2017-11-08,3.22,27.34
2017-11-09,3.26,29.03
2017-11-10,3.65,29.12
2017-11-11,3.32,29.62
2017-11-12,2.45,31.52
2017-11-13,2.85,31.78
2017-11-14,3.38,26.97
2017-11-15,4.39,27.61
2017-11-16,4.05,28.15
2017-11-17,3.26,26.60
2017-11-18,2.92,28.39
2017-11-19,3.05,29.55
2017-11-20,3.11,30.71
2017-11-21,3.93,30.14
2017-11-22,3.25,29.91
2017-11-23,2.85,31.66
2017-11-24,3.68,29.98
2017-11-25,4.16,28.26
2017-11-26,3.89,27.90
2017-11-27,3.59,29.23
2017-11-28,3.26,29.58
2017-11-29,2.91,29.80
2017-11-30,3.05,30.04
2017-12-01,3.06,30.33
2017-12-02,2.90,30.81
2017-12-03,3.71,30.66
2017-12-04,3.33,31.16
2017-12-05,2.90,32.12
2017-12-06,3.61,32.65
2017-12-07,3.01,31.15
2017-12-08,2.90,30.56
2017-12-09,2.67,28.77
2017-12-10,1.90,25.28
2017-12-11,1.51,26.16
2017-12-12,2.07,28.27
2017-12-13,2.97,29.61
2017-12-14,4.48,29.23
2017-12-15,3.15,28.25
2017-12-16,3.33,28.70
2017-12-17,3.64,29.09
2017-12-18,4.46,29.71
2017-12-19,3.97,28.06
2017-12-20,3.44,27.99
2017-12-21,2.98,27.84
2017-12-22,3.58,29.09
2017-12-23,4.23,27.83
2017-12-24,3.43,27.60
2017-12-25,3.06,28.52
2017-12-26,2.98,28.97
2017-12-27,3.49,29.45
2017-12-28,3.05,29.49
2017-12-29,2.78,30.84
2017-12-30,3.31,31.17
2017-12-31,3.69,31.10
2018-01-01,2.80,30.98
2018-01-02,2.67,31.02
2018-01-03,2.26,31.30
2018-01-04,2.30,28.66
2018-01-05,2.02,23.97
2018-01-06,1.93,26.01
2018-01-07,3.15,27.40
2018-01-08,3.33,28.21
2018-01-09,3.98,28.62
2018-01-10,3.68,28.81
2018-01-11,2.57,26.46
2018-01-12,2.40,27.16
2018-01-13,3.27,27.78
2018-01-14,3.88,28.11
2018-01-15,4.55,28.81
2018-01-16,4.49,28.35
2018-01-17,4.02,28.23
2018-01-18,3.83,28.89
2018-01-19,4.56,28.67
2018-01-20,3.26,27.93
2018-01-21,3.39,29.26
2018-01-22,3.78,29.05
2018-01-23,4.10,29.09
2018-01-24,3.47,28.73
2018-01-25,3.14,28.70
2018-01-26,2.73,28.34
2018-01-27,1.80,23.92
2018-01-28,1.85,26.25
2018-01-29,2.68,28.08
2018-01-30,2.84,27.38
2018-01-31,2.08,28.08
2018-02-01,2.40,30.33
2018-02-02,3.02,30.48
2018-02-03,1.75,29.10
2018-02-04,2.41,27.94
2018-02-05,1.79,27.65
2018-02-06,1.80,27.82
2018-02-07,2.25,25.46
2018-02-08,1.73,27.69
2018-02-09,2.38,27.65
2018-02-10,2.05,24.51
2018-02-11,2.72,26.42
2018-02-12,2.35,26.77
2018-02-13,2.78,26.96
2018-02-14,2.98,27.12
2018-02-15,3.50,26.96
2018-02-16,2.68,26.32
2018-02-17,3.19,25.37
2018-02-18,2.38,25.20
2018-02-19,2.60,27.27
2018-02-20,2.53,28.18
2018-02-21,2.51,28.72
2018-02-22,1.79,26.45
2018-02-23,1.90,27.62
2018-02-24,2.40,27.04
2018-02-25,2.40,27.63
2018-02-26,2.24,27.36
2018-02-27,2.14,26.69
2018-02-28,2.86,27.92
2018-03-01,2.90,27.01
2018-03-02,1.70,26.41
2018-03-03,2.34,27.30
2018-03-04,2.63,27.80
2018-03-05,2.50,28.55
2018-03-06,2.26,28.71
