data,v_vento,t_med
2012-02-27,2.87,25.92
2012-02-28,3.01,25.47
2012-02-29,3.24,25.95
2012-03-01,2.80,25.73
2012-03-02,2.56,25.67
2012-03-03,2.76,25.76
2012-03-04,2.50,25.55
2012-03-05,3.41,25.93
2012-03-06,3.03,25.82
2012-03-07,2.65,23.82
2012-03-08,2.78,24.81
2012-03-09,2.70,25.55
2012-03-10,2.86,25.45
2012-03-11,2.56,25.15
2012-03-12,2.27,24.00
2012-03-13,2.93,25.25
2012-03-14,2.68,25.37
2012-03-15,2.65,25.46
2012-03-16,3.86,26.46
2012-03-17,3.85,25.96
2012-03-18,3.14,25.84
2012-03-19,2.81,26.25
2012-03-20,2.62,25.58
2012-03-21,2.72,25.54
2012-03-22,3.17,25.66
2012-03-23,3.15,25.61
2012-03-24,3.05,25.75
2012-03-25,2.98,26.18
2012-03-26,3.05,26.53
2012-03-27,2.82,25.20
2012-03-28,2.85,25.34
2012-03-29,2.93,26.09
2012-03-30,2.69,25.10
2012-03-31,2.38,25.36
2012-04-01,2.42,25.38
2012-04-02,2.68,24.50
2012-04-03,2.81,25.27
2012-04-04,2.85,25.58
2012-04-05,2.65,25.69
2012-04-06,2.90,26.20
2012-04-07,2.78,25.95
2012-04-08,2.97,26.02
2012-04-09,2.24,23.58
2012-04-10,2.79,25.48
2012-04-11,2.75,24.52
2012-04-12,2.27,24.35
2012-04-13,2.63,24.14
2012-04-14,2.65,25.54
2012-04-15,2.99,25.23
2012-04-16,2.60,25.82
2012-04-17,2.58,25.69
2012-04-18,2.45,25.26
2012-04-19,3.02,25.20
2012-04-20,2.47,25.06
2012-04-21,3.17,26.15
2012-04-22,3.11,26.19
2012-04-23,3.51,26.03
2012-04-24,2.70,25.85
2012-04-25,2.56,25.59
2012-04-26,2.62,25.39
2012-04-27,2.54,25.14
2012-04-28,2.90,24.81
2012-04-29,2.54,25.12
2012-04-30,2.79,25.11
2012-05-01,2.88,25.76
2012-05-02,2.63,25.52
2012-05-03,3.10,24.67
2012-05-04,2.82,23.58
2012-05-05,2.47,22.88
2012-05-06,2.60,24.58
2012-05-07,2.82,24.62
2012-05-08,2.63,23.76
2012-05-09,2.17,24.15
2012-05-10,2.18,24.58
2012-05-11,2.71,25.49
2012-05-12,2.62,24.75
2012-05-13,2.78,25.38
2012-05-14,2.94,25.44
2012-05-15,2.48,23.61
2012-05-16,2.60,25.17
2012-05-17,2.31,24.73
2012-05-18,3.52,22.77
2012-05-19,2.58,22.85
2012-05-20,2.62,23.58
2012-05-21,3.21,21.62
2012-05-22,2.48,22.11
2012-05-23,2.60,23.52
2012-05-24,3.08,23.42
2012-05-25,2.35,23.58
2012-05-26,2.30,24.77
2012-05-27,2.61,24.57
2012-05-28,2.37,24.56
2012-05-29,3.06,24.70
2012-05-30,2.18,24.08
2012-05-31,2.00,24.15
2012-06-01,2.12,24.09
2012-06-02,2.55,24.68
2012-06-03,2.12,23.95
2012-06-04,2.42,23.48
2012-06-05,2.68,24.53
2012-06-06,2.28,23.60
2012-06-07,2.33,23.75
2012-06-08,2.22,23.65
2012-06-09,2.08,23.32
2012-06-10,2.23,22.75
2012-06-11,2.62,21.58
2012-06-12,2.17,22.98
2012-06-13,2.58,23.55
2012-06-14,2.40,22.54
2012-06-15,2.20,22.45
2012-06-16,1.75,21.60
2012-06-17,2.14,22.71
2012-06-18,2.45,23.67
2012-06-19,2.56,24.10
2012-06-20,2.32,23.97
2012-06-21,2.29,22.20
2012-06-22,1.98,22.54
2012-06-23,2.16,23.78
2012-06-24,2.69,23.09
2012-06-25,2.66,22.30
2012-06-26,2.54,22.55
2012-06-27,2.36,22.34
2012-06-28,2.94,22.89
2012-06-29,2.15,21.99
2012-06-30,3.33,22.62
2012-07-01,2.38,21.42
2012-07-02,2.58,22.07
2012-07-03,2.31,20.85
2012-07-04,2.82,22.44
2012-07-05,2.87,22.74
2012-07-06,2.67,22.28
2012-07-07,2.35,22.57
2012-07-08,2.01,22.26
2012-07-09,2.47,21.50
2012-07-10,1.84,21.63
2012-07-11,2.28,22.59
2012-07-12,2.08,23.17
2012-07-13,2.34,23.60
2012-07-14,2.78,23.95
2012-07-15,2.85,22.35
2012-07-16,2.20,20.72
2012-07-17,3.37,20.75
2012-07-18,2.22,22.48
2012-07-19,1.80,21.69
2012-07-20,2.30,22.90
2012-07-21,2.50,22.47
2012-07-22,2.44,22.94
2012-07-23,2.50,22.63
2012-07-24,2.45,21.70
2012-07-25,2.58,21.28
2012-07-26,2.29,21.78
2012-07-27,2.40,22.08
2012-07-28,2.47,22.55
2012-07-29,2.99,21.50
2012-07-30,2.84,21.47
2012-07-31,3.05,21.91
2012-08-01,3.14,21.77
2012-08-02,2.45,21.10
2012-08-03,2.37,21.48
2012-08-04,2.50,21.19
2012-08-05,1.89,21.53
2012-08-06,2.14,23.05
2012-08-07,2.73,22.47
2012-08-08,2.85,21.92
2012-08-09,3.15,22.11
2012-08-10,2.68,21.49
2012-08-11,2.55,21.33
2012-08-12,2.70,21.84
2012-08-13,2.72,21.64
2012-08-14,3.22,21.25
2012-08-15,2.71,21.01
2012-08-16,2.46,22.66
2012-08-17,2.65,21.82
2012-08-18,2.71,22.04
2012-08-19,2.65,21.58
2012-08-20,3.09,21.58
2012-08-21,2.93,21.48
2012-08-22,2.42,20.25
2012-08-23,3.38,21.58
2012-08-24,3.10,21.07
2012-08-25,2.72,20.98
2012-08-26,2.96,21.72
2012-08-27,2.36,21.71
2012-08-28,2.40,22.15
2012-08-29,2.35,22.84
2012-08-30,2.38,23.03
2012-08-31,2.41,22.95
2012-09-01,2.20,21.48
2012-09-02,2.54,22.10
2012-09-03,2.65,22.20
2012-09-04,2.27,22.53
2012-09-05,2.99,22.27
2012-09-06,2.70,22.00
2012-09-07,2.47,23.05
2012-09-08,2.27,22.02
2012-09-09,2.52,23.09
2012-09-10,2.36,23.71
2012-09-11,2.34,23.60
2012-09-12,2.37,23.61
2012-09-13,2.68,22.98
2012-09-14,2.67,22.94
2012-09-15,2.75,23.55
2012-09-16,2.59,23.22
2012-09-17,2.55,23.09
2012-09-18,2.40,23.70
2012-09-19,2.50,23.39
2012-09-20,2.97,22.84
2012-09-21,3.06,23.79
2012-09-22,2.78,23.88
2012-09-23,2.66,22.72
2012-09-24,2.81,23.52
2012-09-25,2.67,23.38
2012-09-26,2.76,24.00
2012-09-27,3.66,24.62
2012-09-28,2.94,21.93
2012-09-29,4.44,21.33
2012-09-30,4.09,21.74
2012-10-01,2.88,22.24
2012-10-02,2.47,21.68
2012-10-03,2.41,22.46
2012-10-04,3.01,23.07
2012-10-05,2.80,22.95
2012-10-06,2.86,23.51
2012-10-07,2.55,23.56
2012-10-08,3.01,23.58
2012-10-09,2.68,22.67
2012-10-10,2.83,22.42
2012-10-11,3.20,23.40
2012-10-12,3.45,23.71
2012-10-13,2.91,23.07
2012-10-14,2.66,23.42
2012-10-15,2.52,23.27
2012-10-16,2.59,24.03
2012-10-17,3.87,24.55
2012-10-18,3.60,24.09
2012-10-19,2.79,24.73
2012-10-20,2.85,24.40
2012-10-21,2.76,23.68
2012-10-22,2.57,24.03
2012-10-23,3.49,24.66
2012-10-24,3.19,24.26
2012-10-25,2.88,24.60
2012-10-26,2.79,22.59
2012-10-27,2.92,23.11
2012-10-28,2.60,23.83
2012-10-29,2.94,24.17
2012-10-30,3.03,24.29
2012-10-31,3.92,24.88
2012-11-01,4.40,25.31
2012-11-02,3.62,25.86
2012-11-03,3.08,26.28
2012-11-04,3.31,26.78
2012-11-05,4.12,26.77
2012-11-06,3.62,25.20
2012-11-07,4.42,25.64
2012-11-08,4.60,25.32
2012-11-09,3.64,24.30
2012-11-10,3.30,24.20
2012-11-11,3.87,24.76
2012-11-12,3.97,24.82
2012-11-13,3.38,25.15
2012-11-14,4.00,25.78
2012-11-15,4.10,26.13
2012-11-16,3.70,25.90
2012-11-17,3.70,26.24
2012-11-18,3.40,26.12
2012-11-19,2.85,25.95
2012-11-20,3.11,25.56
2012-11-21,3.44,25.77
2012-11-22,3.48,25.71
2012-11-23,3.07,26.17
2012-11-24,3.44,26.34
2012-11-25,4.12,26.43
2012-11-26,4.58,26.49
2012-11-27,3.85,25.69
2012-11-28,3.50,25.58
2012-11-29,3.66,26.17
2012-11-30,3.37,25.59
2012-12-01,3.05,25.86
2012-12-02,3.46,27.41
2012-12-03,3.01,25.77
2012-12-04,3.20,26.05
2012-12-05,3.08,25.88
2012-12-06,3.95,25.53
2012-12-07,3.28,25.36
2012-12-08,3.31,25.90
2012-12-09,3.74,26.36
2012-12-10,3.92,26.75
2012-12-11,4.06,26.68
2012-12-12,4.31,26.94
2012-12-13,4.30,26.47
2012-12-14,3.32,25.73
2012-12-15,2.92,25.68
2012-12-16,2.55,25.79
2012-12-17,2.71,26.27
2012-12-18,2.98,26.93
2012-12-19,3.29,26.59
2012-12-20,3.00,26.27
2012-12-21,2.88,25.95
2012-12-22,2.81,25.90
2012-12-23,2.85,25.98
2012-12-24,2.84,26.06
2012-12-25,2.93,26.45
2012-12-26,3.09,26.75
2012-12-27,3.84,26.67
2012-12-28,3.12,25.65
2012-12-29,3.20,26.78
2012-12-30,2.95,26.08
2012-12-31,2.10,23.24
2013-01-01,2.65,24.82
2013-01-02,2.53,25.51
2013-01-03,2.49,25.90
2013-01-04,3.48,26.01
2013-01-05,3.10,26.49
2013-01-06,3.31,26.33
2013-01-07,3.50,26.10
2013-01-08,3.22,26.15
2013-01-09,3.02,26.37
2013-01-10,3.34,26.50
2013-01-11,3.56,26.23
2013-01-12,4.40,26.52
2013-01-13,3.21,26.42
2013-01-14,2.63,25.67
2013-01-15,2.38,26.14
2013-01-16,3.14,26.99
2013-01-17,3.87,26.76
2013-01-18,3.36,27.14
2013-01-19,3.03,25.51
2013-01-20,2.84,26.44
2013-01-21,3.70,27.71
2013-01-22,2.80,26.85
2013-01-23,3.39,26.78
2013-01-24,2.98,26.91
2013-01-25,4.18,26.77
2013-01-26,4.07,27.27
2013-01-27,4.10,27.02
2013-01-28,3.75,26.78
2013-01-29,3.36,27.02
2013-01-30,3.32,26.54
2013-01-31,3.29,26.57
2013-02-01,3.79,26.36
2013-02-02,3.88,26.43
2013-02-03,2.95,26.87
2013-02-04,2.94,26.78
2013-02-05,3.54,26.60
2013-02-06,2.88,26.91
2013-02-07,3.38,27.01
2013-02-08,3.48,27.24
2013-02-09,3.28,27.05
2013-02-10,2.90,26.71
2013-02-11,2.45,26.06
2013-02-12,2.75,26.54
2013-02-13,2.70,25.45
2013-02-14,2.73,26.58
2013-02-15,2.46,26.83
2013-02-16,2.73,26.27
2013-02-17,3.11,26.54
2013-02-18,2.40,25.99
2013-02-19,2.59,26.45
2013-02-20,2.80,26.71
2013-02-21,3.34,26.48
2013-02-22,2.96,26.77
2013-02-23,2.46,26.33
2013-02-24,2.47,26.70
2013-02-25,3.18,25.62
2013-02-26,2.85,26.85
2013-02-27,3.30,27.11
2013-02-28,3.80,26.85
2013-03-01,3.60,26.88
2013-03-02,2.95,26.90
2013-03-03,3.00,26.37
2013-03-04,2.54,26.52
2013-03-05,2.95,26.82
2013-03-06,3.07,27.10
2013-03-07,2.74,27.14
2013-03-08,2.40,26.76
2013-03-09,2.58,26.89
2013-03-10,3.33,27.78
2013-03-11,4.19,28.13
2013-03-12,4.27,27.88
2013-03-13,4.13,27.41
2013-03-14,3.64,27.21
2013-03-15,2.90,26.89
2013-03-16,2.72,26.65
2013-03-17,2.08,25.97
2013-03-18,2.50,27.20
2013-03-19,2.60,27.19
2013-03-20,2.11,26.38
2013-03-21,2.15,27.23
2013-03-22,2.69,27.44
2013-03-23,2.50,27.30
2013-03-24,2.77,27.40
2013-03-25,2.56,27.43
2013-03-26,2.62,27.33
2013-03-27,2.47,27.66
2013-03-28,3.28,29.87
2013-03-29,3.01,27.35
2013-03-30,2.47,26.66
2013-03-31,2.14,26.99
2013-04-01,2.11,26.17
2013-04-02,2.48,26.90
2013-04-03,2.66,26.42
2013-04-04,2.12,24.68
2013-04-05,2.55,26.63
2013-04-06,3.26,27.36
2013-04-07,3.23,27.55
2013-04-08,2.20,27.17
2013-04-09,2.84,26.80
2013-04-10,3.19,26.79
2013-04-11,2.73,26.95
2013-04-12,2.22,27.12
2013-04-13,2.35,26.83
2013-04-14,3.08,27.33
2013-04-15,3.55,28.05
2013-04-16,2.01,27.33
2013-04-17,2.76,27.77
2013-04-18,3.04,27.14
2013-04-19,2.03,26.55
2013-04-20,2.97,23.84
2013-04-21,3.59,24.16
2013-04-22,4.27,24.19
2013-04-23,2.97,23.25
2013-04-24,2.60,24.10
2013-04-25,2.28,23.05
2013-04-26,2.88,23.67
2013-04-27,2.56,24.79
2013-04-28,2.78,24.45
2013-04-29,2.77,22.60
2013-04-30,2.49,23.91
2013-05-01,2.37,24.23
2013-05-02,2.34,24.27
2013-05-03,2.08,24.82
2013-05-04,2.25,24.24
2013-05-05,2.04,24.83
2013-05-06,1.88,25.03
2013-05-07,2.05,26.02
2013-05-08,1.75,26.01
2013-05-09,2.35,24.55
2013-05-10,3.34,22.21
2013-05-11,2.96,22.19
2013-05-12,2.48,23.88
2013-05-13,2.44,23.97
2013-05-14,2.27,24.07
2013-05-15,2.33,23.78
2013-05-16,2.14,23.61
2013-05-17,2.40,23.38
2013-05-18,2.81,23.99
2013-05-19,2.53,23.28
2013-05-20,3.21,23.06
2013-05-21,2.33,23.81
2013-05-22,1.64,24.51
2013-05-23,1.97,24.83
2013-05-24,2.14,24.85
2013-05-25,1.60,24.68
2013-05-26,2.33,24.46
2013-05-27,2.28,22.73
2013-05-28,2.11,22.97
2013-05-29,1.52,24.53
2013-05-30,2.02,24.73
2013-05-31,1.92,24.84
2013-06-01,2.18,24.65
2013-06-02,1.88,24.19
2013-06-03,1.49,24.29
2013-06-04,1.57,24.91
2013-06-05,2.02,24.87
2013-06-06,1.61,23.57
2013-06-07,2.05,23.13
2013-06-08,2.33,23.35
2013-06-09,2.41,23.08
2013-06-10,2.53,21.91
2013-06-11,2.18,23.42
2013-06-12,1.95,23.09
2013-06-13,1.97,23.05
2013-06-14,1.82,23.30
2013-06-15,1.99,23.62
2013-06-16,2.33,23.52
2013-06-17,1.58,22.67
2013-06-18,2.00,23.23
2013-06-19,1.52,23.90
2013-06-20,2.10,23.47
2013-06-21,1.95,23.55
2013-06-22,1.93,23.75
2013-06-23,1.77,23.45
2013-06-24,2.52,22.62
2013-06-25,2.12,22.08
2013-06-26,2.22,22.79
2013-06-27,1.80,22.71
2013-06-28,1.70,23.30
2013-06-29,1.58,22.98
2013-06-30,1.64,23.35
2013-07-01,2.07,23.97
2013-07-02,2.11,23.58
2013-07-03,2.66,23.43
2013-07-04,2.69,22.87
2013-07-05,1.92,22.33
2013-07-06,2.20,21.66
2013-07-07,1.91,21.92
2013-07-08,2.22,21.48
2013-07-09,2.33,21.56
2013-07-10,2.93,20.98
2013-07-11,2.19,21.84
2013-07-12,2.27,21.24
2013-07-13,2.00,21.57
2013-07-14,2.08,22.83
2013-07-15,2.13,22.85
2013-07-16,1.64,22.96
2013-07-17,2.36,23.35
2013-07-18,2.41,21.42
2013-07-19,2.20,22.19
2013-07-20,1.59,23.24
2013-07-21,1.65,22.58
2013-07-22,1.89,23.18
2013-07-23,1.82,23.15
2013-07-24,2.22,23.13
2013-07-25,2.28,21.75
2013-07-26,1.84,22.49
2013-07-27,2.00,22.86
2013-07-28,1.90,23.28
2013-07-29,2.29,22.74
2013-07-30,2.13,21.94
2013-07-31,2.57,20.40
2013-08-01,3.17,21.54
2013-08-02,2.60,22.02
2013-08-03,2.05,22.51
2013-08-04,1.70,22.62
2013-08-05,2.08,22.95
2013-08-06,2.32,22.32
2013-08-07,2.42,22.80
2013-08-08,2.19,21.19
2013-08-09,2.08,22.48
2013-08-10,2.07,21.55
2013-08-11,2.08,22.14
2013-08-12,1.66,21.55
2013-08-13,2.00,21.62
2013-08-14,1.42,22.16
2013-08-15,2.03,22.92
2013-08-16,2.42,22.12
2013-08-17,3.05,21.20
2013-08-18,2.88,21.98
2013-08-19,3.37,21.95
2013-08-20,2.06,21.79
2013-08-21,2.26,21.30
2013-08-22,2.61,22.19
2013-08-23,2.29,21.49
2013-08-24,2.53,22.00
2013-08-25,2.40,22.91
2013-08-26,2.10,22.50
2013-08-27,2.28,23.38
2013-08-28,2.32,23.04
2013-08-29,2.60,22.94
2013-08-30,2.39,23.05
2013-08-31,2.18,23.76
2013-09-01,2.19,23.12
2013-09-02,2.23,22.95
2013-09-03,1.86,22.85
2013-09-04,2.09,23.75
2013-09-05,2.44,24.09
2013-09-06,2.40,22.19
2013-09-07,2.36,22.36
2013-09-08,2.52,22.60
2013-09-09,2.42,21.70
2013-09-10,2.49,22.80
2013-09-11,2.34,21.26
2013-09-12,2.04,21.89
2013-09-13,2.03,22.68
2013-09-14,2.93,23.26
2013-09-15,2.20,23.40
2013-09-16,2.19,23.09
2013-09-17,2.50,23.72
2013-09-18,3.68,24.35
2013-09-19,2.75,23.99
2013-09-20,2.66,23.80
2013-09-21,2.15,23.74
2013-09-22,2.90,23.62
2013-09-23,2.87,23.91
2013-09-24,3.25,23.17
2013-09-25,3.18,23.69
2013-09-26,3.04,21.92
2013-09-27,2.33,24.51
2013-09-28,2.20,23.88
2013-09-29,2.08,24.01
2013-09-30,2.03,23.80
2013-10-01,1.88,23.67
2013-10-02,2.58,24.22
2013-10-03,3.15,24.47
2013-10-04,3.07,24.16
2013-10-05,3.90,24.79
2013-10-06,4.03,25.51
2013-10-07,2.69,25.19
2013-10-08,2.70,24.91
2013-10-09,2.58,22.91
2013-10-10,2.76,21.50
2013-10-11,3.16,21.80
2013-10-12,3.89,22.35
2013-10-13,3.28,22.27
2013-10-14,2.78,22.07
2013-10-15,2.32,22.20
2013-10-16,2.98,22.70
2013-10-17,2.58,23.56
2013-10-18,2.88,23.81
2013-10-19,3.67,24.62
2013-10-20,4.43,27.19
2013-10-21,3.55,24.86
2013-10-22,2.96,24.76
2013-10-23,2.55,24.48
2013-10-24,2.67,24.38
2013-10-25,2.11,23.83
2013-10-26,2.56,24.02
2013-10-27,2.19,22.28
2013-10-28,3.30,25.51
2013-10-29,3.53,24.98
2013-10-30,3.37,24.71
2013-10-31,3.27,24.68
2013-11-01,3.09,24.83
2013-11-02,2.23,24.98
2013-11-03,2.95,22.48
2013-11-04,2.80,23.25
2013-11-05,3.58,23.52
2013-11-06,2.67,24.53
2013-11-07,2.52,25.05
2013-11-08,2.97,24.86
2013-11-09,3.14,24.52
2013-11-10,3.71,24.84
2013-11-11,3.76,25.28
2013-11-12,3.80,25.03
2013-11-13,3.73,25.24
2013-11-14,2.65,24.98
2013-11-15,2.73,23.83
2013-11-16,2.80,24.07
2013-11-17,3.45,24.45
2013-11-18,3.40,24.70
2013-11-19,2.36,22.53
2013-11-20,2.57,23.80
2013-11-21,2.14,22.80
2013-11-22,1.93,23.43
2013-11-23,3.12,24.66
2013-11-24,3.28,25.10
2013-11-25,2.91,25.12
2013-11-26,3.00,25.01
2013-11-27,3.55,24.64
2013-11-28,3.58,25.10
2013-11-29,4.01,25.42
2013-11-30,3.05,25.25
2013-12-01,2.43,25.69
2013-12-02,2.50,25.28
2013-12-03,2.80,25.57
2013-12-04,4.39,26.63
2013-12-05,4.15,26.08
2013-12-06,4.29,25.96
2013-12-07,4.51,26.37
2013-12-08,3.78,25.82
2013-12-09,3.40,25.32
2013-12-10,3.04,24.85
2013-12-11,3.95,25.31
2013-12-12,4.49,26.27
2013-12-13,3.17,25.85
2013-12-14,3.74,25.89
2013-12-15,3.55,25.55
2013-12-16,3.55,25.50
2013-12-17,3.98,25.65
2013-12-18,2.69,23.37
2013-12-19,2.01,23.95
2013-12-20,3.25,24.40
2013-12-21,2.92,25.00
2013-12-22,3.91,25.52
2013-12-23,4.30,25.67
2013-12-24,3.80,25.63
2013-12-25,3.45,25.96
2013-12-26,3.57,25.55
2013-12-27,4.24,25.64
2013-12-28,3.22,25.60
2013-12-29,2.58,25.06
2013-12-30,2.61,25.75
2013-12-31,2.87,24.84
2014-01-01,3.28,25.41
2014-01-02,2.64,25.34
2014-01-03,3.13,25.55
2014-01-04,2.78,25.58
2014-01-05,2.67,25.59
2014-01-06,2.35,24.42
2014-01-07,2.48,25.04
2014-01-08,2.47,24.71
2014-01-09,2.47,24.91
2014-01-10,3.40,26.03
2014-01-11,2.66,25.96
2014-01-12,2.29,25.11
2014-01-13,2.35,25.03
2014-01-14,2.22,25.37
2014-01-15,2.65,25.81
2014-01-16,2.21,25.89
2014-01-17,1.81,25.70
2014-01-18,2.47,26.72
2014-01-19,2.70,26.39
2014-01-20,3.23,26.53
2014-01-21,2.97,25.80
2014-01-22,2.59,25.99
2014-01-23,2.27,25.92
2014-01-24,2.88,26.16
2014-01-25,2.98,26.28
2014-01-26,2.81,26.45
2014-01-27,2.97,26.24
2014-01-28,2.72,25.88
2014-01-29,2.71,25.83
2014-01-30,2.94,25.81
2014-01-31,2.47,25.12
2014-02-01,2.66,24.95
2014-02-02,2.51,23.79
2014-02-03,2.46,25.10
2014-02-04,2.10,24.74
2014-02-05,2.46,25.25
2014-02-06,2.99,29.16
2014-02-07,2.97,27.23
2014-02-08,3.54,27.14
2014-02-09,2.35,26.75
2014-02-10,3.20,27.30
2014-02-11,3.73,29.07
2014-02-12,2.45,29.70
2014-02-13,3.18,29.98
2014-02-14,3.43,30.54
2014-02-15,3.16,30.34
2014-02-16,3.70,29.16
2014-02-17,3.29,30.23
2014-02-18,3.47,30.88
2014-02-19,4.10,31.73
2014-02-20,3.30,27.70
2014-02-21,3.40,28.56
2014-02-22,2.97,27.90
2014-02-23,2.31,26.64
2014-02-24,3.15,29.45
2014-02-25,3.12,26.91
2014-02-26,3.24,28.76
2014-02-27,3.04,27.08
2014-02-28,2.35,27.80
2014-03-01,3.05,27.90
2014-03-02,3.38,27.13
2014-03-03,,
2014-03-04,3.43,26.84
2014-03-05,2.45,25.73
2014-03-06,2.27,25.43
2014-03-07,2.03,25.83
2014-03-08,2.25,25.77
2014-03-09,2.40,25.93
2014-03-10,2.33,25.68
2014-03-11,2.80,26.07
2014-03-12,2.11,25.24
2014-03-13,2.42,25.41
2014-03-14,2.40,25.17
2014-03-15,2.41,25.67
2014-03-16,2.57,24.89
2014-03-17,2.32,24.35
2014-03-18,2.16,23.87
2014-03-19,2.02,25.48
2014-03-20,2.25,25.98
2014-03-21,2.92,26.57
2014-03-22,2.31,24.81
2014-03-23,3.30,26.12
2014-03-24,2.87,26.22
2014-03-25,2.25,26.31
2014-03-26,2.03,25.69
2014-03-27,2.39,25.94
2014-03-28,2.06,25.82
2014-03-29,2.40,26.32
2014-03-30,2.17,26.15
2014-03-31,2.12,26.19
2014-04-01,2.20,26.32
2014-04-02,2.30,26.77
2014-04-03,2.01,25.70
2014-04-04,1.92,26.01
2014-04-05,2.10,26.98
2014-04-06,2.20,26.98
2014-04-07,1.83,26.85
2014-04-08,1.91,27.78
2014-04-09,2.05,25.59
2014-04-10,1.85,26.65
2014-04-11,2.02,25.87
2014-04-12,2.45,25.97
2014-04-13,1.95,25.00
2014-04-14,2.70,25.69
2014-04-15,2.28,25.72
2014-04-16,2.63,24.75
2014-04-17,1.87,25.52
2014-04-18,1.51,26.14
2014-04-19,1.73,25.25
2014-04-20,1.86,25.46
2014-04-21,1.88,24.17
2014-04-22,1.69,25.35
2014-04-23,1.92,25.19
2014-04-24,1.85,25.92
2014-04-25,2.49,25.90
2014-04-26,2.03,26.30
2014-04-27,3.33,24.23
2014-04-28,3.38,23.44
2014-04-29,3.96,22.76
2014-04-30,3.55,23.18
2014-05-01,3.15,22.82
2014-05-02,2.87,23.70
2014-05-03,3.21,23.93
2014-05-04,2.65,23.88
2014-05-05,2.47,23.85
2014-05-06,1.83,24.52
2014-05-07,1.97,24.83
2014-05-08,2.04,24.31
2014-05-09,1.80,24.75
2014-05-10,2.01,25.15
2014-05-11,2.62,23.98
2014-05-12,3.50,22.66
