data,v_vento,t_med
2012-06-19,2.65,24.74
2012-06-20,2.58,25.01
2012-06-21,1.89,25.05
2012-06-22,3.14,23.76
2012-06-23,2.59,23.23
2012-06-24,2.56,24.55
2012-06-25,3.27,25.36
2012-06-26,3.05,24.41
2012-06-27,3.78,24.15
2012-06-28,2.65,23.19
2012-06-29,3.43,22.95
2012-06-30,2.89,23.86
2012-07-01,2.18,25.10
2012-07-02,3.00,24.22
2012-07-03,3.38,23.08
2012-07-04,3.89,22.86
2012-07-05,3.70,24.02
2012-07-06,2.79,24.05
2012-07-07,2.40,23.86
2012-07-08,4.00,19.95
2012-07-09,2.71,22.89
2012-07-10,2.14,24.38
2012-07-11,2.25,24.20
2012-07-12,2.15,23.91
2012-07-13,2.83,24.16
2012-07-14,3.62,24.12
2012-07-15,3.04,23.39
2012-07-16,3.62,23.72
2012-07-17,5.77,21.28
2012-07-18,5.12,19.71
2012-07-19,3.11,21.23
2012-07-20,3.42,22.37
2012-07-21,2.62,24.82
2012-07-22,2.05,25.25
2012-07-23,2.81,26.52
2012-07-24,3.25,26.31
2012-07-25,2.24,25.42
2012-07-26,2.97,25.28
2012-07-27,2.67,24.91
2012-07-28,2.99,24.87
2012-07-29,2.70,25.00
2012-07-30,3.09,25.87
2012-07-31,4.00,24.02
2012-08-01,4.29,24.07
2012-08-02,3.88,23.71
2012-08-03,3.90,23.95
2012-08-04,3.18,24.71
2012-08-05,3.03,25.06
2012-08-06,2.78,25.32
2012-08-07,2.54,25.70
2012-08-08,2.40,26.56
2012-08-09,2.95,26.98
2012-08-10,3.88,26.25
2012-08-11,3.90,24.79
2012-08-12,3.61,24.93
2012-08-13,4.02,25.72
2012-08-14,4.31,24.81
2012-08-15,3.80,25.61
2012-08-16,4.28,26.42
2012-08-17,3.99,26.17
2012-08-18,4.05,25.35
2012-08-19,4.24,25.84
2012-08-20,4.27,26.90
2012-08-21,4.38,25.77
2012-08-22,4.12,24.87
2012-08-23,3.90,25.35
2012-08-24,4.04,25.70
2012-08-25,3.77,25.60
2012-08-26,3.67,25.14
2012-08-27,4.23,23.29
2012-08-28,5.33,23.67
2012-08-29,3.83,24.97
2012-08-30,3.14,27.15
2012-08-31,3.71,27.99
2012-09-01,3.86,28.70
2012-09-02,2.07,27.17
2012-09-03,1.95,28.43
2012-09-04,3.22,27.83
2012-09-05,3.85,27.63
2012-09-06,3.53,26.20
2012-09-07,2.96,26.51
2012-09-08,2.86,26.69
2012-09-09,2.61,27.70
2012-09-10,2.25,28.36
2012-09-11,2.48,28.62
2012-09-12,2.30,29.41
2012-09-13,2.39,28.51
2012-09-14,1.91,28.95
2012-09-15,2.36,29.33
2012-09-16,2.67,28.20
2012-09-17,2.58,28.26
2012-09-18,2.97,27.07
2012-09-19,3.42,25.48
2012-09-20,2.81,25.05
2012-09-21,2.78,27.10
2012-09-22,3.36,25.16
2012-09-23,2.48,26.67
2012-09-24,2.88,27.52
2012-09-25,3.63,26.69
2012-09-26,4.86,23.42
2012-09-27,3.60,24.72
2012-09-28,2.96,27.44
2012-09-29,3.40,26.24
2012-09-30,2.38,25.76
2012-10-01,3.40,26.86
2012-10-02,2.57,27.12
2012-10-03,2.25,27.24
2012-10-04,3.92,26.11
2012-10-05,2.33,27.33
2012-10-06,2.78,28.53
2012-10-07,2.68,29.25
2012-10-08,2.74,27.70
2012-10-09,2.83,27.01
2012-10-10,4.61,24.94
2012-10-11,2.08,24.22
2012-10-12,2.68,25.37
2012-10-13,3.03,26.57
2012-10-14,3.38,25.44
2012-10-15,2.45,24.98
2012-10-16,4.04,25.17
2012-10-17,2.86,24.60
2012-10-18,3.55,26.51
2012-10-19,3.24,27.01
2012-10-20,2.17,27.47
2012-10-21,2.91,27.17
2012-10-22,3.13,28.35
2012-10-23,2.54,28.06
2012-10-24,2.78,25.62
2012-10-25,2.60,25.82
2012-10-26,2.55,26.16
2012-10-27,2.88,26.17
2012-10-28,2.04,27.07
2012-10-29,2.08,29.25
2012-10-30,2.74,28.40
2012-10-31,2.52,28.25
2012-11-01,3.93,25.58
2012-11-02,2.05,23.11
2012-11-03,2.72,24.10
2012-11-04,2.12,23.47
2012-11-05,2.53,23.45
2012-11-06,1.99,23.30
2012-11-07,2.91,26.78
2012-11-08,2.35,25.05
2012-11-09,3.38,25.05
2012-11-10,2.88,23.27
2012-11-11,2.45,23.88
2012-11-12,1.81,24.27
2012-11-13,1.48,23.20
2012-11-14,2.45,23.38
2012-11-15,1.91,24.34
2012-11-16,2.35,23.97
2012-11-17,2.24,25.67
2012-11-18,2.47,26.38
2012-11-19,2.51,25.27
2012-11-20,1.77,25.11
2012-11-21,2.70,24.45
2012-11-22,2.50,25.00
2012-11-23,2.91,24.12
2012-11-24,1.98,24.42
2012-11-25,2.05,25.75
2012-11-26,3.19,25.82
2012-11-27,3.87,24.97
2012-11-28,3.28,23.71
2012-11-29,2.83,25.46
2012-11-30,2.58,23.36
2012-12-01,2.47,24.59
2012-12-02,3.78,26.91
2012-12-03,4.00,23.53
2012-12-04,3.98,23.20
2012-12-05,4.53,23.86
2012-12-06,2.71,24.10
2012-12-07,2.35,25.52
2012-12-08,3.61,27.08
2012-12-09,2.22,27.38
2012-12-10,2.48,27.52
2012-12-11,2.03,24.49
2012-12-12,2.76,25.43
2012-12-13,3.35,24.44
2012-12-14,2.73,24.38
2012-12-15,2.71,25.21
2012-12-16,3.22,24.65
2012-12-17,2.04,24.91
2012-12-18,2.60,26.63
2012-12-19,2.54,26.02
2012-12-20,2.58,25.75
2012-12-21,1.73,26.72
2012-12-22,3.75,25.17
2012-12-23,2.34,24.99
2012-12-24,2.65,25.52
2012-12-25,2.12,25.50
2012-12-26,2.36,24.84
2012-12-27,2.03,25.45
2012-12-28,3.10,23.46
2012-12-29,1.80,24.82
2012-12-30,2.48,25.13
2012-12-31,2.53,24.17
2013-01-01,2.06,25.22
2013-01-02,2.90,24.51
2013-01-03,2.50,25.54
2013-01-04,1.86,25.33
2013-01-05,2.70,24.29
2013-01-06,2.16,24.02
2013-01-07,2.03,25.62
2013-01-08,2.41,26.48
2013-01-09,2.65,25.19
2013-01-10,2.27,23.44
2013-01-11,1.39,23.57
2013-01-12,3.87,22.54
2013-01-13,2.76,21.64
2013-01-14,2.35,21.63
2013-01-15,3.22,22.67
2013-01-16,3.38,22.20
2013-01-17,2.95,23.99
2013-01-18,1.70,25.18
2013-01-19,1.49,24.93
2013-01-20,2.72,23.66
2013-01-21,1.86,23.14
2013-01-22,2.00,24.73
2013-01-23,2.06,24.19
2013-01-24,2.61,23.86
2013-01-25,2.03,22.86
2013-01-26,3.48,23.09
2013-01-27,2.39,24.32
2013-01-28,1.73,24.40
2013-01-29,2.69,24.21
2013-01-30,2.36,23.10
2013-01-31,2.58,23.37
2013-02-01,3.25,22.57
2013-02-02,2.87,23.81
2013-02-03,1.98,24.86
2013-02-04,2.13,24.09
2013-02-05,1.27,24.38
2013-02-06,2.33,23.81
2013-02-07,2.48,22.86
2013-02-08,2.61,21.91
2013-02-09,3.38,21.62
2013-02-10,1.66,22.46
2013-02-11,1.65,24.51
2013-02-12,1.68,24.09
2013-02-13,1.54,24.15
2013-02-14,2.25,24.84
2013-02-15,1.89,25.75
2013-02-16,1.64,26.27
2013-02-17,2.10,25.47
2013-02-18,2.17,25.93
2013-02-19,2.02,24.25
2013-02-20,2.16,25.36
2013-02-21,1.81,25.48
2013-02-22,1.75,26.32
2013-02-23,2.24,23.85
2013-02-24,3.92,22.01
2013-02-25,1.91,22.23
2013-02-26,1.90,24.69
2013-02-27,2.60,24.85
2013-02-28,1.97,25.25
2013-03-01,1.58,25.02
2013-03-02,2.68,25.12
2013-03-03,2.23,25.82
2013-03-04,1.51,25.71
2013-03-05,1.93,25.80
2013-03-06,2.50,26.89
2013-03-07,2.40,25.50
2013-03-08,2.21,24.80
2013-03-09,1.39,26.74
2013-03-10,1.27,26.48
2013-03-11,1.99,27.58
2013-03-12,2.17,27.55
2013-03-13,2.55,25.41
2013-03-14,1.95,25.48
2013-03-15,2.20,25.77
2013-03-16,2.72,24.93
2013-03-17,1.86,24.44
2013-03-18,2.66,24.76
2013-03-19,2.67,23.80
2013-03-20,2.80,23.05
2013-03-21,1.85,23.63
2013-03-22,2.44,24.39
2013-03-23,1.75,23.94
2013-03-24,1.86,23.66
2013-03-25,2.60,23.23
2013-03-26,2.61,23.41
2013-03-27,1.74,23.30
2013-03-28,2.33,24.22
2013-03-29,2.31,27.07
2013-03-30,1.84,24.22
2013-03-31,2.54,23.40
2013-04-01,1.95,24.95
2013-04-02,1.45,25.14
2013-04-03,2.39,25.51
2013-04-04,1.94,25.33
2013-04-05,2.12,24.20
2013-04-06,2.27,23.18
2013-04-07,1.24,23.79
2013-04-08,1.22,24.74
2013-04-09,2.22,24.32
2013-04-10,1.98,25.02
2013-04-11,2.42,24.69
2013-04-12,1.94,25.14
2013-04-13,2.09,24.98
2013-04-14,1.92,23.86
2013-04-15,1.89,25.30
2013-04-16,2.08,25.24
2013-04-17,2.67,24.58
2013-04-18,2.24,23.94
2013-04-19,2.12,24.01
2013-04-20,2.63,23.79
2013-04-21,2.20,23.20
2013-04-22,2.33,22.63
2013-04-23,2.77,23.30
2013-04-24,3.24,20.51
2013-04-25,2.16,21.65
2013-04-26,2.19,23.11
2013-04-27,1.83,24.38
2013-04-28,2.06,25.63
2013-04-29,2.63,25.24
2013-04-30,2.60,23.62
2013-05-01,1.59,25.34
2013-05-02,2.35,25.82
2013-05-03,1.82,29.33
2013-05-04,2.50,31.18
2013-05-05,1.50,31.13
2013-05-06,2.65,29.90
2013-05-07,5.07,28.27
2013-05-08,3.90,29.20
2013-05-09,,
2013-05-10,,
2013-05-11,,
2013-05-12,,
2013-05-13,,
2013-05-14,,
2013-05-15,,
2013-05-16,,
2013-05-17,2.75,30.62
2013-05-18,2.83,29.85
2013-05-19,2.86,
2013-05-20,2.45,31.00
2013-05-21,2.74,30.67
2013-05-22,1.94,30.81
2013-05-23,2.53,30.26
2013-05-24,3.63,29.01
2013-05-25,3.33,28.10
2013-05-26,3.03,30.27
2013-05-27,3.60,31.35
2013-05-28,3.47,29.80
2013-05-29,4.49,29.84
2013-05-30,2.64,26.34
2013-05-31,2.34,27.06
2013-06-01,3.02,28.49
2013-06-02,1.81,28.16
2013-06-03,2.14,24.26
2013-06-04,2.81,26.20
2013-06-05,3.20,27.62
2013-06-06,3.37,28.97
2013-06-07,3.74,27.99
2013-06-08,4.19,29.59
2013-06-09,4.33,29.96
2013-06-10,4.26,29.17
2013-06-11,4.44,29.04
2013-06-12,3.50,29.02
2013-06-13,3.66,29.38
2013-06-14,3.00,29.45
2013-06-15,2.46,29.36
2013-06-16,2.69,29.97
2013-06-17,2.43,29.44
2013-06-18,4.69,30.77
2013-06-19,2.93,31.22
2013-06-20,3.05,30.83
2013-06-21,3.31,31.03
2013-06-22,2.86,29.66
2013-06-23,3.05,30.47
2013-06-24,2.90,30.75
2013-06-25,5.48,30.96
2013-06-26,5.00,29.78
2013-06-27,2.73,30.12
2013-06-28,4.06,30.58
2013-06-29,3.18,30.72
2013-06-30,3.18,30.98
2013-07-01,1.69,30.57
2013-07-02,2.94,28.47
2013-07-03,2.22,24.54
2013-07-04,3.57,24.70
2013-07-05,3.16,23.96
2013-07-06,3.14,23.55
2013-07-07,3.17,24.13
2013-07-08,3.24,23.62
2013-07-09,4.26,24.04
2013-07-10,3.42,23.83
2013-07-11,4.08,23.88
2013-07-12,3.59,23.21
2013-07-13,2.69,23.82
2013-07-14,1.49,24.17
2013-07-15,2.14,24.72
2013-07-16,3.76,24.65
2013-07-17,2.12,24.58
2013-07-18,2.82,25.13
2013-07-19,1.95,25.04
2013-07-20,3.84,29.52
2013-07-21,3.05,28.98
2013-07-22,3.34,28.12
2013-07-23,5.29,20.10
2013-07-24,4.82,21.49
2013-07-25,4.16,23.06
2013-07-26,2.78,27.90
2013-07-27,3.38,28.98
2013-07-28,3.07,29.38
2013-07-29,2.92,28.92
2013-07-30,2.65,30.51
2013-07-31,3.16,26.00
2013-08-01,2.76,25.95
2013-08-02,3.09,25.83
2013-08-03,2.55,25.31
2013-08-04,1.38,25.04
2013-08-05,2.82,24.83
2013-08-06,1.82,25.21
2013-08-07,3.31,25.69
2013-08-08,2.93,24.97
2013-08-09,2.75,26.12
2013-08-10,4.86,21.71
2013-08-11,3.76,20.46
2013-08-12,2.58,24.23
2013-08-13,1.84,26.68
2013-08-14,6.18,23.53
2013-08-15,5.03,20.67
2013-08-16,3.10,23.83
2013-08-17,3.34,26.50
2013-08-18,3.93,25.36
2013-08-19,3.33,26.17
2013-08-20,3.90,26.10
2013-08-21,3.46,26.67
2013-08-22,3.37,26.15
2013-08-23,4.02,26.82
2013-08-24,3.60,28.06
2013-08-25,2.76,27.59
2013-08-26,6.09,21.47
2013-08-27,6.48,19.00
2013-08-28,4.07,21.23
2013-08-29,3.01,24.53
2013-08-30,3.49,26.65
2013-08-31,2.53,27.46
2013-09-01,2.83,27.26
2013-09-02,1.90,27.34
2013-09-03,3.19,24.45
2013-09-04,2.22,25.67
2013-09-05,2.97,26.85
2013-09-06,2.21,24.07
2013-09-07,3.62,22.66
2013-09-08,2.57,24.75
2013-09-09,2.88,25.53
2013-09-10,2.13,26.14
2013-09-11,1.21,26.45
2013-09-12,2.11,26.36
2013-09-13,2.84,26.45
2013-09-14,2.81,26.52
2013-09-15,2.13,28.17
2013-09-16,1.58,28.61
2013-09-17,2.65,27.45
2013-09-18,3.34,23.63
2013-09-19,2.15,26.04
2013-09-20,2.04,27.46
2013-09-21,1.77,26.92
2013-09-22,2.06,28.06
2013-09-23,1.62,27.50
2013-09-24,6.99,22.00
2013-09-25,3.17,27.62
2013-09-26,1.54,20.40
2013-09-27,2.35,28.79
2013-09-28,2.06,28.16
2013-09-29,1.18,28.63
2013-09-30,3.17,28.85
2013-10-01,3.78,24.58
2013-10-02,2.72,26.70
2013-10-03,3.06,27.71
2013-10-04,3.06,27.35
2013-10-05,2.25,24.38
2013-10-06,3.17,24.80
2013-10-07,2.28,23.52
2013-10-08,2.90,25.83
2013-10-09,2.06,23.93
2013-10-10,1.80,24.78
2013-10-11,2.21,24.35
2013-10-12,2.81,25.41
2013-10-13,2.60,24.73
2013-10-14,2.38,27.02
2013-10-15,3.74,26.03
2013-10-16,3.63,25.15
2013-10-17,2.58,26.44
2013-10-18,2.55,25.27
2013-10-19,2.12,24.40
2013-10-20,3.52,25.02
2013-10-21,3.04,26.22
2013-10-22,2.42,24.58
2013-10-23,2.20,25.63
2013-10-24,2.82,25.59
2013-10-25,2.42,25.47
2013-10-26,2.54,26.52
2013-10-27,2.78,26.08
2013-10-28,2.28,25.64
2013-10-29,1.19,27.58
2013-10-30,1.61,24.95
2013-10-31,3.60,24.75
2013-11-01,1.22,24.59
2013-11-02,2.07,24.18
2013-11-03,2.62,25.10
2013-11-04,2.53,23.77
2013-11-05,3.66,23.18
2013-11-06,3.30,22.27
2013-11-07,3.38,22.58
2013-11-08,2.50,23.81
2013-11-09,2.00,25.02
2013-11-10,2.21,27.08
2013-11-11,2.53,24.95
2013-11-12,3.13,23.39
2013-11-13,2.11,25.15
2013-11-14,3.11,26.88
2013-11-15,2.50,24.48
2013-11-16,2.20,24.27
2013-11-17,2.20,24.25
2013-11-18,2.52,23.10
2013-11-19,1.56,24.39
2013-11-20,1.86,25.07
2013-11-21,2.78,24.72
2013-11-22,2.32,24.77
2013-11-23,1.92,23.52
2013-11-24,1.91,22.83
2013-11-25,2.18,22.26
2013-11-26,1.84,23.54
2013-11-27,3.13,24.92
2013-11-28,1.88,23.83
2013-11-29,1.98,25.61
2013-11-30,2.83,23.40
2013-12-01,2.34,23.53
2013-12-02,1.30,24.48
2013-12-03,0.87,23.41
2013-12-04,1.92,24.50
2013-12-05,1.08,26.05
2013-12-06,1.83,26.12
2013-12-07,1.58,23.48
2013-12-08,1.45,24.27
2013-12-09,1.33,24.05
2013-12-10,1.33,23.75
2013-12-11,1.33,24.68
2013-12-12,1.83,25.81
2013-12-13,3.20,23.11
2013-12-14,2.03,23.19
2013-12-15,3.22,23.44
2013-12-16,2.89,23.80
2013-12-17,3.03,24.77
2013-12-18,2.34,23.83
2013-12-19,2.38,23.48
2013-12-20,3.00,24.17
2013-12-21,4.08,22.77
2013-12-22,4.06,22.37
2013-12-23,3.74,22.70
2013-12-24,4.46,22.30
2013-12-25,2.52,23.61
2013-12-26,2.10,24.40
2013-12-27,2.12,25.12
2013-12-28,2.23,23.68
2013-12-29,1.68,23.18
2013-12-30,2.73,23.78
2013-12-31,3.11,23.86
2014-01-01,1.27,24.68
2014-01-02,1.61,25.74
2014-01-03,2.22,25.69
2014-01-04,0.85,23.35
2014-01-05,1.08,24.64
2014-01-06,1.30,24.38
2014-01-07,1.60,22.83
2014-01-08,1.38,23.21
2014-01-09,1.13,24.14
2014-01-10,2.12,24.27
2014-01-11,1.48,24.14
2014-01-12,3.09,24.52
2014-01-13,0.92,24.35
2014-01-14,2.13,24.64
2014-01-15,1.30,23.65
2014-01-16,1.86,25.12
2014-01-17,1.39,25.33
2014-01-18,1.79,23.26
2014-01-19,2.11,24.72
2014-01-20,2.51,24.47
2014-01-21,2.79,23.48
2014-01-22,2.40,21.99
2014-01-23,2.22,23.69
2014-01-24,3.02,21.73
2014-01-25,1.60,23.48
2014-01-26,2.74,22.44
2014-01-27,4.04,23.10
2014-01-28,2.95,22.99
2014-01-29,3.03,24.92
2014-01-30,2.71,24.98
2014-01-31,1.22,23.65
2014-02-01,1.51,24.94
2014-02-02,1.77,24.65
2014-02-03,2.45,24.52
2014-02-04,3.05,22.54
2014-02-05,0.97,25.73
2014-02-06,2.34,26.10
2014-02-07,1.38,25.07
2014-02-08,2.24,24.20
2014-02-09,1.31,25.30
2014-02-10,2.28,24.59
2014-02-11,1.58,23.47
2014-02-12,1.96,23.57
2014-02-13,1.82,22.17
2014-02-14,0.82,22.96
2014-02-15,2.77,23.70
2014-02-16,1.46,23.20
2014-02-17,1.77,23.20
2014-02-18,2.51,22.25
2014-02-19,2.86,22.73
2014-02-20,2.57,22.89
2014-02-21,2.00,22.65
2014-02-22,2.32,22.92
2014-02-23,2.62,24.07
2014-02-24,2.14,23.69
2014-02-25,2.52,24.97
2014-02-26,0.06,26.29
2014-02-27,0.56,25.13
2014-02-28,1.10,24.93
2014-03-01,1.54,25.24
2014-03-02,0.90,24.15
2014-03-03,0.65,24.64
2014-03-04,2.67,24.89
2014-03-05,0.93,25.45
2014-03-06,1.73,25.01
2014-03-07,1.60,24.64
2014-03-08,0.70,25.01
2014-03-09,1.61,25.27
2014-03-10,1.17,24.29
2014-03-11,2.02,24.56
2014-03-12,1.29,24.99
2014-03-13,0.80,25.43
2014-03-14,0.15,24.71
2014-03-15,0.85,23.75
2014-03-16,1.94,24.38
2014-03-17,1.19,25.29
2014-03-18,2.27,23.79
2014-03-19,1.00,25.25
2014-03-20,1.20,23.55
2014-03-21,2.22,24.50
2014-03-22,1.94,24.36
2014-03-23,1.30,24.15
2014-03-24,1.46,22.25
2014-03-25,2.21,24.07
2014-03-26,1.08,25.04
2014-03-27,0.98,23.05
2014-03-28,2.13,23.43
2014-03-29,2.70,23.38
2014-03-30,1.09,23.61
2014-03-31,1.95,23.58
2014-04-01,1.27,24.85
2014-04-02,0.97,25.01
2014-04-03,2.50,24.35
2014-04-04,0.83,24.70
2014-04-05,0.80,25.76
2014-04-06,1.81,25.26
2014-04-07,1.80,25.69
2014-04-08,2.02,25.30
2014-04-09,2.10,24.79
2014-04-10,2.57,24.43
2014-04-11,1.84,24.17
2014-04-12,1.15,25.46
2014-04-13,3.12,24.64
2014-04-14,2.42,24.15
2014-04-15,2.80,24.32
2014-04-16,2.17,24.39
2014-04-17,1.69,25.21
2014-04-18,1.60,24.60
2014-04-19,1.79,24.52
2014-04-20,1.83,25.78
2014-04-21,1.07,25.45
2014-04-22,1.65,24.66
2014-04-23,3.08,23.00
2014-04-24,0.59,24.19
2014-04-25,1.23,24.57
2014-04-26,2.50,25.08
2014-04-27,2.29,24.84
2014-04-28,3.02,24.27
2014-04-29,3.08,24.22
2014-04-30,3.64,23.09
2014-05-01,2.75,22.65
2014-05-02,2.96,22.29
2014-05-03,2.73,23.80
2014-05-04,2.58,24.51
2014-05-05,1.38,25.18
2014-05-06,1.51,24.70
2014-05-07,2.47,24.83
2014-05-08,2.28,24.71
2014-05-09,1.84,24.15
2014-05-10,2.41,24.46
2014-05-11,3.02,25.04
2014-05-12,2.90,23.77
2014-05-13,2.62,24.21
2014-05-14,1.81,24.38
2014-05-15,2.41,24.98
2014-05-16,2.39,25.35
2014-05-17,1.74,25.53
2014-05-18,1.94,25.40
2014-05-19,2.59,25.57
2014-05-20,1.74,25.51
2014-05-21,2.23,25.42
2014-05-22,2.25,25.05
2014-05-23,2.09,25.25
2014-05-24,3.83,21.05
2014-05-25,1.92,22.23
2014-05-26,3.67,23.90
2014-05-27,2.55,22.62
2014-05-28,2.98,22.90
2014-05-29,2.83,23.40
2014-05-30,3.12,23.92
2014-05-31,2.68,24.32
2014-06-01,2.36,24.30
2014-06-02,2.97,22.52
2014-06-03,1.84,23.87
2014-06-04,2.88,24.55
2014-06-05,2.71,25.25
2014-06-06,2.06,25.58
2014-06-07,3.12,25.44
2014-06-08,1.78,24.75
2014-06-09,3.13,24.74
2014-06-10,3.82,24.21
2014-06-11,3.30,23.38
2014-06-12,3.71,24.05
2014-06-13,3.19,23.80
2014-06-14,3.74,23.67
2014-06-15,3.22,23.82
2014-06-16,3.08,23.15
2014-06-17,3.34,23.24
2014-06-18,2.51,23.95
2014-06-19,3.24,24.60
