data,v_vento,t_med
2007-03-29,0.92,28.10
2007-03-30,1.40,28.19
2007-03-31,0.90,24.04
2007-04-01,0.63,24.62
2007-04-02,0.92,25.57
2007-04-03,1.33,23.58
2007-04-04,0.97,23.49
2007-04-05,2.04,23.71
2007-04-06,1.37,21.16
2007-04-07,0.91,19.86
2007-04-08,1.62,20.08
2007-04-09,1.06,19.15
2007-04-10,1.22,19.52
2007-04-11,1.28,21.88
2007-04-12,1.00,21.08
2007-04-13,1.29,21.26
2007-04-14,2.31,19.98
2007-04-15,2.01,22.53
2007-04-16,1.00,24.55
2007-04-17,1.09,24.95
2007-04-18,0.93,24.95
2007-04-19,0.97,24.12
2007-04-20,1.15,24.89
2007-04-21,0.99,24.36
2007-04-22,0.95,24.10
2007-04-23,1.10,24.12
2007-04-24,1.17,21.55
2007-04-25,0.93,20.48
2007-04-26,2.21,17.57
2007-04-27,2.01,13.38
2007-04-28,1.66,14.46
2007-04-29,0.81,15.79
2007-04-30,1.05,18.65
2007-05-01,1.40,22.88
2007-05-02,0.96,20.38
2007-05-03,1.42,18.19
2007-05-04,1.20,22.31
2007-05-05,1.16,22.83
2007-05-06,1.57,20.85
2007-05-07,2.30,17.16
2007-05-08,2.92,10.96
2007-05-09,2.32,9.12
2007-05-10,1.37,12.29
2007-05-11,0.97,16.84
2007-05-12,0.77,16.30
2007-05-13,2.04,14.98
2007-05-14,1.68,13.57
2007-05-15,1.10,15.23
2007-05-16,1.86,16.42
2007-05-17,2.83,15.10
2007-05-18,2.38,12.35
2007-05-19,2.52,12.62
2007-05-20,0.90,14.72
2007-05-21,1.63,18.20
2007-05-22,0.85,17.45
2007-05-23,2.70,12.82
2007-05-24,1.23,7.55
2007-05-25,1.06,8.85
2007-05-26,0.78,11.23
2007-05-27,0.80,13.44
2007-05-28,2.12,10.80
2007-05-29,1.25,4.84
2007-05-30,1.73,6.32
2007-05-31,1.09,10.28
2007-06-01,0.51,13.38
2007-06-02,0.72,9.06
2007-06-03,1.10,8.72
2007-06-04,0.97,9.45
2007-06-05,0.86,10.56
2007-06-06,0.62,12.61
2007-06-07,0.48,16.97
2007-06-08,0.90,19.27
2007-06-09,1.06,22.02
2007-06-10,1.42,23.30
2007-06-11,1.40,22.47
2007-06-12,1.05,21.90
2007-06-13,1.24,22.47
2007-06-14,1.30,22.16
2007-06-15,2.45,17.37
2007-06-16,1.67,9.54
2007-06-17,0.56,9.89
2007-06-18,1.40,13.73
2007-06-19,0.93,20.38
2007-06-20,1.59,22.74
2007-06-21,1.30,23.31
2007-06-22,1.24,22.15
2007-06-23,1.62,20.12
2007-06-24,2.35,11.25
2007-06-25,2.40,7.26
2007-06-26,0.85,13.07
2007-06-27,1.95,8.98
2007-06-28,0.79,11.72
2007-06-29,0.66,14.36
2007-06-30,0.60,8.57
2007-07-01,0.99,11.24
2007-07-02,0.59,12.48
2007-07-03,0.79,13.76
2007-07-04,1.27,19.05
2007-07-05,1.18,21.34
2007-07-06,1.37,23.12
2007-07-07,1.00,20.50
2007-07-08,2.15,16.05
2007-07-09,3.02,13.05
2007-07-10,3.42,7.66
2007-07-11,2.25,7.05
2007-07-12,1.11,5.57
2007-07-13,0.29,12.26
2007-07-14,1.20,13.31
2007-07-15,0.92,7.89
2007-07-16,1.00,9.49
2007-07-17,0.71,11.96
2007-07-18,1.17,11.49
2007-07-19,0.94,9.79
2007-07-20,1.40,13.35
2007-07-21,1.77,12.95
2007-07-22,2.21,15.83
2007-07-23,1.19,8.80
2007-07-24,1.20,7.65
2007-07-25,1.53,6.43
2007-07-26,1.02,6.56
2007-07-27,0.77,8.62
2007-07-28,4.15,8.62
2007-07-29,2.73,7.23
2007-07-30,1.35,11.30
2007-07-31,0.89,11.96
2007-08-01,0.85,15.49
2007-08-02,2.30,15.98
2007-08-03,1.78,14.43
2007-08-04,1.91,9.49
2007-08-05,1.59,14.34
2007-08-06,1.14,12.90
2007-08-07,1.47,10.70
2007-08-08,1.43,11.50
2007-08-09,1.48,21.30
2007-08-10,2.18,15.77
2007-08-11,2.11,7.70
2007-08-12,1.32,14.52
2007-08-13,1.87,20.95
2007-08-14,1.72,22.56
2007-08-15,1.52,23.30
2007-08-16,2.25,19.34
2007-08-17,3.31,15.74
2007-08-18,2.25,11.95
2007-08-19,2.01,12.70
2007-08-20,2.19,9.54
2007-08-21,2.30,10.93
2007-08-22,0.91,15.48
2007-08-23,1.09,22.21
2007-08-24,1.65,21.86
2007-08-25,2.62,16.15
2007-08-26,2.41,14.09
2007-08-27,2.19,10.51
2007-08-28,1.21,8.49
2007-08-29,2.86,12.33
2007-08-30,2.49,14.86
2007-08-31,1.11,17.05
2007-09-01,1.61,15.25
2007-09-02,1.59,18.92
2007-09-03,0.93,22.18
2007-09-04,1.53,24.33
2007-09-05,1.21,23.97
2007-09-06,2.08,22.62
2007-09-07,1.18,23.96
2007-09-08,1.35,24.47
2007-09-09,1.35,25.09
2007-09-10,1.50,23.61
2007-09-11,1.33,22.97
2007-09-12,1.13,22.80
2007-09-13,1.25,23.58
2007-09-14,2.97,22.37
2007-09-15,1.35,19.98
2007-09-16,2.07,21.01
2007-09-17,3.65,21.26
2007-09-18,2.17,19.29
2007-09-19,1.43,19.32
2007-09-20,1.59,16.62
2007-09-21,1.86,22.89
2007-09-22,3.00,19.69
2007-09-23,1.68,19.36
2007-09-24,3.68,12.61
2007-09-25,2.73,10.73
2007-09-26,2.80,13.80
2007-09-27,1.41,18.46
2007-09-28,1.53,17.76
2007-09-29,2.95,20.62
2007-09-30,2.06,22.26
2007-10-01,2.33,21.47
2007-10-02,2.17,22.61
2007-10-03,1.63,24.73
2007-10-04,1.61,22.05
2007-10-05,1.67,23.23
2007-10-06,2.22,23.47
2007-10-07,2.41,21.89
2007-10-08,2.37,22.12
2007-10-09,1.00,24.89
2007-10-10,1.88,21.45
2007-10-11,2.04,19.09
2007-10-12,2.23,19.60
2007-10-13,1.49,17.46
2007-10-14,2.91,17.47
2007-10-15,1.83,19.08
2007-10-16,1.77,19.59
2007-10-17,0.71,18.34
2007-10-18,1.02,21.67
2007-10-19,1.05,23.02
2007-10-20,1.24,22.72
2007-10-21,1.85,20.42
2007-10-22,1.74,21.41
2007-10-23,2.55,19.63
2007-10-24,1.73,22.01
2007-10-25,1.51,23.13
2007-10-26,1.03,24.86
2007-10-27,1.41,21.80
2007-10-28,1.43,23.88
2007-10-29,4.29,21.59
2007-10-30,2.49,20.42
2007-10-31,1.48,24.50
2007-11-01,1.44,20.86
2007-11-02,1.19,17.02
2007-11-03,1.31,20.71
2007-11-04,2.22,17.14
2007-11-05,1.30,16.30
2007-11-06,1.16,18.83
2007-11-07,1.10,22.55
2007-11-08,1.02,25.10
2007-11-09,2.33,22.15
2007-11-10,1.41,18.73
2007-11-11,2.49,16.96
2007-11-12,1.70,16.86
2007-11-13,1.74,21.32
2007-11-14,3.38,19.70
2007-11-15,3.15,12.38
2007-11-16,1.45,20.75
2007-11-17,1.85,24.95
2007-11-18,1.30,21.80
2007-11-19,1.63,28.58
2007-11-20,2.06,25.22
2007-11-21,1.74,24.67
2007-11-22,1.86,25.18
2007-11-23,1.76,23.49
2007-11-24,1.02,19.52
2007-11-25,1.67,22.66
2007-11-26,2.63,21.83
2007-11-27,2.74,23.08
2007-11-28,3.00,24.45
2007-11-29,2.64,25.35
2007-11-30,2.15,25.87
2007-12-01,1.64,27.19
2007-12-02,2.16,27.91
2007-12-03,1.21,26.63
2007-12-04,1.63,28.39
2007-12-05,1.78,21.59
2007-12-06,2.81,22.58
2007-12-07,1.00,22.48
2007-12-08,1.00,24.05
2007-12-09,1.14,25.88
2007-12-10,2.17,26.60
2007-12-11,2.90,22.67
2007-12-12,3.16,21.83
2007-12-13,1.42,24.81
2007-12-14,1.02,25.92
2007-12-15,1.58,26.86
2007-12-16,2.97,26.23
2007-12-17,2.37,25.02
2007-12-18,1.65,24.12
2007-12-19,1.12,21.84
2007-12-20,1.77,29.30
2007-12-21,,
2007-12-22,0.78,24.40
2007-12-23,1.13,27.06
2007-12-24,1.80,24.18
2007-12-25,1.49,23.55
2007-12-26,0.97,25.81
2007-12-27,1.17,23.58
2007-12-28,1.16,24.13
2007-12-29,1.45,24.27
2007-12-30,0.98,21.85
2007-12-31,1.03,24.38
2008-01-01,1.01,26.75
2008-01-02,1.20,24.92
2008-01-03,1.38,24.94
2008-01-04,0.90,24.42
2008-01-05,1.80,24.62
2008-01-06,1.68,24.93
2008-01-07,1.37,24.90
2008-01-08,0.85,24.88
2008-01-09,0.84,26.62
2008-01-10,1.32,26.90
2008-01-11,1.92,24.01
2008-01-12,3.15,23.32
2008-01-13,2.27,25.63
2008-01-14,1.35,27.02
2008-01-15,1.54,27.27
2008-01-16,1.30,25.23
2008-01-17,0.74,25.63
2008-01-18,1.62,24.69
2008-01-19,2.50,21.90
2008-01-20,3.13,22.40
2008-01-21,3.27,22.91
2008-01-22,2.82,24.15
2008-01-23,2.17,23.82
2008-01-24,2.11,25.50
2008-01-25,1.85,25.78
2008-01-26,2.06,24.54
2008-01-27,1.98,24.24
2008-01-28,1.41,23.20
2008-01-29,1.61,24.12
2008-01-30,1.39,22.95
2008-01-31,1.21,21.34
2008-02-01,1.19,22.38
2008-02-02,1.06,21.89
2008-02-03,1.60,22.06
2008-02-04,2.10,20.61
2008-02-05,1.52,23.32
2008-02-06,1.85,26.08
2008-02-07,1.46,25.84
2008-02-08,1.47,26.39
2008-02-09,1.17,24.43
2008-02-10,0.93,22.90
2008-02-11,1.67,23.03
2008-02-12,1.34,22.30
2008-02-13,1.04,22.60
2008-02-14,1.23,24.22
2008-02-15,1.55,22.68
2008-02-16,1.12,23.30
2008-02-17,1.17,26.15
2008-02-18,1.81,26.32
2008-02-19,2.05,26.03
2008-02-20,1.84,26.28
2008-02-21,1.53,25.50
2008-02-22,1.62,25.56
2008-02-23,1.11,26.16
2008-02-24,1.94,26.34
2008-02-25,1.84,26.27
2008-02-26,1.49,25.62
2008-02-27,1.09,24.85
2008-02-28,1.65,24.26
2008-02-29,1.47,23.04
2008-03-01,1.82,21.55
2008-03-02,2.08,21.23
2008-03-03,2.76,22.39
2008-03-04,1.74,21.57
2008-03-05,1.17,21.09
2008-03-06,1.08,21.55
2008-03-07,1.26,24.14
2008-03-08,1.67,26.51
2008-03-09,1.48,25.78
2008-03-10,1.85,23.62
2008-03-11,2.76,23.80
2008-03-12,2.61,22.78
2008-03-13,2.66,21.98
2008-03-14,3.28,21.28
2008-03-15,2.78,19.73
2008-03-16,1.49,21.90
2008-03-17,1.52,23.46
2008-03-18,2.12,24.84
2008-03-19,1.84,25.90
2008-03-20,1.00,24.02
2008-03-21,0.71,25.08
2008-03-22,1.48,23.07
2008-03-23,2.08,23.20
2008-03-24,1.71,23.30
2008-03-25,1.72,25.09
2008-03-26,1.38,26.03
2008-03-27,1.34,23.15
2008-03-28,1.20,23.81
2008-03-29,3.81,24.12
2008-03-30,2.58,23.77
2008-03-31,1.04,21.32
2008-04-01,0.98,22.04
2008-04-02,1.60,21.98
2008-04-03,1.82,17.79
2008-04-04,1.32,17.76
2008-04-05,1.34,18.85
2008-04-06,1.45,21.16
2008-04-07,0.90,21.10
2008-04-08,0.65,22.39
2008-04-09,0.32,18.79
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,1.38,25.02
2008-04-19,1.02,20.76
2008-04-20,1.05,20.27
2008-04-21,1.59,20.52
2008-04-22,0.98,19.83
2008-04-23,0.73,19.82
2008-04-24,0.68,18.98
2008-04-25,0.97,18.03
2008-04-26,1.12,17.57
2008-04-27,1.00,19.53
2008-04-28,2.46,20.65
2008-04-29,2.88,17.05
2008-04-30,2.10,9.93
2008-05-01,2.69,10.84
2008-05-02,3.13,13.24
2008-05-03,3.74,16.60
2008-05-04,1.29,15.76
2008-05-05,0.98,14.73
2008-05-06,0.51,12.68
2008-05-07,0.52,13.39
2008-05-08,1.00,14.51
2008-05-09,1.85,13.66
2008-05-10,0.87,13.33
2008-05-11,0.77,15.38
2008-05-12,0.68,14.98
2008-05-13,0.75,13.98
2008-05-14,0.85,12.71
2008-05-15,1.04,12.07
2008-05-16,0.67,13.17
2008-05-17,0.96,15.35
2008-05-18,1.23,19.33
2008-05-19,1.55,22.67
2008-05-20,1.16,23.40
2008-05-21,0.93,22.86
2008-05-22,1.21,23.53
2008-05-23,1.27,22.00
2008-05-24,1.27,18.17
2008-05-25,0.95,11.73
2008-05-26,0.62,12.18
2008-05-27,0.87,19.16
2008-05-28,1.33,20.21
2008-05-29,2.71,10.95
2008-05-30,1.71,8.06
2008-05-31,2.33,7.45
2008-06-01,0.85,10.22
2008-06-02,0.74,13.43
2008-06-03,2.26,14.09
2008-06-04,1.00,14.99
2008-06-05,0.85,18.66
2008-06-06,0.98,17.96
2008-06-07,0.78,17.85
2008-06-08,1.02,22.11
2008-06-09,1.02,16.91
2008-06-10,0.89,9.32
2008-06-11,0.60,9.09
2008-06-12,0.83,11.56
2008-06-13,0.98,13.83
2008-06-14,1.81,15.58
2008-06-15,1.89,8.93
2008-06-16,0.65,4.65
2008-06-17,0.83,6.30
2008-06-18,0.84,11.66
2008-06-19,1.21,18.01
2008-06-20,1.58,13.49
2008-06-21,2.13,8.57
2008-06-22,1.36,10.83
2008-06-23,2.86,10.27
2008-06-24,1.54,11.80
2008-06-25,1.07,14.30
2008-06-26,1.36,15.06
2008-06-27,0.10,16.50
2008-06-28,2.25,15.23
2008-06-29,0.86,15.53
2008-06-30,0.92,14.21
2008-07-01,0.88,14.74
2008-07-02,0.85,17.27
2008-07-03,1.49,17.32
2008-07-04,0.97,17.23
2008-07-05,1.17,18.45
2008-07-06,1.52,18.85
2008-07-07,0.93,19.06
2008-07-08,1.11,18.55
2008-07-09,1.01,17.57
2008-07-10,0.98,19.20
2008-07-11,1.28,18.27
2008-07-12,1.95,17.21
2008-07-13,1.24,20.04
2008-07-14,0.88,19.53
2008-07-15,1.08,18.07
2008-07-16,1.16,17.40
2008-07-17,1.56,19.43
2008-07-18,1.21,18.94
2008-07-19,1.15,19.90
2008-07-20,1.01,19.62
2008-07-21,1.50,22.00
2008-07-22,2.00,15.73
2008-07-23,2.01,15.60
2008-07-24,1.50,13.10
2008-07-25,1.44,9.33
2008-07-26,0.90,13.09
2008-07-27,1.45,18.55
2008-07-28,1.60,18.85
2008-07-29,1.65,19.77
2008-07-30,0.91,17.03
2008-07-31,1.02,16.95
2008-08-01,1.00,19.44
2008-08-02,1.50,16.49
2008-08-03,1.31,11.39
2008-08-04,1.11,10.39
2008-08-05,1.70,14.99
2008-08-06,1.09,16.16
2008-08-07,1.20,19.18
2008-08-08,3.63,13.78
2008-08-09,2.45,14.80
2008-08-10,1.13,17.36
2008-08-11,1.57,18.99
2008-08-12,2.48,17.34
2008-08-13,2.42,14.46
2008-08-14,0.97,16.37
2008-08-15,1.00,18.97
2008-08-16,1.57,22.03
2008-08-17,2.32,20.85
2008-08-18,1.66,15.66
2008-08-19,1.29,21.79
2008-08-20,1.27,21.24
2008-08-21,0.87,16.99
2008-08-22,5.14,15.04
2008-08-23,2.62,13.73
2008-08-24,2.10,19.19
2008-08-25,0.84,18.77
2008-08-26,0.98,20.83
2008-08-27,1.43,22.23
2008-08-28,2.05,17.70
2008-08-29,1.77,13.08
2008-08-30,1.49,10.46
2008-08-31,1.26,13.53
2008-09-01,1.42,17.54
2008-09-02,1.34,21.51
2008-09-03,1.61,24.62
2008-09-04,4.65,14.89
2008-09-05,4.05,9.11
2008-09-06,3.13,7.07
2008-09-07,1.54,8.84
2008-09-08,1.44,10.87
2008-09-09,1.02,17.47
2008-09-10,1.20,21.45
2008-09-11,1.01,20.67
2008-09-12,2.99,15.07
2008-09-13,2.56,13.65
2008-09-14,1.61,10.66
2008-09-15,1.41,12.13
2008-09-16,2.64,12.82
2008-09-17,2.96,15.70
2008-09-18,2.36,16.26
2008-09-19,1.92,17.42
2008-09-20,0.95,14.11
2008-09-21,2.86,13.53
2008-09-22,1.19,12.83
2008-09-23,2.35,14.95
2008-09-24,1.55,17.68
2008-09-25,1.32,18.87
2008-09-26,1.67,19.83
2008-09-27,1.44,19.16
2008-09-28,2.19,20.73
2008-09-29,1.98,18.23
2008-09-30,1.23,20.30
2008-10-01,0.71,20.27
2008-10-02,2.45,20.45
2008-10-03,2.04,23.19
2008-10-04,1.33,18.32
2008-10-05,2.36,18.14
2008-10-06,1.38,18.64
2008-10-07,1.88,19.16
2008-10-08,3.83,18.50
2008-10-09,2.72,20.03
2008-10-10,1.58,22.28
2008-10-11,1.86,24.11
2008-10-12,1.40,26.55
2008-10-13,1.43,24.60
2008-10-14,2.58,22.77
2008-10-15,,
2008-10-16,,
2008-10-17,,
2008-10-18,3.67,21.81
2008-10-19,1.20,24.33
2008-10-20,1.73,25.34
2008-10-21,2.31,27.89
2008-10-22,1.82,22.60
2008-10-23,1.70,22.37
2008-10-24,1.48,27.72
2008-10-25,,
2008-10-26,,
2008-10-27,1.58,25.42
2008-10-28,1.17,29.51
2008-10-29,,
2008-10-30,3.02,23.26
2008-10-31,1.78,25.57
2008-11-01,1.50,26.62
2008-11-02,1.17,23.77
2008-11-03,1.20,27.41
2008-11-04,2.20,30.00
2008-11-05,2.26,29.80
2008-11-06,2.55,25.84
2008-11-07,1.57,28.66
2008-11-08,1.67,31.03
2008-11-09,1.04,27.59
2008-11-10,2.76,29.09
2008-11-11,1.36,27.69
2008-11-12,2.47,24.11
2008-11-13,1.99,24.76
2008-11-14,1.50,27.80
2008-11-15,2.34,29.88
2008-11-16,4.41,22.96
2008-11-17,1.35,26.91
2008-11-18,3.03,28.67
2008-11-19,2.92,26.76
2008-11-20,3.97,26.65
2008-11-21,2.90,20.85
2008-11-22,1.64,22.63
2008-11-23,1.45,25.10
2008-11-24,1.49,25.76
2008-11-25,1.30,26.67
2008-11-26,2.36,25.42
2008-11-27,1.52,28.94
2008-11-28,1.81,30.57
2008-11-29,2.34,29.13
2008-11-30,2.29,26.87
2008-12-01,3.35,24.02
2008-12-02,3.78,22.87
2008-12-03,3.03,19.42
2008-12-04,1.85,22.33
2008-12-05,1.91,24.65
2008-12-06,1.61,27.55
2008-12-07,2.05,31.15
2008-12-08,1.77,33.42
2008-12-09,3.00,29.99
2008-12-10,2.00,26.52
2008-12-11,5.03,26.88
2008-12-12,2.83,27.90
2008-12-13,2.03,29.58
2008-12-14,1.47,21.99
2008-12-15,2.11,24.86
2008-12-16,1.87,27.66
2008-12-17,2.06,28.45
2008-12-18,1.37,29.74
2008-12-19,1.71,26.84
2008-12-20,1.24,27.12
2008-12-21,1.24,28.08
2008-12-22,1.56,28.65
2008-12-23,1.68,26.92
2008-12-24,1.17,23.40
2008-12-25,1.52,24.53
2008-12-26,2.83,24.81
2008-12-27,1.96,25.92
2008-12-28,2.02,26.77
2008-12-29,2.13,26.79
2008-12-30,2.73,24.87
2008-12-31,1.66,26.04
2009-01-01,3.23,26.20
2009-01-02,2.91,21.83
2009-01-03,4.44,18.67
2009-01-04,3.20,19.33
2009-01-05,1.89,20.84
2009-01-06,1.32,23.04
2009-01-07,1.07,25.42
2009-01-08,1.91,25.52
2009-01-09,2.83,23.26
2009-01-10,1.17,22.55
2009-01-11,1.51,23.83
2009-01-12,1.06,25.37
2009-01-13,1.42,20.80
2009-01-14,0.98,24.17
2009-01-15,0.90,25.56
2009-01-16,1.14,23.06
2009-01-17,0.90,24.00
2009-01-18,1.29,24.48
2009-01-19,1.99,20.54
2009-01-20,2.50,19.57
2009-01-21,2.15,22.12
2009-01-22,2.14,24.17
2009-01-23,1.88,23.56
2009-01-24,1.56,24.71
2009-01-25,1.27,25.50
2009-01-26,1.43,26.18
2009-01-27,1.02,25.91
2009-01-28,1.81,23.97
2009-01-29,1.48,24.03
2009-01-30,2.23,24.74
2009-01-31,1.91,23.94
2009-02-01,1.00,24.37
2009-02-02,1.67,25.84
2009-02-03,1.96,24.77
2009-02-04,1.57,24.90
2009-02-05,1.82,25.53
2009-02-06,1.21,23.38
2009-02-07,0.95,24.81
2009-02-08,1.60,26.92
2009-02-09,1.57,27.04
2009-02-10,1.85,26.82
2009-02-11,1.26,25.07
2009-02-12,2.01,21.98
2009-02-13,1.77,22.58
2009-02-14,0.98,24.83
2009-02-15,1.52,25.12
2009-02-16,1.16,23.95
2009-02-17,0.79,23.37
2009-02-18,1.23,25.01
2009-02-19,1.19,26.24
2009-02-20,1.34,26.31
2009-02-21,1.92,23.77
2009-02-22,1.19,25.56
2009-02-23,1.44,23.77
2009-02-24,2.86,22.33
2009-02-25,1.82,21.65
2009-02-26,1.56,21.95
2009-02-27,1.38,22.70
2009-02-28,1.55,24.55
2009-03-01,1.23,26.31
2009-03-02,1.87,25.19
2009-03-03,1.27,26.24
2009-03-04,1.52,28.39
2009-03-05,1.42,23.58
2009-03-06,1.16,21.45
2009-03-07,1.78,23.68
2009-03-08,1.53,23.10
2009-03-09,1.40,21.01
2009-03-10,1.75,24.14
2009-03-11,0.96,23.99
2009-03-12,1.07,23.45
2009-03-13,1.57,22.90
2009-03-14,1.01,21.72
2009-03-15,1.84,21.54
2009-03-16,1.41,20.27
2009-03-17,2.00,21.35
2009-03-18,2.21,22.10
2009-03-19,1.74,23.51
2009-03-20,1.18,23.96
2009-03-21,0.92,23.12
2009-03-22,0.99,24.73
2009-03-23,1.36,25.11
2009-03-24,2.68,25.00
2009-03-25,1.72,24.42
2009-03-26,1.29,24.60
2009-03-27,1.16,22.30
2009-03-28,1.23,22.88
2009-03-29,1.24,24.49
2009-03-30,0.91,24.90
2009-03-31,1.66,25.60
2009-04-01,3.56,23.90
2009-04-02,1.91,22.21
2009-04-03,1.08,25.60
2009-04-04,1.90,24.85
2009-04-05,1.15,22.15
2009-04-06,1.23,23.83
2009-04-07,1.88,25.62
2009-04-08,2.18,23.77
2009-04-09,1.87,22.11
2009-04-10,1.80,19.49
2009-04-11,1.25,19.20
2009-04-12,1.12,22.03
2009-04-13,1.20,22.84
2009-04-14,1.50,23.47
2009-04-15,2.97,22.23
2009-04-16,1.35,21.55
2009-04-17,1.04,22.49
2009-04-18,1.30,21.83
2009-04-19,1.82,19.11
2009-04-20,3.24,18.26
2009-04-21,1.38,16.58
2009-04-22,0.94,17.13
2009-04-23,0.92,18.80
2009-04-24,1.50,20.18
2009-04-25,1.58,21.78
2009-04-26,1.22,20.92
2009-04-27,1.28,21.14
2009-04-28,1.12,21.05
2009-04-29,1.08,20.45
2009-04-30,2.42,20.53
2009-05-01,1.79,20.11
2009-05-02,1.23,18.69
2009-05-03,1.34,19.88
2009-05-04,1.10,19.59
2009-05-05,1.36,19.33
2009-05-06,1.05,17.80
2009-05-07,0.91,15.22
2009-05-08,0.61,16.07
2009-05-09,1.00,17.56
2009-05-10,1.05,20.08
2009-05-11,1.50,24.12
2009-05-12,1.23,20.92
2009-05-13,1.21,20.36
2009-05-14,2.59,16.06
2009-05-15,1.28,10.77
2009-05-16,0.72,10.02
2009-05-17,1.23,14.45
2009-05-18,1.06,18.44
2009-05-19,0.84,20.66
2009-05-20,1.09,22.44
2009-05-21,1.17,22.50
2009-05-22,1.18,20.63
2009-05-23,1.24,20.26
2009-05-24,0.84,17.88
2009-05-25,1.28,20.48
2009-05-26,1.20,20.46
2009-05-27,3.02,19.23
2009-05-28,3.12,14.98
2009-05-29,3.14,13.89
2009-05-30,2.06,13.97
2009-05-31,3.06,9.35
2009-06-01,1.15,8.77
2009-06-02,1.10,7.20
2009-06-03,0.80,5.83
2009-06-04,1.33,8.83
2009-06-05,1.30,10.84
2009-06-06,1.37,10.58
2009-06-07,1.61,11.61
2009-06-08,0.67,11.77
2009-06-09,0.63,14.60
2009-06-10,0.88,11.39
2009-06-11,1.13,9.47
2009-06-12,1.48,9.17
2009-06-13,1.18,9.81
2009-06-14,1.20,12.53
2009-06-15,1.23,12.20
2009-06-16,1.85,13.20
2009-06-17,0.77,8.79
2009-06-18,0.91,10.61
2009-06-19,1.51,14.41
2009-06-20,1.32,17.69
2009-06-21,1.07,17.13
2009-06-22,1.06,16.87
2009-06-23,1.83,16.65
2009-06-24,2.42,10.29
2009-06-25,1.63,8.51
2009-06-26,1.42,9.86
2009-06-27,1.01,14.58
2009-06-28,1.74,16.22
2009-06-29,2.74,19.08
2009-06-30,1.08,12.53
2009-07-01,1.21,9.18
2009-07-02,1.25,9.67
2009-07-03,0.82,10.73
