data,v_vento,t_med
2013-07-26,1.92,28.18
2013-07-27,2.01,27.91
2013-07-28,2.10,27.63
2013-07-29,1.89,27.60
2013-07-30,2.12,27.48
2013-07-31,2.06,27.31
2013-08-01,2.17,28.05
2013-08-02,2.52,27.97
2013-08-03,2.47,28.08
2013-08-04,1.61,27.99
2013-08-05,1.97,28.67
2013-08-06,2.04,28.33
2013-08-07,2.01,27.83
2013-08-08,1.85,27.76
2013-08-09,2.11,27.88
2013-08-10,1.90,28.74
2013-08-11,2.12,28.66
2013-08-12,1.99,28.79
2013-08-13,1.95,28.73
2013-08-14,2.17,29.30
2013-08-15,2.47,30.14
2013-08-16,2.77,29.50
2013-08-17,2.26,29.60
2013-08-18,1.95,29.16
2013-08-19,2.24,28.76
2013-08-20,2.07,29.07
2013-08-21,2.25,28.82
2013-08-22,2.14,29.62
2013-08-23,2.47,29.67
2013-08-24,2.10,29.51
2013-08-25,2.32,29.51
2013-08-26,1.84,29.40
2013-08-27,1.52,29.88
2013-08-28,1.83,29.75
2013-08-29,2.18,29.53
2013-08-30,2.38,29.82
2013-08-31,2.85,29.75
2013-09-01,2.36,29.33
2013-09-02,2.31,29.20
2013-09-03,2.44,29.84
2013-09-04,2.97,30.23
2013-09-05,2.89,28.80
2013-09-06,2.43,29.44
2013-09-07,2.04,29.57
2013-09-08,2.45,29.20
2013-09-09,2.25,29.52
2013-09-10,2.16,29.79
2013-09-11,2.59,30.32
2013-09-12,2.48,30.19
2013-09-13,2.83,29.75
2013-09-14,3.22,29.74
2013-09-15,2.76,30.32
2013-09-16,2.95,30.31
2013-09-17,3.49,29.70
2013-09-18,3.55,29.70
2013-09-19,3.03,30.21
2013-09-20,2.89,29.87
2013-09-21,2.12,29.98
2013-09-22,2.79,30.62
2013-09-23,2.90,30.45
2013-09-24,2.44,30.62
2013-09-25,2.11,30.22
2013-09-26,2.73,25.96
2013-09-27,2.66,29.18
2013-09-28,2.54,30.12
2013-09-29,2.18,30.87
2013-09-30,2.52,29.99
2013-10-01,2.48,29.19
2013-10-02,3.04,30.12
2013-10-03,2.90,29.45
2013-10-04,2.84,29.86
2013-10-05,2.48,30.34
2013-10-06,2.26,30.45
2013-10-07,2.70,29.57
2013-10-08,2.15,29.86
2013-10-09,2.13,30.12
2013-10-10,2.38,30.66
2013-10-11,2.85,30.57
2013-10-12,3.05,30.40
2013-10-13,3.28,29.67
2013-10-14,3.24,30.05
2013-10-15,3.24,30.73
2013-10-16,2.76,30.43
2013-10-17,2.92,30.50
2013-10-18,3.25,30.38
2013-10-19,3.20,29.73
2013-10-20,3.13,33.59
2013-10-21,3.05,30.58
2013-10-22,2.58,30.55
2013-10-23,2.45,29.64
2013-10-24,2.42,30.22
2013-10-25,2.05,30.67
2013-10-26,2.72,30.58
2013-10-27,3.09,29.76
2013-10-28,2.68,29.99
2013-10-29,2.68,29.85
2013-10-30,3.81,30.08
2013-10-31,3.09,29.69
2013-11-01,3.42,29.88
2013-11-02,2.20,30.35
2013-11-03,2.31,27.23
2013-11-04,2.19,26.83
2013-11-05,2.87,29.44
2013-11-06,2.83,29.91
2013-11-07,2.74,30.21
2013-11-08,3.28,29.77
2013-11-09,2.92,30.15
2013-11-10,3.10,30.75
2013-11-11,3.65,29.23
2013-11-12,3.27,29.38
2013-11-13,3.52,29.62
2013-11-14,3.73,29.81
2013-11-15,3.51,29.14
2013-11-16,3.65,28.93
2013-11-17,3.39,28.52
2013-11-18,3.68,29.36
2013-11-19,3.78,29.98
2013-11-20,3.05,30.33
2013-11-21,1.88,29.56
2013-11-22,1.99,28.85
2013-11-23,2.65,29.04
2013-11-24,2.67,29.57
2013-11-25,3.12,29.66
2013-11-26,2.85,30.40
2013-11-27,2.94,28.93
2013-11-28,2.49,29.03
2013-11-29,3.24,29.26
2013-11-30,3.73,30.11
2013-12-01,3.17,30.50
2013-12-02,2.64,30.45
2013-12-03,2.59,30.51
2013-12-04,2.65,30.47
2013-12-05,2.52,29.55
2013-12-06,3.33,29.70
2013-12-07,2.21,29.29
2013-12-08,2.76,29.78
2013-12-09,2.95,30.19
2013-12-10,2.19,29.86
2013-12-11,2.43,29.04
2013-12-12,2.69,28.75
2013-12-13,2.61,29.94
2013-12-14,2.75,30.32
2013-12-15,2.96,30.02
2013-12-16,2.42,29.15
2013-12-17,2.12,28.81
2013-12-18,2.35,28.80
2013-12-19,2.84,28.30
2013-12-20,1.36,23.40
2013-12-21,1.43,26.65
2013-12-22,1.71,28.33
2013-12-23,2.76,28.41
2013-12-24,2.98,29.00
2013-12-25,2.92,29.55
2013-12-26,2.90,29.56
2013-12-27,2.75,29.05
2013-12-28,2.67,29.39
2013-12-29,2.69,29.11
2013-12-30,2.97,29.05
2013-12-31,2.41,28.84
2014-01-01,2.10,28.96
2014-01-02,2.10,29.23
2014-01-03,2.94,29.10
2014-01-04,2.17,28.45
2014-01-05,2.53,28.50
2014-01-06,2.09,28.35
2014-01-07,1.64,23.62
2014-01-08,1.61,25.92
2014-01-09,2.15,26.25
2014-01-10,1.88,26.43
2014-01-11,2.05,28.90
2014-01-12,2.74,28.02
2014-01-13,2.36,28.01
2014-01-14,2.29,28.07
2014-01-15,1.86,29.17
2014-01-16,2.50,28.28
2014-01-17,2.74,29.02
2014-01-18,1.75,28.74
2014-01-19,1.62,28.50
2014-01-20,2.28,25.63
2014-01-21,1.94,27.02
2014-01-22,2.09,28.36
2014-01-23,1.84,29.63
2014-01-24,2.32,27.65
2014-01-25,1.84,26.49
2014-01-26,1.99,28.05
2014-01-27,2.31,28.26
2014-01-28,2.42,28.17
2014-01-29,1.69,28.77
2014-01-30,2.08,25.62
2014-01-31,1.62,26.60
2014-02-01,1.49,27.27
2014-02-02,1.67,28.49
2014-02-03,1.70,27.47
2014-02-04,2.10,25.98
2014-02-05,1.68,25.65
2014-02-06,1.75,27.40
2014-02-07,2.33,27.68
2014-02-08,2.21,27.00
2014-02-09,1.77,26.30
2014-02-10,2.12,27.08
2014-02-11,2.29,27.99
2014-02-12,2.11,27.70
2014-02-13,1.78,27.92
2014-02-14,2.56,27.98
2014-02-15,2.42,27.40
2014-02-16,1.88,24.88
2014-02-17,1.77,23.74
2014-02-18,1.36,25.83
2014-02-19,2.30,26.02
2014-02-20,2.19,26.43
2014-02-21,2.23,26.97
2014-02-22,2.00,27.12
2014-02-23,2.00,27.32
2014-02-24,2.10,27.98
2014-02-25,2.53,28.20
2014-02-26,1.96,27.93
2014-02-27,2.50,28.12
2014-02-28,1.80,27.23
2014-03-01,1.65,27.43
2014-03-02,2.05,27.91
2014-03-03,1.84,27.69
2014-03-04,2.45,27.92
2014-03-05,1.95,27.12
2014-03-06,2.09,26.73
2014-03-07,2.27,26.50
2014-03-08,1.82,24.52
2014-03-09,1.49,25.75
2014-03-10,1.73,25.96
2014-03-11,1.92,26.02
2014-03-12,1.39,25.72
2014-03-13,1.38,24.49
2014-03-14,1.79,26.00
2014-03-15,1.92,26.89
2014-03-16,1.91,25.30
2014-03-17,2.25,26.37
2014-03-18,1.70,26.90
2014-03-19,1.85,26.19
2014-03-20,2.70,27.33
2014-03-21,2.50,28.38
2014-03-22,2.04,28.00
2014-03-23,2.28,27.95
2014-03-24,2.16,27.87
2014-03-25,1.65,28.45
2014-03-26,1.81,27.78
2014-03-27,1.70,26.90
2014-03-28,1.83,26.12
2014-03-29,1.59,24.80
2014-03-30,1.23,25.04
2014-03-31,1.64,25.17
2014-04-01,1.63,26.10
2014-04-02,1.35,25.41
2014-04-03,1.50,26.16
2014-04-04,1.86,24.79
2014-04-05,1.45,25.31
2014-04-06,1.54,25.32
2014-04-07,1.30,25.30
2014-04-08,1.57,25.85
2014-04-09,1.33,24.62
2014-04-10,1.31,25.46
2014-04-11,1.33,24.03
2014-04-12,1.18,24.59
2014-04-13,1.05,25.30
2014-04-14,1.39,26.34
2014-04-15,1.57,25.38
2014-04-16,1.25,25.08
2014-04-17,1.52,24.70
2014-04-18,1.52,24.81
2014-04-19,1.42,26.63
2014-04-20,1.44,26.48
2014-04-21,1.20,25.74
2014-04-22,1.63,26.55
2014-04-23,2.06,27.12
2014-04-24,1.81,27.27
2014-04-25,1.49,27.16
2014-04-26,1.64,26.57
2014-04-27,1.47,26.33
2014-04-28,1.50,25.86
2014-04-29,2.20,26.36
2014-04-30,2.22,25.46
2014-05-01,1.99,25.68
2014-05-02,1.72,26.56
2014-05-03,1.29,26.29
2014-05-04,1.45,25.27
2014-05-05,1.94,25.95
2014-05-06,1.69,25.73
2014-05-07,1.59,27.36
2014-05-08,1.77,25.95
2014-05-09,1.21,26.66
2014-05-10,1.75,26.78
2014-05-11,1.07,25.13
2014-05-12,1.82,25.61
2014-05-13,1.92,25.89
2014-05-14,1.37,25.52
2014-05-15,2.17,25.83
2014-05-16,1.62,27.13
2014-05-17,1.45,27.25
2014-05-18,1.51,27.67
2014-05-19,1.41,27.44
2014-05-20,1.37,27.95
2014-05-21,1.63,27.04
2014-05-22,1.53,24.80
2014-05-23,1.29,25.98
2014-05-24,1.58,27.20
2014-05-25,2.17,27.42
2014-05-26,1.53,26.54
2014-05-27,1.34,26.88
2014-05-28,1.69,26.62
2014-05-29,1.70,24.38
2014-05-30,1.82,25.98
2014-05-31,2.27,26.12
2014-06-01,1.74,26.12
2014-06-02,1.54,26.62
2014-06-03,1.65,26.70
2014-06-04,1.73,27.16
2014-06-05,2.39,27.30
